Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-10.40885,0.0,0.78142,-8.93163,0.0,0.52094,-7.45442,0.0,0.26047,-5.97721,0.0,0.0,-4.5,0.0,-0.26047,-3.02279,0.0,-0.52094,-1.54558,0.0,-0.78142,-0.06837,0.0,-1.04189,1.40885,0.0
20,1.06059,-10.42862,1.034384246256447,0.78144,-8.93164,0.0026259281212160164,0.52095,-7.45438,0.0005592163463555026,0.26048,-5.97717,0.0006243310401342491,1e-05,-4.49996,0.0007823910106740655,-0.26046,-3.02275,0.0004615235732980773,-0.51419,-1.54734,0.46036204181301105,-0.57874,-0.06733,0.5652542327840274,-0.95886,1.4855,1.6583450754907938
40,1.2241,-10.478,0.6660482653343525,0.87997,-8.91689,1.6717524832854358,0.52331,-7.45165,0.4121863482266453,0.39029,-5.93931,1.4530389116212763,0.04512,-4.47307,1.1687053273345247,-0.26039,-3.02274,0.0008714364341192815,-0.34771,-1.55046,1.0192632859898985,-0.53982,-0.06697,0.09920184413656367,-0.86527,1.54967,0.2847835128363358
60,1.31061,-10.46668,1.0327355722217892,1.02862,-8.91123,0.024217304886888794,0.75012,-7.37262,0.08064213963697835,0.50394,-5.92799,0.019997101241553666,0.24165,-4.44994,0.03969627518482155,-0.02124,-2.99628,0.11333476015192331,-0.27304,-1.5502,0.009690946100814812,-0.34177,0.04489,0.2929875483238419,-0.69871,1.54827,1.2940617452115504
80,1.44909,-10.45316,0.9268762429127868,1.05581,-8.89127,0.9845137886911975,0.75443,-7.37168,0.0029365330234760773,0.55108,-5.89661,1.2202393949395218,0.25489,-4.43964,0.6890940770800078,-0.01448,-2.99583,0.030219381045494896,-0.20208,-1.49357,1.4929379661489224,-0.32499,0.05051,0.08232107100924738,-0.62624,1.54701,0.29790735350631253
100,1.51641,-10.44816,0.060118148946249006,1.25384,-8.85758,0.233020918191358,0.96043,-7.34774,0.5120560299241098,0.73115,-5.86667,0.18282359367443599,0.46451,-4.41178,0.30918213842826375,0.15769,-2.93194,0.8796416849796809,-0.05408,-1.45554,0.13684307974082496,-0.26658,0.04435,1.2425529968466023,-0.60293,1.5488,0.39872408125957975
120,1.62497,-10.40793,1.6316900036732405,1.27149,-8.85323,0.44825777595051747,0.99389,-7.34599,0.10945091519068684,0.75431,-5.85505,0.7270793665234521,0.48474,-4.41015,0.06602790260680569,0.21023,-2.92248,0.17227854338753743,-0.0254,-1.44875,0.8737484194847615,-0.11777,0.04168,0.548080006622563,-0.46953,1.60885,1.3220746388606095
140,1.74777,-10.39374,0.15006697022716944,1.47264,-8.81823,0.5023060858414357,1.16851,-7.29727,0.9540003350597819,0.95401,-5.82943,0.4075412589477384,0.67301,-4.35785,0.6783184683981096,0.31361,-2.91384,1.6507010434662197,0.17051,-1.44283,0.33164164385877626,-0.06686,0.06367,1.0203587631036162,-0.3818,1.62721,0.00904265574240928
160,1.78246,-10.37336,1.0134609450435736,1.49939,-8.81571,0.18012061453343678,1.21453,-7.29097,0.2984184570720148,0.97852,-5.82551,0.5577658813774207,0.70799,-4.35288,0.23699465445958107,0.41448,-2.91217,0.6154812292941197,0.20062,-1.43166,0.9222344114396269,0.03461,0.10182,1.4509995280512094,-0.33475,1.63625,1.1781360679578887
180,1.94884,-10.3508,0.5696525148225621,1.6468,-8.76682,1.2437554429594413,1.3078,-7.26137,1.552534696181117,1.14292,-5.77816,0.9433025426938668,0.82948,-4.33317,1.6015108007241352,0.47613,-2.88843,1.0546350018933228,0.37148,-1.39659,0.681514213653515,0.12427,0.11738,0.0012426118392056449,-0.17075,1.64153,0.4454602412453764
200,1.99459,-10.33502,1.0109401631476032,1.7134,-8.75576,0.3349602863621324,1.424,-7.25024,0.5610852026928886,1.19295,-5.77031,0.2645140043425706,0.92267,-4.32848,0.4616435903783212,0.60384,-2.8613,1.0871124661182683,0.41203,-1.38865,0.6361154118958262,0.18503,0.11696,1.311871192537604,-0.12002,1.66278,1.1908606996615902
220,2.10481,-10.30614,1.3971133168473386,1.76116,-8.73778,1.1599716028707403,1.45684,-7.24469,0.6283153824977237,1.25997,-5.75359,1.4048309915535748,0.96043,-4.31672,1.0105202290558806,0.65654,-2.85347,0.3341144010856335,0.50229,-1.36454,1.6847615108384157,0.29823,0.11714,0.8709271871257854,-0.00423,1.68907,1.1364800267758024
240,2.19392,-10.29068,0.7622634934165986,1.91534,-8.72138,0.6450130942940419,1.60287,-7.20228,1.1976109386674951,1.40041,-5.74448,0.49185100958507505,1.11443,-4.28159,0.8849217666054936,0.78852,-2.83111,1.4861348517294364,0.62045,-1.35376,0.367395274722306,0.3676,0.14533,1.2165452449506304,0.07584,1.70491,0.963264761581174
260,2.3125,-10.2614,1.4751676537494771,1.96455,-8.70794,1.0581683535846493,1.66624,-7.19256,0.3130930940528031,1.4541,-5.71928,1.2529181474745508,1.16444,-4.27201,0.6956210782660661,0.87223,-2.82567,0.391354491265957,0.71486,-1.331,1.6623119902999715,0.48566,0.1815,0.8057802972932616,0.21,1.71344,1.2253085393463827
280,2.39691,-10.25187,0.3931485554723133,2.09875,-8.67063,1.1336984314884617,1.76361,-7.16349,1.6937592329851785,1.58471,-5.68359,0.8606528142106116,1.28659,-4.23792,1.4460484535390308,0.94442,-2.80721,1.397519706053733,0.82589,-1.32174,0.5068895131786862,0.56142,0.21333,1.3929118463540877,0.27603,1.71782,0.6208442857809806
300,2.47369,-10.22099,1.5324720716721,2.15701,-8.65815,0.8148370114879999,1.86359,-7.15308,0.6050167342118278,1.64041,-5.66502,1.0816473604818848,1.36201,-4.22822,0.4590813913211722,1.06058,-2.79795,0.8971219844550519,0.88458,-1.29773,1.301015895799236,0.67905,0.24202,0.9994845739446386,0.36758,1.75815,1.6409817039686028
320,2.60173,-10.20157,0.4714825667711662,2.30957,-8.63001,1.1392039422098292,1.97891,-7.11844,1.694971810491522,1.7964,-5.64409,0.8479247462092921,1.49924,-4.20405,1.436269216313595,1.1602,-2.77717,1.50838676367545,1.02908,-1.27122,0.6034700616659441,0.72936,0.2508,0.3120921378025835,0.47124,1.78013,0.37049688390399915
340,2.65764,-10.17936,1.2428033371837484,2.36459,-8.62421,0.33129053033616673,2.07301,-7.10463,0.5545657832278235,1.83944,-5.63766,0.6921059472150456,1.57407,-4.19829,0.43166628752205793,1.27442,-2.76671,0.8281959957375247,1.07448,-1.2593,0.9469686478931585,0.80125,0.24945,1.454289063906806,0.54751,1.80499,1.5400206000998153
360,2.78413,-10.16154,0.9328887625285366,2.45068,-8.58865,1.6362280004888141,2.12376,-7.08663,1.0793068212467112,1.94967,-5.60503,1.553125078489163,1.63856,-4.17809,1.3294821813451823,1.32265,-2.75744,0.8156272541163184,1.20071,-1.24827,1.275502931622786,0.91464,0.24912,0.6284418045108728,0.66617,1.81749,0.687307187061078
380,2.84524,-10.1438,1.1853287845120755,2.5548,-8.57025,0.676311989381103,2.24149,-7.0687,1.276751907338552,2.03243,-5.59396,0.512008840748116,1.75628,-4.16501,0.9757941500356291,1.42759,-2.73818,1.5848637533855165,1.26834,-1.24237,0.858981440991529,1.01125,0.27298,1.7389494843379045,0.73331,1.83102,1.3519188513041938
400,2.96399,-10.1165,1.2432921191094333,2.62192,-8.55093,1.3703337706539789,2.30901,-7.05985,0.8578138551147487,2.12028,-5.56772,1.6658464271491535,1.81881,-4.14976,1.2422870396533092,1.51317,-2.73117,0.5087735320242586,1.3778,-1.21809,1.5688174166600426,1.10733,0.28556,0.5794876672663108,0.85415,1.83945,1.0179854230795367
