Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55292,-8.79557,0.0005674370810899524,1.16469,-7.34667,0.00017602521285229477,0.77646,-5.89778,1.0996952823494512e-05,0.38823,-4.44889,6.769965089876397e-06,-0.0,-3.0,0.0001335124731855272,-0.38823,-1.55111,6.5107414046317435e-06,-0.77646,-0.10222,0.00011661114586130238,-1.16469,1.34667,5.306896137023342e-05,-1.55292,2.79557,0.0005868629172709268
20,1.55295,-8.79554,0.0007458484425941083,1.32214,-7.29662,1.1384289088973305,0.77642,-5.8976,0.0011501194993030527,0.38823,-4.44889,0.0003249457426208809,0.0024,-2.99792,0.39211616842465113,-0.38823,-1.5511,0.0001320349520999914,-0.7658,-0.10192,0.5669155533172163,-1.1647,1.34671,0.002150610974266736,-1.52853,2.82212,1.2197803970041459
40,1.55295,-8.79545,0.0031339448929547644,1.38548,-7.288,0.25962005924379855,0.78984,-5.88766,0.7044122251987418,0.43848,-4.42481,1.223467725996893,0.10997,-2.98115,1.665119870577077,-0.35953,-1.55105,0.9160932877246273,-0.6353,-0.10138,1.3948465394196339,-1.08944,1.35807,1.4345627360724194,-1.41178,2.91344,0.7926678973410497
60,1.70447,-8.8433,1.200109025879784,1.53325,-7.24078,1.3004411464938925,0.97359,-5.86631,0.6075754640274531,0.6048,-4.40849,0.3582942928241072,0.23007,-2.97616,0.22592019475603697,-0.17828,-1.55088,0.48054058349997636,-0.53818,-0.10076,0.5129319155747595,-0.93981,1.36244,0.29357580089840724,-1.37043,2.93419,0.6273177233099378
80,1.77359,-8.85181,0.26624933755473124,1.60904,-7.22929,0.2851482403462536,1.01142,-5.86369,0.15123900673516946,0.63926,-4.39987,0.7516232726964203,0.33939,-2.9668,1.682748648700782,-0.1455,-1.55277,0.46806196991152543,-0.40468,-0.0983,1.3913274473018264,-0.90696,1.39033,1.0741727180186846,-1.2298,2.93922,1.203959658412195
100,1.80553,-8.82912,0.9299466087081474,1.63988,-7.21722,0.8128879812085767,1.15552,-5.81653,1.2823987688097014,0.81329,-4.3876,0.7497245579336111,0.45682,-2.96405,0.2768462606077061,0.02154,-1.56226,1.0323975747387895,-0.31374,-0.09744,0.22092399233744225,-0.74448,1.43561,0.5668124222514712,-1.15166,2.94277,0.5806851908140926
120,1.9713,-8.80242,0.6177315810909887,1.81006,-7.18185,0.7771932079995709,1.23725,-5.80402,0.19896794617385766,0.86391,-4.38326,0.5270635442201196,0.58401,-2.96052,1.5812223958916793,0.0855,-1.56394,0.15751109746941616,-0.16365,-0.08921,1.2538949970061533,-0.70913,1.43061,0.6586943725869279,-0.9821,2.98365,0.9444116174593108
140,2.03032,-8.78068,1.1806207888193128,1.86026,-7.17078,0.8990245850604569,1.28882,-5.78538,1.191408912399938,0.96624,-4.35915,1.6733004988886468,0.67533,-2.95973,0.441136297525501,0.16173,-1.57258,1.4786629686004957,-0.09422,-0.08797,0.3629189668074817,-0.59365,1.41485,1.4535974918956418,-0.93481,2.98994,0.137403409393982
160,2.14869,-8.75869,1.1718495347494065,1.96897,-7.14602,1.505671234378893,1.4071,-5.77501,1.0910524237505697,1.05877,-4.35204,0.5624880545412471,0.71208,-2.95646,0.8502550198594686,0.27348,-1.57517,0.7795655698786883,-0.04503,-0.07498,1.139261770327636,-0.51363,1.40837,0.9207995764185535,-0.87594,2.99238,1.3322100163568629
180,2.21822,-8.7465,0.7257471802460456,2.06086,-7.13559,0.3313148785111621,1.48336,-5.76205,1.0196062819397242,1.19848,-4.34477,1.4267125582654083,0.86167,-2.95183,1.0553197880333796,0.33953,-1.55493,1.1587107814922162,0.10326,-0.06303,0.7681377798578249,-0.3609,1.3926,1.0886809196665757,-0.73226,2.99343,0.6138182875304864
200,2.36282,-8.71189,1.2082917534959643,2.18798,-7.10785,1.5104003151831065,1.6385,-5.74368,0.8796529753178784,1.28472,-4.34292,0.286660274374558,0.91679,-2.9484,0.4449078682761728,0.48137,-1.53081,0.616835854808585,0.1939,-0.05571,1.4283517940190242,-0.29844,1.38875,0.22406120712051325,-0.61856,2.97724,1.7545788945580678
220,2.43337,-8.70344,0.252775993651314,2.28169,-7.09893,0.31469506019977483,1.69148,-5.73692,0.6102368780591524,1.31767,-4.31752,1.0719131507634831,1.03927,-2.8927,1.3263961816132912,0.53277,-1.51442,0.919175566128132,0.33398,-0.05251,0.512810712488489,-0.18417,1.37595,1.6425020269826598,-0.50213,2.97045,0.3559900892141054
240,2.49929,-8.67803,1.3998770424593316,2.32812,-7.08316,1.1318166772423206,1.7799,-5.71626,1.642497048287815,1.42598,-4.28298,1.3147505572020386,1.10615,-2.87852,0.43906909239079667,0.64246,-1.49163,1.4771308148709434,0.36432,-0.05048,0.537021522175141,-0.09479,1.37315,0.5472039277980072,-0.47003,2.96142,0.8416441408943244
260,2.62664,-8.6642,0.6367694887594495,2.46584,-7.06908,0.964880510406039,1.88949,-5.708,0.5091994103983907,1.51281,-4.26612,1.1309646864608036,1.21506,-2.84036,1.65176616424337,0.73023,-1.48,0.8395427283676002,0.48124,-0.04513,1.5481883260424845,-0.01221,1.36751,1.4488910071910814,-0.33476,2.94938,1.2785391695655282
