Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,2.05212,-1.13816,0.0,1.53909,0.27138,0.0,1.02606,1.68092,0.0,0.51303,3.09046,0.0,0.0,4.5,0.0,-0.51303,5.90954,0.0,-1.02606,7.31908,0.0,-1.53909,8.72862,0.0,-2.05212,10.13816,0.0
20,2.05245,-1.13915,0.0022165515939277167,1.74482,0.26987,0.5275942445859724,1.02641,1.67999,0.009144166946010873,0.51303,3.09045,0.00014327581282385098,0.00017,4.49947,0.0033131069135458363,-0.38321,5.86827,1.4559966904803547,-0.8552,7.27084,0.89615684711316,-1.50563,8.69326,1.2379181663652827,-2.0522,10.13844,0.0037937647827697533
40,2.05255,-1.13931,0.00015953590598358176,1.78376,0.26955,0.06320572164337096,1.14912,1.66983,1.575409307326821,0.55108,3.05648,1.1717253664294658,0.16107,4.41885,0.8477042836492232,-0.28132,5.85698,0.15126636011675934,-0.791,7.26261,0.10228990568204704,-1.33682,8.63928,0.34396392098870565,-1.8987,10.13332,1.3044630246835494
60,2.17765,-1.2159,1.3167605027677396,1.88745,0.2701,1.6821232335445415,1.25616,1.66763,0.24524587194225017,0.71167,3.02259,0.485283530456588,0.21744,4.40347,0.15064687455540063,-0.22806,5.82462,1.2340160742613406,-0.71682,7.2205,1.438975466212121,-1.31815,8.63485,0.002907376733986748,-1.8168,10.13267,0.1779219005743079
80,2.25339,-1.23929,0.31009402841087397,1.99974,0.27044,0.42092686902824433,1.2708,1.66408,0.4535586587236138,0.74154,3.01714,0.1215423224316007,0.28598,4.36293,1.4291644133647756,-0.08773,5.79791,0.6571488938030434,-0.59167,7.19763,0.5240005963559639,-1.23427,8.64712,1.5383721330722453,-1.76966,10.11955,1.1228791870147687
100,2.34638,-1.28651,1.6124465072676293,2.07479,0.27165,1.3466154270341195,1.3998,1.60952,1.3586213112094454,0.8521,2.98813,1.6490992064190413,0.42004,4.33835,0.48432282395331094,-0.04589,5.7908,0.14841825390085933,-0.56334,7.19464,0.2901585190452862,-1.10531,8.65076,0.43153324155701245,-1.61275,10.1099,0.6973494018647732
120,2.46845,-1.31152,0.3466706583015951,2.23011,0.27201,0.407384577500931,1.48567,1.59423,0.2396682329417687,0.96398,2.97947,0.29407756808219576,0.46419,4.32089,0.8809789214626117,0.08475,5.74343,1.3978054883246278,-0.42043,7.19847,1.316535858676549,-1.06568,8.62531,1.077626001792613,-1.56888,10.10524,0.5447659340236696
140,2.53088,-1.30574,1.1673258171710554,2.29276,0.2661,1.0666955106106568,1.66912,1.55257,0.7466386468658537,1.13652,2.9478,1.0743243776442564,0.65377,4.28515,0.45356852258993646,0.18299,5.72803,0.1528596014893815,-0.33468,7.19839,0.0095290661364612,-0.89119,8.57849,0.37771100224707177,-1.37116,10.07903,0.6148418770636924
160,2.6768,-1.30234,0.6326398605460377,2.44731,0.26225,0.8062151019052811,1.7163,1.54692,0.17771118973401842,1.19833,2.94258,0.22086471486398468,0.68493,4.27972,0.4395552954707286,0.23123,5.71813,1.1277891066506271,-0.24355,7.14224,1.6025555890643377,-0.86363,8.56838,0.6081957567853332,-1.33679,10.07644,0.126311647633862
180,2.71359,-1.30333,0.5933282911610158,2.48513,0.26156,0.24101320710004454,1.75291,1.53371,0.9940198638581528,1.22189,2.93205,0.7760551695032508,0.76544,4.27266,1.5617830692921078,0.34991,5.71397,1.156906295528996,-0.15318,7.12336,0.6095766351009682,-0.77159,8.55687,1.6846169042171977,-1.27915,10.04723,1.3459615307860162
200,2.85145,-1.31187,1.3473127396888227,2.59535,0.22563,1.6463403925794473,1.90048,1.52252,0.8861885060039557,1.36563,2.91118,1.180129777597679,0.89077,4.26967,0.4649401959820082,0.42956,5.70218,1.07859380302426,-0.10136,7.11167,0.9481631704243171,-0.6582,8.55012,0.8702152819436272,-1.13816,10.02795,0.5868729971562836
220,2.92018,-1.3138,0.41599555687218787,2.68532,0.21439,0.5369305031166259,1.95919,1.51245,1.0778680139692651,1.42696,2.90443,0.8053010810626364,0.97507,4.25728,1.6087817184741613,0.54503,5.67718,1.3273432675893861,0.01123,7.10522,1.2623621442717652,-0.54878,8.51362,1.5015715471914333,-1.07526,10.00586,1.3528665318749338
240,3.04719,-1.33803,1.5164881627165687,2.78903,0.18332,1.6897269862281326,2.11149,1.49806,0.8993885511523468,1.57429,2.87867,1.201886064230414,1.10225,4.25082,0.45415669701842293,0.62593,5.66428,0.7255357276577097,0.09699,7.09159,1.1427836642394642,-0.459,8.49488,0.35286216723395825,-0.92915,9.98629,0.6519112885587253
260,3.12766,-1.34509,0.48095468610094544,2.89035,0.17073,0.6157983832152484,2.15753,1.49236,0.7062128394229893,1.6332,2.87308,0.35087934115632896,1.15815,4.23657,1.232232105692634,0.72573,5.64782,1.6760659356607384,0.20481,7.04644,1.100983872412653,-0.38627,8.46289,1.4887621926825614,-0.88437,9.97019,1.0734892677319694
280,3.18468,-1.36368,1.2491607389498658,2.93644,0.15606,1.01626286627457,2.25551,1.4768,1.6888548449583174,1.70707,2.85154,1.4866660629437944,1.27803,4.22583,1.0916147043697988,0.81894,5.64175,0.5455336040797966,0.26216,7.02645,0.8639123344514974,-0.27817,8.44441,0.748060529646474,-0.7685,9.94211,1.3673166390202856
300,3.30398,-1.37887,1.0792883461927005,3.05191,0.13519,1.3662708434697715,2.35014,1.471,0.5594377592246964,1.8196,2.84105,0.8131124886464397,1.34648,4.21428,1.148512329947627,0.90959,5.6233,1.6924626395049251,0.36719,6.99436,1.5721203112868825,-0.20393,8.41806,1.4705267174829264,-0.69491,9.92925,0.9197326050614064
320,3.37143,-1.39343,1.1659008157136337,3.12504,0.12509,0.9046996900884596,2.44258,1.45254,1.7036419505344353,1.89408,2.82298,1.4331905036026529,1.46831,4.20145,1.2432101079253417,1.01559,5.61484,0.6821851601908585,0.45121,6.98213,0.5159666500687802,-0.08836,8.39541,0.8771328646910351,-0.5826,9.8946,1.5310101744566034
340,3.49251,-1.41143,1.2331816825008182,3.23654,0.10167,1.5308136192908708,2.54659,1.44407,0.6643892437644197,2.01255,2.80991,0.9327301098988077,1.53354,4.19444,0.8346488845042265,1.08224,5.59884,1.342108072338088,0.53864,6.95041,1.6557364988984595,-0.03068,8.37689,1.170596302535515,-0.50088,9.88142,0.43597469219206864
360,3.55712,-1.4202,0.8369942105021546,3.31779,0.09328,0.4893350655209174,2.61418,1.42683,1.3680016019061696,2.07225,2.79651,1.0990895392231947,1.6415,4.17522,1.587959514974872,1.20271,5.58738,1.0312677284540779,0.64167,6.93285,0.6531656331937594,0.08642,8.348,1.2388866974377921,-0.41784,9.84933,1.6478077802421507
380,3.66478,-1.44635,1.5624836461546843,3.40417,0.07137,1.6435048367887888,2.73379,1.41447,0.9922174284171142,2.19178,2.78014,1.2823002854259191,1.7276,4.16827,0.503754924575539,1.2662,5.57492,1.0966885560793604,0.70893,6.90568,1.4020839889008514,0.15185,8.33537,0.8719951220953146,-0.30997,9.83297,0.7319275004781143
400,3.74819,-1.45628,0.5125706906576177,3.51048,0.0612,0.6814003614959417,2.79653,1.40245,1.1041443442079406,2.25968,2.77202,0.8537052443781321,1.81465,4.14977,1.6405057740940157,1.38616,5.56017,1.2842496600039321,0.82552,6.88134,0.9488674519012729,0.2605,8.30243,1.5348977807965856,-0.24097,9.8065,1.4305240267544181
420,3.83574,-1.48171,1.6577909893103429,3.58004,0.0438,1.3947607293826487,2.91733,1.3905,1.275756429902818,2.36851,2.75174,1.5693533434787112,1.92146,4.14136,0.6916467284144714,1.45424,5.55236,0.8526854771292603,0.88584,6.86193,1.1667292874129864,0.34072,8.28931,0.5008765633218798,-0.12171,9.78552,0.9828833721449789
440,3.9413,-1.49457,0.6700112792552071,3.70002,0.03179,0.97254548084354,2.98524,1.38354,0.8551389156162038,2.45298,2.74444,0.49994674800309263,1.99068,4.12609,1.3768171192762773,1.56304,5.53356,1.567604870036058,1.00365,6.83537,1.2467293056805968,0.42652,8.25876,1.6399281247765078,-0.0612,9.7661,1.1696216820872944
460,4.00888,-1.51389,1.3673140958865866,3.76134,0.01907,1.1073927489009934,3.09473,1.36367,1.5674555791329468,2.53977,2.72451,1.6395374160309582,2.1106,4.11567,0.9836644007192739,1.64809,5.5267,0.5035429303033104,1.06945,6.82329,0.8634406095288298,0.52981,8.24207,0.6611900987409638,0.05895,9.73933,1.2897894628125364
480,4.12755,-1.5279,0.9678875282996556,3.88188,0.00441,1.2724286282044084,3.17945,1.35633,0.493074526075316,2.64642,2.7152,0.6911175638710033,2.17257,4.1041,1.1004330548527583,1.73473,5.50858,1.6324736583656698,1.17715,6.78813,1.544287867579263,0.59857,8.21702,1.4082382318720106,0.12634,9.727,0.8580476585791647
500,4.18936,-1.54136,1.1080279949752678,3.94906,-0.00332,0.8615123989617424,3.26641,1.33875,1.6398972523573891,2.71505,2.69846,1.365687393723297,2.29276,4.09111,1.2711520197624886,1.84221,5.50029,0.7093619676040107,1.25835,6.77373,0.4967137960386498,0.71574,8.196,0.9382642308994693,0.23453,9.6936,1.5763195412340532
