Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-3.00002,-6.69619,0.001022591461851549,-2.25,-5.39711,3.2734904540302274e-05,-1.5,-4.09808,1.6304846421827388e-05,-0.75,-2.79904,2.2005554490861894e-05,0.0,-1.5,2.4899528147659186e-05,0.75,-0.20096,5.1161597314091025e-06,1.5,1.09808,2.986481419650495e-05,2.25,2.39711,0.00021473099719953893,3.00002,3.6962,0.0017866269628366719
20,-3.00013,-6.69643,0.002036173350173011,-2.24985,-5.39683,0.006803357892074119,-1.41336,-4.07575,1.5160159804649702,-0.74986,-2.79879,0.004369430583443816,6e-05,-1.49989,0.0030777328822520983,0.80953,-0.19661,1.2903743347858123,1.62187,1.0901,1.5752367234524438,2.25057,2.39811,0.017013109237353195,3.14646,3.76472,1.095709116460095
40,-2.87949,-6.79224,1.2019864918065415,-2.24653,-5.39392,0.3477428929308441,-1.28088,-4.06819,0.339583880094256,-0.67987,-2.76586,1.408695450684423,0.01255,-1.48598,0.9246310909487904,0.964,-0.19523,0.4252129941348753,1.72889,1.08876,0.25190568160432275,2.25188,2.39997,0.015904750672825117,3.21817,3.77996,0.18493846962940513
60,-2.80725,-6.83167,0.17314109199589872,-2.06995,-5.38422,0.9653794086246719,-1.25148,-4.06861,0.4716432564224252,-0.53162,-2.74945,0.31778411216803637,0.18645,-1.42621,0.5998015060861039,0.99443,-0.19445,0.007355516447204771,1.76331,1.08497,0.755740080045104,2.41248,2.41175,1.265072107269702,3.25088,3.76237,0.8962175206231363
80,-2.77473,-6.81921,0.9712990786230221,-2.0084,-5.38302,0.10683415616172272,-1.06567,-4.07418,0.6788224067519275,-0.49697,-2.73604,0.8658416889162492,0.23194,-1.41393,0.5170579305450322,1.15769,-0.15131,1.041998762529682,1.95182,1.08052,0.5068042110398017,2.49255,2.41382,0.11512191918659093,3.4304,3.7473,0.459711952355456
100,-2.65733,-6.80939,1.3539867185954702,-1.9538,-5.37331,1.2574352126909119,-1.02933,-4.07462,0.2453063844454177,-0.39925,-2.69684,1.5718324956211616,0.31152,-1.37948,1.5834169382402752,1.20977,-0.14583,0.3472959260997809,1.98172,1.07896,0.5263224117764097,2.52806,2.42484,1.0424632354370265,3.46668,3.74303,0.78567743999481
120,-2.46405,-6.79762,1.4808480616193305,-1.79034,-5.36786,0.380004734254768,-0.8621,-4.08105,1.0799424796666133,-0.29019,-2.687,0.7263175298035095,0.44632,-1.36216,0.10760480784346277,1.34406,-0.13973,1.531452543178175,2.16317,1.07365,0.8093800132810611,2.71083,2.43536,0.4171258285500464,3.64459,3.73842,0.6075663697351757
140,-2.38459,-6.79527,0.37560539399156634,-1.73868,-5.35688,1.1897762369956415,-0.80863,-4.08202,0.3481530029086438,-0.18767,-2.69217,1.4266961786902044,0.50179,-1.36065,1.2739090860227977,1.42517,-0.13897,0.4907308133483381,2.20277,1.07312,0.259919005496476,2.74595,2.44485,0.8917152350626922,3.67979,3.73922,0.5499745982828721
160,-2.36046,-6.79105,0.5716713595836956,-1.61353,-5.34915,1.0585487536202862,-0.75607,-4.07531,1.1693733987747834,-0.11058,-2.69409,0.42312080450931533,0.62258,-1.36024,0.9096302170946579,1.46857,-0.13458,0.9408441618143785,2.27562,1.07963,1.4552922843181813,2.86583,2.45821,1.409957967881642,3.77303,3.74427,1.6409713088870448
180,-2.26649,-6.78118,1.7675097761687473,-1.54705,-5.34106,1.1128415034570966,-0.63734,-4.0712,1.1026952997521884,-0.03036,-2.67549,1.5609569664690466,0.70272,-1.36604,1.4748009063221437,1.5844,-0.13036,1.3702318615779858,2.39082,1.08211,0.8602361891587568,2.94462,2.46541,0.9536616618307479,3.87001,3.74601,0.6149030901594146
200,-2.16254,-6.7776,0.68402343324208,-1.42599,-5.33265,1.2529539006206833,-0.56669,-4.06104,1.1943851012869984,0.07798,-2.6661,0.7208246121041817,0.82322,-1.36986,0.940596612275258,1.65862,-0.12811,0.8512908611321054,2.46774,1.0871,1.4380983359887791,3.06107,2.48337,1.509866309850596,3.96319,3.76004,1.680633046128034
220,-2.02897,-6.76244,1.5406587267820095,-1.35421,-5.32686,0.7405318525601859,-0.42566,-4.04459,0.9589665651524993,0.17301,-2.65572,1.595484128004877,0.88004,-1.36036,0.9215452230730402,1.79574,-0.12526,1.2949845331868695,2.60287,1.09031,0.732883403150504,3.14924,2.49063,0.34949597437386126,4.07507,3.76731,0.5222981791754677
240,-1.94435,-6.75776,0.44641420142239197,-1.25057,-5.31431,1.6362958795700475,-0.37627,-4.03799,0.6938868439449969,0.28462,-2.65177,0.7576562671666817,0.99123,-1.34134,1.3892909191321647,1.86102,-0.12449,0.4029131290569003,2.65152,1.09459,0.9574239660393777,3.22541,2.51012,1.538609227609213,4.13343,3.78056,1.2185685681318985
260,-1.89182,-6.7484,1.219556144211753,-1.16159,-5.30996,0.5443062517257691,-0.27632,-4.02794,1.6656595669389747,0.33496,-2.64098,1.024902468876269,1.06596,-1.33543,0.839617387292098,1.94058,-0.11167,1.558793725034264,2.76849,1.09887,1.3901681975069389,3.33955,2.5193,0.8343634192758329,4.2518,3.79024,1.0598237516466549
280,-1.76883,-6.74271,1.1637262394714152,-1.07214,-5.29741,1.6567270784644,-0.18493,-4.02432,0.5710729713717974,0.45131,-2.62276,1.357137551886442,1.17888,-1.33487,1.5566995508348798,2.05159,-0.10599,0.7548137217188389,2.84394,1.10278,0.8582962352754168,3.41519,2.53564,1.445476169010759,4.31927,3.80206,1.1493873411510733
300,-1.69271,-6.73444,1.255300363895683,-0.96614,-5.29207,0.6574563666794865,-0.09295,-4.00758,1.691659876933931,0.52375,-2.61457,0.8228720199099395,1.26313,-1.33475,0.4678083340281692,2.12397,-0.10137,1.3954224113863776,2.9562,1.11443,1.5553755610487332,3.53613,2.5469,0.9778419170903772,4.43969,3.81793,1.2305875438594767
320,-1.56562,-6.72575,1.2303535819339664,-0.89781,-5.28094,1.3616348333973036,0.00998,-4.00002,0.6416325276799044,0.63424,-2.60691,1.5813090658894475,1.34801,-1.33152,1.624924641988054,2.2444,-0.09919,0.9649354749427513,3.04029,1.11864,0.473199844600514,3.59568,2.55926,1.0554998400142381,4.50397,3.82583,0.8236134184032573
340,-1.50117,-6.72029,0.7532000691824082,-0.77815,-5.27376,0.9698744773129286,0.07758,-3.98965,1.3421325338911367,0.71949,-2.60412,0.4864228185677238,1.45829,-1.33037,0.7356343427810713,2.3055,-0.0937,1.0742454837624809,3.12592,1.13491,1.633501648449355,3.71532,2.57318,1.3381024291548915,4.60969,3.84595,1.5990384742493442
360,-1.39302,-6.71074,1.6226453406422203,-0.71577,-5.26506,1.0967383413707534,0.19716,-3.98366,0.9765304961504927,0.80489,-2.58865,1.6191826378780072,1.52805,-1.32597,1.3738286658479693,2.42621,-0.08761,1.2850524873594333,3.2346,1.14226,0.7249423429206935,3.78709,2.58084,0.8562694117025068,4.69525,3.85329,0.5236595976811719
