Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-9.00001,0.0008572322340956788,0.0,-7.5,0.00010140986573388012,0.0,-6.0,0.00013208606609890777,0.0,-4.5,0.00010444395723891464,0.0,-3.0,0.00010269277779619342,0.0,-1.5,9.798308489643153e-05,0.0,-0.0,9.799186396920494e-05,0.0,1.5,0.00010277819975635622,-0.0,3.00001,0.0009033155139352283
20,1e-05,-9.00011,0.0031294250426393043,0.05474,-7.46376,1.2941578361587391,0.1301,-5.96252,1.4766412100685113,-4e-05,-4.49965,0.002331775209257628,1e-05,-2.99993,0.0007114382244984062,0.03241,-1.49338,0.9742825977670251,0.01573,0.00161,0.6853064115176499,1e-05,1.50004,0.0003827781547861239,-1e-05,3.00034,0.0018820799333535076
40,0.13539,-9.05097,1.3656002281404138,0.20859,-7.43984,0.3955371951913885,0.22781,-5.95283,0.2093099420388369,0.041,-4.47704,1.1157681264622161,0.07102,-2.97258,1.4263522733392007,0.20575,-1.48855,0.5281201766394266,0.19259,0.0033,0.7398927563585797,0.10241,1.49157,1.681973251714977,-4e-05,3.00041,0.002009943509767184
60,0.22345,-9.06392,0.21090920743476205,0.23535,-7.4506,0.7241532500932449,0.34689,-5.91639,1.5882232759446153,0.20549,-4.45904,0.4900672591421725,0.21582,-2.9601,0.3683801486727249,0.2447,-1.48539,0.4884279791868026,0.24011,0.00363,0.11974043871300744,0.22573,1.48983,0.2877415974479331,0.12582,3.07833,1.3037440094350925
80,0.30753,-9.03842,1.5105333988038752,0.42849,-7.48322,0.4623299762075788,0.46361,-5.90342,0.15582081397019218,0.24184,-4.45564,0.05132346229119633,0.24564,-2.95499,0.41552851975698263,0.44262,-1.46507,0.5533129485016305,0.42917,0.00761,0.7796849945646834,0.25376,1.50347,0.8895434533536868,0.21366,3.10792,0.12628325181039904
100,0.46244,-9.02767,0.1462669429813525,0.46098,-7.48258,0.4426285544240433,0.56052,-5.87419,1.5617645809013048,0.43996,-4.40037,0.5361911607657918,0.45492,-2.93636,0.4359011837189447,0.48505,-1.46274,0.04175415632856988,0.48543,0.00844,0.056497807807354396,0.45072,1.56737,0.3369634332965543,0.33564,3.11723,1.6102551381181485
120,0.52027,-9.00044,1.2422505122447198,0.61884,-7.40772,0.9127317364263847,0.69467,-5.8626,0.29247660630258127,0.47712,-4.39479,0.08386420372740513,0.48546,-2.93496,0.06928608844666052,0.6313,-1.4417,1.327152031211073,0.55728,0.05036,1.43931545655164,0.47221,1.57063,0.29434849562148035,0.44729,3.11935,0.22081074308450785
140,0.66611,-8.98373,0.5879074616626543,0.66818,-7.39623,0.0033970381886080374,0.73364,-5.84736,0.922789550016804,0.54471,-4.37069,1.376342288417008,0.58381,-2.90813,1.664737322587881,0.71055,-1.43806,0.2781905896196212,0.68722,0.0696,0.48773801741467154,0.59423,1.56978,1.5372465544341753,0.50114,3.13099,1.163569226590004
160,0.71107,-8.97226,0.8622817825080051,0.75843,-7.37818,1.581868312301519,0.88504,-5.82874,0.9270300375801069,0.68221,-4.35984,0.525597495894118,0.70024,-2.89954,0.3896194620169994,0.79689,-1.41842,1.5262554256302883,0.72874,0.07616,0.8025767059062061,0.6907,1.5698,0.2535528370055945,0.651,3.13846,0.667462632556963
180,0.81093,-8.93082,1.5771755227553799,0.8602,-7.37345,0.6297666748855701,0.93028,-5.82499,0.294482188863276,0.72374,-4.34812,0.9534425567394318,0.75162,-2.88425,1.1820361117251033,0.90657,-1.41119,0.7523820552317515,0.83734,0.07946,1.4616192550372455,0.75663,1.59551,1.4063189135409906,0.68791,3.14229,0.6257578035710406
200,0.89475,-8.9153,0.5108851107597199,0.92794,-7.35033,1.4436424482203596,0.9991,-5.80514,1.4164623127114853,0.83698,-4.3302,1.4165552112879525,0.87099,-2.87299,1.1259398243063585,0.958,-1.40032,1.0245415984341222,0.91798,0.08252,0.9039550602544961,0.86798,1.60899,0.8218110998036239,0.78152,3.15476,1.718087143199125
