Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-2.90886,0.0007996936757741317,-0.78142,-1.43163,2.9565446750356268e-05,-0.52094,0.04558,3.146531903418862e-05,-0.26047,1.52279,2.2179392449030835e-05,-0.0,3.0,9.592320591714748e-05,0.26047,4.47721,4.820701423690144e-05,0.52094,5.95442,2.8049806179836415e-05,0.78142,7.43163,2.07214333851538e-05,1.04189,8.90886,0.0007887092917276444
20,-1.0419,-2.90913,0.00131257112788211,-0.78142,-1.43162,3.355904929401059e-05,-0.52094,0.04559,3.6590612500083476e-05,-0.26048,1.52274,0.0008566152114988114,0.11717,2.98087,1.604118267769181,0.26282,4.47442,0.4122241155486542,0.66925,5.91484,1.2884081123764386,0.81768,7.39896,1.1516036222278823,1.04188,8.90905,0.0019824055348225955
40,-1.01712,-2.93469,1.2060717247069441,-0.77904,-1.4322,0.2872370097631782,-0.52091,0.04573,0.004133607153798481,-0.11192,1.52634,1.3123699697953206,0.23037,2.97583,0.22116726721040122,0.42967,4.41833,0.9411201504605862,0.7525,5.90616,0.16289036314891872,0.98382,7.36149,0.43252461162080985,1.05263,8.91734,0.6731991054211012
60,-0.88348,-3.01779,0.6961219403294135,-0.65225,-1.43443,1.5088982497627226,-0.424,0.07497,1.651720332025896,-0.03237,1.52679,0.2626152422085292,0.28886,2.96246,1.2165386415220176,0.48462,4.40907,0.19096770393166917,0.83368,5.87411,1.5046937098116644,1.00737,7.35857,0.2963976755359092,1.19989,8.93993,1.1618926931953897
80,-0.81242,-3.03733,1.1473544648524112,-0.54564,-1.43527,0.006542193513654574,-0.28899,0.0854,0.17787683446459224,0.14888,1.53349,0.9991504982545031,0.46431,2.95322,0.268772477787383,0.67743,4.37581,0.7279363127955992,0.98332,5.85656,0.2048279738717218,1.20402,7.36067,0.609399881329463,1.28903,8.9408,0.7104638540231102
100,-0.69436,-3.04122,1.1080378810396232,-0.50067,-1.46907,1.1929107951764086,-0.2523,0.10091,1.0113413865763832,0.197,1.53412,0.3060066877231785,0.48135,2.95034,0.4521340968233731,0.71253,4.3727,0.23130970456422392,1.00597,5.84684,0.7452615381068349,1.23541,7.36077,0.20967035291065408,1.39196,8.93648,1.5842302233741836
120,-0.63727,-3.04457,0.7618448636281854,-0.38593,-1.48924,1.0592625042360189,-0.13731,0.11336,1.2663119242431493,0.22572,1.5264,0.805911133844193,0.56099,2.94068,1.5443429880275927,0.75301,4.36987,1.0351065796967778,1.10868,5.83288,1.5995593373447439,1.29838,7.35039,1.3557681974110378,1.47751,8.9349,0.5103665206973663
140,-0.42805,-3.09233,0.2861200526323798,-0.21436,-1.45475,1.1787675499623413,-0.05017,0.10549,0.853684424984477,0.43246,1.50534,0.2760666899418923,0.71413,2.93568,0.1392484360464778,0.94861,4.36784,0.21877387645210847,1.23227,5.82364,0.45527850585451624,1.47128,7.34367,0.16385224714638838,1.69574,8.91936,0.3747876021563199
160,-0.4122,-3.09449,0.014612553422224766,-0.14224,-1.44576,0.24952256761352853,0.08659,0.03231,0.9613082893075964,0.47383,1.48727,0.9822159473969356,0.82713,2.91704,1.6542125310548035,1.00728,4.34471,1.245946422563222,1.37256,5.8133,1.3558565509719454,1.55381,7.33525,1.5062128510997363,1.71988,8.91827,0.08451804371616455
180,-0.23197,-3.07181,0.9194716520333767,-0.12258,-1.4594,0.8802495123200933,0.15305,0.00873,0.5200993193316933,0.66085,1.46222,0.3596359849426223,0.94917,2.9111,0.16543436514088344,1.17943,4.3245,0.2699865595873963,1.46591,5.81067,0.1288044659123715,1.70636,7.33173,0.21341959342900782,1.88072,8.90717,1.1905571529307257
200,-0.1878,-3.0701,0.283221638435692,-0.03496,-1.53831,1.4077376547594265,0.23366,-0.04191,1.644238162409016,0.67994,1.46009,0.12859752723517678,0.98553,2.88898,1.106687602312703,1.19634,4.32152,0.4170601621180803,1.52258,5.79386,1.2880386604821035,1.7298,7.32428,0.7418009611714201,1.94004,8.90584,0.37292282597574716
