Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
3940,7.35243,1.16833,0.01653208986192169,8.23552,2.69265,0.02152510108975013,10.20082,3.19154,0.008236656318310439,12.47691,4.04935,0.4685733798648911,14.38345,4.82691,0.008548779513353139,16.32237,3.99548,0.0026881380481656703,17.6827,4.96953,0.0011833744687702364,19.6183,4.83986,0.011331146455438796,21.41226,3.99051,0.03559065879765047
3960,7.35675,1.17422,0.06722002941144334,8.25239,2.71851,0.19931169254819459,10.44528,3.24549,0.004391143109249376,12.51718,4.05784,0.005794787861984051,14.54893,4.68344,0.3791477647686434,16.32022,3.9973,0.013408503867820243,17.90533,4.85665,0.00395383746216314,19.61847,4.84082,0.0010570667919823794,21.24041,3.8117,0.00018474273855968748
3980,7.36753,1.1967,0.0483837644523588,8.27381,2.75854,0.02442120258231224,10.44543,3.24575,0.005547936727546448,12.51609,4.05696,0.00686237933906799,14.57495,4.66922,0.008634799413488499,16.20751,4.20516,0.1348088437784256,17.90528,4.85655,0.002530881991347254,19.6637,5.04227,0.5095262122678733,21.24009,3.81219,0.004040352895324789
4000,7.37236,1.20365,0.022571236788999704,8.28,2.7687,0.13096852973681458,10.44354,3.45148,0.5146684370489673,12.51146,3.80927,0.0020899908713932834,14.56691,4.6637,0.04019243135282732,16.20356,4.21563,0.0015304531298234963,18.0612,4.66722,0.04885886173696999,19.66583,5.08548,0.000992910653105416,21.19361,4.05951,0.00577141973916734
4020,7.37159,1.20224,0.03743023188596809,8.3129,2.80486,0.4451028490553613,10.44325,3.49325,0.013599660954870973,12.50971,3.80847,0.00211819379883404,14.36251,4.53659,0.07215375793670871,16.22888,4.22548,0.8234741642356619,18.06377,4.66399,0.0018970678224743793,19.66835,5.08759,0.4052183021026369,21.19358,4.059,0.00013967756056240007
4040,7.40334,1.25908,0.05760901956873986,8.53094,2.87941,0.24333884350902132,10.44516,3.49458,0.013706141541744063,12.5032,3.56652,0.07927500138408167,14.36599,4.53034,0.0011083459642968368,16.44799,4.23499,0.028409786481961196,18.07589,4.65769,0.7369492062379286,19.74817,5.31559,0.04828525863804459,21.26358,4.00715,1.1006751904324852
4060,7.42078,1.29484,0.08221505696260797,8.56006,2.91773,0.8851568086848126,10.49476,3.73762,0.005027944557388631,12.50217,3.559,0.00041903421956996647,14.18792,4.35678,0.008605126164538018,16.2142,4.23942,0.16678201174207996,18.30719,4.61394,0.026597796496941148,19.75257,5.31787,0.043179783541852396,21.42799,3.98509,0.0026133746299023303
4080,7.58497,1.57953,0.5981092667805739,8.56436,3.12386,0.03901330212095645,10.49596,3.73833,0.0067463255504219,12.49491,3.33029,0.23762046632727624,14.18626,4.35611,0.0023317738435137017,16.20057,4.23959,0.0027491072874381473,18.30764,4.61427,0.02898737865465601,19.92656,5.48804,0.08865406151423692,21.41401,3.99899,0.863771773553381
4100,7.5989,1.60203,0.11404302389716903,8.5707,3.12839,0.026609935943875403,10.58787,3.96683,0.015218113135343036,12.49426,3.30985,0.0011939875953173508,14.04606,4.15319,0.012467102936589123,16.37781,4.24967,0.8579061608537447,18.53246,4.51866,0.03731113264437147,19.92617,5.49714,0.0006795836075543846,21.31726,4.20963,0.003003431697471339
4120,7.68954,1.75844,0.018596268846269505,8.81006,3.18273,0.004560778987492129,10.58869,3.96945,0.0030124304212215017,12.31627,3.46371,0.17308678281946627,14.07711,4.15192,0.37534447456377446,16.44795,4.25094,0.0051373832879951726,18.5363,4.51878,0.00011464890023513595,20.09354,5.31167,0.005426148603270852,21.31606,4.20893,0.007860243566317931
