Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,0.09112,0.0010682289362708203,-0.78142,1.56837,0.0001812461665271419,-0.52094,3.04558,1.3490709492765638e-05,-0.26047,4.52279,0.00010366290453102901,-0.0,6.0,0.00014295646937065738,0.26047,7.47721,2.1661154470639857e-05,0.52094,8.95442,8.774521245752879e-05,0.78142,10.43163,0.0003214125867047601,1.04189,11.90888,0.0009426071916798026
20,-1.03957,0.0883,0.40883964865510164,-0.78142,1.56838,0.00012529049300886874,-0.52094,3.04559,0.00020505280235406118,-0.26049,4.52267,0.00038689586260107596,0.09668,5.96543,1.6538113943060706,0.26043,7.47679,0.001168012374152663,0.72104,8.88871,0.47699338364882504,0.92487,10.36338,1.1941782268227876,1.04185,11.90877,0.0042780434395561515
40,-0.92414,-0.0097,1.1636230918338897,-0.71631,1.55014,1.3514487437892078,-0.52094,3.04554,0.0006478435013476805,-0.25807,4.52065,0.37665851831034924,0.21391,5.95398,0.3755215719637818,0.27127,7.46558,0.817149140029388,0.75132,8.88324,0.10754635854573835,0.99549,10.34807,0.24366838363927532,1.13804,11.91513,1.640142406001139
60,-0.86034,-0.05129,0.010455837872140165,-0.55282,1.54094,0.2377551497729057,-0.34055,3.0127,0.8860718833204798,-0.063,4.50208,0.6181454591987701,0.29055,5.92412,1.2870742693451618,0.46054,7.40463,0.4522345159470263,0.91398,8.82263,1.0221437991512676,1.07751,10.33806,1.4406273085302905,1.27644,11.91683,0.1822185401807669
80,-0.74416,-0.07776,1.5979508378447438,-0.53345,1.52691,0.8721668798421658,-0.28717,3.00861,0.16093063121106913,-0.02196,4.50047,0.126543054509879,0.44053,5.90474,0.48419655051560634,0.49262,7.39627,0.508617485910612,0.97622,8.81107,0.19111157083826624,1.2189,10.33502,0.41122552331337525,1.37182,11.89444,1.6113078717850196
100,-0.64772,-0.08501,0.38700886384977684,-0.4159,1.45599,1.2296203395714527,-0.2288,2.97978,1.291157867166008,0.06313,4.47232,1.5598121521213597,0.46945,5.90096,0.13459448547385033,0.6052,7.34554,1.5150629887363674,1.0146,8.78785,1.0627216183328423,1.24182,10.33217,0.41269451001462254,1.48739,11.88684,0.48522421648806224
120,-0.54173,-0.14605,1.6344644380084523,-0.34496,1.43297,0.3222403299539102,-0.06667,2.95748,0.3221611536439806,0.20358,4.45869,0.24939091312648043,0.63719,5.85431,1.016530822805772,0.70984,7.32409,0.18858417546515507,1.19115,8.7568,0.4187538810516923,1.41519,10.27521,0.793160359114288,1.58961,11.85563,1.5148001170383782
140,-0.45599,-0.17081,0.5636064719316203,-0.27523,1.42588,1.426996593547206,-0.03736,2.94425,0.900638034766186,0.24512,4.43865,1.0977848213464731,0.68652,5.84758,0.31992588216556334,0.77079,7.2874,1.4114333742629595,1.21615,8.75135,0.5700178210180757,1.45516,10.26851,0.2705671341682803,1.69751,11.8438,0.7228657857996219
160,-0.36619,-0.19855,1.418569457025493,-0.13552,1.42209,0.011533336745078792,0.14727,2.90968,0.500698019070253,0.42094,4.41348,0.39442088615055915,0.84485,5.79887,1.1939296020739598,0.92398,7.25356,0.297503992903751,1.39504,8.68507,0.630958584304145,1.63471,10.24421,0.9270358769918424,1.78945,11.81508,1.2815465187853576
180,-0.23866,-0.20934,0.5769971249505769,-0.06535,1.35702,1.5379010214450182,0.18971,2.89465,0.921071478168605,0.47356,4.39083,1.1496334630155398,0.9107,5.78808,0.2906684226377873,0.99346,7.21564,1.4388354327476296,1.43021,8.67675,0.003914884610957695,1.68492,10.24084,0.22431380810861354,1.92409,11.79816,0.6930145522390317
