time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,1.0836107063807603,-0.5224888227073983,1.8240002304036662,1.740719493995944,2.3103016133584697,0.4516575851749174,0.874862667770735,1.872102404562713,0.7088664398114723,-0.6559471833089496
20,20980.874108950138,0,-1.9999883893832138,-6.000091699057535,-1.9546507093559007,-4.4933703524426605,-1.9892386069619623,-2.994297650133432,-1.9999872127825913,-1.4999807373295975,-1.9975945454025275,-0.000624380819063775,-1.9749583356565832,1.498142004102881,-1.9999870718277102,3.0000015626173977,-1.9999870766357126,4.500012707991086,-2.000000670022164,6.000146296880899,1.0836107063807603,-0.5224888227073983,1.8240002304036662,1.740719493995944,2.3103016133584697,0.4516575851749174,0.874862667770735,1.872102404562713,0.7088664398114723,-0.6559471833089496
40,218.0646032319888,0,-1.9750389476713666,-6.02431782093286,-1.758337092061358,-4.489311237450273,-1.764122102983578,-2.982488436926777,-1.9891175757803874,-1.499860351073807,-1.7676031467023852,-0.003373383214776479,-1.7605305719216218,1.496527736735338,-1.997487208221006,2.9975427855495846,-1.9999335562135876,4.501088059759707,-1.8791890848166914,6.138014449645376,1.0836107063807603,-0.5224888227073983,1.8240002304036662,1.740719493995944,2.3103016133584697,0.4516575851749174,0.874862667770735,1.872102404562713,0.7088664398114723,-0.6559471833089496
60,226.1448521803422,0,-1.8219667664625614,-6.15762379728559,-1.7281562404628925,-4.522660959158288,-1.7487592863840142,-2.980021358184742,-1.7674229327981819,-1.4998712040836029,-1.7508203749765685,-0.0033984783936315105,-1.7396138670714374,1.486699665676829,-1.7766077223583565,2.9595508164902546,-1.8644954309560902,4.625748743556834,-1.8402659904344494,6.187558287506612,1.0836107063807603,-0.5224888227073983,1.8240002304036662,1.740719493995944,2.3103016133584697,0.4516575851749174,0.874862667770735,1.872102404562713,0.7088664398114723,-0.6559471833089496
80,117.68279705761171,0,-1.804260238908556,-6.172416385517285,-1.5729653221178073,-4.631036039479766,-1.543807107844004,-2.966941672077748,-1.748998697739261,-1.5020246858045279,-1.555990651230067,-0.021550129345991483,-1.536497134492242,1.4575968156991939,-1.75562021224256,2.9581550871380693,-1.815265010895995,4.660181780702931,-1.7414095535124512,6.247015720916865,1.0836107063807603,-0.5224888227073983,1.8240002304036662,1.740719493995944,2.3103016133584697,0.4516575851749174,0.874862667770735,1.872102404562713,0.7088664398114723,-0.6559471833089496
100,226.94533023723886,0,-1.5776600375774639,-6.226321887333244,-1.4285266190003263,-4.59717629836145,-1.5024248557006443,-2.96577974185688,-1.5071528020442804,-1.5172094674114025,-1.5021531230742018,-0.02348951482146357,-1.5033479271375063,1.4602230590694816,-1.5647089529654972,3.0938095463039397,-1.6383244884832204,4.809128110491191,-1.6097669998545592,6.282692174913876,1.0836107063807603,-0.5224888227073983,1.8240002304036662,1.740719493995944,2.3103016133584697,0.4516575851749174,0.874862667770735,1.872102404562713,0.7088664398114723,-0.6559471833089496
120,118.45864316864484,0,-1.5721910577369484,-6.223358672492881,-1.3283221730942771,-4.587105095925832,-1.3378341744084485,-2.952735781088537,-1.5030462729663783,-1.5172915022125917,-1.3667912892565053,-0.010420362067006075,-1.3604592476258688,1.5907611097175094,-1.5516988498718196,3.1006231854433266,-1.6240878036940916,4.821656256312403,-1.569792118652402,6.3251013790351935,1.0836107063807603,-0.5224888227073983,1.8240002304036662,1.740719493995944,2.3103016133584697,0.4516575851749174,0.874862667770735,1.872102404562713,0.7088664398114723,-0.6559471833089496
140,218.8913608569867,0,-1.4021685820265888,-6.212132308213255,-1.3138073184891006,-4.583955623571822,-1.2657403464723287,-2.950816228240404,-1.4578890036275063,-1.4731206790578697,-1.2694738545563735,-0.007668720871574312,-1.3246388486038247,1.6152146304737367,-1.5253928505695855,3.1366412204407315,-1.6110630215725743,4.832189611631633,-1.4524911389248683,6.433732027793241,1.0836107063807603,-0.5224888227073983,1.8240002304036662,1.740719493995944,2.3103016133584697,0.4516575851749174,0.874862667770735,1.872102404562713,0.7088664398114723,-0.6559471833089496
160,163.61826495344692,0,-1.3282550380308278,-6.2100450302564765,-1.0880091551006723,-4.575073444381328,-1.2298319652935097,-2.9796275459311663,-1.2861055576251939,-1.4113659335350848,-1.2422940403491167,-0.0014801489509892298,-1.2034244962142902,1.552761438346418,-1.347342939778736,3.229415765279794,-1.442421783149702,4.9740726623213565,-1.427468378298963,6.458016478420245,1.0836107063807603,-0.5224888227073983,1.8240002304036662,1.740719493995944,2.3103016133584697,0.4516575851749174,0.874862667770735,1.872102404562713,0.7088664398114723,-0.6559471833089496
180,153.03747749512615,2,-1.1034284815178323,-6.19447413174116,-1.0680199384633797,-4.575239165652666,-1.0347282211776503,-3.038588719213437,-1.0866245649326416,-1.3159864903352327,-1.0207449289073083,0.009092053943478617,-1.09534141841727,1.5307612755303337,-1.187779944127216,3.25702235068927,-1.4313560708747004,4.9768199158378446,-1.2451123333572225,6.593905491951854,1.0836107063807603,-0.5224888227073983,1.8240002304036662,1.740719493995944,2.3103016133584697,0.4516575851749174,0.874862667770735,1.872102404562713,0.7088664398114723,-0.6559471833089496
