Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.04189,-2.90886,0.0007996936757741317,-0.78142,-1.43163,2.9565446750356268e-05,-0.52094,0.04558,3.146531903418862e-05,-0.26047,1.52279,2.2179392449030835e-05,-0.0,3.0,9.592320591714748e-05,0.26047,4.47721,4.820701423690144e-05,0.52094,5.95442,2.8049806179836415e-05,0.78142,7.43163,2.07214333851538e-05,1.04189,8.90886,0.0007887092917276444
20,-1.0419,-2.90913,0.0012370847669951716,-0.78142,-1.43162,5.41138560887581e-05,-0.51856,0.04556,0.2859383477549498,-0.26047,1.5228,0.00011263780228265424,-0.0,3.00001,9.891450135796017e-05,0.26045,4.47704,0.00045649272350586564,0.67459,5.91427,1.2308426389603409,0.85854,7.3899,1.5031115371510442,1.0525,8.91966,0.7943803226929661
40,-1.04188,-2.9091,0.002635188555506907,-0.73622,-1.41764,1.1425897542482804,-0.35711,0.04535,1.1516800376865728,-0.15757,1.51524,1.6926323362903424,0.0714,2.97591,1.430414037556358,0.39704,4.45387,1.418148032282339,0.75183,5.90637,0.1705342287130705,0.99644,7.37033,0.3187946768269403,1.21562,8.98483,0.7294197327032176
60,-0.85899,-3.01447,0.4682966503313918,-0.54874,-1.40887,0.19300547955777977,-0.27662,0.04549,0.0684266027228797,-0.02013,1.51312,0.11381307708945497,0.23511,2.96386,0.14652870195421666,0.50149,4.44844,0.08784416725890992,0.95111,5.86349,0.594130622739406,1.09431,7.40618,1.5649826938942144,1.26562,8.99206,0.4481832059706262
80,-0.82927,-3.02677,0.08141736701643278,-0.53813,-1.409,0.008259584011168414,-0.13913,0.05021,1.4232433989930338,0.05594,1.50489,1.4273802786682273,0.28766,2.94681,1.1600358691846067,0.60805,4.4214,1.7102928646251263,0.99175,5.859,0.10448673423803073,1.22461,7.41997,0.319197917634649,1.41946,8.95277,1.1559169369645435
100,-0.61866,-3.02682,0.4910020032334637,-0.32058,-1.49659,0.18339934953301693,-0.02938,0.05097,0.031670997129217233,0.22902,1.50111,0.052590698944678826,0.48428,2.9337,0.06724640307850589,0.74709,4.41126,0.03933773432361975,1.15203,5.88387,1.2224630992980179,1.2728,7.39697,1.2001739243203795,1.50343,8.94429,0.005238577490115138
120,-0.58748,-3.02693,0.11667332999594082,-0.30923,-1.49907,0.04330143585570467,-0.00403,0.02678,0.9753938006007256,0.23478,1.49879,0.4121942179961288,0.48854,2.93344,0.015740697545909302,0.76076,4.40241,0.6673072520888521,1.22453,5.88716,0.25919365117935866,1.41495,7.3402,0.8062586522002666,1.59156,8.96619,1.5574574606288318
140,-0.41364,-3.08737,1.0062016846802684,-0.09967,-1.48876,0.48984872680582237,0.20541,-0.01297,0.08785771042732295,0.46806,1.47146,0.14622664731915375,0.72127,2.90352,0.18576528696280317,0.98789,4.37863,0.10796374300549152,1.30798,5.84683,1.3957439162775438,1.47273,7.32453,0.01248494234006706,1.74727,8.97459,0.045714181989107504
160,-0.34944,-3.09932,0.09106944809579567,-0.06333,-1.48827,0.05368053758673284,0.22143,-0.00738,0.5977170243264851,0.47888,1.47086,0.016039275675792566,0.73498,2.90271,0.0202261514543124,0.99835,4.37576,0.41514627913439306,1.46304,5.82103,0.2369378578463192,1.64707,7.37829,0.875362932772999,1.81763,8.92726,1.4309609229226727
180,-0.30997,-3.10158,1.0059010497357121,0.0401,-1.54257,1.653499539273254,0.43132,0.00445,0.33916922410191963,0.68261,1.46068,0.5531131529533613,0.9247,2.87619,0.7693133696522049,1.20899,4.34749,0.4150949162969044,1.48015,5.81875,0.007865469055442203,1.70933,7.38614,0.05854067151739365,1.97413,8.90078,0.1491970032375059
