Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,0.02283,0.0,-0.3922,1.51712,0.0,-0.26147,3.01142,0.0,-0.13073,4.50571,0.0,0.0,6.0,0.0,0.13073,7.49429,0.0,0.26147,8.98858,0.0,0.3922,10.48288,0.0,0.52293,11.97717,0.0
20,-0.52295,0.02253,0.0036671095531873553,-0.3671,1.50386,0.8850450766413059,-0.15065,2.9893,1.6513122062833554,0.0117,4.47625,1.3510585096772199,-3e-05,5.99958,0.007589474831328187,0.17599,7.46362,1.1927717958698056,0.26146,8.98846,0.0037137041948912468,0.3922,10.48286,0.001753017123689152,0.52294,11.9774,0.003937282956145655
40,-0.42393,-0.06623,1.4312019613567555,-0.16241,1.48776,0.21999499312720616,-0.02126,2.98247,0.0971899835000813,0.11035,4.4694,0.07466023424278409,0.07167,5.99289,1.4233001786886523,0.35967,7.4357,0.1642351406649407,0.26149,8.98749,0.0033440283255886214,0.43844,10.48248,1.159904559123562,0.72063,12.05311,0.4601444243049922
60,-0.34973,-0.1185,0.31564594232219495,-0.15023,1.48636,0.007430104912957028,0.02736,2.96442,1.1517298180165196,0.18316,4.44721,1.4260366353460048,0.21013,5.99068,0.4766740995583863,0.39294,7.4152,0.9829641316212353,0.35793,8.91531,1.5989194547622272,0.59186,10.48171,0.6055336877954565,0.74976,12.05909,0.10463163347217193
80,-0.16878,-0.17996,1.063788676780608,0.06504,1.38296,0.12942628996169775,0.22558,2.94894,0.05048254926373252,0.3561,4.43515,0.04011739231783349,0.28639,5.94594,1.5303418339473698,0.60523,7.37805,0.06109799153134523,0.47954,8.87091,0.027662563783361648,0.64052,10.48073,0.003988868315717682,0.96551,12.01971,0.3918704415494081
100,-0.10142,-0.19015,0.11294538159716246,0.07407,1.38034,0.016512095960750945,0.23128,2.94573,0.43347998608380445,0.38086,4.41772,0.8724243682841256,0.43157,5.86681,0.32341604970792864,0.60961,7.37731,0.00813218765782849,0.52152,8.87543,1.0963460299513124,0.79353,10.39172,0.932152465402636,0.99384,12.01708,0.05077873245257838
120,-0.05532,-0.21628,1.127398141032833,0.19801,1.36056,1.5413204489596328,0.42449,2.87244,0.48801034640120283,0.57906,4.39258,0.3086953696079853,0.45203,5.85671,0.003977365987571248,0.8007,7.32581,0.6290663706998725,0.70953,8.87735,0.2459556474429888,0.85721,10.37003,0.07514929892255845,1.05556,11.96331,1.3795791362026455
140,0.12304,-0.24298,0.3228023797038085,0.30932,1.35553,0.16646903445124023,0.45757,2.86595,0.0015416508033304147,0.62439,4.37226,0.945045687748283,0.62622,5.82732,0.9924536372435003,0.8466,7.31976,0.07250739460550004,0.77078,8.87228,1.1693375378859465,0.92704,10.3622,1.4074557260625238,1.20633,11.92529,0.25988419108671923
160,0.14422,-0.24579,0.06542823759460116,0.34361,1.32574,1.070418093529091,0.56847,2.85894,1.658477954674387,0.78529,4.34674,0.7483999246207882,0.68501,5.82304,0.1734203700191546,0.93057,7.28515,1.534771419216608,0.92873,8.86943,0.539636446415185,1.07239,10.35913,0.4321155400206589,1.22285,11.91926,0.4267483730428217
180,0.29878,-0.28594,1.2115198627976926,0.51237,1.28444,0.48751063791172006,0.68708,2.85685,0.237785095653444,0.83484,4.34115,0.10465492388723344,0.81952,5.77589,1.4084515715022397,1.06862,7.26874,0.2824373945511256,0.96021,8.86513,0.458892119274745,1.17812,10.32438,1.6171848447137354,1.39289,11.89055,0.9810953110419555
200,0.37579,-0.29446,0.16100914572266034,0.5449,1.27676,0.3544514445781308,0.74267,2.81112,1.2929641378952907,0.9856,4.29931,1.218140817082276,0.91326,5.76084,0.20237131713966114,1.11882,7.2418,1.1087919148448204,1.10829,8.76704,0.8005062581078181,1.30782,10.30571,0.27434031001660303,1.45572,11.8861,0.138549478331881
