Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-1.4772,0.0008132030483230144,0.3922,0.01712,0.0001624623991902109,0.26147,1.51142,6.593502167190349e-05,0.13073,3.00571,2.840584899196487e-05,-0.0,4.5,0.00012836766942469482,-0.13073,5.99429,0.00013806306918117076,-0.26147,7.48858,9.57492849206019e-05,-0.3922,8.98288,0.0001342480582493315,-0.52293,10.4772,0.0010209036959120694
20,0.52296,-1.47738,0.002366518487078084,0.4029,0.01675,0.5695186724157211,0.26385,1.50962,0.31487365589030325,0.13073,3.00571,0.00032883138951286345,1e-05,4.49994,0.0035243638327986117,-0.10576,5.97537,0.9211273525804526,-0.26144,7.48831,0.008665760327497354,-0.3327,8.94373,1.341414235208574,-0.52294,10.47717,0.004051861645278488
40,0.52309,-1.47771,0.0005497335691958117,0.63002,0.01614,0.14654877324827428,0.4951,1.49894,0.1940225340834037,0.23386,2.96017,1.674454487867776,0.04084,4.46881,1.1493262552153383,0.10511,5.94633,0.1156099286835585,-0.12107,7.36296,0.7374116130078441,-0.15854,8.91349,0.07432001555341172,-0.29404,10.50726,0.23025910721802487
60,0.56798,-1.52185,1.3959218070362072,0.64034,0.0151,0.35606156707347836,0.50547,1.4985,0.0696860832927727,0.32569,2.9481,0.5654503077417089,0.1567,4.44797,1.1432379734959532,0.12266,5.9347,0.8533261843131394,-0.08919,7.33961,0.2724871676068967,-0.12895,8.89617,0.9447680823014447,-0.28176,10.50801,0.08226987884290304
80,0.70582,-1.57599,0.512604439020746,0.78498,0.01125,1.318517537482557,0.6242,1.46071,1.5614431334045944,0.3655,2.93969,0.5277686437551896,0.22539,4.43869,0.20126537358326418,0.28061,5.89775,0.9522289517492263,-0.06363,7.31854,0.8601853250436728,0.03071,8.8779,0.7055789391087026,-0.25382,10.4822,0.9998410708866153
100,0.76915,-1.59173,1.191314876233706,0.87145,0.01026,0.18081517726407476,0.73138,1.44875,0.22662544993081116,0.53981,2.91851,0.9503320488804466,0.38369,4.39169,1.1180104020754191,0.34403,5.88736,0.549390044511681,0.081,7.20857,0.591861174014787,0.08336,8.86193,0.8530972567945336,-0.07925,10.45012,0.4979265540454543
120,0.9118,-1.59845,0.6420599478436302,0.97372,-0.00527,1.6772468984916713,0.76295,1.45461,0.8766366036913115,0.59207,2.9156,0.19852239104807934,0.4477,4.3821,0.24814561726699985,0.47061,5.82972,1.3368239358896934,0.1139,7.18471,0.5650543494310317,0.21319,8.79957,1.1104842530433348,-0.03553,10.43195,1.0904874984798334
140,0.95934,-1.59465,0.9620537852441811,1.07106,-0.00918,0.5950668720474619,0.87537,1.45906,1.4179390964810261,0.6535,2.90082,1.3300773383205273,0.48938,4.35633,1.2322598340265376,0.53762,5.81356,0.4386752903304655,0.19617,7.12369,1.6835497603958738,0.27189,8.78218,0.8649070860954442,0.07206,10.38803,1.4102487320249437
160,1.07676,-1.58844,1.3934308469274888,1.13582,-0.02279,1.316593387039707,0.96923,1.46222,1.4114453756229686,0.77138,2.89398,0.9620691872446233,0.60365,4.32129,1.1632135536047032,0.61774,5.77303,1.6125526758043383,0.27548,7.0797,0.5975102136562612,0.37633,8.74167,1.5402063923635092,0.1478,10.36888,0.9991263554571133
180,1.15183,-1.58808,0.8487100044494106,1.25614,-0.03237,1.0266269399385217,1.09709,1.46439,1.1114741760339948,0.85602,2.88213,1.5330114386648894,0.67567,4.29725,1.3518197175244147,0.72107,5.74866,0.6760389394549958,0.3643,7.02501,1.7460137005784782,0.45673,8.72543,0.5250582426389525,0.26072,10.32132,1.4572781783486275
200,1.26342,-1.60256,1.5657369756209398,1.32007,-0.04682,1.2219095549593435,1.1526,1.46455,0.6677866200111692,0.9757,2.87456,0.9099370555924706,0.79506,4.26066,1.1565276269352636,0.79005,5.71504,1.4860023778165707,0.45157,6.98605,0.6017702588416056,0.54329,8.68676,1.6542657023372371,0.33439,10.30234,0.4438275977081027
220,1.34793,-1.60803,0.4732820289367131,1.4386,-0.07787,1.2364459307369988,1.25364,1.46289,1.6925716508587643,1.03121,2.87043,0.9892690686198058,0.85397,4.24491,0.8347798387305336,0.90403,5.6831,0.9040590559513993,0.51345,6.95085,1.5192983754980567,0.64317,8.66587,0.6544773760524061,0.41639,10.25795,1.659856739468268
240,1.46745,-1.6388,1.570532085621083,1.50555,-0.08875,0.5284916698186711,1.35895,1.46213,0.4033322228533247,1.17507,2.86756,1.0696299470242836,0.98807,4.20063,1.2592765058024602,0.98574,5.64576,1.4446873568024505,0.64086,6.90162,0.6455978035132446,0.73986,8.62424,1.627947267462974,0.53137,10.23012,0.4907431929598014
260,1.55177,-1.64957,0.5043081952585173,1.59345,-0.09191,1.629010074527685,1.43847,1.45469,1.5507898333077434,1.22984,2.86482,0.7102552051843524,1.0506,4.18847,0.3962850542160563,1.10077,5.61501,0.9363335683327403,0.68716,6.88087,1.0858521250089763,0.84043,8.6035,0.6678596741927296,0.58907,10.19554,1.3912892172472389
280,1.61021,-1.66306,1.2551219305997565,1.6911,-0.09312,0.5890674548020058,1.55067,1.45156,0.7859918520486668,1.33256,2.85621,1.6573281308615242,1.12804,4.15501,1.559050822302123,1.14814,5.60091,0.7706497731597951,0.80106,6.83756,1.303833553622824,0.8889,8.5823,1.1496549164883496,0.70484,10.16305,0.9949332220239937
300,1.73135,-1.67138,1.0875746609053032,1.78467,-0.11408,1.7073575577574776,1.62313,1.44165,1.3972532186935158,1.42486,2.85308,0.524397984529671,1.23545,4.1361,0.7297214645736478,1.24715,5.57397,1.6577695941976023,0.86821,6.81823,0.8616664469330415,1.00134,8.54689,1.2990259874218262,0.76688,10.13747,1.3313487281370386
320,1.7989,-1.6823,1.1448919992903035,1.88748,-0.12487,0.6267114025638352,1.74409,1.43503,0.9906953657258649,1.5137,2.83968,1.6584428235059605,1.30669,4.1099,1.4389925250781803,1.33797,5.56406,0.5527405400333879,0.97707,6.78021,1.5223592244626933,1.07021,8.53123,0.9345496803711864,0.88469,10.09612,1.2056190113327996
340,1.92081,-1.69643,1.2529888118443329,1.95319,-0.13429,1.3165528971289955,1.8055,1.42491,1.0788478951525529,1.62247,2.83376,0.7269018446324219,1.42388,4.08867,0.9358365028511566,1.42863,5.53573,1.6979061001623579,1.05714,6.76359,0.4770799596782368,1.1778,8.4787,1.4491739819968723,0.94578,10.0781,0.8826576293879587
360,1.9864,-1.7038,0.8145708453866445,2.07366,-0.13929,1.0187327818337637,1.92562,1.41272,1.2997821514474934,1.6895,2.82008,1.3367546946849693,1.48309,4.07042,1.1445150554652574,1.5313,5.52107,0.6416383253734508,1.14242,6.73332,1.6599820257271145,1.24985,8.45576,0.48965640734400784,1.0518,10.03081,1.5281155384397018
380,2.09523,-1.71761,1.5810814634298367,2.13771,-0.15012,1.1291699400194157,1.99468,1.40578,0.8634574445750659,1.81025,2.81056,1.0283215428375103,1.60155,4.04595,1.2666223524541353,1.59817,5.49618,1.3924894525124702,1.24906,6.71665,0.7060516216204268,1.33209,8.40934,1.6371919062630618,1.13097,10.01165,0.4898045581221497
400,2.18095,-1.72264,0.5034395771523386,2.25844,-0.16664,1.2687472270877693,2.10449,1.38643,1.5823913797500342,1.87391,2.79821,1.1113029334122828,1.66831,4.03463,0.8643210045470134,1.71626,5.47584,0.9700675607867912,1.31639,6.69492,1.3772547194861282,1.43048,8.38209,0.6612387736190161,1.21676,9.96744,1.702253004387102
