time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.636868852112185,-0.42384232364610375,0.3657218251506208,-1.552715679700409,0.9345529378556964,-1.6821454055586589,0.37696542573092007,-0.9075688483561963,0.055727558462878246,0.9120318869420347
20,239.51335721024583,0,-1.85703723781714,-6.167693065375888,-1.9974300162116827,-4.5049258655987385,-1.9999396094518334,-2.999927968480572,-1.9999401396521315,-1.499923352166792,-2.000000901006344,5.439137237678112e-05,-1.9999958866145542,1.5001556769444107,-1.757843187703278,2.9928546709099706,-1.9998884131513677,4.499823721961698,-1.917080464242288,6.087314641147362,2.636868852112185,-0.42384232364610375,0.3657218251506208,-1.552715679700409,0.9345529378556964,-1.6821454055586589,0.37696542573092007,-0.9075688483561963,0.055727558462878246,0.9120318869420347
40,223.98524709346032,0,-1.8432521562286264,-6.1854217534823785,-1.8791732691885097,-4.600889935848911,-1.9975168000231174,-3.003388763889181,-1.9041738014547238,-1.493873876594766,-1.9999970018534194,7.16288478616648e-05,-1.9348272625648653,1.5000961414789566,-1.751865191864618,2.9928011322091117,-1.9582247353633255,4.501356882044175,-1.8538290085928593,6.164661468105945,2.636868852112185,-0.42384232364610375,0.3657218251506208,-1.552715679700409,0.9345529378556964,-1.6821454055586589,0.37696542573092007,-0.9075688483561963,0.055727558462878246,0.9120318869420347
60,22876.98325920154,1,-1.70606205743197,-6.249699287660953,-1.798041163294654,-4.641158819731914,-1.7827925880196944,-3.0752846078353246,-1.75631291464276,-1.4925622132368082,-1.7780557637394194,-0.0019174644781411335,-1.7580871572363979,1.5000938319333346,-1.5377403043509807,2.9861521792054284,-1.760240034325574,4.5022363237848,-1.8362658981983166,6.178309198844488,2.636868852112185,-0.42384232364610375,0.3657218251506208,-1.552715679700409,0.9345529378556964,-1.6821454055586589,0.37696542573092007,-0.9075688483561963,0.055727558462878246,0.9120318869420347
80,370.4471936284399,1,-1.61777683366481,-6.269823780555955,-1.6784775949392303,-4.690298425531157,-1.7650365552661356,-3.0786845674160843,-1.6667471946521086,-1.487683673518906,-1.75323476772769,-0.001972095722312186,-1.6944874876831733,1.5081684764354646,-1.5057789075001904,2.9857621949607878,-1.7500538235443963,4.506192204240313,-1.6468611044464538,6.167267959240511,2.636868852112185,-0.42384232364610375,0.3657218251506208,-1.552715679700409,0.9345529378556964,-1.6821454055586589,0.37696542573092007,-0.9075688483561963,0.055727558462878246,0.9120318869420347
100,6855.470368109899,3,-1.607304168758059,-6.274191191806889,-1.581255772204568,-4.704381598260145,-1.7122852871831995,-3.074129411078641,-1.5359586220971013,-1.4863148960252117,-1.7210439854308859,0.005510503997485695,-1.5428381075466475,1.5116063006465776,-1.489418849387349,2.983837666492298,-1.6134970926443946,4.580216751418107,-1.601241946979355,6.166526259124737,2.636868852112185,-0.42384232364610375,0.3657218251506208,-1.552715679700409,0.9345529378556964,-1.6821454055586589,0.37696542573092007,-0.9075688483561963,0.055727558462878246,0.9120318869420347
120,468.728528468908,3,-1.440885492801594,-6.307658854066992,-1.547923067256304,-4.682219499576772,-1.5468177450493645,-3.0718874884309644,-1.4963777014869764,-1.483856609932556,-1.544632310272548,0.011520276989903346,-1.5067808769053816,1.5143078242338266,-1.3119018606245514,2.9810464162423904,-1.53789399748171,4.599894754618003,-1.4449178535921599,6.183597958995102,2.636868852112185,-0.42384232364610375,0.3657218251506208,-1.552715679700409,0.9345529378556964,-1.6821454055586589,0.37696542573092007,-0.9075688483561963,0.055727558462878246,0.9120318869420347
140,10208.480045302282,3,-1.3742765245400568,-6.312993064602998,-1.3732464192579736,-4.64968041195985,-1.4914498742016682,-3.054697795849524,-1.3122941772069283,-1.480560478118306,-1.4958612262654387,0.01753880369763303,-1.3268398639751635,1.5233219541679652,-1.2591151741028983,2.9798524067359375,-1.488013037360237,4.57401703679133,-1.3647371341116816,6.186827127228765,2.636868852112185,-0.42384232364610375,0.3657218251506208,-1.552715679700409,0.9345529378556964,-1.6821454055586589,0.37696542573092007,-0.9075688483561963,0.055727558462878246,0.9120318869420347
160,31759.19292630505,3,-1.3063868552570832,-6.301364196489543,-1.3375783762281364,-4.643014643435712,-1.3355276767890256,-3.0361829807403544,-1.270362222468536,-1.4790229441518938,-1.3418262632339224,0.025449969718269714,-1.2760200685416545,1.5244342621797284,-1.1227046355619008,2.9768073327162514,-1.3387899833945915,4.557636023460427,-1.3120093559657917,6.177573310303804,2.636868852112185,-0.42384232364610375,0.3657218251506208,-1.552715679700409,0.9345529378556964,-1.6821454055586589,0.37696542573092007,-0.9075688483561963,0.055727558462878246,0.9120318869420347
180,1207.59963917982,3,-1.1917016104739635,-6.297964614224362,-1.2426253604828181,-4.638370342263334,-1.2842019483841154,-3.0237429906397773,-1.186491203986395,-1.475901552976839,-1.2866410659308485,0.02684350367682061,-1.2163952273443432,1.532020645944656,-1.0508781258598936,2.9761407513242997,-1.2749964789988888,4.537164342664303,-1.1927576979987538,6.173158535158222,2.636868852112185,-0.42384232364610375,0.3657218251506208,-1.552715679700409,0.9345529378556964,-1.6821454055586589,0.37696542573092007,-0.9075688483561963,0.055727558462878246,0.9120318869420347
