Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-3.85673,-3.09627,0.0,-2.89254,-1.9472,0.0,-1.92836,-0.79813,0.0,-0.96418,0.35093,0.0,0.0,1.5,0.0,0.96418,2.64907,0.0,1.92836,3.79813,0.0,2.89254,4.9472,0.0,3.85673,6.09627,0.0
20,-3.83903,-3.11631,1.0625048804752983,-2.89254,-1.9472,0.00040792841030362354,-1.92759,-0.79728,0.012536333161730168,-0.77114,0.34785,0.6758587360200072,0.18113,1.49084,0.9256280518714771,0.96482,2.64981,0.00981654501716098,2.08395,3.76977,1.1462587266700557,2.89277,4.94746,0.0033513021590786643,3.85692,6.09652,0.0012027512588974874
40,-3.70824,-3.23662,0.5486137553663427,-2.89256,-1.94729,0.004341371051137299,-1.87617,-0.75684,1.3396895956969272,-0.72417,0.34751,0.11492936212843656,0.23872,1.49009,0.13405845432246802,1.10532,2.70711,1.271657454996327,2.16074,3.7653,0.18704396016237068,2.89968,4.94224,0.5245138241638857,3.87524,6.11166,0.8103629875689249
60,-3.68412,-3.25581,0.01410869886665767,-2.7363,-1.90742,1.1614015028140112,-1.72025,-0.72126,0.3569255032319197,-0.59038,0.34035,1.4703297364886494,0.34346,1.48383,1.6730352830275095,1.18936,2.72164,0.16953212244116114,2.24058,3.7471,1.4414268404835957,3.08534,4.92577,0.8284315845963298,4.05442,6.13734,0.5802304778193994
80,-3.625,-3.27135,1.4023072294833068,-2.67719,-1.90192,0.3534008655599453,-1.68965,-0.70805,0.8291413286242074,-0.51122,0.33909,0.46419887833955076,0.44554,1.48228,0.5709858321916753,1.23088,2.74989,1.1855528850664478,2.35643,3.73997,0.7456157679755677,3.12384,4.92399,0.21713589513170084,4.08892,6.14193,0.5388523896764557
100,-3.46138,-3.28112,0.302468282148467,-2.63207,-1.92399,1.0948339627342478,-1.52123,-0.68539,0.7053978475399094,-0.46036,0.33602,0.8778661663215225,0.48618,1.48467,0.4798195658383283,1.39006,2.78469,0.5110529796406296,2.40703,3.73724,0.12797667506837487,3.27982,4.93573,1.2968656255031328,4.25539,6.15066,0.9448506422604619
120,-3.29564,-3.29347,1.2941541205625127,-2.45665,-1.9477,0.3782699637093392,-1.46724,-0.67868,0.4953239825577614,-0.27502,0.33255,0.47890853981307835,0.66772,1.5145,0.741152973383245,1.42276,2.77784,0.8091193950226496,2.57742,3.71516,1.041639393973831,3.36288,4.93822,0.13192952159856522,4.32067,6.15233,0.12185097968321028
140,-3.2192,-3.29592,0.15920168004238136,-2.36326,-1.97073,1.5993919755976906,-1.31834,-0.65397,1.1158713516447072,-0.20459,0.32851,1.2150673104534528,0.70998,1.51724,0.0013104012971095647,1.57735,2.71072,0.8009783358822536,2.64092,3.71186,0.17920568003883236,3.46449,4.95569,1.6974426087187398,4.4465,6.15727,1.520850199426194
160,-3.18408,-3.29595,0.9853239215821479,-2.23704,-1.9807,0.6026229178038801,-1.25236,-0.6496,0.33139668783073667,-0.06854,0.32612,0.8251599169915621,0.77746,1.48065,1.433497556764041,1.61952,2.69762,0.5087787195543939,2.69833,3.69906,1.2780001146199653,3.57474,4.96053,0.47447607116908624,4.53546,6.15829,0.41959325007054715
180,-3.00745,-3.29605,0.6530778804658921,-2.20695,-1.97946,0.5113940161445102,-1.10537,-0.63053,1.2047586384089144,-0.01538,0.3256,0.14722889970425582,0.91811,1.46054,0.3741149335195296,1.7797,2.66549,1.0660760964321683,2.85473,3.69066,0.4643839181221938,3.66195,4.94827,1.4476131473131462,4.66529,6.16765,1.5641500808344497
