Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-7.40885,0.0,0.78142,-5.93163,0.0,0.52094,-4.45442,0.0,0.26047,-2.97721,0.0,0.0,-1.5,0.0,-0.26047,-0.02279,0.0,-0.52094,1.45442,0.0,-0.78142,2.93163,0.0,-1.04189,4.40885,0.0
20,1.04197,-7.40912,0.0016497343253947699,0.78139,-5.93144,0.0017387724437880414,0.64512,-4.42587,1.533067031692634,0.26045,-2.97706,0.0020706858134274656,0.08998,-1.49064,1.5849732298053567,-0.26045,-0.02279,0.001655431119645534,-0.52084,1.45412,0.00204614539869568,-0.62889,2.9124,1.2542506127277515,-1.03516,4.41525,0.636863571528
40,1.04201,-7.40918,0.0015531436500183487,0.79719,-5.91557,0.8706749007082114,0.75179,-4.41835,0.19771055051365027,0.38479,-2.97893,1.5501369946573005,0.228,-1.48781,0.261464724100123,-0.19943,-0.05711,1.3410618090243396,-0.36918,1.41476,1.2145388343364545,-0.54588,2.90918,0.1588903936220105,-0.87206,4.50922,0.6341642872249279
60,1.24344,-7.46954,0.4775867566211472,1.00394,-5.87432,0.24494539754659483,0.88801,-4.38881,1.5311877578426338,0.50306,-2.97931,0.09037751580987875,0.29005,-1.51715,1.1803480755670905,-0.02896,-0.07868,0.14462389437896445,-0.28128,1.40647,0.06842589937150786,-0.39934,2.96805,1.2223021833260181,-0.82947,4.52667,0.011888966557801629
80,1.27924,-7.47475,0.042464106602450674,1.02093,-5.87264,0.011441485276722299,0.99991,-4.38063,0.12412526715287414,0.57335,-3.01007,1.3697742544718023,0.46797,-1.54123,0.2416055317662688,0.01698,-0.0878,1.033049153299012,-0.16251,1.43654,1.5787279744031948,-0.31252,2.98178,0.10276274066394488,-0.63296,4.52746,0.7193787984853273
100,1.35645,-7.45214,1.4656985461786332,1.19751,-5.91292,0.9172531895211646,1.01146,-4.37796,0.3974519730639975,0.73241,-3.02691,0.24731635028861973,0.48588,-1.54375,0.02729461173187324,0.2015,-0.09277,0.33896996574164007,-0.04659,1.44469,0.16364997306612397,-0.29581,2.97746,0.5874690682421312,-0.58565,4.52767,0.06860620215559891
120,1.5094,-7.44336,0.22256351588389026,1.25885,-5.91826,0.09021035452390423,1.20545,-4.35646,0.6534999872154539,0.74955,-3.02624,0.4087670623314254,0.66431,-1.55877,0.9236558999259418,0.22669,-0.09363,0.03815139071399196,0.03165,1.42432,1.4319807816700287,-0.10091,2.96841,0.5231931351179848,-0.4227,4.53748,1.220271326849479
140,1.52864,-7.44773,0.5867869710371917,1.30264,-5.93625,1.1197409732260104,1.2414,-4.35462,0.190991785002972,0.83815,-2.98098,1.625582554028991,0.71371,-1.56004,0.2612303500684699,0.29125,-0.1033,1.3583786069598014,0.15326,1.4174,0.6452151447703008,-0.06783,2.96565,0.5160023386533283,-0.35859,4.5388,0.2899489353204115
160,1.68153,-7.4557,1.1263522059576268,1.45739,-5.94925,0.6101878973721463,1.36737,-4.34191,1.5429249524181703,0.9553,-2.96109,0.3724237690122508,0.7462,-1.53712,1.0263780263324631,0.43605,-0.10688,0.48200745932299655,0.1981,1.41297,0.47645800205615496,0.08166,2.95697,1.2127999736512944,-0.32757,4.53403,0.7118385153828328
180,1.74042,-7.45928,0.7756587860546481,1.50389,-5.95714,0.9568908278514255,1.45036,-4.33936,0.4874136805838065,1.03114,-2.9404,1.5185191768948343,0.85581,-1.50781,1.32868668970117,0.49281,-0.11002,1.2104932338408905,0.28033,1.40577,1.5680102643972555,0.1425,2.95544,0.3896511032797182,-0.22312,4.52752,1.6126524363621797
