Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-4.29555,0.0,-1.16469,-2.84667,0.0,-0.77646,-1.39778,0.0,-0.38823,0.05111,0.0,0.0,1.5,0.0,0.38823,2.94889,0.0,0.77646,4.39778,0.0,1.16469,5.84667,0.0,1.55291,7.29555,0.0
20,-1.55298,-4.29576,0.00159000075999499,-1.11054,-2.83294,1.2301166336415466,-0.7762,-1.39705,0.009611331690023957,-0.19081,0.05029,0.6289262145752258,0.00019,1.50051,0.005574153538591004,0.56928,2.92701,0.8841271955130315,0.77647,4.39782,0.0006088662731057948,1.16482,5.84708,0.00885775899218582,1.63537,7.35306,1.5675627683905289
40,-1.40535,-4.39837,0.8687610612041674,-0.94323,-2.82603,0.3278476669030774,-0.71982,-1.34495,1.4176002918139603,-0.1451,0.05034,0.08318275970163047,0.01667,1.50367,0.7061342855171934,0.62828,2.92413,0.10324155170897965,0.80906,4.38574,0.9861029321452383,1.1655,5.84884,0.012202663224178416,1.76495,7.38456,0.23481523915486532
60,-1.35029,-4.42801,0.09214149345071378,-0.92019,-2.82525,0.007912109053738148,-0.56949,-1.29775,0.24983218221104123,0.01715,0.05379,1.1819514360859829,0.21384,1.50641,0.43889445612167743,0.76246,2.90256,1.4747016665448194,0.99615,4.37544,0.3519840153603028,1.34238,5.90566,0.8515429917631949,1.79383,7.37451,0.7604671564861468
80,-1.17818,-4.39823,1.1091881333098303,-0.69875,-2.87104,0.2847951163405475,-0.52492,-1.31658,0.9853248256109827,0.10335,0.05403,0.03571765193509545,0.24923,1.50701,0.015858693272436025,0.87618,2.89644,0.04725443729624504,1.02632,4.37762,0.4490104539754574,1.40408,5.91481,0.027543424445336907,2.01131,7.35673,0.1418562369557503
100,-1.12094,-4.39467,0.24022700589603002,-0.68198,-2.87253,0.08379331665531652,-0.39137,-1.33795,1.0919848996309482,0.12719,0.0548,0.8092359334422548,0.31722,1.52235,1.3860614858792595,0.88772,2.89002,0.5820078273444524,1.12204,4.40247,1.6653795085337337,1.44681,5.9417,1.1468247879681563,2.0191,7.35627,0.0020932916783122824
120,-1.08246,-4.40175,0.9099849098658085,-0.61549,-2.86403,1.3247400883097755,-0.32495,-1.34376,0.32514949465926335,0.30253,0.05534,0.6240482642775629,0.46855,1.5289,0.35685773814175065,1.06213,2.87477,0.892590778374265,1.24799,4.41111,0.2761248397236882,1.60969,5.9644,0.46861296363505156,2.15559,7.37371,1.4239841037868028
140,-0.96756,-4.40745,1.4005249133913182,-0.50098,-2.86152,0.8925878489659723,-0.25177,-1.34202,1.4817115520224962,0.33883,0.05474,0.5727374404696347,0.51788,1.52861,1.1390671156767418,1.10452,2.87275,0.27057807990576754,1.31708,4.43054,1.4419422898233916,1.64759,5.97672,0.9160120913574732,2.22978,7.37624,0.45773220200663034
160,-0.88978,-4.40848,0.8769822395630236,-0.44116,-2.86665,1.069631522370775,-0.14192,-1.34151,0.7556709942817686,0.4305,0.05335,1.6756226564301422,0.6379,1.52801,1.1774076422772581,1.17309,2.86229,1.4322955309372354,1.43168,4.43969,0.8550908385904308,1.75809,5.99526,1.4488261795357422,2.28552,7.39216,1.2322241770345825
180,-0.67964,-4.40529,0.3078938997214953,-0.24775,-2.87804,0.29611573199286756,0.07443,-1.36234,0.3922444890447546,0.5674,0.05261,0.15721798707937787,0.81929,1.52899,1.5684980467403151,1.3375,2.85568,0.19884044067576315,1.59634,4.40785,1.2541819662559877,1.84987,5.99941,0.4392801421499442,2.46499,7.4105,0.24896062825073634
200,-0.65808,-4.40505,0.04804375131088872,-0.22463,-2.87785,0.347372541232481,0.10194,-1.36444,0.06292652386275675,0.72544,0.05052,1.208045456400335,0.92641,1.52916,0.2170258960811827,1.38897,2.89285,1.2371212601653925,1.67852,4.39849,0.17699135532356197,2.00485,5.92181,0.8658008090335071,2.48944,7.40505,0.5767485375010373
220,-0.50673,-4.41349,1.3355256201923906,-0.05797,-2.87318,1.002638164318415,0.22286,-1.37733,1.6075320902906796,0.80334,0.04989,0.1676174122009996,0.9721,1.54224,1.0087959956060062,1.54679,2.92331,0.40539561382625655,1.7369,4.40481,1.2247911712050465,2.05478,5.90818,0.007266977724201393,2.66465,7.39403,0.7661907196336851
240,-0.43854,-4.41463,0.3663648046096253,-0.0067,-2.87264,0.3412425509034394,0.31125,-1.37988,0.4968156291880642,0.83936,0.04808,0.9750724583061386,1.08864,1.5509,1.2872050699880793,1.58094,2.93841,1.0173926373910647,1.85645,4.40719,1.0722576349732118,2.10369,5.90197,1.2204083592399184,2.70795,7.38994,0.7043206076022922
