Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-8.90885,0.0,0.78142,-7.43163,0.0,0.52094,-5.95442,0.0,0.26047,-4.47721,0.0,0.0,-3.0,0.0,-0.26047,-1.52279,0.0,-0.52094,-0.04558,0.0,-0.78142,1.43163,0.0,-1.04189,2.90885,0.0
20,1.17968,-8.9798,1.2271922123066246,0.78153,-7.43214,0.007030183435334661,0.61105,-5.92048,1.6042890046017415,0.26041,-4.47693,0.001080608302459266,0.20678,-2.97694,0.5034066661499039,-0.2604,-1.52298,0.0031259636448940364,-0.52092,-0.04553,0.0009030209353525735,-0.78141,1.43169,0.0006377479903186825,-1.03966,2.91176,0.41298016018666533
40,1.24033,-8.99441,0.40544597323521,0.79295,-7.43412,0.6013272156711783,0.71389,-5.91046,0.6316283961459465,0.3062,-4.45545,1.1770655722374617,0.23367,-2.97556,0.1806750651700992,-0.25787,-1.52539,0.3596944762591101,-0.5209,-0.04549,0.0007455468806051491,-0.75675,1.43406,0.8412084513305356,-0.97136,2.97781,1.6953529992827134
60,1.34443,-8.96982,1.568261388138181,1.00938,-7.43632,0.2676524369387209,0.8283,-5.90095,1.4434497850267656,0.4935,-4.43809,0.1656458912753073,0.44126,-2.9496,0.5318154501203454,-0.04237,-1.54182,0.3758386298709298,-0.31095,-0.04958,0.4804479354401482,-0.5506,1.43665,0.2292645532677724,-0.85687,3.04325,0.012403727672216525
80,1.46778,-8.96108,0.39243607655236545,1.02964,-7.43688,0.3760718663317217,0.96766,-5.8988,0.45085718499465777,0.58291,-4.41385,1.5839576176005983,0.47597,-2.94733,0.11362859806766082,-0.01779,-1.54268,0.08051621343526655,-0.2795,-0.04973,0.10250278411852992,-0.53151,1.45016,0.869922026496301,-0.74805,3.04209,1.6559479999174063
100,1.49137,-8.95752,0.4792355325582524,1.10752,-7.43795,1.5400749118654038,0.99178,-5.89848,0.1619019036799709,0.68971,-4.40577,0.7042148916310571,0.4936,-2.93902,0.6930976110760337,0.03366,-1.55151,1.2025598333478316,-0.24791,-0.03962,0.9371406799095439,-0.44142,1.49644,1.6282148277661523,-0.65609,3.04212,0.552087966298792
120,1.67332,-8.94792,0.7872482875801752,1.25326,-7.43823,0.269264202833802,1.15899,-5.87319,1.0830561545282797,0.80821,-4.3844,1.6174178757964641,0.6793,-2.92198,0.6036504647067908,0.20026,-1.55648,0.37841636778546567,-0.0683,-0.02966,0.47898589400168234,-0.33754,1.51189,0.3738221113399279,-0.52543,3.08088,1.5349657495298696
140,1.71292,-8.94685,0.2633700488012514,1.32205,-7.43557,1.4313489748127108,1.212,-5.86979,0.33638615842405684,0.914,-4.37769,0.6826641315885276,0.71373,-2.91775,0.6194587930916958,0.25039,-1.55832,1.1359683181840814,-0.02936,-0.02277,0.8823022676194544,-0.26771,1.49972,1.4259003026684633,-0.44387,3.093,0.5032242901828212
160,1.81052,-8.93925,1.6616480142583172,1.45393,-7.43428,0.5926735321654439,1.28586,-5.86313,1.4107836615838367,0.95551,-4.37304,0.5374808026014439,0.83886,-2.90232,1.4730971749796307,0.39123,-1.55941,0.8584337158449639,0.11107,-0.01363,1.1540014446507585,-0.15017,1.49503,0.5436591679814519,-0.40917,3.0958,0.6622001281780688
180,1.91072,-8.93712,0.6229291249661584,1.51926,-7.42827,1.3288416856290612,1.40243,-5.86058,0.8939928297735825,1.04436,-4.36583,1.6639482284046112,0.91632,-2.89854,0.45933513184729835,0.44842,-1.55661,1.0374499827115635,0.17134,-0.00978,0.7590306863879865,-0.06072,1.48762,1.6462660746680746,-0.30804,3.09591,1.5961857335004181
