time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
20,55221.902759840494,0,-1.999982667211731,-2.0002340453383276,-1.9999778094916394,-0.4999719536691891,-1.896670177649726,0.9980847875737091,-1.9549094205129054,2.4880488670488283,-1.999982389901211,3.999940168036004,-1.9999756733725482,5.499946757616212,-1.9288211398574315,6.988536965396226,-1.9975977685736712,8.497394086925489,-1.9999994313450151,10.000258509692928,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
40,40821.986646619036,0,-1.99962218036169,-1.998137780245748,-1.760915292130601,-0.43972575373142353,-1.7505121311807001,0.9976083974668091,-1.7517675229419607,2.4797525097784607,-1.9978941150974772,3.9957439457851875,-1.7595614611421035,5.452807804450849,-1.7512494130268341,6.98282425931096,-1.7667919512848635,8.417285775886967,-1.9814508192535387,10.184485623212248,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
60,42063.190979300685,0,-1.9874450461403785,-2.1777170917827102,-1.757862733108123,-0.44009125899818485,-1.6035518264510669,1.0445067040128686,-1.7483562957222605,2.4819265551162624,-1.987577092886962,3.756746742696435,-1.7548509117273836,5.4505300892124735,-1.6964571316597088,6.9348078067553285,-1.7651400722540473,8.418061241157307,-1.9795763598438985,10.245821490289163,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
80,45054.42313559944,0,-1.9861418625163871,-2.2457884654166453,-1.7069590139277582,-0.6232537919571745,-1.5073692774361462,1.0557508443216854,-1.513580883653242,2.5562299086564186,-1.9873969161399268,3.751069943950648,-1.7455887366576004,5.432289785016985,-1.5217452591528038,6.885820877050807,-1.7366699687155318,8.659367722220363,-1.9814143582812547,10.250203094246508,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
100,42361.29100629214,0,-1.9895009998567037,-2.4863660455996905,-1.6934029019561456,-0.6839304725929326,-1.398490577767296,0.8674768812825074,-1.512961045990738,2.5554278944319946,-2.1115087749700607,3.9629088070919063,-1.6272776498593478,5.236527313168152,-1.5203606875250055,6.890524835431309,-1.7364014331430004,8.66682012237779,-1.9912482341158257,10.494812670089921,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
120,42641.064400641844,0,-1.9897204496914356,-2.4957964176364826,-1.6713638484247315,-0.920745912389243,-1.381067407497742,0.8376763058768549,-1.3346538837169855,2.39408001297858,-2.112385085854061,3.965195366144814,-1.623562759821443,5.251956251686942,-1.4231763879273258,7.1119238788809405,-1.719445924457689,8.905283654903696,-1.9914623093833543,10.49672452148205,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
140,49281.93826340353,0,-1.9800589365400911,-2.5332656664371234,-1.6706298271273972,-0.9316019533537336,-1.3792589716135497,0.8324165624771684,-1.3283078981816003,2.38986506004991,-2.1580629810928578,3.9195540351528693,-1.5770361224439435,5.49185067652086,-1.4225223008756878,7.1154059843408115,-1.7191617009964977,8.915968475979687,-1.9666304415315403,10.71302611203289,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
160,46034.49015594089,0,-1.973413525219251,-2.735414995228291,-1.671089832011527,-0.9387054130274666,-1.3373479240853814,0.6025858177536196,-1.3166410784564548,2.414175440305558,-2.343343487137055,3.895489621843088,-1.5756207123306996,5.4830811716446215,-1.3390218026126388,7.334668427910857,-1.7171437520037218,8.933022418763578,-1.9654985157705518,10.741697779954032,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
180,37572.86161691479,0,-1.9738739156480494,-2.74654951706579,-1.670618000304266,-1.1777680835970137,-1.3362752222830427,0.5933102804639974,-1.2505154437608295,2.6185965346982973,-2.3465092990040297,3.914137574898191,-1.3929288490449778,5.596165655025555,-1.3354899109122953,7.349594790904493,-1.7129451203995685,9.16215177598656,-1.928028851730563,10.928106985354352,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
200,29833.33840370962,0,-1.9752876288478591,-2.991022636789831,-1.6703822283896828,-1.1838261750543349,-1.1947518340423229,0.7840328643895804,-1.2311631364084132,2.6203052918313565,-2.4566574294167918,4.118271406371782,-1.3604161460430273,5.608403099782032,-1.196767710217793,7.524440940666569,-1.710032814213463,9.171952474290377,-1.9243576616625713,10.986660528634598,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
220,28022.47517852659,0,-1.9746905705466389,-2.9903278993031015,-1.4736228577128188,-1.0356828118183894,-1.1864967461882094,0.7931273288101892,-1.0037676147626389,2.6185949210564896,-2.286586751888715,4.112690452918212,-1.1289259178374769,5.596564042708936,-1.1803226326304195,7.545339786147935,-1.624613407511725,9.401586539703827,-1.9040662544800746,11.21646335779008,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
240,37828.78108363267,0,-1.7748031124794394,-2.797537104817425,-1.4706872217315308,-1.0329590903422712,-1.0247042353335307,0.7912569108924723,-1.0008978819952998,2.6161725327492262,-2.2009382360408347,3.994128112564595,-1.1127845546823152,5.595954963429789,-1.1722042115580833,7.5387670661285044,-1.6246510439798318,9.402197674129114,-1.9035034861404627,11.234474491920983,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
260,58311.950058131304,1,-1.7650402720792473,-2.8496533569107387,-1.2550606340629786,-1.03051638803987,-0.9370854005563274,0.7910020685015142,-0.7582796681779918,2.611027791095622,-2.191141487741365,3.9933438320619663,-0.9469816629262415,5.583442153607956,-0.9334041317713062,7.526461558291803,-1.3846100561939934,9.379589033715266,-1.898476575227476,11.223708114443824,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
280,62037.30435899955,1,-1.7330738349085726,-2.843202629523555,-1.2227877864903816,-1.030615853553326,-0.9264294660621533,0.7903526338703887,-0.7551219997209409,2.6106506883313285,-1.9103387025006475,4.031251369593384,-0.869822828948734,5.582700294443134,-0.9296722173194103,7.523974406963112,-1.375954525123746,9.378903688595603,-1.6699902171625864,11.205124371908939,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
300,75202.0458222866,1,-1.565621172589977,-2.8405018361003957,-1.1817895991611689,-1.0289695192913277,-0.7845221971358534,0.7893097717010523,-0.6949981422258518,2.6051456528570913,-1.7512520162888903,4.038105468857481,-0.8659355351495794,5.587014761196017,-0.8218860855755172,7.5112304371691865,-1.306363401374791,9.363306253638509,-1.6579594785684644,11.20421203560472,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
320,82241.2594107592,1,-1.466540195604493,-2.833929614537548,-1.0019340763298623,-1.0282400851619222,-0.7046246805165703,0.7864313842183088,-0.5352427340798922,2.6035458817830732,-1.5577027670910433,4.007194761171463,-0.7048786164322636,5.6404313781578646,-0.7001881294944867,7.508280524198355,-1.147200335997827,9.356479295580032,-1.475258523292608,11.177997340646074,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
340,73761.5161216128,2,-1.2837619237061375,-2.8304142383302917,-0.9746610916545333,-1.0311314498834503,-0.5089004673940563,0.7139109790925162,-0.44733154831265787,2.504931442101375,-1.4092486981263885,3.9886678168132583,-0.631955825320627,5.647409739124151,-0.4970194584530927,7.491604970216317,-1.0467332419532558,9.3395209210583,-1.4123733878117115,11.174156149191619,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
360,54187.71341614745,3,-1.273769581281063,-2.829182586014589,-0.7887858934876109,-1.1304514012650124,-0.4781347636435145,0.7070498356088208,-0.3368164045114588,2.462078148159131,-1.3396681588466406,3.980027491059547,-0.49542970034786094,5.635690290996678,-0.4554899369395633,7.490097353031597,-0.894130584086223,9.332965427641627,-1.25684208614029,11.149198407766301,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
380,59442.232536223484,3,-1.1137784906911796,-2.9484336561319733,-0.7590774489461931,-1.1416744837851955,-0.3802211357685592,0.5980510125349532,-0.3218964261412183,2.4459761690107404,-1.0943015447342426,3.9784306501997384,-0.3945462194259013,5.63405861970153,-0.381132572200221,7.476927379424302,-0.8808842644642174,9.329490971866905,-1.1675873984718845,11.14427047558278,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
400,58288.801965983585,3,-1.0868318597831814,-2.9851102101579423,-0.6139913190388893,-1.275979345471374,-0.3059850454489601,0.5370159159890873,-0.12239580435353092,2.4069166431422135,-1.1016206296120221,3.975797081861876,-0.3326576174714593,5.692858335998788,-0.21896991761587326,7.472278184351753,-0.6655578834340441,9.31049435078814,-1.10872365611896,11.125565514851411,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
420,58065.26852831398,3,-0.9165711018491363,-3.1558458869411963,-0.5723180065219078,-1.307072630027514,-0.08582488542686662,0.5345463898492987,-0.08637849003914,2.3970971610981007,-0.7978976896403569,3.8857959759206038,-0.1658402049134975,5.736728623756016,-0.13350570841349252,7.579306691998941,-0.6349707261012012,9.30904913576066,-0.9153018218460252,11.113644087872034,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
440,55315.78916082239,3,-0.9125998586442761,-3.1618833351483957,-0.34468148841155055,-1.3045445390802723,-0.05517285492886992,0.5331442889098863,0.06960560576092645,2.213610405537111,-0.8622163469618243,3.882583600804737,-0.06002980371139088,5.660632867211387,-0.0585007323714164,7.670556116711349,-0.4185551409954522,9.42318218071446,-0.9101168701163727,11.11219733422799,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
460,63514.32110792938,3,-0.6640018990026382,-3.1508793668944106,-0.3222205182868678,-1.3053934267747,0.031521983787707875,0.32670859132381636,0.07155049533080593,2.2107069820918683,-0.5874662209290054,3.8737047187897584,0.06145959161517034,5.634411582747856,-0.05628558594523536,7.661832763884795,-0.41369299645649016,9.426074087782956,-0.7489892234069557,11.298407759970083,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
480,59997.013568563365,3,-0.6620995657612967,-3.1509865026972204,-0.3034783259822835,-1.377258055087816,0.03940499329766789,0.30311732165363625,0.2850112410301664,2.1026355682127056,-0.6093728782805496,3.8725583260920065,0.06273800442262178,5.6306658957731415,0.08231646424023964,7.467539732736275,-0.1884793701229912,9.40350778989243,-0.7482932459973255,11.298632359095118,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
500,60884.7376077145,3,-0.630146982676584,-3.2403981677952602,-0.28880208200280033,-1.5515215978252161,0.041400342784981614,0.2982023187177849,0.2942773789680708,2.099592857584197,-0.2700334202933661,3.7944405820136837,0.3079289333355053,5.618430228816685,0.08424623889810112,7.465514515344196,-0.16494406956218777,9.402122865161129,-0.5021571501889661,11.267767402195332,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
520,67557.50019467705,3,-0.6205840263977505,-3.39353582691513,-0.28547575528955504,-1.552849068134657,0.26495793630969544,0.21239187540217663,0.47278293282160266,2.0081661678150278,-0.36619114217596316,3.791475435813364,0.3099218357986242,5.61810778171995,0.29754232179057283,7.4488477682351855,0.025566868907283435,9.380899155256206,-0.49905916547388207,11.267216422857514,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
540,89624.9101569278,3,-0.6155574469329901,-3.387486386415638,-0.06385831087340033,-1.5502642533514068,0.27184992101437455,0.2111131227224594,0.5185780667682613,1.9979920286555841,-0.11898238530674599,3.724580555387429,0.5108007531610474,5.6040383898146215,0.33147076770030504,7.447691037154351,0.0808439747292784,9.37857626162232,-0.27295697003006403,11.238299443410433,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
560,91068.77472626444,3,-0.3865160484945842,-3.383460431543828,-0.040649242056995494,-1.5498393340285714,0.41403701982667585,0.24003116916782585,0.5277725915422917,2.0080201384000436,-0.04978965596371365,3.716026727506846,0.5548035225799075,5.603259002814129,0.4438671821964668,7.433798175987075,0.08620022734104715,9.375545240785465,-0.25129106548629543,11.23625003351871,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
580,105417.08918453292,3,-0.3711769552740818,-3.3831037101031214,0.15600100916044246,-1.546657900771125,0.5100812637603829,0.24595789044042637,0.7225826967667701,2.037622908284327,-0.10059023713348303,3.7194789353624653,0.6394047227471247,5.530940939228707,0.5699702738758425,7.429881066813167,0.28970609830293403,9.356336619916991,-0.14537295971228237,11.213211096412866,2.767722876347694,1.5419292496513606,2.8014872690538173,-1.2709552995019178,0.5509022225269548,-1.0331276684579764,0.9836412856154113,-1.395940158668589,1.068469354131145,-0.5828722782061293
