time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
20,36425.66576556482,0,-1.9792398364118167,-6.234495923883092,-1.9998739219787756,-4.503629366001416,-2.0000031589580294,-2.99996350813138,-2.000001631650896,-1.4999610436513722,-2.000002165648856,7.138639626111443e-05,-1.999952184559091,1.5015903952219662,-1.833847590147724,3.1336371315517564,-1.7515470474122588,4.489403469878984,-2.0023359084622885,6.001712513180635,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
40,24325.907323625812,0,-1.9788038597418778,-6.246436896277113,-1.997552502431636,-4.511710883375487,-1.8188298038226587,-2.9954693859981676,-1.8038316901802707,-1.4705158890254242,-1.7902983947882314,0.015038740170295686,-1.9994503063537306,1.5050128392821407,-1.8061147600411462,3.152722010266328,-1.7505404806601654,4.490505935543335,-2.0187200522760467,6.211967275520004,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
60,18269.2801720982,0,-1.963487940272521,-6.277248646756329,-1.93424715799561,-4.742032447576257,-1.750621301614689,-2.996890641158291,-1.7524583265810767,-1.4672447736393974,-1.7509110949562832,0.017734435258242143,-1.9460245026629346,1.7286202037063112,-1.8016218715621013,3.1586823028229256,-1.7482008706126606,4.57055933947199,-2.019701787214778,6.246625200348754,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
80,14633.814586042456,0,-1.9457843373285384,-6.494027198226693,-1.9338748250240032,-4.746031966039801,-1.7484822623066631,-3.0049227250703967,-1.578977175254,-1.524470813997449,-1.7703998486322683,0.24389784809683107,-1.943579787275361,1.7486599237955047,-1.5778267315524381,3.258514765882884,-1.7463547749208594,4.743233230253667,-1.9547055025202111,6.482765535025039,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
100,266.14703392953555,0,-1.9423419565060447,-6.492469657223409,-1.6930255374300107,-4.72797207830046,-1.675439797720056,-3.233001218026937,-1.512858614230814,-1.536145476652692,-1.771161813265781,0.2644490033269086,-2.0939169941087945,1.7746903214298857,-1.5768846890583945,3.2593024370838064,-1.7251954301596188,4.89469226487243,-1.9544053516766366,6.486289950986966,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
120,3639.026383549049,0,-1.7445279477495694,-6.635234127016924,-1.68492058054311,-4.728548851252415,-1.6753219767772491,-3.233726891428812,-1.51116494197741,-1.5328555411919778,-1.8431828727172206,0.19699044048878045,-2.1899305837000798,1.780781703209167,-1.377969838127756,3.4012598563185463,-1.7191408296188893,4.992339841899826,-1.9945361700297128,6.719316608665695,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
140,25557.36496010135,1,-1.742671321787406,-6.638656139116544,-1.650994542537974,-4.946223879175496,-1.588455726112392,-3.0042671048369587,-1.271430093217781,-1.4740930345535497,-1.9981732911284917,0.1606273876184313,-2.1764841588030746,1.7974031388337095,-1.374615821357692,3.4028328645776496,-1.7169110121202757,4.996179378951443,-1.9953409500096868,6.730898494336811,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
160,32742.238282089267,1,-1.6662477089032854,-6.734707157273889,-1.6486966408106625,-4.97184323288636,-1.58781853499481,-3.003080199438137,-1.2713058356808888,-1.4739453269791363,-2.000162708593089,0.15974340025951822,-2.1522775861180277,2.0015131986938406,-1.3558697411360905,3.415150433668713,-1.6877066532606646,5.205765226267131,-2.0052142152286287,6.741217656532793,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
180,35157.07968683772,1,-1.6389801393400085,-6.862887016833344,-1.4106877423695048,-4.963087784740457,-1.8218280166460357,-3.082140182556596,-1.1779001315678008,-1.245111702497728,-2.23689424074428,0.09386415119970054,-2.143185383986224,2.015008754319486,-1.1276615817188693,3.42645973384711,-1.6850968173739125,5.240006059048835,-2.035010780761875,6.976308254463488,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
200,35188.30765029397,1,-1.3964338297625511,-6.842955091177331,-1.399599183774818,-4.962680519749637,-1.8228265795987235,-3.082293538059628,-1.1778908704771265,-1.245142569898218,-2.2369539273277237,0.09196542733695019,-2.1186586433120045,1.778233966990041,-0.9908129735068552,3.267909711222401,-1.4914308354032473,5.084833119834054,-2.028974749464689,6.964339858611673,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
220,31658.902089576393,1,-1.389489804417402,-6.842778383019444,-1.3974909399870756,-4.960863693555502,-1.7988815223040846,-3.081324155347756,-0.9856062986072376,-1.3804410407973773,-2.388745221406794,-0.10265880142054343,-2.118832585340634,1.7765585866152385,-0.9524997371519943,3.2500868089082253,-1.4898267383210428,5.083335021096012,-1.78469819992293,6.954854037312831,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
240,9730.182159080116,1,-1.2710908912043828,-6.826958198488762,-1.1539817511733275,-4.950483896321135,-1.566264948157699,-3.076726474209827,-0.9719115832434106,-1.3817570084078892,-2.3890947971445105,-0.10328617554712123,-2.315303399666539,1.7759134878358678,-0.956231924060164,3.2492834159560635,-1.3416376938806218,5.073301421375673,-1.7844952264120861,6.9547226830696784,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
260,2537.287500503945,1,-1.1399055388209849,-6.822615546040591,-1.1505800784832418,-4.950246180470446,-1.5663414362575914,-3.080372985591354,-0.9411325708268063,-1.3255601828291705,-2.1239818335841067,-0.09628703096958162,-2.3640400743289467,1.7768570541716473,-0.7169299776847886,3.244453351566406,-1.2399613621307544,5.070886839848042,-1.5351980865320711,6.934469973178239,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
280,119.54019800611323,1,-1.1367057987559877,-6.819380651908963,-0.9118010846341407,-4.93911396768719,-1.3428951455097273,-3.1941309180293174,-0.7552114286428253,-1.2731787860916202,-2.1371210109138743,-0.09608024107181429,-2.230487310768944,1.8044514918218337,-0.7451914005195697,3.2445855185666725,-1.2283531182731275,5.066639929178632,-1.5345890081765976,6.934451271499045,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
300,75.41471401507425,1,-0.890864918156159,-6.802561364666275,-0.9015252039726147,-4.938742246055153,-1.3504906070440554,-3.196011835820679,-0.7566270762035836,-1.2800497014281573,-1.9830079009464738,0.0690226852395753,-2.147284137476964,1.909216371100656,-0.7794653991894072,3.0160889049027526,-0.9910378131945621,5.05737011397637,-1.2922740654718456,6.9145281530463985,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
320,62.75142472778689,1,-0.8895267306262433,-6.802582550398207,-0.6624569170831014,-4.959808537911805,-1.1901342367221361,-3.010136911371196,-0.5781969428936815,-1.4455286973873713,-1.9625189025622496,0.08525370556010829,-2.1029739761083754,1.7579687918738103,-0.7799203423251084,2.999859262461342,-0.9878341769012133,5.051693675032054,-1.2843199278694901,6.913972132779488,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
340,54.98637732196395,1,-0.6403536815652244,-6.782997267713873,-0.6536542034683306,-4.959665734392816,-1.1884001963375885,-3.0070592583857696,-0.5767345844209539,-1.445685902950448,-1.9518771425629282,0.07415881164354533,-2.0897406972325614,1.6692320044826818,-0.6444811903677969,3.1918858083414694,-0.8363573605461403,4.861774768147949,-1.1525950500912199,6.633754485164471,2.9948933888470073,-0.5287992986109598,1.7288514837626443,1.649162998458995,2.3398571290321795,0.6838280401704377,0.23651915179478,-0.2645239393625256,2.953614890646122,-0.7663911495959983
