time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,1.728437274687564,1.778550969426854,2.6238080103428847,-0.46598754361047723,2.4779778576409375,1.4815247406330232,1.8697674151192716,0.9225770756513181,0.6929236041425598,0.48308994801453853,0.7177208212274437,1.8874336037620032,2.3585373305353823,0.6263810719581988,0.3886311027680053,0.5173251682546809,0.436896578087714,-0.9356616170891763,0.8193574051247531,0.8109166532924807
20,35611.524345049824,0,-1.9999862878513484,-2.000135096326558,-1.9975939578748478,-0.5011628784319233,-1.9547549751381799,0.9984920919030187,-1.9999866594090867,2.499972647734763,-1.9749523997466656,3.995226724731305,-1.9892411860668404,5.491067350640549,-1.9999868929754425,7.000000260651142,-1.999987076297382,8.500012718116391,-2.0000006697073327,10.000146284370999,1.728437274687564,1.778550969426854,2.6238080103428847,-0.46598754361047723,2.4779778576409375,1.4815247406330232,1.8697674151192716,0.9225770756513181,0.6929236041425598,0.48308994801453853,0.7177208212274437,1.8874336037620032,2.3585373305353823,0.6263810719581988,0.3886311027680053,0.5173251682546809,0.436896578087714,-0.9356616170891763,0.8193574051247531,0.8109166532924807
40,23770.462119787506,0,-1.998726549824995,-2.002612842520351,-1.7503925270839933,-0.5069879125643798,-1.7501172916737167,0.9974390285397006,-1.9514740437622813,2.2637200257700707,-1.750562589928958,3.9885780686156758,-1.7529512779724048,5.463212480296335,-1.7781657219728813,6.8859492287231445,-1.9381041498059302,8.30505745582733,-1.9999781013703097,9.998578847006184,1.728437274687564,1.778550969426854,2.6238080103428847,-0.46598754361047723,2.4779778576409375,1.4815247406330232,1.8697674151192716,0.9225770756513181,0.6929236041425598,0.48308994801453853,0.7177208212274437,1.8874336037620032,2.3585373305353823,0.6263810719581988,0.3886311027680053,0.5173251682546809,0.436896578087714,-0.9356616170891763,0.8193574051247531,0.8109166532924807
60,17851.438195166,0,-1.993040426980451,-2.241251125896072,-1.7503459297309742,-0.5086072676182419,-1.5945265527411765,1.0438938439267216,-1.9507036131543098,2.2568332940963116,-1.741027218422315,3.9693475168891017,-1.750383810139102,5.461335647939861,-1.7775663644126394,6.88590545145315,-1.930468037645009,8.262163025243549,-1.9441191606263193,10.144487068558282,1.728437274687564,1.778550969426854,2.6238080103428847,-0.46598754361047723,2.4779778576409375,1.4815247406330232,1.8697674151192716,0.9225770756513181,0.6929236041425598,0.48308994801453853,0.7177208212274437,1.8874336037620032,2.3585373305353823,0.6263810719581988,0.3886311027680053,0.5173251682546809,0.436896578087714,-0.9356616170891763,0.8193574051247531,0.8109166532924807
80,14294.127844771221,1,-1.9932171799639706,-2.2500597508058053,-1.697155576469357,-0.7502857245048473,-1.5069733966376373,1.0520735457690933,-2.128493987227427,2.4082252950054523,-1.597408207208642,3.791912103904058,-1.5031025183553877,5.450076832536241,-1.5325439136734857,6.932545705491026,-1.9326933896099718,8.280974609500074,-1.9374388545527585,10.23668391913012,1.728437274687564,1.778550969426854,2.6238080103428847,-0.46598754361047723,2.4779778576409375,1.4815247406330232,1.8697674151192716,0.9225770756513181,0.6929236041425598,0.48308994801453853,0.7177208212274437,1.8874336037620032,2.3585373305353823,0.6263810719581988,0.3886311027680053,0.5173251682546809,0.436896578087714,-0.9356616170891763,0.8193574051247531,0.8109166532924807
100,270.4494561663238,1,-1.973013971804815,-2.4963695242121187,-1.6973935336954245,-0.7533953219496915,-1.3417474901395872,0.8928086085324418,-2.1406375043521257,2.415814961506168,-1.594841217548676,3.7990050223162957,-1.503091877554033,5.450066251541196,-1.532192836207172,6.933157406848259,-2.1531060577597443,8.376329660328627,-1.6955360946291527,10.208753337001015,1.728437274687564,1.778550969426854,2.6238080103428847,-0.46598754361047723,2.4779778576409375,1.4815247406330232,1.8697674151192716,0.9225770756513181,0.6929236041425598,0.48308994801453853,0.7177208212274437,1.8874336037620032,2.3585373305353823,0.6263810719581988,0.3886311027680053,0.5173251682546809,0.436896578087714,-0.9356616170891763,0.8193574051247531,0.8109166532924807
120,81.08499616960725,1,-1.9731281297186412,-2.4983567206028385,-1.6013374751359932,-0.9645038761356305,-1.323552941215211,0.8828991476115954,-2.1373319207587795,2.4138631881104677,-1.4944577950736404,4.014121359174327,-1.3082882456151073,5.31268408278693,-1.34737678945014,7.041838263493965,-2.1535295380143755,8.376288444240464,-1.6895506949240406,10.208523261652763,1.728437274687564,1.778550969426854,2.6238080103428847,-0.46598754361047723,2.4779778576409375,1.4815247406330232,1.8697674151192716,0.9225770756513181,0.6929236041425598,0.48308994801453853,0.7177208212274437,1.8874336037620032,2.3585373305353823,0.6263810719581988,0.3886311027680053,0.5173251682546809,0.436896578087714,-0.9356616170891763,0.8193574051247531,0.8109166532924807
140,76.81042114978257,1,-1.975562251847578,-2.5205690018055193,-1.5970229878504552,-0.9783277498921492,-1.3214230004024197,0.8786593298728016,-2.2398513899911485,2.2444066750770792,-1.4939427704627937,4.015917001862999,-1.2999089913753954,5.308345831059679,-1.3181588832935247,7.0534687468683535,-2.1763471308251723,8.450203811426437,-1.680521254845796,10.199402901023122,1.728437274687564,1.778550969426854,2.6238080103428847,-0.46598754361047723,2.4779778576409375,1.4815247406330232,1.8697674151192716,0.9225770756513181,0.6929236041425598,0.48308994801453853,0.7177208212274437,1.8874336037620032,2.3585373305353823,0.6263810719581988,0.3886311027680053,0.5173251682546809,0.436896578087714,-0.9356616170891763,0.8193574051247531,0.8109166532924807
160,72.35089525575046,4,-1.9774387252362142,-2.7459826015554203,-1.5357465522624072,-1.0433720293804953,-1.1453066541141026,0.7095970471641435,-2.263446227851123,2.200313268766514,-1.4057243618604143,3.7491286712096983,-1.1716015116393954,5.459429753932624,-1.315181723675533,7.060884598400219,-2.20226979116455,8.620600536301735,-1.4419471467889786,10.181651671022646,1.728437274687564,1.778550969426854,2.6238080103428847,-0.46598754361047723,2.4779778576409375,1.4815247406330232,1.8697674151192716,0.9225770756513181,0.6929236041425598,0.48308994801453853,0.7177208212274437,1.8874336037620032,2.3585373305353823,0.6263810719581988,0.3886311027680053,0.5173251682546809,0.436896578087714,-0.9356616170891763,0.8193574051247531,0.8109166532924807
180,71.35189897632179,4,-1.9309513600212374,-2.8107450576808155,-1.395290398038632,-1.1286161226353688,-1.1437288170991966,0.7071811861535683,-2.0803378670602775,2.0277898347772463,-1.4035006918244608,3.7822641107179233,-1.135254270799991,5.496562500773091,-1.1699106520269544,7.256867138143104,-2.310210614110815,8.62069021379232,-1.4412062507360228,10.180596748802452,1.728437274687564,1.778550969426854,2.6238080103428847,-0.46598754361047723,2.4779778576409375,1.4815247406330232,1.8697674151192716,0.9225770756513181,0.6929236041425598,0.48308994801453853,0.7177208212274437,1.8874336037620032,2.3585373305353823,0.6263810719581988,0.3886311027680053,0.5173251682546809,0.436896578087714,-0.9356616170891763,0.8193574051247531,0.8109166532924807
