time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,0.2515447155270111,-0.4517940538269394,2.1381489319938787,-1.4382292975849262,1.0791657512307014,-1.3634008372010014,0.945640437914113,0.726926639831031,0.8501269196226303,-1.4381628262548785
20,36293.27838298477,0,-1.9999304377666014,-2.000423620714246,-1.9975626780771154,-0.49928748854402755,-1.999945199322964,1.000102712569292,-1.9999698172708529,2.5000605838822296,-1.999957079394389,4.000083308726902,-1.9999614279069107,5.5000651237577465,-1.989180697303978,7.006158752936615,-1.975000443730472,8.516233584080789,-1.987782668857776,10.045920447987424,0.2515447155270111,-0.4517940538269394,2.1381489319938787,-1.4382292975849262,1.0791657512307014,-1.3634008372010014,0.945640437914113,0.726926639831031,0.8501269196226303,-1.4381628262548785
40,24298.379112906365,0,-1.9499699504685448,-2.239889387924447,-1.7505178995469008,-0.49855113039872095,-1.7873583070968546,0.8859293954992262,-1.9993441064678388,2.498142528781922,-1.7504141467414813,4.002332025802888,-2.002102450772453,5.50344657560972,-1.7509934888368404,7.0194817405533,-1.753578084340445,8.5413142371709,-1.9789311402454355,10.247087321247816,0.2515447155270111,-0.4517940538269394,2.1381489319938787,-1.4382292975849262,1.0791657512307014,-1.3634008372010014,0.945640437914113,0.726926639831031,0.8501269196226303,-1.4381628262548785
60,23304.800214475257,0,-1.9496091560378022,-2.243136127511299,-1.750256950245417,-0.4986843559998535,-1.7794516543846353,0.8818339807463847,-1.9492615878368138,2.275048326417036,-1.7504856001748221,4.001726590104634,-2.2404008508056146,5.556230617636744,-1.7485380809207602,7.01743056556737,-1.7465916967997552,8.565972965864285,-1.882349752063208,10.396486979918896,0.2515447155270111,-0.4517940538269394,2.1381489319938787,-1.4382292975849262,1.0791657512307014,-1.3634008372010014,0.945640437914113,0.726926639831031,0.8501269196226303,-1.4381628262548785
80,20872.35298539949,1,-1.9302139662340334,-2.300742619185714,-1.6093751430778358,-0.680606768593537,-1.7769680982233478,0.8809406311984869,-1.9470433930211695,2.2558097632995833,-1.667913795267247,3.8960373753282393,-2.24240545962379,5.556561077475427,-1.5102500324392514,6.997096332062786,-1.732367892311528,8.787884802811318,-1.8696528586110754,10.469213006589749,0.2515447155270111,-0.4517940538269394,2.1381489319938787,-1.4382292975849262,1.0791657512307014,-1.3634008372010014,0.945640437914113,0.726926639831031,0.8501269196226303,-1.4381628262548785
100,10800.415667622914,1,-1.9206045009015482,-2.4893498433137964,-1.5922253623479166,-0.6940882813042389,-1.5298360449092974,0.8806253064142807,-1.9328796470657426,2.492457975815723,-1.5788178620929,3.8223170567853426,-2.3646220865097365,5.341044408234321,-1.5037773183114915,6.994962352152833,-1.728999553020004,8.787186613088576,-1.8012198088570046,10.68503786509448,0.2515447155270111,-0.4517940538269394,2.1381489319938787,-1.4382292975849262,1.0791657512307014,-1.3634008372010014,0.945640437914113,0.726926639831031,0.8501269196226303,-1.4381628262548785
120,11288.823445778415,1,-1.9193201659781487,-2.492894444561154,-1.5526493480111399,-0.9275511598272326,-1.5298864547571365,0.8792397412957398,-1.9325334125618796,2.502830387045572,-1.5734023566844653,3.8418800969668037,-2.364353732399835,5.340802721553118,-1.2874968752035554,6.888000240751225,-1.6118065134574089,8.576736455544776,-1.7986866518051936,10.686502734643978,0.2515447155270111,-0.4517940538269394,2.1381489319938787,-1.4382292975849262,1.0791657512307014,-1.3634008372010014,0.945640437914113,0.726926639831031,0.8501269196226303,-1.4381628262548785
140,11498.995391850007,1,-1.9116217690813415,-2.7380073239795335,-1.5515084457401165,-0.9422284849171861,-1.367013036897853,0.6908164291316297,-1.9434399542158132,2.268361235916087,-1.5447743163543681,4.069037601057486,-2.457983001028453,5.571849787869336,-1.2800989783017724,6.887379542604845,-1.6109277997935596,8.573457899480623,-1.794959134961479,10.575744223383577,0.2515447155270111,-0.4517940538269394,2.1381489319938787,-1.4382292975849262,1.0791657512307014,-1.3634008372010014,0.945640437914113,0.726926639831031,0.8501269196226303,-1.4381628262548785
160,11572.520024688463,1,-1.9118206029498643,-2.7393117318387388,-1.5072336282080445,-1.1611668765844858,-1.3669167747085411,0.6890418436492778,-1.9441335730786786,2.2543725585186594,-1.5483573596791134,4.063014262389077,-2.4577084146146384,5.5720361209964056,-1.0871419817268186,6.7988002643852825,-1.5542564905884948,8.79597783381471,-1.6536014720214312,10.412951878782943,0.2515447155270111,-0.4517940538269394,2.1381489319938787,-1.4382292975849262,1.0791657512307014,-1.3634008372010014,0.945640437914113,0.726926639831031,0.8501269196226303,-1.4381628262548785
180,9381.596193547914,1,-1.9095051370530551,-2.9753802241121394,-1.5045514068685126,-1.1879461853087,-1.2202200267910621,0.4994692720047943,-1.9368505837742258,2.2493494355504633,-1.3400511894142886,3.94703273549724,-2.248178432943822,5.656097804226729,-1.0526882723861148,6.794279811902603,-1.551871982067549,8.812654456730668,-1.65336715503821,10.420991545671551,0.2515447155270111,-0.4517940538269394,2.1381489319938787,-1.4382292975849262,1.0791657512307014,-1.3634008372010014,0.945640437914113,0.726926639831031,0.8501269196226303,-1.4381628262548785
