time step,failed agent x-position,formation velocity,other agent x-positions,,,
3580,6.659196633899008,0.1648753696684218,7.988577440629538,9.738525438837502,12.02136772406256,14.284662683473801
3600,6.670199482616809,0.46201217868406114,8.064253217234812,9.964050829634175,12.026979425539036,14.038582704666997
3620,6.682842119598705,0.251497139594637,8.104656397344497,9.965189954583293,12.150749313353135,13.791966857826868
3640,6.706048919798283,0.2664778933680566,7.916444718212542,9.948695618660151,11.903491421260963,13.984394381882154
3660,6.731472771126164,0.20174209533349008,8.123066485361326,9.746751937947447,12.086364058006133,14.02411246902492
3680,6.751454701885201,0.4878709577447443,8.078044421795123,9.996526217949116,12.096192044953938,13.82287655559237
3700,6.762010773230058,0.43999367143420604,8.199175266974708,10.077579174836304,12.219968128477042,14.06989268139467
3720,6.768404302133115,0.5756586920468096,8.285155197786612,10.160788305550422,12.179412845458987,14.269711892709363
3740,6.787270454808365,0.27202725036021796,8.489320322554699,10.324785029139438,12.31534671475859,14.10796922236128
3760,6.800991732917062,0.12176412925274227,8.641867667480073,10.371004938492899,12.412184826440651,14.07401650219617
3780,6.811881425183632,0.6182480437843473,8.664721925958718,10.558182397542359,12.427427657713555,14.309035285509935
3800,6.823687868814941,0.34391299178383283,8.690481009741035,10.46044588377861,12.580854672843063,14.55223698159493
3820,6.845217230606977,0.19867627374928631,8.90361479056826,10.712666739809206,12.729456484026848,14.756191561202954
3840,6.857956715169625,0.47378258635603876,8.853180464540612,10.693627738893257,12.953687822441484,14.715547010288663
3860,6.894808500894227,0.07667531213046999,9.06446969309727,10.906781945025516,12.734678624836988,14.535621775777056
3880,6.9489244106288535,0.3407607727223754,9.266611805027894,10.714978091375174,12.744831218447956,14.782943943021543
3900,7.236043287126774,0.6375005102680639,9.307386373957454,10.822199609541514,12.777656422076948,14.630667928772315
3920,7.2831598873563586,0.2672587602881395,9.471702845770858,11.167166876068817,12.883293651799669,14.847459183814582
3940,7.296224702973381,0.20860330792157528,9.2921268867176,11.180789415926752,13.097097795229747,15.097687216740894
3960,7.309936763933065,0.32522843424537784,9.481874903749263,11.014589301402276,13.090468833570078,15.118146405790814
3980,7.337848869809026,0.23147829733396336,9.278243246005772,11.201293126415397,13.109487665691134,15.349560776206584
4000,7.349910001177589,0.14035718583248896,9.309247900352911,11.447205611873041,13.325920959645053,15.0993589337331
4020,7.36105359452127,0.5078680202182904,9.319542282584953,11.573159525881714,13.311640524988505,15.292543473353742
4040,7.402938900302496,0.12026553091692305,9.551134378288179,11.664985844031868,13.448261041438013,15.11746040060978
4060,7.4430631995022285,0.07537537120938552,9.5633125214861,11.647709513696666,13.425267342347396,15.103322778211886
4080,7.451709986340399,0.7319271918142942,9.536478631806615,11.556143834540398,13.415454250900765,15.28815546251402
4100,7.466598428852185,0.1869437915255398,9.331386051722236,11.447088156819763,13.4015988522704,15.530100091812486
4120,7.481905988074194,0.23016549954255422,9.328631729629631,11.537122237357034,13.617848912654495,15.32024064267003
4140,7.513867310938872,0.31674963300786596,9.493239848144865,11.53889758149557,13.37052408318186,15.387614119108832
4160,7.7714952054702024,0.3473527807746821,9.642961754729605,11.420519788334751,13.415336470556522,15.511524768657118
4180,7.870626519725445,0.3116787634112367,9.590040303942736,11.475883177967233,13.426318742764298,15.298337714660569
4200,7.894571140491337,0.3150879627503891,9.57757743501817,11.672997474538112,13.662827639781245,15.536136147869954
4220,7.905830444031821,0.22734705639170713,9.440386280698045,11.58561636013782,13.904726599728889,15.78504071034316
4240,7.925738720323151,0.27660811177846323,9.623633430410612,11.589449165350638,13.807221863849733,15.871636149425012
4260,7.952494743636352,0.1597494399391266,9.653041273765773,11.80549892896555,14.039120030581252,15.923469568831976
4280,8.043063872498736,0.36651693782788936,9.892856549247657,11.759535393482672,13.990382560634945,15.688795960522754
4300,8.281487268560973,0.19624463444483484,10.075013706831838,11.650740670376031,13.810786816529475,15.932900726248509
4320,8.31577169868543,0.24224078871131777,10.10450351912525,11.88238333809664,13.881637580797324,15.684340251830768
4340,8.330791404035478,0.2142839275348793,10.009589367867003,11.893813419240045,14.058310753374318,15.8790132308533
4360,8.357354558901772,0.16008620078081393,10.256475276235543,11.874845464936355,13.995430106575025,15.927562974404232
4380,8.377258122742296,0.6459736252186734,10.325692708595112,11.8451062997904,13.973463668752355,15.783455263517958
4400,8.696538989084319,0.22369143678891654,10.360552611569103,12.073191711515365,13.847883489639699,16.02848820390115
4420,8.707911432308805,0.15084945361076207,10.35511406831737,11.961535898862666,14.039679934107461,15.795183987192733
4440,8.727588839071645,0.22155186794093645,10.582814553104187,11.97702156273638,14.181038039925898,16.01145956079833
4460,8.734804560572286,0.5732936167387174,10.632336348619337,12.230869210823045,14.201759797252581,16.044506792973767
4480,8.742231372221637,0.7366728545731712,10.695282134610238,12.417095922788954,14.359663293935537,16.231686862498886
4500,8.76485464039253,0.20903345213329377,10.901981209943319,12.308417837314238,14.529931816508732,16.479421548262195
4520,8.849912129417127,0.2032153179695154,10.919240835503665,12.542869625073426,14.359813664897725,16.708280619959105
4540,8.86798880403264,0.15083170665868548,10.770863451958789,12.549855661075243,14.603083901878897,16.39400782503931
4560,8.894717071434862,0.08672371116196978,11.012539078931157,12.464447100990999,14.576155209048995,16.391528555313336
4580,8.918302636311582,0.38615336503125325,10.86048245659159,12.64449023291431,14.593671347685724,16.63920542829616
4600,8.924831277497722,0.4671090854766439,10.842513011318308,12.82080337417274,14.715952467764438,16.851891091313206
4620,8.937175547596075,0.5426246182310693,10.8550539875105,12.898936906109128,14.933021875015939,16.64540347876812
4640,8.959126268703915,0.19980226069359946,10.975364348975143,13.078200485894033,14.874529487333657,16.614768276575564
4660,8.966926804673683,0.7571291893398808,10.98148595644833,13.243549436777569,14.874493744321832,16.794598903429065
4680,9.125754828722195,0.43651407731879244,11.217866537027854,13.03094932434199,14.889191710789795,17.012164747454122
4700,9.418654865720269,0.3338778560759273,11.21764776830686,13.250238674678167,14.947940835316885,16.76680678136763
4720,9.445926408625436,0.2088751816978467,11.209040776067928,13.280976633903245,15.160069650786966,17.00702964640529
4740,9.450177311007847,0.8373223704978757,11.06484086592338,13.277413840872267,15.253266383869267,17.06149472233446
4760,9.465861007756878,0.23637729025037527,11.302128529413476,13.21861076370441,15.353098583649682,17.260055641708252
4780,9.490773723793469,0.2805705006198376,11.270701863549824,13.389617254238727,15.362466443744292,17.503034440827076
4800,9.526195008244963,0.23491700449666744,11.144271696666289,13.616708044905423,15.581035500058686,17.271977052006218
4820,9.54576525649346,0.13829444307883548,11.145977730623953,13.323732873768869,15.585343528855468,17.51854733385866
4840,9.564314673845338,0.4199792243221296,11.367809515894496,13.318889889986574,15.345774275596828,17.45007701461929
4860,9.586562778271702,0.3511743462167706,11.332611575588663,13.169787996183567,15.294495109041186,17.395109841316792
4880,9.608837190149673,0.49016193084373505,11.246590317787865,13.319470126307282,15.29561900196321,17.15391575627498
4900,9.630769067156283,0.25456890167445023,11.076456452629275,13.09607404750918,15.328058537658574,17.40060169341741
4920,9.647530982558083,0.45181888497878386,11.068216470935226,13.092733075836806,15.103993855061468,17.085352699841504
4940,9.670348364824173,0.37966718872834526,11.160698766082247,13.097209334664065,15.102580404655189,17.17455441739162
4960,9.691937811667225,0.1324047201494723,10.976827159197507,13.217898755285125,15.339582234026157,17.3113034418812
4980,9.708025770693062,0.22394305509723528,11.196161740529782,13.028630242141345,15.262970352846917,17.073751234735013
5000,9.738250425810358,0.290236800257812,11.185886451185274,13.26903779015308,15.240416834383222,17.319351761240863
5020,9.765984185858025,0.13452449505447234,11.186856083503727,13.463090192953713,15.464282058623564,17.07083895694915
5040,9.781556368197677,0.2117484885979323,11.093356236327141,13.453612212669706,15.467331603086311,17.286146826762884
5060,9.803473107514177,0.15174621269193533,11.33653518724354,13.231628081633485,15.260455514644438,17.29904642711889
5080,9.826466028301287,0.19330415295475106,11.317538384242786,13.25395599272104,15.26288443195817,17.085826741492298
5100,9.860490167635454,0.1154454128437582,11.202364943371357,13.484162215409492,15.501194990355877,17.333309440025353
5120,9.869701159131312,0.18002826586312268,11.199736718711009,13.325912537838812,15.509568346579556,17.57626749569966
5140,9.893803701590816,0.21287987115632362,11.428116510787063,13.343662747243394,15.716773026178345,17.376774425699054
5160,9.919392259091165,0.09887969248238748,11.433079588506068,13.576205613735393,15.65816030152622,17.36489352499255
5180,9.949393047778981,0.24852171681547652,11.50559972388609,13.527814068387737,15.673353045628478,17.613751329745025
5200,9.983920617664351,0.15203206858579657,11.750010383605717,13.651567304168523,15.81521994870878,17.404469251972223
5220,10.008471969965692,0.3511656170944709,11.755404002621932,13.682202373936557,15.587398663427027,17.602502110182453
5240,10.027352077862341,0.5097636143836901,11.761742059760348,13.684069437349653,15.663174180912765,17.557331462715265
5260,10.04945842747072,0.10713462777558544,11.926213274309882,13.648062633027996,15.649637559150047,17.431271803551194
