time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-2.0000000000000004,0.0,-2.0,-3.0606601717798214,-3.060660171779822,-2.000000000000001
20,-2.0028531095742172,0.24817548823147292,-1.8321630093734564,-3.088587681861637,-3.307747103763219,-2.004689209967109
40,-1.7754434943469248,0.38701838126014804,-1.614036614857283,-3.172600801687947,-3.4597696881657796,-1.7924963315506517
60,-1.5496241702073053,0.24488182475774645,-1.5854032772382174,-3.0317058605823903,-3.1794331199482415,-1.6096799510624826
80,-1.4453802626503742,0.6347564078443961,-1.3473370904487245,-2.674929268317671,-3.134891194957897,-1.5608875481241227
100,-1.3031694119855297,0.5160023513830765,-1.122197330956856,-2.6670618878407364,-2.811607578026872,-1.3565589413780943
120,-1.0897204479911082,0.2622022464654317,-1.1857549116834438,-2.6286045498811643,-2.6274915076742964,-1.1098287079021802
140,-0.8450904369154022,0.5042905272710155,-1.067284616418931,-2.580019852469666,-2.449964073939171,-0.8721089647667828
160,-0.7852323658453211,0.7818637313220899,-0.9460795214131923,-2.3285965271261735,-2.3808381473335416,-0.6987165744325439
180,-0.7495480924183346,0.46548948002351764,-0.701215760779716,-2.3967498073117763,-2.18122084695516,-0.5842479714486926
200,-0.5513966071763601,0.7607284365586205,-0.4838587147061113,-2.2938596727409006,-1.8547005807664374,-0.3802451698981706
220,-0.38945442605509273,0.9667139697388805,-0.3414584998863919,-1.869634986223588,-1.6722851686532765,-0.15977269021115115
240,-0.1870070039702474,0.5266545432660719,-0.20366062325813972,-1.7972910779161106,-1.5578703641130676,0.06990660930554737
260,-0.0690199251675665,0.8373790184744472,0.010587517809414582,-1.5329643400984394,-1.5255865796120582,0.25542628648953025
280,0.09123617208459711,0.66244412089393,0.24003470311544017,-1.5595262731568493,-1.1402616176888845,0.3911909979674788
300,0.27454032578455845,0.43239798601276114,0.48257274518270643,-1.22552426056227,-0.9233810432328089,0.5746815279388988
320,0.3500533851610097,0.2553831054779232,0.7319788690774471,-1.2363548586587345,-0.7032307448070219,0.8160264638081958
340,0.5900459270626444,0.21959886553353183,0.5938638904713875,-1.0482719518166377,-0.45382275044367937,1.0648313177355897
360,0.7986664060927606,0.2518522139957916,0.5911488584863305,-0.9427473157129356,-0.1734557562336736,1.2937329527630554
380,0.8158963462504301,0.6990017093658667,0.7854953488922889,-0.7013921197799542,-0.1949991452089206,1.3211614845557107
400,0.9592383916743992,0.3646942268191598,0.9749618047894386,-0.6663361744578928,0.06749160941454369,1.5607707855201043
420,1.1805996833049521,0.16235864470057343,1.2242641688428373,-0.48878939085708684,0.319567618675507,1.8074557790943278
440,1.1153142385393706,1.0365785122480862,1.3262556736963496,-0.49913114339620357,0.5014369434482475,1.9710805890495386
460,1.1523364124204272,0.5687666425883915,1.4720745344566408,-0.24495769038648874,0.588014698511643,2.0769385115378034
480,1.3803256497255552,0.39841389959747175,1.7124308717316694,-0.25072240790684486,0.8334390331050203,2.30852873246086
500,1.6101753880261218,0.3216081804463445,1.6894345938459052,-0.17096323336186092,1.08210491874192,2.548468760962705
520,1.8344549757965294,0.5322725425626139,1.7627983836768344,-0.08818731379616285,1.333029467059058,2.78402715054209
540,1.8311970211068709,1.2409927660097284,1.8948224035968635,0.06095097468798949,1.3664782805700346,2.841379438054564
560,1.8300056930603805,0.756884647977752,2.041691720396715,0.27568068032617754,1.5590539750947023,3.0511802454335495
580,1.8266362501997904,0.40718331197790086,2.2751928065607467,0.293715587665063,1.6495675891510926,3.2800438302432617
600,1.8246158544014008,0.5519319728217114,2.47472590040855,0.3669114945334644,1.8144681375479026,3.355695103980265
620,1.8244698989165382,0.40011813798531815,2.7024797081608423,0.6242255869785107,1.9175670472464112,3.5984617344829832
640,1.8241285790418758,0.2716166542340061,2.544259329962279,0.6766740243832667,2.1713661571467604,3.846625600067452
660,1.826514732572968,0.14162926914874668,2.5137214649980013,0.9141648714557347,2.4118668087967086,4.082252088688901
680,1.8287826366685422,0.4154190365947855,2.7246394144220716,0.9380928720449919,2.4228581919954326,4.102784689995143
700,1.8324775509754034,0.4567859409239777,2.9520690051608067,0.9857091610628186,2.651819466053581,4.325983937604333
720,1.8378595095646761,0.22620895115589507,3.1868096192505257,1.1977553098678348,2.7590487205353664,4.561495289944633
740,1.8444080033213108,0.14266023903571762,2.9516912646332756,1.1569060096403354,3.006055777594127,4.367038598862931
760,1.853315722532622,0.09502734207882446,2.96738421161876,1.3964918568923008,3.2299220618783666,4.604634801265306
780,1.858419003215018,0.43182724075707063,3.1975209658911714,1.4093613750806253,3.2390363714298616,4.620505426016657
800,1.8637264223106826,0.516471979952841,3.4162517701754975,1.4539074247204131,3.4377887265162483,4.843756154956732
820,1.8683810358819484,0.9264788583700845,3.5365661241590134,1.699564010442686,3.5401404737458844,5.037035698101041
840,1.8798299471433575,0.7819051061097249,3.738006117960011,1.824753262254101,3.6852133235034517,4.996360231564807
860,1.8957474712266933,0.41114975865511993,3.9245754175163166,2.07872326043309,3.802557807369446,5.158802725318836
880,1.9053167700075777,0.4300376323690721,4.145908985145193,2.319180643387521,3.8069981722022,5.273152562505145
900,1.9160280019459126,0.4022466603421234,4.356864575427686,2.539783895777639,3.9711159799999862,5.332849412922889
920,1.9244759019143602,0.7143937758667738,4.411844395982011,2.5805014740520638,3.98676927189858,5.233286300723653
940,1.9485024408375495,0.47260712153470424,4.640227844843116,2.8154078396263507,3.9868692448484735,5.458462383018729
960,1.9631063980403636,0.2793948144623413,4.88117648189315,3.0594652496542616,3.811885493569008,5.383983793400066
980,2.0146240616226145,0.42197784002141414,5.118874289685806,3.296572944422158,3.9774890567076326,5.439823442871758
1000,2.1411364383607494,0.7462714918724506,5.321818918279351,3.354750043071499,4.065675490853915,5.613268010285913
1020,2.2457702044344097,0.4450579407577354,5.538904540709426,3.4240992927818126,3.9066123277873848,5.838513903999434
1040,2.2632687449656603,0.6503280253778975,5.664041025810996,3.6511790463320124,3.9215815374227017,5.718417995793162
1060,2.3707708962486076,0.5969027706189276,5.856329591519154,3.8773615044086527,3.913083484055254,5.8464981457933565
1080,2.4433202550300073,0.2043296003090609,6.0986214475116896,4.088758365276982,3.8194600455761627,6.029624803857211
1100,2.5653103111926296,0.2544878981522059,6.3362321774087444,4.247776539730317,4.057459898475034,6.036850944935732
1120,2.654820514515856,0.34535206406796715,6.147112675554332,4.266578530305694,3.9666174936237137,5.798190517133075
1140,2.7095174702177913,0.2217299683726055,6.289209309123139,4.497304872175642,4.2082457733492555,6.04709782214374
1160,2.7140744145056153,0.7007901225988903,6.324271676268687,4.4907287334454065,4.229309528595671,6.088158217861074
1180,2.75029942780306,0.21861366348505512,6.55656322908362,4.572734794230074,4.405259642124121,6.441200101067936
1200,2.775874119269799,0.15574313533440917,6.780674568381075,4.765583352421963,4.320416872416334,6.436539106370545
1220,2.7945986670801157,0.5718343302774944,6.700649461098523,4.781092807263368,4.526931593339003,6.200391463122023
1240,3.0095556262958163,0.2985389640913746,6.685331157669635,5.0002554527564005,4.554536776828877,6.435992732118277
1260,3.0343745900594734,0.3224728183104133,6.900279499662563,5.186470148704235,4.593926765520935,6.232991749465596
1280,3.07920234453954,0.3201731780083509,7.13912599722237,5.173084101074005,4.804423693434143,6.270427439047656
1300,3.1935259732465053,0.36970222245273804,6.954500696278446,5.231464961431106,5.040657829495941,6.478186450674927
