time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-2.000000000000001,0.0,-2.0,-3.0606601717798214,-2.0000000000000004,-3.060660171779822
20,-2.0027875092556195,0.3143280678497789,-1.8145130809835175,-3.0890857462787586,-2.001418788045129,-3.302863729315681
40,-1.7900930960956565,0.29615441623594235,-1.600314811874689,-3.125754975087518,-1.7743636424396831,-3.4071724342895275
60,-1.562079875330079,0.28955464008806076,-1.3603304887738017,-3.004190115705074,-1.5406748337619378,-3.0988742268635026
80,-1.533576420779132,0.5280542871747823,-1.3448839900034693,-2.696932745849001,-1.4614349685978905,-3.1027721183614108
100,-1.3179266612610459,0.6342131646684207,-1.1189683257455043,-2.699492073432185,-1.3112189327760542,-2.698858487612775
120,-1.087955289968669,0.18497131463753885,-0.8706165489235886,-2.4744932365126706,-1.1599037649045547,-2.776111214023283
140,-0.8617741655336466,0.612371106588085,-0.6365827280338445,-2.59143390543203,-1.0346532946707634,-2.5886835692977836
160,-0.6576311615470372,0.5428209206235628,-0.4316778003415571,-2.32708569720304,-1.1225716756179043,-2.4096589505803636
180,-0.5879705890160019,0.32152455887966697,-0.37133735367639686,-2.0663685948351214,-1.1165598431705863,-2.35840078241527
200,-0.3785091606520521,1.0546135373745362,-0.1530668876025132,-2.0306800021271396,-0.90772652618955,-2.1741702668590026
220,-0.15523959539066934,0.7779420627185277,-0.05532176083184326,-1.703441220758094,-0.7044874363468041,-1.6922359417387585
240,0.07591189556514788,0.7658856031253727,0.08887486010983414,-1.5775461093785585,-0.49734427180786067,-1.5023693513334246
260,0.31322414954131395,0.12696961819055225,0.37449958973091535,-1.3987130792656692,-0.27274685968206636,-1.284639671042232
280,0.3439322430158227,0.7106730894596883,0.3838232327173796,-1.1904786617333563,-0.1817607507228276,-1.481908959723999
300,0.5624640417334081,0.6493020520989683,0.6046630162365423,-1.115302481142138,-0.014083839565676826,-1.1196482310981555
320,0.8058097668181539,0.2572444712628413,0.8493995355384785,-0.9184303903190192,0.2261820552692999,-0.7496652606576379
340,1.0479884393313896,0.32995042522470264,1.0871823699773229,-0.9291323331410508,0.46377461145376264,-0.48054874429967365
360,1.075947050452767,0.6949243549566461,1.107046082001252,-0.6590837717890818,0.4857570305953516,-0.5046522778853104
380,1.2820452029388898,0.853726001031999,1.304934629591207,-0.4306573235237532,0.5399652131318002,-0.26521220203802676
400,1.479304669900439,0.7504759345102661,1.5137675278144611,-0.37381723986309945,0.7439796300394637,-0.06285159974020793
420,1.7119744572652311,0.5416118026446268,1.751348265003256,-0.1475148478521051,0.962533671343055,0.007955810403210695
440,1.9050377519326935,0.532117287549543,1.9757304349302731,0.0865823578183833,1.1964292494072604,0.050646611415697596
460,1.8098904105014357,0.6481230283949192,2.069485520951944,0.3314020517234546,1.4349464729411952,0.34572887202070035
480,1.7667421320586114,0.26261374595275766,2.249589230422501,0.5797774873757469,1.666289098070791,0.59481492253909
500,2.0205883636503366,0.6189610085466253,2.4854505810960292,0.6189203632728741,1.69244029817626,0.5502979681616793
520,2.262671799975781,0.7447534805037855,2.7274208909606026,0.866778690821512,1.9233480581043496,0.6017345276835506
540,2.2616029779968922,1.086083028658011,2.8155701724629134,1.0657544563802461,2.0225454440393986,0.8135430734189071
560,2.260857197853195,0.19928038308030266,3.1579874630976157,1.2929968618922856,2.2459393678559,0.8898742867119345
