time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80
0.0,70211.69705494824,0.0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,1.673913263037937,-0.009812239605367302,1.2320499811093586,-0.13628437380170574,1.3165743443991649,0.7655252153085492,1.5983368339064095,-0.05279548915579517,1.6948681487649595,0.08601157205765608,1.410880113496248,-0.08333582408358794,1.5372460969446888,-0.002217328063893653,1.3349410962930115,-0.7221324841073994,1.0519354198519135,-0.2512646779494307,1.698024874676929,-0.5865001890748014,1.704503184357753,0.5755651388274259,2.1613126682126738,-0.3221737520622045,1.5782898270109542,-0.42891337269375346,1.4690088034786757,-0.6129581025985336,1.48799842308614,-0.16695083039456363,1.603400485573409,-0.2978776691033799,1.586233071096523,-0.5638412552512857,1.4977657079538913,-0.0809728338232508,2.058570068735431,-0.06173143737266855,1.9193288155394843,0.2193396393547459,2.0969235571438247,0.03467825285351336,1.1780240767557746,-0.4170694451184326,1.1265002317600625,-0.473938522120705,1.5732361354040312,0.13112391966318004,1.223509857532322,-0.16076108943590048,1.1933557385104525,0.12084571240215847,1.2330874845631774,0.04849768580569229,1.3591852849971438,-0.5923516458458189,1.862153353341844,0.8047053480117841,1.419931089909182,0.6042112064916713
20.0,41450.53812284073,0.3,-1.9930992904360239,-2.0410270721390633,-1.9498064484795137,-0.4997568385196118,-1.9742541152292354,0.999953434106686,-1.9738656529249545,2.497443330562066,-1.9722504544394155,3.9979677951887247,-1.974840682862719,5.498859751698676,-1.924908929129159,6.993087236510574,-1.9298523956214413,8.484526271740878,-1.9950823960371675,10.034412757422405,1.673913263037937,-0.009812239605367302,1.2320499811093586,-0.13628437380170574,1.3165743443991649,0.7655252153085492,1.5983368339064095,-0.05279548915579517,1.6948681487649595,0.08601157205765608,1.410880113496248,-0.08333582408358794,1.5372460969446888,-0.002217328063893653,1.3349410962930115,-0.7221324841073994,1.0519354198519135,-0.2512646779494307,1.698024874676929,-0.5865001890748014,1.704503184357753,0.5755651388274259,2.1613126682126738,-0.3221737520622045,1.5782898270109542,-0.42891337269375346,1.4690088034786757,-0.6129581025985336,1.48799842308614,-0.16695083039456363,1.603400485573409,-0.2978776691033799,1.586233071096523,-0.5638412552512857,1.4977657079538913,-0.0809728338232508,2.058570068735431,-0.06173143737266855,1.9193288155394843,0.2193396393547459,2.0969235571438247,0.03467825285351336,1.1780240767557746,-0.4170694451184326,1.1265002317600625,-0.473938522120705,1.5732361354040312,0.13112391966318004,1.223509857532322,-0.16076108943590048,1.1933557385104525,0.12084571240215847,1.2330874845631774,0.04849768580569229,1.3591852849971438,-0.5923516458458189,1.862153353341844,0.8047053480117841,1.419931089909182,0.6042112064916713
40.0,34624.79394593448,0.9,-1.9821752273727768,-2.1549404023418837,-1.8383946317984687,-0.5221033950803949,-1.825461307691505,0.9662514318543423,-1.7900043336862168,2.45620009807831,-1.8184060576575576,3.98387397486188,-1.8882359073969397,5.484903536000476,-1.8251898675760665,7.010751390556561,-1.8897101433534893,8.484279694226739,-1.9875732044210785,10.200414589687167,1.673913263037937,-0.009812239605367302,1.2320499811093586,-0.13628437380170574,1.3165743443991649,0.7655252153085492,1.5983368339064095,-0.05279548915579517,1.6948681487649595,0.08601157205765608,1.410880113496248,-0.08333582408358794,1.5372460969446888,-0.002217328063893653,1.3349410962930115,-0.7221324841073994,1.0519354198519135,-0.2512646779494307,1.698024874676929,-0.5865001890748014,1.704503184357753,0.5755651388274259,2.1613126682126738,-0.3221737520622045,1.5782898270109542,-0.42891337269375346,1.4690088034786757,-0.6129581025985336,1.48799842308614,-0.16695083039456363,1.603400485573409,-0.2978776691033799,1.586233071096523,-0.5638412552512857,1.4977657079538913,-0.0809728338232508,2.058570068735431,-0.06173143737266855,1.9193288155394843,0.2193396393547459,2.0969235571438247,0.03467825285351336,1.1780240767557746,-0.4170694451184326,1.1265002317600625,-0.473938522120705,1.5732361354040312,0.13112391966318004,1.223509857532322,-0.16076108943590048,1.1933557385104525,0.12084571240215847,1.2330874845631774,0.04849768580569229,1.3591852849971438,-0.5923516458458189,1.862153353341844,0.8047053480117841,1.419931089909182,0.6042112064916713
60.0,30091.343858819357,1.8,-1.972986025271877,-2.2476359969790076,-1.7785466790566367,-0.5874382333091261,-1.7627631037615814,0.9177667374878867,-1.7546083743293714,2.4300248632781076,-1.761944892609587,3.964942810935078,-1.8202843277075273,5.416482963905354,-1.7342419982878485,6.998627491351407,-1.8546628899777484,8.542240365913443,-1.9861456535586104,10.245346064902789,1.673913263037937,-0.009812239605367302,1.2320499811093586,-0.13628437380170574,1.3165743443991649,0.7655252153085492,1.5983368339064095,-0.05279548915579517,1.6948681487649595,0.08601157205765608,1.410880113496248,-0.08333582408358794,1.5372460969446888,-0.002217328063893653,1.3349410962930115,-0.7221324841073994,1.0519354198519135,-0.2512646779494307,1.698024874676929,-0.5865001890748014,1.704503184357753,0.5755651388274259,2.1613126682126738,-0.3221737520622045,1.5782898270109542,-0.42891337269375346,1.4690088034786757,-0.6129581025985336,1.48799842308614,-0.16695083039456363,1.603400485573409,-0.2978776691033799,1.586233071096523,-0.5638412552512857,1.4977657079538913,-0.0809728338232508,2.058570068735431,-0.06173143737266855,1.9193288155394843,0.2193396393547459,2.0969235571438247,0.03467825285351336,1.1780240767557746,-0.4170694451184326,1.1265002317600625,-0.473938522120705,1.5732361354040312,0.13112391966318004,1.223509857532322,-0.16076108943590048,1.1933557385104525,0.12084571240215847,1.2330874845631774,0.04849768580569229,1.3591852849971438,-0.5923516458458189,1.862153353341844,0.8047053480117841,1.419931089909182,0.6042112064916713
80.0,27181.37464330225,2.7,-1.934256341672168,-2.379475126521265,-1.6896159851326804,-0.6736726542978179,-1.7061122715691348,0.8844672187348378,-1.6566694489658673,2.4481999593895107,-1.6766220287288847,3.9657444406509503,-1.7648162972018273,5.419678754118241,-1.6699668938458931,6.9975106810056555,-1.8071766998865726,8.613073822711804,-1.9030550885570652,10.343087964891797,1.673913263037937,-0.009812239605367302,1.2320499811093586,-0.13628437380170574,1.3165743443991649,0.7655252153085492,1.5983368339064095,-0.05279548915579517,1.6948681487649595,0.08601157205765608,1.410880113496248,-0.08333582408358794,1.5372460969446888,-0.002217328063893653,1.3349410962930115,-0.7221324841073994,1.0519354198519135,-0.2512646779494307,1.698024874676929,-0.5865001890748014,1.704503184357753,0.5755651388274259,2.1613126682126738,-0.3221737520622045,1.5782898270109542,-0.42891337269375346,1.4690088034786757,-0.6129581025985336,1.48799842308614,-0.16695083039456363,1.603400485573409,-0.2978776691033799,1.586233071096523,-0.5638412552512857,1.4977657079538913,-0.0809728338232508,2.058570068735431,-0.06173143737266855,1.9193288155394843,0.2193396393547459,2.0969235571438247,0.03467825285351336,1.1780240767557746,-0.4170694451184326,1.1265002317600625,-0.473938522120705,1.5732361354040312,0.13112391966318004,1.223509857532322,-0.16076108943590048,1.1933557385104525,0.12084571240215847,1.2330874845631774,0.04849768580569229,1.3591852849971438,-0.5923516458458189,1.862153353341844,0.8047053480117841,1.419931089909182,0.6042112064916713
100.0,15284.472435390038,3.1,-1.900513250337132,-2.457594065964117,-1.7140131992961247,-0.7236743735545812,-1.636229684504681,0.8382763529550301,-1.6461543559593088,2.4406303152797673,-1.5883317948454907,3.9874855351880334,-1.7493976974124295,5.534948614604447,-1.6925269402581322,7.0349144137724435,-1.8416062276801326,8.673694470495294,-1.8550623749879271,10.358998739433972,1.673913263037937,-0.009812239605367302,1.2320499811093586,-0.13628437380170574,1.3165743443991649,0.7655252153085492,1.5983368339064095,-0.05279548915579517,1.6948681487649595,0.08601157205765608,1.410880113496248,-0.08333582408358794,1.5372460969446888,-0.002217328063893653,1.3349410962930115,-0.7221324841073994,1.0519354198519135,-0.2512646779494307,1.698024874676929,-0.5865001890748014,1.704503184357753,0.5755651388274259,2.1613126682126738,-0.3221737520622045,1.5782898270109542,-0.42891337269375346,1.4690088034786757,-0.6129581025985336,1.48799842308614,-0.16695083039456363,1.603400485573409,-0.2978776691033799,1.586233071096523,-0.5638412552512857,1.4977657079538913,-0.0809728338232508,2.058570068735431,-0.06173143737266855,1.9193288155394843,0.2193396393547459,2.0969235571438247,0.03467825285351336,1.1780240767557746,-0.4170694451184326,1.1265002317600625,-0.473938522120705,1.5732361354040312,0.13112391966318004,1.223509857532322,-0.16076108943590048,1.1933557385104525,0.12084571240215847,1.2330874845631774,0.04849768580569229,1.3591852849971438,-0.5923516458458189,1.862153353341844,0.8047053480117841,1.419931089909182,0.6042112064916713
120.0,14987.764140017825,3.6,-1.8522313557671832,-2.5381020919735446,-1.6498647159109008,-0.8157397007805421,-1.60224380354077,0.7961991951120941,-1.6027343527890903,2.400131755407333,-1.5286979113980008,3.9742129772765713,-1.7370109808983034,5.542036617438077,-1.6407167145663664,7.061190671991582,-1.8263211023060575,8.674786493528094,-1.7994717418358455,10.455670733874685,1.673913263037937,-0.009812239605367302,1.2320499811093586,-0.13628437380170574,1.3165743443991649,0.7655252153085492,1.5983368339064095,-0.05279548915579517,1.6948681487649595,0.08601157205765608,1.410880113496248,-0.08333582408358794,1.5372460969446888,-0.002217328063893653,1.3349410962930115,-0.7221324841073994,1.0519354198519135,-0.2512646779494307,1.698024874676929,-0.5865001890748014,1.704503184357753,0.5755651388274259,2.1613126682126738,-0.3221737520622045,1.5782898270109542,-0.42891337269375346,1.4690088034786757,-0.6129581025985336,1.48799842308614,-0.16695083039456363,1.603400485573409,-0.2978776691033799,1.586233071096523,-0.5638412552512857,1.4977657079538913,-0.0809728338232508,2.058570068735431,-0.06173143737266855,1.9193288155394843,0.2193396393547459,2.0969235571438247,0.03467825285351336,1.1780240767557746,-0.4170694451184326,1.1265002317600625,-0.473938522120705,1.5732361354040312,0.13112391966318004,1.223509857532322,-0.16076108943590048,1.1933557385104525,0.12084571240215847,1.2330874845631774,0.04849768580569229,1.3591852849971438,-0.5923516458458189,1.862153353341844,0.8047053480117841,1.419931089909182,0.6042112064916713
140.0,12009.408493870807,4.0,-1.8065413537270536,-2.660975525488124,-1.6103424583762358,-0.8510083226194535,-1.5591904115640705,0.7871614284709206,-1.6305357990430593,2.3594733862385553,-1.494916617212715,3.9677606777823065,-1.7665218926280626,5.5284470755455715,-1.640055214530939,7.151479818279276,-1.8169170659390457,8.694837750194022,-1.7430343692797305,10.54765492592618,1.673913263037937,-0.009812239605367302,1.2320499811093586,-0.13628437380170574,1.3165743443991649,0.7655252153085492,1.5983368339064095,-0.05279548915579517,1.6948681487649595,0.08601157205765608,1.410880113496248,-0.08333582408358794,1.5372460969446888,-0.002217328063893653,1.3349410962930115,-0.7221324841073994,1.0519354198519135,-0.2512646779494307,1.698024874676929,-0.5865001890748014,1.704503184357753,0.5755651388274259,2.1613126682126738,-0.3221737520622045,1.5782898270109542,-0.42891337269375346,1.4690088034786757,-0.6129581025985336,1.48799842308614,-0.16695083039456363,1.603400485573409,-0.2978776691033799,1.586233071096523,-0.5638412552512857,1.4977657079538913,-0.0809728338232508,2.058570068735431,-0.06173143737266855,1.9193288155394843,0.2193396393547459,2.0969235571438247,0.03467825285351336,1.1780240767557746,-0.4170694451184326,1.1265002317600625,-0.473938522120705,1.5732361354040312,0.13112391966318004,1.223509857532322,-0.16076108943590048,1.1933557385104525,0.12084571240215847,1.2330874845631774,0.04849768580569229,1.3591852849971438,-0.5923516458458189,1.862153353341844,0.8047053480117841,1.419931089909182,0.6042112064916713
160.0,10354.135047190126,4.3,-1.774550167832577,-2.7118112573175406,-1.5741111653104731,-0.9453844347014062,-1.5453883823163876,0.7539652855417357,-1.610416226210481,2.384903130445992,-1.433864349743535,3.9546545870619583,-1.7928522366590354,5.5590264521167585,-1.532803945586386,7.171686290838655,-1.7927023147421965,8.77449825651812,-1.6811695137083853,10.560062302552648,1.673913263037937,-0.009812239605367302,1.2320499811093586,-0.13628437380170574,1.3165743443991649,0.7655252153085492,1.5983368339064095,-0.05279548915579517,1.6948681487649595,0.08601157205765608,1.410880113496248,-0.08333582408358794,1.5372460969446888,-0.002217328063893653,1.3349410962930115,-0.7221324841073994,1.0519354198519135,-0.2512646779494307,1.698024874676929,-0.5865001890748014,1.704503184357753,0.5755651388274259,2.1613126682126738,-0.3221737520622045,1.5782898270109542,-0.42891337269375346,1.4690088034786757,-0.6129581025985336,1.48799842308614,-0.16695083039456363,1.603400485573409,-0.2978776691033799,1.586233071096523,-0.5638412552512857,1.4977657079538913,-0.0809728338232508,2.058570068735431,-0.06173143737266855,1.9193288155394843,0.2193396393547459,2.0969235571438247,0.03467825285351336,1.1780240767557746,-0.4170694451184326,1.1265002317600625,-0.473938522120705,1.5732361354040312,0.13112391966318004,1.223509857532322,-0.16076108943590048,1.1933557385104525,0.12084571240215847,1.2330874845631774,0.04849768580569229,1.3591852849971438,-0.5923516458458189,1.862153353341844,0.8047053480117841,1.419931089909182,0.6042112064916713
180.0,9702.913366251549,4.7,-1.662423959054308,-2.81663019981655,-1.5679865386926553,-1.009041860736431,-1.5130328540067732,0.6979744399923549,-1.6470093567307154,2.3678946588874363,-1.4233791326826981,3.991920465740214,-1.7064081075727269,5.588023629128392,-1.5297809578672918,7.15043818764144,-1.7358813308806078,8.795948158950676,-1.5831836783520006,10.58827384443061,1.673913263037937,-0.009812239605367302,1.2320499811093586,-0.13628437380170574,1.3165743443991649,0.7655252153085492,1.5983368339064095,-0.05279548915579517,1.6948681487649595,0.08601157205765608,1.410880113496248,-0.08333582408358794,1.5372460969446888,-0.002217328063893653,1.3349410962930115,-0.7221324841073994,1.0519354198519135,-0.2512646779494307,1.698024874676929,-0.5865001890748014,1.704503184357753,0.5755651388274259,2.1613126682126738,-0.3221737520622045,1.5782898270109542,-0.42891337269375346,1.4690088034786757,-0.6129581025985336,1.48799842308614,-0.16695083039456363,1.603400485573409,-0.2978776691033799,1.586233071096523,-0.5638412552512857,1.4977657079538913,-0.0809728338232508,2.058570068735431,-0.06173143737266855,1.9193288155394843,0.2193396393547459,2.0969235571438247,0.03467825285351336,1.1780240767557746,-0.4170694451184326,1.1265002317600625,-0.473938522120705,1.5732361354040312,0.13112391966318004,1.223509857532322,-0.16076108943590048,1.1933557385104525,0.12084571240215847,1.2330874845631774,0.04849768580569229,1.3591852849971438,-0.5923516458458189,1.862153353341844,0.8047053480117841,1.419931089909182,0.6042112064916713
