time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,2.903934147088141,0.728121984651886,2.409737849498266,0.40062173028712955,1.1519177406421817,-1.28810803104393,0.4969841395203979,-0.7289393206077537,2.9815367130676496,-1.0329336452957918,1.216845566345929,1.1674377578501534,1.8801939155895329,0.1573860271339833,0.6753715226012867,0.48398714814072186,2.8696521620367075,0.44303622804055287,1.2528778406680532,0.5298988481793718
20,45083.78023955367,0,-1.9901170120420628,-4.025986135606398,-1.9999697626002748,-2.499945512715764,-1.9891733678980736,-0.9976651460585659,-1.9999634197828495,0.5001000780023056,-1.9999867762176282,2.0000741860557043,-1.7810540239121102,3.492023614877067,-1.9999298371276122,4.9996215070571735,-1.9975705917871196,6.4994236148042965,-2.000026837698242,8.000489733640114,2.903934147088141,0.728121984651886,2.409737849498266,0.40062173028712955,1.1519177406421817,-1.28810803104393,0.4969841395203979,-0.7289393206077537,2.9815367130676496,-1.0329336452957918,1.216845566345929,1.1674377578501534,1.8801939155895329,0.1573860271339833,0.6753715226012867,0.48398714814072186,2.8696521620367075,0.44303622804055287,1.2528778406680532,0.5298988481793718
40,34277.79583257818,0,-1.9787718770423994,-4.248408352650891,-1.988448918975687,-2.721342677384969,-1.7502872475512437,-0.9950838095236696,-2.000253445313577,0.5119288252863365,-2.0627088309875203,2.2397936959186144,-1.750113479322585,3.491391170340006,-2.1576432957567677,4.812493895649391,-1.7504599280730972,6.494676062732105,-2.00236652466765,8.00166411253192,2.903934147088141,0.728121984651886,2.409737849498266,0.40062173028712955,1.1519177406421817,-1.28810803104393,0.4969841395203979,-0.7289393206077537,2.9815367130676496,-1.0329336452957918,1.216845566345929,1.1674377578501534,1.8801939155895329,0.1573860271339833,0.6753715226012867,0.48398714814072186,2.8696521620367075,0.44303622804055287,1.2528778406680532,0.5298988481793718
60,28001.03044951089,0,-1.9663055206545255,-4.310402388868472,-1.9875177123017491,-2.7547527470452176,-1.7489669086282307,-0.9983309503188043,-2.0047967105693685,0.7178760870905921,-2.0627329625559394,2.2412981614372502,-1.6617425362603129,3.5635010606544495,-2.159698510029004,4.809678179938501,-1.7508042589010653,6.496558218260544,-2.0199287688901473,8.241048766586205,2.903934147088141,0.728121984651886,2.409737849498266,0.40062173028712955,1.1519177406421817,-1.28810803104393,0.4969841395203979,-0.7289393206077537,2.9815367130676496,-1.0329336452957918,1.216845566345929,1.1674377578501534,1.8801939155895329,0.1573860271339833,0.6753715226012867,0.48398714814072186,2.8696521620367075,0.44303622804055287,1.2528778406680532,0.5298988481793718
80,38991.85789920694,0,-1.9596533053305187,-4.496523127894284,-1.9880793284198002,-2.7582584959669303,-1.5236062337410696,-1.095552230679178,-2.0045243665594485,0.7584633131549976,-1.8502692965842953,2.112889096849251,-1.533731539159015,3.616016454890108,-2.197933436713065,5.050341573210871,-1.503121171688235,6.5179834450958705,-2.019692528297958,8.246234086754141,2.903934147088141,0.728121984651886,2.409737849498266,0.40062173028712955,1.1519177406421817,-1.28810803104393,0.4969841395203979,-0.7289393206077537,2.9815367130676496,-1.0329336452957918,1.216845566345929,1.1674377578501534,1.8801939155895329,0.1573860271339833,0.6753715226012867,0.48398714814072186,2.8696521620367075,0.44303622804055287,1.2528778406680532,0.5298988481793718
100,32881.08158457879,0,-1.9580675377594225,-4.494874508052489,-2.235495012526968,-2.7593920512739514,-1.5238261523754377,-1.0968867148672063,-1.9454513801510285,0.570534087992882,-1.8487990811460056,2.1123399023772853,-1.4350575077743972,3.6981050801902264,-2.2024783207502217,5.056602042127087,-1.5025500244025016,6.518946885008043,-1.7950122803580761,8.350272071069568,2.903934147088141,0.728121984651886,2.409737849498266,0.40062173028712955,1.1519177406421817,-1.28810803104393,0.4969841395203979,-0.7289393206077537,2.9815367130676496,-1.0329336452957918,1.216845566345929,1.1674377578501534,1.8801939155895329,0.1573860271339833,0.6753715226012867,0.48398714814072186,2.8696521620367075,0.44303622804055287,1.2528778406680532,0.5298988481793718
120,35155.423614286265,1,-1.7783382459980883,-4.6559243967661175,-2.2352999238179674,-2.761271648185335,-1.34313825285978,-1.2533278780424466,-1.9294740614730586,0.5172916477030777,-1.8202715516762171,2.1446159053830813,-1.321752568313115,3.743915834764641,-2.2028715551933535,5.061672988947753,-1.3992492725529946,6.708031355903784,-1.793766828444121,8.352061758016019,2.903934147088141,0.728121984651886,2.409737849498266,0.40062173028712955,1.1519177406421817,-1.28810803104393,0.4969841395203979,-0.7289393206077537,2.9815367130676496,-1.0329336452957918,1.216845566345929,1.1674377578501534,1.8801939155895329,0.1573860271339833,0.6753715226012867,0.48398714814072186,2.8696521620367075,0.44303622804055287,1.2528778406680532,0.5298988481793718
140,32658.909518584423,1,-1.7747854754166823,-4.6620530301066285,-2.129650284249951,-2.986086595907346,-1.3353850629652966,-1.2584328959864917,-1.9873594209988126,0.5049935933691431,-1.6419387304117707,2.2508006425560985,-1.3213721384879675,3.75374935673384,-2.2967271315425615,5.286989877407949,-1.3807137026948202,6.737527751135812,-1.7930142563046092,8.581987207967098,2.903934147088141,0.728121984651886,2.409737849498266,0.40062173028712955,1.1519177406421817,-1.28810803104393,0.4969841395203979,-0.7289393206077537,2.9815367130676496,-1.0329336452957918,1.216845566345929,1.1674377578501534,1.8801939155895329,0.1573860271339833,0.6753715226012867,0.48398714814072186,2.8696521620367075,0.44303622804055287,1.2528778406680532,0.5298988481793718
160,33457.29695854211,1,-1.6186206801175436,-4.845466054679721,-2.128428698890414,-2.9884294500901794,-1.1693825239812428,-1.2552791751578747,-2.173661284937015,0.5004012746005247,-1.6402699110224508,2.2484608551136147,-1.2279926743928744,3.975206654298385,-2.296579297985421,5.288815440947015,-1.2362354264564324,6.871638190649083,-1.792898130742275,8.599722360687808,2.903934147088141,0.728121984651886,2.409737849498266,0.40062173028712955,1.1519177406421817,-1.28810803104393,0.4969841395203979,-0.7289393206077537,2.9815367130676496,-1.0329336452957918,1.216845566345929,1.1674377578501534,1.8801939155895329,0.1573860271339833,0.6753715226012867,0.48398714814072186,2.8696521620367075,0.44303622804055287,1.2528778406680532,0.5298988481793718
180,23772.273729991884,1,-1.6153360444185054,-4.850344266931872,-1.8633356185691916,-2.8947707200294843,-1.0890706887604078,-1.254020598852017,-2.1637148398970205,0.4897873795218024,-1.5001746084376288,2.0485855590427335,-1.2276220385971364,3.977682950575608,-2.3320915221317637,5.5343695254240695,-1.1848547113711854,6.891023946175402,-1.5779661733375059,8.666020203222711,2.903934147088141,0.728121984651886,2.409737849498266,0.40062173028712955,1.1519177406421817,-1.28810803104393,0.4969841395203979,-0.7289393206077537,2.9815367130676496,-1.0329336452957918,1.216845566345929,1.1674377578501534,1.8801939155895329,0.1573860271339833,0.6753715226012867,0.48398714814072186,2.8696521620367075,0.44303622804055287,1.2528778406680532,0.5298988481793718
200,21117.64545947263,1,-1.5679091715272462,-4.838022817529588,-1.8953104303979906,-2.8934928651169,-1.0752731535119635,-1.2562246503612127,-2.119478886287447,0.258890547270012,-1.5002913939282356,2.046896251190514,-1.1016955538305095,3.9626870525304883,-2.3318705833332385,5.53449577103033,-1.1844490695370626,6.894286870674626,-1.555870897565273,8.677812443585902,2.903934147088141,0.728121984651886,2.409737849498266,0.40062173028712955,1.1519177406421817,-1.28810803104393,0.4969841395203979,-0.7289393206077537,2.9815367130676496,-1.0329336452957918,1.216845566345929,1.1674377578501534,1.8801939155895329,0.1573860271339833,0.6753715226012867,0.48398714814072186,2.8696521620367075,0.44303622804055287,1.2528778406680532,0.5298988481793718
