time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-2.0000000000000004,0.0,-2.0,-3.0606601717798214,-3.060660171779822,-2.000000000000001
20,-1.7591634137939582,0.06646476039627063,-1.8220347320311145,-3.056196454273946,-3.053137122424207,-1.8156235124838074
40,-1.7563057775154391,0.4783272040849508,-1.7965389240951009,-3.3049864012812615,-3.218491517678215,-1.6527368206438258
60,-1.5338292982091941,0.23904164191980087,-1.5690507660690522,-3.044407380725447,-2.918469278758919,-1.5940024026568536
80,-1.3815525170257326,0.7910226136791387,-1.3312056204939666,-2.999680293673468,-2.9431478639354185,-1.3588228131517037
100,-1.1168000259366773,0.28929425258506664,-1.0997459769152145,-2.613736086643766,-2.520538571792042,-1.1145119906258618
120,-1.0856433433563741,0.7490975523786032,-1.037754020615719,-2.581992188325283,-2.603555149523699,-0.9566066196295004
140,-0.8896323786895339,0.8648569945960773,-0.7725343706020049,-2.356835260510426,-2.2878337201285897,-0.7649019806351764
160,-0.717661674956841,0.6733264814891712,-0.6118511752990252,-2.0626724278335926,-2.07536312980048,-0.5928052556002745
180,-0.595844781457135,0.7875595123723758,-0.384037458930619,-1.874051891061519,-1.9980553443030364,-0.38310671944422015
200,-0.3066821357321723,0.41988065206564756,-0.1380499892765743,-1.8057958857305694,-1.6707145403958654,-0.1389131187114967
220,-0.2921289040116428,0.24125695492635862,0.10867156876073825,-1.732692324567759,-1.5215864369982697,0.1017295432773535
240,-0.28874319909391377,0.5705452086368595,0.2760800884911476,-1.5992342374954522,-1.2137130644021876,0.27203510986235013
260,-0.05161282446635185,0.39927979523979334,0.36111448142739366,-1.2957047089790523,-1.203912402836688,0.35634420381783016
280,0.15290293254389375,0.5509909424788049,0.6005656979925211,-1.0409084569354934,-1.1490627040120216,0.5895785758344294
300,0.19346863506579526,1.1461589561252403,0.64475791775256,-1.0145168675491472,-0.9656622068101619,0.6473262601375476
320,0.31373073216535197,0.7167110026112252,0.8857666909768831,-0.7725996405071629,-0.6706169188536864,0.8654497252803828
340,0.4516820849539882,0.7039082311759286,0.96743992042604,-0.5749642516395048,-0.4210265721199842,1.0157274567183907
360,0.6892524495213674,0.7830695223590272,1.1483291391078567,-0.7210367087215759,-0.32295389161611254,1.1510773912746934
380,0.9102651725301127,0.5467347114132408,1.3926359123201735,-0.476021291620516,-0.13813989673524096,1.3626396381385986
400,1.0663338240562652,0.845555744869187,1.5585765456582181,-0.23938961070223153,0.14711851940261722,1.5797608807787307
420,1.1946144509234582,0.5070926382176422,1.7776051516164992,-0.1494253438444817,0.25081712333524697,1.811386455457522
440,1.3408491662266058,0.8196557912941682,1.8561282122727434,0.06144313503842147,0.3982225843519176,1.8706038512425112
460,1.5326024675605048,0.8188018377744198,2.05791694079356,0.32409587251379346,0.6160445675690416,2.0721267252282516
480,1.7162351854947855,0.60235975539512,2.290374141485115,0.6302889183835059,0.7425588668952989,2.297290543206139
500,1.958922049630766,0.41456560559839895,2.513573095083765,0.8578752857820438,0.9744804773153417,2.5301406079224043
520,1.967655538582143,0.4789282617785561,2.6875555673961005,0.8901625484359852,1.135816410740241,2.7059877213816677
540,1.9652149258491711,0.7186262186577428,2.7389136040439777,1.0549314646119607,1.314725621627792,2.8484444764010215
560,1.9628625350442537,0.5632843381460797,2.9750379227524837,1.1658383112499417,1.4675844162048737,3.0102966514427463
580,1.9598826232851194,0.3607322171035927,3.2144061366271703,1.4365966446817446,1.5954743913669738,3.246866319416795
600,1.9593995706045617,0.19093901528713825,3.4585722704771147,1.5383738832983158,1.769790415822314,3.48762707754308
