time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-3.0606601717798214,0.0,-2.0,-2.0000000000000004,-3.060660171779822,-2.000000000000001
20,-3.2157499154655698,0.4787660185683357,-1.9848066048989526,-2.00303275326499,-3.30729440433767,-2.0042895819548954
40,-3.2749578879698467,0.37278419126070755,-1.8410074204431948,-1.7746996740458394,-3.4373023531960096,-1.8078405694367559
60,-3.1584309221416187,0.3907124926570981,-1.5928836907527835,-1.5854372734786097,-3.1896790925795835,-1.6004935610757032
80,-2.9389437873245647,0.7822152691889667,-1.4424960937932507,-1.4795776505505516,-3.1883025692405824,-1.5799577984006818
100,-2.7607788912828815,0.9107659755023854,-1.3514348493913646,-1.3426110443236956,-2.9015652546399617,-1.3814522290720772
120,-2.51226572818055,0.587368611295256,-1.1293630900468672,-1.1490444072715928,-2.617000413459953,-1.1556542803440628
140,-2.4232920164810374,0.35167084708493923,-0.950078866130567,-0.9364829146043103,-2.3410421336254488,-0.9291089371990664
160,-2.3498741882932213,0.32314279829364684,-0.7078991517856701,-0.7286668858645005,-2.1090070398861434,-0.6815633372362842
180,-2.156522784069677,0.44602399396704995,-0.4687880425458413,-0.5593595808785115,-2.1026237022795287,-0.48299099454719685
200,-1.9818381062201311,0.8555456789877512,-0.4191413234874908,-0.47378487462133867,-1.9848298477410344,-0.45342362022728144
220,-1.5905412332953446,0.6176043111720135,-0.1976992810238658,-0.2761869223569635,-1.6606940139146138,-0.21665373805917665
240,-1.4826492489442502,0.6799416385260181,-0.003760179724450863,-0.052065119082711275,-1.6601981579498184,0.02579518036227446
260,-1.2394172385347306,0.5188242175415303,0.2387393755928584,0.16194929454607587,-1.4044684999982129,0.2659055790142646
280,-1.0986362039318602,1.1900073665205244,0.3443032799559247,0.22956834752629973,-1.2308861134340507,0.33223081056263837
300,-1.0467775404936273,0.6188388426841316,0.548987674644446,0.39913969459539267,-1.070158023765118,0.5198999609694899
320,-0.6404225376529782,0.4740838646586186,0.6504769514633604,0.6357256107276439,-0.8153347360323973,0.7664962193239271
340,-0.8302883842224844,0.11221946805320662,0.6107581469016323,0.8726358682517237,-0.5640074127198074,1.0156936242056744
360,-0.6784820824646025,0.42860266185151713,0.8424551680564165,1.02264288148664,-0.29717716480156486,1.2593884692268622
380,-0.5053993300009059,0.6228800597950903,1.0507056510778034,1.084824551536037,-0.3218626093294401,1.3605058353282504
400,-0.42155486144980747,1.2839968271079145,1.098495247669673,1.1539108046828366,-0.19558533402491074,1.4674313672557031
420,-0.08193055116404624,0.7551502943073818,1.296607255502276,1.346164158447546,0.046513770392647036,1.675681093921983
440,0.07311435342814931,0.2438903669384238,1.5119281350462752,1.5763898059559867,0.301543197895199,1.9208209878760694
460,0.23312452596946498,0.38474130685373875,1.7485941003778231,1.8165318628494997,0.5662676542733074,2.1672037663065815
480,0.40606824819605114,0.7082408978877435,1.937116866659081,1.8813204299751307,0.5441110012863284,2.255305768278271
500,0.5919088728512905,0.9574724573640472,2.0859881402111125,1.9846955841578748,0.7952647681554055,2.402985534070492
520,0.7082387543610111,0.41837071425673145,2.2338618043066125,2.1569898812259667,0.9961389767357502,2.625970954107328
540,0.7739550458051219,0.42606276655488573,2.422948051885898,2.3636185607272506,1.0246900428442345,2.8614000866008844
560,0.9898884898363138,0.7094645081811466,2.6589632817338913,2.485398068337831,1.0891304101402737,3.0394401583371184
580,1.2547564966569529,0.33216346376196093,2.9021186477345635,2.6156552300094833,1.4459587811404262,3.2835138176092054
600,1.3760149375527226,0.4304669428018853,3.0859560575464746,2.61660869797431,1.4364012629302785,3.3237596214325453
620,1.4484006738921864,0.5022404390515478,3.1977445254832224,2.81402289913211,1.8111499281481027,3.5651366468951586
640,1.467291248162399,1.0093521591716228,3.29477179751943,2.870084744659597,1.9689441454923333,3.6483004893391104
660,1.6244507636310277,0.8025481382848811,3.4298716356594117,2.985167249512157,2.1023369497940303,3.935805862083593
680,1.7504414411530642,0.6556032696010888,3.644915024764469,3.2090539358093513,2.317864987633029,4.188870830137754
700,1.9249480134490686,0.5467123825573512,3.7325709542640126,3.302115142775239,2.509226185926231,4.260562327088098
720,1.9813959685783478,0.2898097507011109,3.827766862559856,3.468952024673007,2.8084756674799456,4.502372109333723
740,2.085635675140064,0.5079847243422643,3.9816532885001896,3.69146901270313,2.996847643807043,4.7330462880325275
760,2.301826242986253,0.4486628565697828,4.089408198984142,3.8548203500763623,3.0483420114339568,4.948004320294642
780,2.3431976485332258,0.6934124047944815,4.319730699065899,4.015352627900469,3.2012909887211087,5.158987179250382
800,2.417842832045151,0.7245278124227448,4.363462496222008,4.071579448611709,3.3744795485347527,5.224460054419341
820,2.576757438191612,0.9488060882683442,4.556596811232771,4.143611599531665,3.6136267695423587,5.401655062961863
840,2.676428536581224,1.3103728889213042,4.6467956648833315,4.189656945601849,3.718735943112711,5.505214558975157
860,2.899779416216527,0.9081007624761199,4.844127851050223,4.362435254942172,3.955392577778288,5.7612505000688135
880,3.026075728941849,0.9905378579393066,4.982560360752106,4.547573004357945,4.053428654573739,5.926611346049145
900,3.090541456727624,1.1217325869602086,5.079512742445356,4.607050489819974,4.155398254680218,6.00272578318189
920,3.2862485189654973,0.7076575330213022,5.208445254818512,4.794488062179264,4.38572898864547,6.203823960608379
940,3.481599893721486,0.7391250558577165,5.305002183024346,4.987975086740873,4.532322583216598,6.402219849830677
960,3.5636974304352482,1.3013554665016343,5.3986629255343646,5.112994243252944,4.691380305919129,6.526361040046887
980,3.678699236454421,0.7489184598485045,5.616527113306632,5.215098859527615,4.827139078080064,6.705338039484491
1000,3.7654610905482424,0.9151557786020131,5.685390641104362,5.306387862119287,4.989427085296536,6.840029337644045
1020,3.826811476349499,1.313160340730225,5.7977402650895264,5.404839070833628,5.147937205735313,6.9596586155059255
1040,3.922529222095721,0.9985199720261487,5.925992086723542,5.558015188742921,5.3362241236059775,7.139097369774404
1060,4.020420959118168,1.3761873644291227,5.99286692263294,5.649300267979427,5.448671624899554,7.218050148115428
