time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-2.0,0.0,-3.0606601717798214,-2.0000000000000004,-3.060660171779822,-2.000000000000001
20,-1.9848066048989526,0.4787660185683357,-3.2157499154655698,-2.00303275326499,-3.30729440433767,-2.0042895819548954
40,-1.8410074204431948,0.37278419126070755,-3.2749578879698467,-1.7746996740458394,-3.4373023531960096,-1.8078405694367559
60,-1.5928836907527835,0.3907124926570981,-3.1584309221416187,-1.5854372734786097,-3.1896790925795835,-1.6004935610757032
80,-1.4424960937932507,0.7822152691889667,-2.9389437873245647,-1.4795776505505516,-3.1883025692405824,-1.5799577984006818
100,-1.3514348493913646,0.9107659755023854,-2.7607788912828815,-1.3426110443236956,-2.9015652546399617,-1.3814522290720772
120,-1.1293630900468672,0.587368611295256,-2.51226572818055,-1.1490444072715928,-2.617000413459953,-1.1556542803440628
140,-0.950078866130567,0.35167084708493923,-2.4232920164810374,-0.9364829146043103,-2.3410421336254488,-0.9291089371990664
160,-0.7078991517856701,0.32314279829364684,-2.3498741882932213,-0.7286668858645005,-2.1090070398861434,-0.6815633372362842
180,-0.4687880425458413,0.44602399396704995,-2.156522784069677,-0.5593595808785115,-2.1026237022795287,-0.48299099454719685
200,-0.4191413234874908,0.8555456789877512,-1.9818381062201311,-0.47378487462133867,-1.9848298477410344,-0.45342362022728144
220,-0.1976992810238658,0.6176043111720135,-1.5905412332953446,-0.2761869223569635,-1.6606940139146138,-0.21665373805917665
240,-0.003760179724450863,0.6799416385260181,-1.4826492489442502,-0.052065119082711275,-1.6601981579498184,0.02579518036227446
260,0.2387393755928584,0.5188242175415303,-1.2394172385347306,0.16194929454607587,-1.4044684999982129,0.2659055790142646
280,0.3443032799559247,1.1900073665205244,-1.0986362039318602,0.22956834752629973,-1.2308861134340507,0.33223081056263837
300,0.548987674644446,0.6188388426841316,-1.0467775404936273,0.39913969459539267,-1.070158023765118,0.5198999609694899
320,0.6504769514633604,0.4740838646586186,-0.6404225376529782,0.6357256107276439,-0.8153347360323973,0.7664962193239271
340,0.6107581469016323,0.11221946805320662,-0.8302883842224844,0.8726358682517237,-0.5640074127198074,1.0156936242056744
360,0.8424551680564165,0.42860266185151713,-0.6784820824646025,1.02264288148664,-0.29717716480156486,1.2593884692268622
380,1.0507056510778034,0.6228800597950903,-0.5053993300009059,1.084824551536037,-0.3218626093294401,1.3605058353282504
400,1.098495247669673,1.2839968271079145,-0.42155486144980747,1.1539108046828366,-0.19558533402491074,1.4674313672557031
420,1.296607255502276,0.7551502943073818,-0.08193055116404624,1.346164158447546,0.046513770392647036,1.675681093921983
440,1.5119281350462752,0.2438903669384238,0.07311435342814931,1.5763898059559867,0.301543197895199,1.9208209878760694
460,1.7485941003778231,0.38474130685373875,0.23312452596946498,1.8165318628494997,0.5662676542733074,2.1672037663065815
480,1.937116866659081,0.7082408978877435,0.40606824819605114,1.8813204299751307,0.5441110012863284,2.255305768278271
500,2.0859881402111125,0.9574724573640472,0.5919088728512905,1.9846955841578748,0.7952647681554055,2.402985534070492
520,2.2012784160251337,0.46049043321195804,0.8440052040445116,2.1641916876494256,1.0047085201596717,2.630252322836589
540,2.2015489245819193,0.1958396843092328,0.932478726126714,2.3856301293233586,1.039221189842178,2.8775311485468187
560,2.1924997401625648,0.22860416269002326,0.7971377219507629,2.45643883467585,1.3522501636763566,3.123335816382398
580,2.190345627513338,0.5525503308160651,1.024681039285166,2.6133180575411816,1.2753116001542084,3.163675955662173
600,2.18830064891178,0.5541404059283199,0.9916229134127774,2.7371108104431294,1.570929358966743,3.3007733323785757
620,2.183871820155293,0.3856165779993804,1.1861382533316838,2.870598142544821,1.830856814424898,3.5392794000707184
640,2.1831985024655136,0.2119084521260525,1.3246929220439347,3.1020257926564008,2.0805107807389556,3.7730616176642044
660,2.1804420300447935,0.4630176927768324,1.2512484076689963,3.274675349982522,2.3331669050439245,4.000774662061062
680,2.17922151463904,0.5865657335892394,1.5478193569807837,3.3008908497703247,2.3365343691434326,4.034967776205733
700,2.1778022320713353,0.3286242944794252,1.518749453510917,3.368450352643858,2.591959958788138,4.267896881608536
720,2.17474477462212,0.48279020950286633,1.6532431839906718,3.5792842923859864,2.841967162753355,4.504509960036311
740,2.174246073385353,0.9198976817947655,1.8838359462656293,3.7161384341667154,2.990424618361276,4.682133916582979
760,2.1734099258477766,0.5218504099828158,1.9648305446221213,3.9422832965752117,3.213469555719805,4.9343793338165725
780,2.1732459202778935,0.7714773974709177,2.2138216395743275,4.028499898325201,3.310814551078125,5.079645190858196
800,2.173463702910971,0.9154737709571681,2.3316658389401916,4.167558267973439,3.4716864957316584,5.176686502612987
820,2.174516033573431,0.4640422270632845,2.5892363834510133,4.337614062847118,3.70652995732103,5.381781217194454
840,2.1782711136605695,0.11874310661743884,2.641536367525785,4.548727856093398,3.94544741112726,5.628380246932368
860,2.1809810330203128,0.2249743490991254,2.4782660979387754,4.660704772588636,4.195751777825472,5.875166101448674
880,2.1848872678070244,0.4251212441833211,2.732204980926173,4.629399371391976,4.194953194289091,5.889085116135485
900,2.190076132665731,0.21572516415987725,2.958532598624869,4.439949006495841,4.441379383405321,6.128945139231786
920,2.195267288830088,0.30786270848432284,2.9338419504199407,4.737936988433365,4.6698876548280985,6.3710708174234645
940,2.2005087097573632,0.293647961236647,2.873762780433623,4.973386121416331,4.912334852281769,6.613732110250203
960,2.2123266645791064,0.09773736617238488,3.0871904631417837,4.773535478187295,5.154289147802225,6.86256368263568
980,2.2162161093882045,0.32087686689653505,2.8507253419501004,4.791597314247145,5.1594388975141525,6.875799162995153
1000,2.224004143991433,0.21451565454821103,3.099437581926385,4.9966396609627495,5.406926302689137,7.118255967950483
