time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-2.000000000000001,0.0,-2.0,-3.0606601717798214,-2.0000000000000004,-3.060660171779822
20,-1.8228849231905684,0.1187444693189363,-1.814490076142483,-3.05353351017918,-2.0035134780175685,-3.30387492719829
40,-1.8157638897290411,0.4084559274829638,-1.6414175369935018,-3.2616530683653493,-1.8109569295604726,-3.3190658149949117
60,-1.5666878249877825,0.4460869762496379,-1.3960225864504303,-2.999176227255103,-1.5997298186671638,-3.1589406194083485
80,-1.490637697048535,0.8065338535895862,-1.3703616024569256,-2.9016565035381388,-1.5681981010835808,-3.0765847376799864
100,-1.2356029017921837,0.9987075275070183,-1.195266880170816,-2.6118059568155347,-1.4771531864995069,-2.8493265316443166
120,-1.1231305802377705,0.6794410414714861,-0.963716680648697,-2.5344354694592295,-1.2746803137346323,-2.715852829945189
140,-0.9451397084824038,0.756340892774437,-0.7840486742131836,-2.233256094836044,-1.151399038955171,-2.692798314681526
160,-0.7063866300921051,0.6746125307455835,-0.6524684412166928,-2.2749790444009155,-0.9830590280420837,-2.309958196860981
180,-0.45872689445761106,0.2011201475339217,-0.4636579966908416,-1.989702118995647,-0.825069154436384,-2.1119215943464473
200,-0.21561554671849947,0.17058457693077816,-0.21866454827818016,-1.901720455972256,-0.848565227493828,-1.9012094036785474
220,-0.0830953243050665,0.779797707217589,0.002515634650062548,-1.8970472998285988,-0.6212656888320796,-1.6943293283013638
240,0.034182528845512206,0.8192314219250936,0.052424357090512075,-1.575199536788161,-0.41365798491196126,-1.6035469598861491
260,0.2754088058815296,0.4872235201740664,0.13654626000873282,-1.5952495764852483,-0.2152022880219453,-1.3612247896636787
280,0.5216785777908441,0.37410272982320847,0.33470087150176475,-1.2528010307481554,0.05977494895861346,-1.1089688653678398
300,0.7585122197920717,0.43021740986438317,0.32359305444728026,-1.2681653251831895,0.1139058371372621,-0.8701781828020376
320,0.9837115597462813,0.3081788251926956,0.5479612783114587,-1.300871734228011,0.332766047937739,-0.5793146415540011
340,1.018053487178475,0.7773416816548189,0.566347846111372,-1.0413409249124368,0.48366606402562384,-0.5986501471975516
360,1.2630077561597104,0.44924956125370114,0.7298838176760465,-1.1605694203851222,0.648526427845658,-0.34630759268205846
380,1.5105355101479474,0.38713453422043936,0.9553314490352953,-0.8362383488523193,0.8364196359728999,-0.09423753409607061
400,1.565572407479285,1.3675953249909105,1.0255868105746937,-0.7476062283609286,0.9558497915779203,0.02232981572578918
420,1.7721599518700395,0.8620596528955365,1.1982875257663022,-0.5452361537787627,1.1343756246406818,0.27146624124636
440,1.966189365990064,0.5126865252509079,1.4404624036375666,-0.31580464688263943,1.3276274585557886,0.4132206370081617
460,2.187950279312604,0.8066970030672141,1.604303982164795,-0.09410684898522836,1.472593605438802,0.49934239325590024
480,2.3433495466454763,1.0546440430193451,1.6974930785128635,0.06982217570230143,1.5878009040862957,0.7223050036093572
500,2.611926212232369,0.286631358078638,1.929153900663238,0.06118074408138652,1.742772255488478,0.9746788983315735
520,2.6121644819612477,0.28639386035988,2.01304443303735,0.07119814149871173,1.9511293183954148,1.2276603596237674
540,2.6113256392060746,0.35334796165168025,2.214914053139429,0.19697622341177423,2.186863244192964,1.2194364812750225
560,2.6064962784125774,0.17818522166893772,2.4929169509169613,0.45667804321027594,2.209115177962951,1.1858276292530467
580,2.606686125097844,0.28796452704455716,2.508924827132007,0.71477490905936,2.2180428222799917,1.3310565544065591
600,2.6049924478534408,0.36949511178123756,2.7531493843398804,0.9140373025971131,2.4430750432466195,1.3897076581640997
620,2.6042662688588294,0.45599948983963917,2.949475124483942,0.9437119093752693,2.4896866926711065,1.417351067134354
640,2.6037962158197514,0.30805590262066285,3.2032335585415117,1.191715270333987,2.686984522888992,1.620589235641364
660,2.602388967681918,0.17812230669128792,3.4580929363187396,1.4483583750094629,2.93006188677473,1.614519684666715
680,2.601662019586792,0.9856549215687123,3.469349896375527,1.5433351937710014,2.981940809492769,1.732405306238384
700,2.6020437308031914,0.5017118777142033,3.686922354111579,1.712840680157671,3.1793631343592827,1.7842830706930073
720,2.601385112752917,0.5173966497097472,3.884646687279635,1.9471251060642456,3.399871846962473,1.828569525849078
740,2.6004469688523892,1.010233448045619,4.025074595540843,2.1329137261820112,3.544127856405733,2.028054036894611
760,2.6005298264108196,1.070694444130483,4.17583888226368,2.3268207469943847,3.7070186764883784,2.096217670119313
780,2.6004843373162236,1.063251414695673,4.275663768431114,2.4387168932997363,3.7913953306274855,2.1794693021842315
800,2.600449682791724,0.7019194100731254,4.473747745452703,2.6125569801727155,3.974030205299536,2.313366698775126
820,2.6000627205244173,0.8260192224882006,4.650604492100538,2.8152328035050513,4.15153131661566,2.470930363321613
840,2.600270520280536,0.6599822779074915,4.835681181424677,3.017128677748491,4.334673610902971,2.551379395821945
860,2.6005135592711808,0.8419908077947508,4.915556396169198,3.0946386299831636,4.4145754666788335,2.7443518666839584
880,2.6006376561553317,1.3089228508085957,5.018172656469492,3.2289934823931614,4.536009019871706,2.8721402216682987
900,2.6015072330003193,0.3855248289427834,5.220744692186862,3.451669716804885,4.688367228540107,3.1138227486664016
920,2.6022807591447936,0.7835599978390796,5.378463576642116,3.5255624749449175,4.835250647578224,3.1634117764620697
940,2.6034946366217477,0.6923017425810714,5.564379862410925,3.745629820891686,4.9777373822656745,3.3318082155790094
960,2.6043927554717143,1.1955879161420468,5.706362112192535,3.879401186050196,5.128683320072788,3.454318054260895
980,2.606252492732758,0.45907342521490024,5.846650526220017,4.109853830671392,5.227339360370955,3.6185710538382647
1000,2.6081716061589315,0.9758457680619042,6.01074473075842,4.194946799133424,5.38910428558351,3.7000205638350074
1020,2.6121508596489944,0.4974170469836642,6.228529695669218,4.388310495985504,5.561336194206939,3.849973883885288
1040,2.6146863334926884,0.9071914195410088,6.3676730635687075,4.577772684782946,5.692237636967432,3.8958137625177605
1060,2.620003390732366,0.6665353505437805,6.514499499943835,4.797100234420643,5.825716744353146,4.086238595995593
1080,2.6261323311022178,0.45025375415338964,6.704516966373035,4.961823114282687,5.920549722451078,4.255683491755213
1100,2.635938501059896,0.23817936392268893,6.940048780697941,5.211315284229862,6.103077404126834,4.3919481333339165
1120,2.638962319873377,0.9621029002504139,7.026029148044046,5.243964216165136,6.126136919004743,4.418600890025415
1140,2.648435223082065,0.6783484066375861,7.2931170769602875,5.4748030705119195,6.2244735643961455,4.5660563674626875
1160,2.656685230379992,0.6672839902477766,7.482281570138149,5.70663984386807,6.348614093833481,4.6153858510609265
1180,2.663665800780345,0.618794391043102,7.597006626795345,5.8991913117722685,6.345601738692297,4.7680286440872495
1200,2.6821372374740333,0.11986073254864067,7.821911844103338,6.168502580636716,6.276977190358613,4.73877067762976
1220,2.68621948317974,0.8314954609075362,7.927319825132271,6.178281961716742,6.36813517833642,4.752299020071893
1240,2.703893266953976,0.23446184219558183,8.272169638393738,6.422836503198274,6.302944487168714,4.770437920778884
1260,2.7742770054897807,0.14996820137612257,8.520098485168775,6.645868577833676,6.530217245705746,4.925558691772506
1280,2.7844730602979233,0.31617877567875474,8.538561026921787,6.877176042411161,6.502197639896792,4.696798641241628
1300,2.797153390469414,0.18201169689174893,8.78388607196258,6.9919337079718495,6.397219693748761,4.790456107982774
1320,2.804550179063204,0.5269011362639016,8.884524555297453,7.011682252104141,6.5743027115337185,4.8243652493538995
1340,2.8339195071428147,0.2333733659350151,9.149735514467634,7.1639382694335385,6.3447269495664465,4.9930246392294295
1360,2.846323840786919,0.2603502073953187,9.344363795390601,7.414076405941186,6.526707289007248,4.7819737520756265
1380,2.8527812073823355,0.2905435845958147,9.410014437130073,7.650451667621727,6.5358411630085165,4.800749681975693
1400,2.871720597521753,0.17782576116232293,9.653509558123973,7.670311422892972,6.682091572081285,5.008640962756991
1420,2.9003439297885514,0.2698628533818827,9.394722163677438,7.67826338443143,6.887117085476831,5.160302299838892
1440,3.037949454533,0.4646011932988957,9.439678681266619,7.914983521966517,7.116958604835677,5.200278534421764
1460,3.1639704968970443,0.2292723738455127,9.85405606907942,8.073815214152969,7.291049149746268,5.300971271199171
1480,3.178941716319807,0.41489062839339946,9.885562097242001,8.2425989888285,7.22763053580492,5.06300896710147
1500,3.187387975720088,0.2759676020162408,10.129130525691156,8.371134025800277,7.054701995817384,5.18025050936805
1520,3.199030959039754,0.40074992671472665,10.04998721090847,8.388864465994805,7.084597750924079,5.317403772006473
1540,3.225998576404484,0.17206803599795803,10.022681143653966,8.362415820177505,7.295545663724004,5.380227670787455
1560,3.239469255534594,0.28873057810442615,10.195385623662276,8.48154115933797,7.138349673466383,5.1595826633467015
1580,3.24831791123155,0.2371881576639694,10.255594637618117,8.707000376060163,6.976663214428012,5.19703091397925
1600,3.2697935401544846,0.1236051230946229,10.193368678497244,8.58227001978711,6.967986493239236,5.325599261983386
1620,3.293878827057113,0.18177975250474587,10.436462551253914,8.593719290803456,7.156929758259718,5.449967394559324
1640,3.3208683744078726,0.20817711376946435,10.459732858120448,8.783936046226417,7.33601867875406,5.449578869612327
1660,3.3305320883058185,0.19017019465529833,10.68289933817464,9.005305866470987,7.484039113727873,5.261531661954147
1680,3.336264438851356,0.4205091830773736,10.709407178425936,9.197351164239082,7.4650200722113755,5.363027600850121
1700,3.4227143838981062,0.2057465993487242,10.952981823995131,9.10591431318599,7.334599098481579,5.608701205614731
1720,3.494843938200102,0.17996897731041894,10.769096926694369,9.108600023095391,7.5379095314133036,5.4425987566885
1740,3.5024729247147555,0.33113444719187635,10.844086774838082,9.291835054317183,7.771073452353406,5.473543692127612
1760,3.5250764152437952,0.29224161411852034,10.861769406517462,9.527473654174122,7.580658614112108,5.627872662210177
1780,3.5904593208717612,0.2520390166801764,11.073127729064502,9.596116632760845,7.636344136364553,5.801597027413783
1800,3.624652381025548,0.2922675195636569,11.052114567694474,9.52638261460789,7.643604478224489,5.632604011201379
1820,3.630798381631383,0.5677976252588307,10.98652032971993,9.520528101723725,7.849472315348553,5.585790105576302
1840,3.6453340990812357,0.3038445569053983,11.040762543481781,9.590632819257024,7.592786545155983,5.581509076218038
1860,3.677152518801406,0.1465407726680154,11.199318701631508,9.676972951558806,7.8129039515175975,5.7749442271445135
1880,3.6879516067779985,0.339104844407602,11.20548681729165,9.859442107646116,7.774311826778707,5.5437781713677206
1900,3.7045253624724346,0.3642326209324498,11.453325872883653,9.935458425725495,7.772690951971239,5.784789951112317
1920,3.7479442238439082,0.20061131444159228,11.661033654816347,9.969539729758628,7.896209797690311,5.98481967844097
1940,3.8679616612535925,0.6477138434882871,11.605547436660538,9.75165125660228,8.101153529885158,6.007185132053622
1960,4.046331966800963,0.5349600922137739,11.509722871603659,9.851675824017043,8.21764969562994,6.192197426644404
1980,4.136995839801909,0.3524833397258438,11.590011696936326,10.06305013267284,8.356284905065392,6.33891321571273
2000,4.182767445028131,0.7687403204419948,11.786796630830285,10.142645400187996,8.395221345148872,6.3548143398434584
2020,4.188465322559775,1.134821970311464,11.919898046845686,10.301546816634017,8.458944352051748,6.333061084229594
2040,4.200455524365072,0.543537417729189,12.163840384451905,10.522386295387813,8.324451148475381,6.312533660899546
2060,4.34101282235822,0.43605717753774487,12.140095763104872,10.316095617164953,8.515090140770448,6.437103065100552
2080,4.409984547412524,0.10269259527282042,12.086683643218926,10.562302699613625,8.527596194564191,6.477978333385512
2100,4.4243666222493445,0.3777070455955077,12.32592314395188,10.570355173543822,8.528367057567447,6.297372331541255
2120,4.438954917979694,0.23245854380545633,12.310914101900137,10.709251880284787,8.573907889661662,6.3647380317138085
2140,4.455088278808462,0.47677062348905996,12.180949782270936,10.55341898453658,8.768859847687674,6.387596312750893
2160,4.752824575852497,0.19092855692827296,12.015003689237533,10.465836779497119,8.55199636869363,6.607175198828693
2180,4.766801616100132,0.1685769449717832,12.00414053709558,10.482905091276976,8.555797970793435,6.516975931236337
2200,4.777747387646236,0.18010199764284857,12.247221680922348,10.676840901956611,8.56050189618246,6.70509276914543
2220,4.78521211987132,0.5623168944760552,12.296227189869493,10.711737857238878,8.789949045526534,6.74226240912535
2240,4.862310767281937,0.21169330990221674,12.52596489586233,10.943579999546676,8.56638851727377,6.931591566910041
2260,4.90634534259243,0.3201478956439628,12.403245785127528,10.695419599439107,8.741237986029358,6.891528896760954
2280,4.919129455660249,0.3439435559626365,12.386645911326365,10.710265231862904,8.722945264431194,6.665226781951522
2300,4.935167560120956,0.176893987341708,12.230967769054358,10.573893354534475,8.518362551894787,6.774075821375949
2320,4.95386802084159,0.09738817497944988,12.14137317686674,10.56875480944356,8.579652765547825,6.59358264975961
2340,4.959330647610571,0.254151571675841,12.350189700514273,10.81350139654467,8.577370099788984,6.587111420413684
