time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80
0.0,54637.41681181635,0.0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,1.5124164090505956,1.0049220882497385,1.884318978290164,0.014557701063381678,1.2593055550763679,0.1914746187266581,1.0278690455483805,0.7634644492240453,1.3901733763654254,0.45046903050287374,1.492644781350919,-0.22881053717657834,1.0491988854848342,-0.027862166038757595,1.3206620982834043,-0.7962537415585402,1.2630058641810922,-0.6824924342927077,1.447194681029265,0.33079383291223796,1.0484966677664205,-0.11474198894936435,1.3126358830936506,0.7175362166444498,1.5550872654674135,-0.016552627759559853,2.042994235162528,0.06664841911461798,1.836041006067252,0.23625883354253663,1.6142608436146237,-0.03204717637741912,1.7226949787033117,0.36657813332979583,1.4273725071248542,0.20572200112436034,1.5207352006080626,-0.1856077864888412,1.1705491367288847,0.2969336098155368,1.5541985835098655,-0.05511121349382255,1.074261702808491,0.22051965906498774,1.3741244905598857,-0.19629776570617768,1.7478763393828138,-0.35047446171169916,1.1018926507191278,-0.4900034527397475,1.141412487443399,-0.08148866164227016,2.129504816254356,0.08648178408944096,1.0014275285142056,-0.04370630647436957,1.2965180109382928,-0.11417126065175154,1.8717223981777558,0.5191902707860147
20.0,37294.64318439058,0.3,-1.9945013016755961,-4.0492378989394275,-1.9728617121721765,-2.505727328150248,-1.9346655250800335,-0.9991539765926276,-1.9571198014240676,0.4980799465298599,-1.9569581231578659,1.9997270994622087,-1.9468002672700901,3.4974269797974706,-1.9562509704628126,4.993972613529381,-1.9756737190474687,6.498379137396874,-1.9939720002385783,8.05539729169524,1.5124164090505956,1.0049220882497385,1.884318978290164,0.014557701063381678,1.2593055550763679,0.1914746187266581,1.0278690455483805,0.7634644492240453,1.3901733763654254,0.45046903050287374,1.492644781350919,-0.22881053717657834,1.0491988854848342,-0.027862166038757595,1.3206620982834043,-0.7962537415585402,1.2630058641810922,-0.6824924342927077,1.447194681029265,0.33079383291223796,1.0484966677664205,-0.11474198894936435,1.3126358830936506,0.7175362166444498,1.5550872654674135,-0.016552627759559853,2.042994235162528,0.06664841911461798,1.836041006067252,0.23625883354253663,1.6142608436146237,-0.03204717637741912,1.7226949787033117,0.36657813332979583,1.4273725071248542,0.20572200112436034,1.5207352006080626,-0.1856077864888412,1.1705491367288847,0.2969336098155368,1.5541985835098655,-0.05511121349382255,1.074261702808491,0.22051965906498774,1.3741244905598857,-0.19629776570617768,1.7478763393828138,-0.35047446171169916,1.1018926507191278,-0.4900034527397475,1.141412487443399,-0.08148866164227016,2.129504816254356,0.08648178408944096,1.0014275285142056,-0.04370630647436957,1.2965180109382928,-0.11417126065175154,1.8717223981777558,0.5191902707860147
40.0,27927.705406587873,1.3,-1.986173032565572,-4.142153512793625,-1.8947749835458683,-2.568768501260408,-1.858017161035825,-1.008149364870021,-1.9219230392363542,0.5224122684713686,-1.817332025876306,2.0165134205120747,-1.8050321256154451,3.5050816434863457,-1.8643552384646154,4.985125551521693,-1.8746750984198362,6.549955182013948,-1.9935673914915468,8.19536548801338,1.5124164090505956,1.0049220882497385,1.884318978290164,0.014557701063381678,1.2593055550763679,0.1914746187266581,1.0278690455483805,0.7634644492240453,1.3901733763654254,0.45046903050287374,1.492644781350919,-0.22881053717657834,1.0491988854848342,-0.027862166038757595,1.3206620982834043,-0.7962537415585402,1.2630058641810922,-0.6824924342927077,1.447194681029265,0.33079383291223796,1.0484966677664205,-0.11474198894936435,1.3126358830936506,0.7175362166444498,1.5550872654674135,-0.016552627759559853,2.042994235162528,0.06664841911461798,1.836041006067252,0.23625883354253663,1.6142608436146237,-0.03204717637741912,1.7226949787033117,0.36657813332979583,1.4273725071248542,0.20572200112436034,1.5207352006080626,-0.1856077864888412,1.1705491367288847,0.2969336098155368,1.5541985835098655,-0.05511121349382255,1.074261702808491,0.22051965906498774,1.3741244905598857,-0.19629776570617768,1.7478763393828138,-0.35047446171169916,1.1018926507191278,-0.4900034527397475,1.141412487443399,-0.08148866164227016,2.129504816254356,0.08648178408944096,1.0014275285142056,-0.04370630647436957,1.2965180109382928,-0.11417126065175154,1.8717223981777558,0.5191902707860147
60.0,24815.57060716242,1.5,-1.9658881427060328,-4.285677936738226,-1.8409376113223623,-2.598848499922764,-1.8203708185655052,-1.0059840001156755,-1.9396218159733198,0.49322437708785155,-1.7828957865714354,2.037940709018482,-1.7489803278690506,3.4995637108618447,-1.822078676132086,5.038472618590349,-1.8587870054694886,6.580255925772865,-1.988902407202972,8.299677747218173,1.5124164090505956,1.0049220882497385,1.884318978290164,0.014557701063381678,1.2593055550763679,0.1914746187266581,1.0278690455483805,0.7634644492240453,1.3901733763654254,0.45046903050287374,1.492644781350919,-0.22881053717657834,1.0491988854848342,-0.027862166038757595,1.3206620982834043,-0.7962537415585402,1.2630058641810922,-0.6824924342927077,1.447194681029265,0.33079383291223796,1.0484966677664205,-0.11474198894936435,1.3126358830936506,0.7175362166444498,1.5550872654674135,-0.016552627759559853,2.042994235162528,0.06664841911461798,1.836041006067252,0.23625883354253663,1.6142608436146237,-0.03204717637741912,1.7226949787033117,0.36657813332979583,1.4273725071248542,0.20572200112436034,1.5207352006080626,-0.1856077864888412,1.1705491367288847,0.2969336098155368,1.5541985835098655,-0.05511121349382255,1.074261702808491,0.22051965906498774,1.3741244905598857,-0.19629776570617768,1.7478763393828138,-0.35047446171169916,1.1018926507191278,-0.4900034527397475,1.141412487443399,-0.08148866164227016,2.129504816254356,0.08648178408944096,1.0014275285142056,-0.04370630647436957,1.2965180109382928,-0.11417126065175154,1.8717223981777558,0.5191902707860147
80.0,21475.388749017973,2.0,-1.9460559168197338,-4.366873504175396,-1.795297121196019,-2.621456863348235,-1.778896249165188,-1.0297293311679558,-1.8726798136786258,0.5023157684068593,-1.7202951256100214,2.0796100255611845,-1.66023161309112,3.5248438798460917,-1.7689259363515633,5.104692160580397,-1.846222701239893,6.758208236209802,-1.9489525565411168,8.384748589571164,1.5124164090505956,1.0049220882497385,1.884318978290164,0.014557701063381678,1.2593055550763679,0.1914746187266581,1.0278690455483805,0.7634644492240453,1.3901733763654254,0.45046903050287374,1.492644781350919,-0.22881053717657834,1.0491988854848342,-0.027862166038757595,1.3206620982834043,-0.7962537415585402,1.2630058641810922,-0.6824924342927077,1.447194681029265,0.33079383291223796,1.0484966677664205,-0.11474198894936435,1.3126358830936506,0.7175362166444498,1.5550872654674135,-0.016552627759559853,2.042994235162528,0.06664841911461798,1.836041006067252,0.23625883354253663,1.6142608436146237,-0.03204717637741912,1.7226949787033117,0.36657813332979583,1.4273725071248542,0.20572200112436034,1.5207352006080626,-0.1856077864888412,1.1705491367288847,0.2969336098155368,1.5541985835098655,-0.05511121349382255,1.074261702808491,0.22051965906498774,1.3741244905598857,-0.19629776570617768,1.7478763393828138,-0.35047446171169916,1.1018926507191278,-0.4900034527397475,1.141412487443399,-0.08148866164227016,2.129504816254356,0.08648178408944096,1.0014275285142056,-0.04370630647436957,1.2965180109382928,-0.11417126065175154,1.8717223981777558,0.5191902707860147
100.0,13326.563726886388,2.2,-1.8977823806264287,-4.449947654174617,-1.752976421848525,-2.665349480499786,-1.7729889500532614,-1.0794237035885625,-1.9340745587286068,0.4671347399737786,-1.6813443317468078,2.064870572290059,-1.6361948075281378,3.5675116990037097,-1.7287202319756443,5.132678674685107,-1.8151933853781141,6.828647886343904,-1.9337645356825313,8.44365199047418,1.5124164090505956,1.0049220882497385,1.884318978290164,0.014557701063381678,1.2593055550763679,0.1914746187266581,1.0278690455483805,0.7634644492240453,1.3901733763654254,0.45046903050287374,1.492644781350919,-0.22881053717657834,1.0491988854848342,-0.027862166038757595,1.3206620982834043,-0.7962537415585402,1.2630058641810922,-0.6824924342927077,1.447194681029265,0.33079383291223796,1.0484966677664205,-0.11474198894936435,1.3126358830936506,0.7175362166444498,1.5550872654674135,-0.016552627759559853,2.042994235162528,0.06664841911461798,1.836041006067252,0.23625883354253663,1.6142608436146237,-0.03204717637741912,1.7226949787033117,0.36657813332979583,1.4273725071248542,0.20572200112436034,1.5207352006080626,-0.1856077864888412,1.1705491367288847,0.2969336098155368,1.5541985835098655,-0.05511121349382255,1.074261702808491,0.22051965906498774,1.3741244905598857,-0.19629776570617768,1.7478763393828138,-0.35047446171169916,1.1018926507191278,-0.4900034527397475,1.141412487443399,-0.08148866164227016,2.129504816254356,0.08648178408944096,1.0014275285142056,-0.04370630647436957,1.2965180109382928,-0.11417126065175154,1.8717223981777558,0.5191902707860147
120.0,11801.031841202099,2.8,-1.823594000302388,-4.483851648187384,-1.6990227128735538,-2.7180898352688447,-1.735060689148711,-1.0851954332621616,-1.882951359507509,0.47321368972118794,-1.6294858764671996,2.0038036368158076,-1.5724892604847718,3.6099117236428824,-1.6879274552042336,5.198009992154449,-1.7711050709817013,6.8382713532660215,-1.9128287757003317,8.575001210474298,1.5124164090505956,1.0049220882497385,1.884318978290164,0.014557701063381678,1.2593055550763679,0.1914746187266581,1.0278690455483805,0.7634644492240453,1.3901733763654254,0.45046903050287374,1.492644781350919,-0.22881053717657834,1.0491988854848342,-0.027862166038757595,1.3206620982834043,-0.7962537415585402,1.2630058641810922,-0.6824924342927077,1.447194681029265,0.33079383291223796,1.0484966677664205,-0.11474198894936435,1.3126358830936506,0.7175362166444498,1.5550872654674135,-0.016552627759559853,2.042994235162528,0.06664841911461798,1.836041006067252,0.23625883354253663,1.6142608436146237,-0.03204717637741912,1.7226949787033117,0.36657813332979583,1.4273725071248542,0.20572200112436034,1.5207352006080626,-0.1856077864888412,1.1705491367288847,0.2969336098155368,1.5541985835098655,-0.05511121349382255,1.074261702808491,0.22051965906498774,1.3741244905598857,-0.19629776570617768,1.7478763393828138,-0.35047446171169916,1.1018926507191278,-0.4900034527397475,1.141412487443399,-0.08148866164227016,2.129504816254356,0.08648178408944096,1.0014275285142056,-0.04370630647436957,1.2965180109382928,-0.11417126065175154,1.8717223981777558,0.5191902707860147
140.0,12426.680557184152,3.4,-1.7829999461144124,-4.5119786281731535,-1.646036035163048,-2.792785826800188,-1.677877520057811,-1.0777175091276452,-1.8512612073953747,0.4555625696759048,-1.6342716992523763,2.0074570048498295,-1.5616483424216692,3.558977161672452,-1.6605331751854073,5.2645380424603925,-1.7260928174018546,6.927580903708564,-1.8724291644875195,8.641470454975593,1.5124164090505956,1.0049220882497385,1.884318978290164,0.014557701063381678,1.2593055550763679,0.1914746187266581,1.0278690455483805,0.7634644492240453,1.3901733763654254,0.45046903050287374,1.492644781350919,-0.22881053717657834,1.0491988854848342,-0.027862166038757595,1.3206620982834043,-0.7962537415585402,1.2630058641810922,-0.6824924342927077,1.447194681029265,0.33079383291223796,1.0484966677664205,-0.11474198894936435,1.3126358830936506,0.7175362166444498,1.5550872654674135,-0.016552627759559853,2.042994235162528,0.06664841911461798,1.836041006067252,0.23625883354253663,1.6142608436146237,-0.03204717637741912,1.7226949787033117,0.36657813332979583,1.4273725071248542,0.20572200112436034,1.5207352006080626,-0.1856077864888412,1.1705491367288847,0.2969336098155368,1.5541985835098655,-0.05511121349382255,1.074261702808491,0.22051965906498774,1.3741244905598857,-0.19629776570617768,1.7478763393828138,-0.35047446171169916,1.1018926507191278,-0.4900034527397475,1.141412487443399,-0.08148866164227016,2.129504816254356,0.08648178408944096,1.0014275285142056,-0.04370630647436957,1.2965180109382928,-0.11417126065175154,1.8717223981777558,0.5191902707860147
160.0,13778.68719132427,4.5,-1.709182175296855,-4.609537224849914,-1.6000790959966271,-2.802688882012091,-1.5923600552979589,-1.091575062579058,-1.8341122614916447,0.4697458865529377,-1.5767614358174493,2.0160304217064824,-1.5092223250411458,3.5873001814048733,-1.6243634353462948,5.276783187911301,-1.7023103884389539,6.956506948233374,-1.7842240735966732,8.717280892473106,1.5124164090505956,1.0049220882497385,1.884318978290164,0.014557701063381678,1.2593055550763679,0.1914746187266581,1.0278690455483805,0.7634644492240453,1.3901733763654254,0.45046903050287374,1.492644781350919,-0.22881053717657834,1.0491988854848342,-0.027862166038757595,1.3206620982834043,-0.7962537415585402,1.2630058641810922,-0.6824924342927077,1.447194681029265,0.33079383291223796,1.0484966677664205,-0.11474198894936435,1.3126358830936506,0.7175362166444498,1.5550872654674135,-0.016552627759559853,2.042994235162528,0.06664841911461798,1.836041006067252,0.23625883354253663,1.6142608436146237,-0.03204717637741912,1.7226949787033117,0.36657813332979583,1.4273725071248542,0.20572200112436034,1.5207352006080626,-0.1856077864888412,1.1705491367288847,0.2969336098155368,1.5541985835098655,-0.05511121349382255,1.074261702808491,0.22051965906498774,1.3741244905598857,-0.19629776570617768,1.7478763393828138,-0.35047446171169916,1.1018926507191278,-0.4900034527397475,1.141412487443399,-0.08148866164227016,2.129504816254356,0.08648178408944096,1.0014275285142056,-0.04370630647436957,1.2965180109382928,-0.11417126065175154,1.8717223981777558,0.5191902707860147
180.0,16735.953612638434,5.4,-1.6565856454423333,-4.645962540452984,-1.5123794723791009,-2.8445019087236525,-1.5355932996478092,-1.1436235873494662,-1.78442750658571,0.41266919579588945,-1.5332274818118787,1.9733673861959962,-1.5134286635661056,3.6430989608240396,-1.5898950182346592,5.276253875026911,-1.673726666590028,6.987254557314115,-1.7744507814183343,8.807363465080313,1.5124164090505956,1.0049220882497385,1.884318978290164,0.014557701063381678,1.2593055550763679,0.1914746187266581,1.0278690455483805,0.7634644492240453,1.3901733763654254,0.45046903050287374,1.492644781350919,-0.22881053717657834,1.0491988854848342,-0.027862166038757595,1.3206620982834043,-0.7962537415585402,1.2630058641810922,-0.6824924342927077,1.447194681029265,0.33079383291223796,1.0484966677664205,-0.11474198894936435,1.3126358830936506,0.7175362166444498,1.5550872654674135,-0.016552627759559853,2.042994235162528,0.06664841911461798,1.836041006067252,0.23625883354253663,1.6142608436146237,-0.03204717637741912,1.7226949787033117,0.36657813332979583,1.4273725071248542,0.20572200112436034,1.5207352006080626,-0.1856077864888412,1.1705491367288847,0.2969336098155368,1.5541985835098655,-0.05511121349382255,1.074261702808491,0.22051965906498774,1.3741244905598857,-0.19629776570617768,1.7478763393828138,-0.35047446171169916,1.1018926507191278,-0.4900034527397475,1.141412487443399,-0.08148866164227016,2.129504816254356,0.08648178408944096,1.0014275285142056,-0.04370630647436957,1.2965180109382928,-0.11417126065175154,1.8717223981777558,0.5191902707860147
