time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-3.060660171779822,0.0,-2.0,-3.0606601717798214,-2.0000000000000004,-2.000000000000001
20,-3.0594307431579604,0.5275185380491864,-1.999330792439245,-3.2767254521404077,-1.7941955076832827,-1.906271964498823
40,-3.3028680399619876,0.27913055571856177,-1.811034226572142,-3.0456326226316737,-1.72302707573922,-1.8170219057816162
60,-3.0160708258206137,0.5891867632900776,-1.6079344097839183,-2.9344977532804672,-1.5246488062469972,-1.57065509543302
80,-2.6083960747858064,0.13063183690769664,-1.3663701339278829,-2.7281495287851785,-1.2825143233711196,-1.323970130747727
100,-2.680619080226518,0.852789263102942,-1.2396042342469318,-2.926665513178354,-1.1257176584603736,-1.1572915154412673
120,-2.4889071700284853,0.6012184629955946,-1.1113284410598716,-2.513366122874751,-1.0308830790318408,-1.0807913302011367
140,-2.2103544705331033,0.8385472248328358,-0.8787273536104869,-2.352715035165834,-0.8991070717016569,-0.8527447200162468
160,-1.9982587793681934,0.7159792806426395,-0.6472121529297628,-2.211112524026222,-0.6831631042812099,-0.6259420074313371
180,-1.8410110248805371,0.5669241093428978,-0.40489303494225215,-1.9869954373239431,-0.4587545988783057,-0.3876839277197235
200,-1.5733102130046694,0.09999086672714261,-0.16084899445305934,-1.8191153077942395,-0.22490961619033856,-0.14511673582293438
220,-1.6859123665651736,0.6506326774350197,-0.14970227662580027,-1.6551420046674639,-0.2154942203459922,-0.13625486861014546
240,-1.4190813389812922,0.7644247058996669,0.08772696976705507,-1.484242086385595,0.022831146339858055,0.09894974958436498
260,-1.21213125733058,1.5115927690691686,0.19291177173720264,-1.246908038351977,0.13232024052377023,0.23673587404002383
280,-0.8808642012935679,0.6259391785596976,0.43526902385852173,-1.0288245601695287,0.3384269776957538,0.4649552200865399
300,-0.8099876312895948,0.6746993014291922,0.49130033873072154,-0.8609168729463552,0.482587751428742,0.5628135388355342
320,-0.5478784452392693,0.6866494685739647,0.7226747056647378,-0.8685743869509,0.5738055702256286,0.7228469639184749
340,-0.477175632282655,0.3529435953630115,0.9670069170285296,-0.570538016678118,0.7631064901352951,0.9431609613238727
360,-0.2031280885899296,0.15528773171440863,1.1981703323554318,-0.2760682694758638,0.8349021515943198,1.1784878284866331
380,-0.03501927721901543,0.7986534500693392,1.3609286879385172,-0.32924888105070726,0.9497524991888682,1.3672721557071457
400,0.06611389114256161,0.8602135874841752,1.4882280317894838,-0.12473386370292827,1.022671873868326,1.4986998683085857
420,0.28420093645805977,0.9918879793948442,1.6591618602857041,0.01164004787824835,1.1797310751917354,1.6609935601315833
440,0.3752641427455701,0.7457934746384496,1.8861505369463476,0.2510280037513746,1.371561910873465,1.869049548867213
460,0.4367203807289082,0.6683271936716481,2.116010249574577,0.4633678591691863,1.589615511355078,2.091031295352451
480,0.6735874964732544,0.5784193179182904,2.3381014493787733,0.71130423436948,1.8296849191485904,1.931521956646292
500,0.8508271309384652,0.681999180371063,2.4232880250492554,0.9528248220857871,2.0614291978997623,2.018166315922892
520,1.0964682959228753,0.561852262264876,2.6000310554368653,1.1926633766773347,2.2482101661067273,2.224729233440775
540,1.1072407212384716,0.3229574698537426,2.842826804033109,1.2946495193536784,2.3611999024354744,2.3117373360916176
560,1.1227215829823107,0.23500481798076,3.0872634845480684,1.5648730517043608,2.513564930933096,2.554612151170045
580,1.1466279803572048,0.5403027623404817,3.253269408169678,1.601301145246366,2.5767085204939755,2.7574100626389804
600,1.3529151806345192,0.6557150981666549,3.33905615744622,1.7784304186810984,2.586154677666935,2.821865637036641
620,1.3875338748028483,0.4442493963433981,3.5721743594072297,2.0009697692565305,2.8419111896998746,2.9913550962886184
640,1.4012847781407878,0.19183929709035874,3.816711724851383,2.2733605452500742,3.010793084698696,2.9243667166968628
660,1.40421847090213,0.6774334172383515,3.865426573401913,2.2790517540710655,3.0298768865550874,2.9909545549843344
680,1.407809769945346,1.3084409741164997,3.9956143321979676,2.411207395935746,3.0597755559978146,3.1235575839236693
