time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
200.0,21684.077437176154,2.5,-1.5202668784310487,-6.558890995710762,-1.3981626006210552,-4.798105427607004,-1.4627371652420853,-3.1811194645862964,-1.4261319645505393,-1.4455254441430303,-1.7100089483741612,0.06682878244760544,-1.5118849656154412,1.6896328835540522,-1.4177169938785181,3.2842068385756393,-1.8107090924562166,4.960816469936942,-1.6234297043836716,6.75216993327359,1.1531872640265328,-0.20611184003199243,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686744512753,0.2950089716288685
220.0,20719.886858590144,2.9,-1.457071712530314,-6.542604384907181,-1.368663896525697,-4.770156046717114,-1.417382069874065,-3.171070801437388,-1.2984735618856842,-1.4861001816334158,-1.6614330328693356,0.08913174703315647,-1.4785848471001262,1.6925914521859355,-1.36627816147983,3.2653777051195214,-1.7718988166853193,5.01118513028125,-1.5683313783220558,6.824851511355699,1.1531872640265328,-0.20611184003199243,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686744512753,0.2950089716288685
240.0,19226.559825314056,3.3,-1.386601516439779,-6.585353979150535,-1.3029121349244508,-4.741709676729447,-1.3690443388630564,-3.12040986075491,-1.2576512880328148,-1.5053233628787432,-1.6083279542557698,0.15126541735721574,-1.4009005669053223,1.6020551881266125,-1.3127978176342583,3.297323017626829,-1.754024342146085,4.964574144556552,-1.4975231381453118,6.837603984510078,1.1531872640265328,-0.20611184003199243,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686744512753,0.2950089716288685
260.0,19161.439998683054,3.6,-1.3230051552942592,-6.596142157929151,-1.2533881254059769,-4.72821993233431,-1.3007555927418772,-3.1248945198640676,-1.144168619874281,-1.465963050618417,-1.5598079405182097,0.13788926237679686,-1.3713877566351322,1.6420649312346078,-1.258689879644492,3.3049924836361186,-1.658417571705177,4.994010437045731,-1.430333567646687,6.819144877880265,1.1531872640265328,-0.20611184003199243,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686744512753,0.2950089716288685
280.0,19874.598980485254,3.8,-1.254578597962607,-6.55663209412919,-1.2185261077778804,-4.751170979953272,-1.2403920352851876,-3.1177162740879547,-1.1231026579876866,-1.4185203138122,-1.5124174505841306,0.08583076970573322,-1.3226951857796558,1.6887644848860124,-1.2265902901561887,3.2660893154616573,-1.636477248058403,5.086525280538767,-1.4009292684654846,6.821436207691081,1.1531872640265328,-0.20611184003199243,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686744512753,0.2950089716288685
300.0,19060.628132720733,4.2,-1.211878481698996,-6.485279712383383,-1.1790339549484794,-4.766470624229184,-1.161313445349852,-3.1700517798052266,-1.0614238676992795,-1.3933165622340187,-1.4826878171145268,0.13003176513755865,-1.2544043910778728,1.687361637279882,-1.1277429944663648,3.319862569536066,-1.5863683580709749,5.065458935332188,-1.3193916026717225,6.837316675155259,1.1531872640265328,-0.20611184003199243,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686744512753,0.2950089716288685
320.0,20182.78039421749,4.2,-1.1613906798505889,-6.554585690699588,-1.1350807564325534,-4.729311637718327,-1.1000823922148728,-3.1566878203482043,-0.9655202039084733,-1.4459733492463338,-1.3788372765410286,0.2149520909972893,-1.1941248274627765,1.6511003598237763,-1.0981822792278464,3.3351663499701103,-1.5706339198004862,4.993608461809005,-1.2901677793920103,6.883724292110649,1.1531872640265328,-0.20611184003199243,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686744512753,0.2950089716288685
340.0,22477.12084608341,4.4,-1.1012217694048592,-6.5449307409152535,-1.0339316194407955,-4.711250700649137,-1.0303758238153728,-3.133549112531213,-0.9199160940196819,-1.4848056319205853,-1.3461414530944613,0.1949110136365793,-1.1146759567131839,1.6685956594338087,-0.9736746714157656,3.3216595261790274,-1.5084800341093492,5.0242263323908105,-1.2184253138609118,6.825571742849293,1.1538402875495668,-0.2061168312133448,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686744512753,0.2950089716288685
360.0,23116.50015386416,4.5,-1.0073331108967163,-6.51707918004971,-0.9965848022594592,-4.733655485291324,-0.9547969478884267,-3.130581017271644,-0.8037973594645955,-1.4103838439449088,-1.2103856869522105,0.15100036530584268,-1.0282165270012,1.7378425798757469,-0.9429302405923249,3.318797764006606,-1.4436013568051482,5.013585028518948,-1.15385069432988,6.800888618767855,1.1538678970936054,-0.2061185323154069,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686744512753,0.2950089716288685
380.0,23082.022047370363,4.6,-0.9873344482221273,-6.527545227555294,-0.8830573191036557,-4.786685100496391,-0.8408926108140065,-3.143502652681465,-0.7774026603988884,-1.3709897883521036,-1.1994940587208172,0.11207850442442058,-0.9850777805585267,1.7299021699428832,-0.902167907077399,3.3619089138124933,-1.4183729147502915,5.025589326260109,-1.0977684316273897,6.849294728219299,1.161880992953419,-0.20606028523307182,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686744512753,0.2950089716288685
400.0,24587.640675547093,4.8,-0.9454819402083203,-6.489887696313744,-0.8310848574804691,-4.729323179434358,-0.8187180973654323,-3.1293901475367765,-0.6763834337020201,-1.4251256888776456,-1.1552491295389393,0.1832446987511438,-0.93631616952072,1.7337766495567997,-0.8461370290481849,3.36007873260282,-1.3210552505591449,4.98664025496198,-1.0296578041040139,6.833917011950996,1.1620543450193617,-0.20609207146541791,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686926847440832,0.3014220781572455
420.0,23528.980083216753,5.0,-0.8791290921893289,-6.545535586096632,-0.8036778051125089,-4.662716184786032,-0.7473921821861177,-3.106400937995081,-0.6108652038927054,-1.457696444558027,-1.0839217959004928,0.19015624636808037,-0.874995625409548,1.6877747852525489,-0.8016100081857795,3.360751049157666,-1.32491527933767,4.986671031421869,-0.9676395824795995,6.752200445749265,1.1937937256576017,-0.21740668951909772,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3795864614466893,-0.49159269677215284,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.368697522930018,0.3026038305068539
440.0,22387.641957255015,5.2,-0.8073189679536998,-6.530891102726554,-0.7584141956747513,-4.655039024069354,-0.7005478374548759,-3.1102594466821802,-0.49493220755801354,-1.408405226745752,-1.0206183273116918,0.14783696220171172,-0.8409334317258927,1.6940304376278057,-0.6920717895863684,3.347747281125275,-1.2295820770183838,5.008250075658833,-0.8908669066225026,6.765552823991378,1.2039744541585233,-0.21751944748453692,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3884148321447882,-0.4916468815428541,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3686936327363104,0.3053398212284365
460.0,22826.252929932692,5.3,-0.757838452844541,-6.467691017693573,-0.6558671928627636,-4.673043618969793,-0.5993112206653246,-3.1073306865377948,-0.44428593525715226,-1.3722903067331558,-0.9304155562360554,0.11418264006048366,-0.7513310605088025,1.7291545342777557,-0.6733275497476516,3.308903577574921,-1.149608818055506,5.046815652754307,-0.8606182426419393,6.724560418232132,1.2040980755212136,-0.21751589266876845,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3886542784618503,-0.49163231164235627,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.376303786004986,0.31391638901121477
480.0,25049.24860565749,5.3,-0.7008437579717695,-6.431210098902582,-0.6084378675450226,-4.682144642790581,-0.5499285494195808,-3.1268665887131943,-0.4035212758832575,-1.3742438756516622,-0.9094149304538413,0.17700387908984774,-0.711815088630982,1.6965875824497392,-0.5878653364993746,3.3487780725816223,-1.092948682165549,5.023868072444972,-0.7678233642915921,6.776918679166553,1.2272013348786737,-0.21746069492014736,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3914555316895867,-0.49163139540798106,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.376303786004986,0.31391638901121477
500.0,23384.607729363586,5.7,-0.6463469595841314,-6.4514051356103534,-0.5458591594133747,-4.6387387835117355,-0.5135153125642354,-3.0894378501071875,-0.30253122065032567,-1.4244532730866495,-0.801783055620511,0.2017125179699195,-0.6488878151324609,1.6672443318654602,-0.536131722603455,3.3731212597387197,-1.0414964988142668,4.9763650090866225,-0.7444591960735399,6.817927859169046,1.2272875310657925,-0.2174570827213241,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.3914555316895867,-0.49163139540798106,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3849421927929058,0.32169790051337
520.0,23771.17328524213,5.8,-0.5856171836095652,-6.45199329913365,-0.4760995337851434,-4.572695920500886,-0.4632773260346562,-3.062973791503693,-0.2602659384961411,-1.4395672914513455,-0.7482982151111768,0.18596744119897562,-0.6012921917778251,1.7189100067421694,-0.45510300664440234,3.365916055870599,-0.9692780327812798,5.004961247444159,-0.6463952358288557,6.76343902840739,1.2506960885660736,-0.23310513451924253,1.3475450525804078,0.18784326480677266,1.5154722583703741,-0.444680018146422,1.4067769453471195,-0.49887075440640194,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5938304501130391,-0.6177265334386722,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.3863094751852452,0.32205818274307496
540.0,24778.381921534725,6.0,-0.5175707393538215,-6.421350006718823,-0.41978136008557343,-4.6057126949895535,-0.36963593690880336,-3.0876651263103723,-0.15531328918894408,-1.3557482108977854,-0.6532584665737025,0.16670046329386895,-0.50189039285899,1.744285442543178,-0.4312823068852049,3.364493521403142,-0.8926203733058063,5.003537452372869,-0.5812088015295467,6.732892894458803,1.2508973540969048,-0.23311535333622704,1.3483151201203456,0.1878518390316411,1.5154722583703741,-0.444680018146422,1.406782278455154,-0.4988738417018709,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5948859696073943,-0.615224875589653,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.4143843199632116,0.332208456076079
560.0,24756.351201231573,6.3,-0.4814780927691317,-6.416115771818778,-0.28845419088983876,-4.650420286692677,-0.2607835428002331,-3.101913482903558,-0.13473070041279964,-1.3386010799352124,-0.6038093416241563,0.16917804606679335,-0.471215074290677,1.7000229634771675,-0.3737127886467449,3.3655937989644693,-0.8605098555036517,5.043965676211224,-0.5347565060785737,6.788815494665519,1.2684074278257393,-0.24393017107736403,1.3483169352232658,0.187852248853214,1.5154722583703741,-0.444680018146422,1.4071795672701808,-0.49891148968066085,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.5973563182143393,-0.6142978002149777,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.4155438659549402,0.3334405306880487
580.0,24851.196976748328,6.7,-0.413194587217318,-6.3788382939639074,-0.24872904412447153,-4.610928946716784,-0.24613624922750327,-3.0847150603016167,-0.07892127203995869,-1.4095616984204047,-0.5655688129990206,0.21692220679040428,-0.43004326906146995,1.7134202897421253,-0.32455186099778455,3.3775359131297433,-0.8146233797523132,5.013599261133254,-0.4621077870513529,6.786365892871013,1.2714063564808344,-0.24400800511527593,1.3483169352233222,0.18785224885322674,1.5154722583703741,-0.444680018146422,1.4071795672701808,-0.49891148968066085,1.9978924865879435,-0.33898387894961,1.527917145797496,-0.14543703754188564,1.6160017887237725,-0.6200587092207458,1.6188817711358514,0.10267043869964529,1.3636834300936205,-0.4216206881810378,1.4159430954111223,0.3338584099543438
600.0,23458.428838779462,6.7,-0.3446970875800003,-6.430833814794363,-0.190471761976267,-4.54576321142197,-0.15840576029049008,-3.0869610065794717,0.002697743599641167,-1.4289741241506144,-0.5330899870278033,0.19287140880034262,-0.35751253194633426,1.6918761428082107,-0.29017106023881173,3.409412802544158,-0.8123214253211437,4.982608140909905,-0.39254601203751815,6.742077632888292,1.2714157616234518,-0.24401482712288236,1.3568820448807548,0.1879167133423017,1.5154722583703741,-0.444680018146422,1.4163936873581988,-0.5062351470242756,2.0157363136475204,-0.3389627553898863,1.527917145797496,-0.14543703754188564,1.6222424710602916,-0.6200750683389298,1.6193702108283314,0.1025981227220059,1.3636834300936205,-0.4216206881810378,1.435609325538758,0.33530388090007573
620.0,20138.945691426026,7.0,-0.26653897669214144,-6.422971131230339,-0.130261274574547,-4.56072563597602,-0.1384886251257353,-3.0852768898671394,0.0836889412944776,-1.3552282473329054,-0.4627916565950637,0.16055850954460754,-0.3399210709444104,1.6991216351773315,-0.19641000136849912,3.376428034502699,-0.7287683264949039,5.0169540671031445,-0.3221312861253382,6.726393457131417,1.2725790944033661,-0.24409831820519345,1.3572791071736605,0.1879391503031353,1.5154722583703741,-0.444680018146422,1.41964501953093,-0.5071246983827613,2.015739077701383,-0.33896241184916326,1.527917145797496,-0.14543703754188564,1.6222424710602916,-0.6200750683389298,1.6201051956389527,0.10255913042383821,1.3700534164132514,-0.4260779851488558,1.4377208962637413,0.3370187036964887
640.0,18033.65963517331,7.1,-0.2118890855336928,-6.352452241283162,-0.01826492670479663,-4.601183571364838,-0.051052478698950784,-3.047492856213251,0.10758784095616133,-1.3449977565014903,-0.38853137408646293,0.1761690974214712,-0.26883601876503943,1.7395972482752549,-0.173241050094819,3.3534989074195822,-0.677911318604696,5.023083721176233,-0.28923463267779354,6.677325017144495,1.2739017897938931,-0.24436892825964876,1.3635755948211348,0.18795865371492884,1.5154722583703741,-0.444680018146422,1.4205727511830182,-0.507157215259767,2.0269860482686446,-0.338960098370492,1.527917145797496,-0.14543703754188564,1.6312195931867888,-0.6137001220566113,1.6201051956389527,0.10255913042383821,1.3802078472315902,-0.4288571491068545,1.4682003401902481,0.35228091803256933
660.0,17500.810501953954,7.3,-0.14501136675528703,-6.358762237479711,0.039553135207007296,-4.5842642851058315,0.018196256154108616,-3.063093727444337,0.13466201595128188,-1.350828010083299,-0.36614972120955547,0.2341252724340122,-0.22249121285580814,1.6824711801974008,-0.1348718616098244,3.3882213658559706,-0.6216517102649826,4.995087749606397,-0.22754885712068065,6.674172825792402,1.2926508913753252,-0.2652010537939221,1.3694536775836996,0.1879720294763677,1.5154722583703741,-0.444680018146422,1.4296019781662679,-0.5066393040176853,2.0269860482686446,-0.338960098370492,1.527917145797496,-0.14543703754188564,1.6381098055864285,-0.6132551405125802,1.6201051956389527,0.10255913042383821,1.380346135103052,-0.42885431169500376,1.4748495303439888,0.35295986012165337
680.0,14088.890021379219,7.4,-0.0632221388167105,-6.3722110869007365,0.07764524238212174,-4.549817845190622,0.047568038762378216,-3.059898879922918,0.20450713764168932,-1.3788587839409086,-0.2936628967705216,0.23608214490147303,-0.13746628352601226,1.6560326350406036,-0.10061335893825266,3.4083948509342115,-0.5983595152636032,4.960439310852713,-0.21308975761221188,6.717193584624222,1.2966077780367296,-0.26546979852470276,1.380830296139292,0.16557677179601246,1.5154722583703741,-0.444680018146422,1.4587660889319396,-0.5060347767217059,2.0269860482686446,-0.338960098370492,1.527917145797496,-0.14543703754188564,1.6497574290667323,-0.6291343663985901,1.6201051956389527,0.10255913042383821,1.3898900973882888,-0.42706031833501423,1.5078876375092944,0.36192056933461425
700.0,13381.068834773472,7.3,-0.012398865733048946,-6.349316568861056,0.192057089868875,-4.490700117401736,0.13154726862348404,-3.0098287976820615,0.24479413073853445,-1.380757833882489,-0.2534040990629024,0.1929651007364834,-0.13656843300910676,1.7087410137567876,-0.026939535137820735,3.3520174033261734,-0.5493714282239639,4.979311865215208,-0.11637651526514119,6.673111753642327,1.3264866601768746,-0.26535644925210067,1.380881435128957,0.16553877192674019,1.5336175562073904,-0.4438327957814351,1.4698460329888126,-0.5053211641144655,2.03321635902739,-0.33894516164798405,1.527917145797496,-0.14543703754188564,1.6671199242522916,-0.6324670188767694,1.6206576831822965,0.09919276856066728,1.3970603362022715,-0.42706048172001543,1.512848510506029,0.364631016265521
