time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,1.2993075181368425,-1.9646571077697144,1.145642884063785,0.025321112654151268,2.1198368667139436,-0.05533526604891126,1.8186885766472223,-0.9852375582736799,2.3045323747687947,0.8997812177943518,0.7475271718163815,-1.1321161603733065,1.0724312310322874,1.6501698493375154,1.673011564048581,0.303887322178388,0.8034322880655017,1.5639299666593809,1.0543406309625505,0.6979915297100909
20,30987.585414610883,0,-1.9999871351258307,-4.000110253731406,-1.9546671016455819,-2.496254640559777,-1.9999897414701722,-0.9999639249242548,-1.9999870223651839,0.5000117242254773,-1.9975956176948364,1.9992404013703122,-1.9999856600432555,3.4999851735205807,-1.9749586315384486,4.9941382613193035,-1.9892351232238936,6.490625504104015,-2.000000546203617,8.000134825590587,1.2993075181368425,-1.9646571077697144,1.145642884063785,0.025321112654151268,2.1198368667139436,-0.05533526604891126,1.8186885766472223,-0.9852375582736799,2.3045323747687947,0.8997812177943518,0.7475271718163815,-1.1321161603733065,1.0724312310322874,1.6501698493375154,1.673011564048581,0.303887322178388,0.8034322880655017,1.5639299666593809,1.0543406309625505,0.6979915297100909
40,20697.480599181326,0,-1.9835195225604134,-4.2394893930667354,-1.7504411755932434,-2.495645445842667,-1.7512155979480717,-0.9790996563208536,-2.0023494021745454,0.502175610687422,-1.750320059529575,1.9956681421010727,-1.7649437397037093,3.4174886665745374,-1.7504705126257658,4.987284618359912,-1.7538719768567534,6.458246741658115,-1.999567089575008,7.9974346910058065,1.2993075181368425,-1.9646571077697144,1.145642884063785,0.025321112654151268,2.1198368667139436,-0.05533526604891126,1.8186885766472223,-0.9852375582736799,2.3045323747687947,0.8997812177943518,0.7475271718163815,-1.1321161603733065,1.0724312310322874,1.6501698493375154,1.673011564048581,0.303887322178388,0.8034322880655017,1.5639299666593809,1.0543406309625505,0.6979915297100909
60,15568.807427629255,0,-1.9834269106551714,-4.2489958321145815,-1.6768237045888346,-2.723759426784561,-1.7509783039795637,-0.9803522637340902,-2.24911324178007,0.5126764065103513,-1.7502108373096283,1.9952861011788172,-1.7642387468610017,3.416301622324974,-1.5984493182952872,4.841782076521013,-1.7525195948938084,6.467297915024419,-2.0060738781562755,8.242691929262861,1.2993075181368425,-1.9646571077697144,1.145642884063785,0.025321112654151268,2.1198368667139436,-0.05533526604891126,1.8186885766472223,-0.9852375582736799,2.3045323747687947,0.8997812177943518,0.7475271718163815,-1.1321161603733065,1.0724312310322874,1.6501698493375154,1.673011564048581,0.303887322178388,0.8034322880655017,1.5639299666593809,1.0543406309625505,0.6979915297100909
80,12477.32229928766,0,-1.9855313596282065,-4.251456426670959,-1.6744993655724212,-2.7322425463410136,-1.700528134960894,-1.0536315859504293,-2.249236531934957,0.512207441931266,-1.5637791420256633,1.888407743183334,-1.7535210796691143,3.404865219591324,-1.5696584800297388,4.819263124218198,-1.7137261078009602,6.692040819938779,-2.006259232456683,8.246306972568181,1.2993075181368425,-1.9646571077697144,1.145642884063785,0.025321112654151268,2.1198368667139436,-0.05533526604891126,1.8186885766472223,-0.9852375582736799,2.3045323747687947,0.8997812177943518,0.7475271718163815,-1.1321161603733065,1.0724312310322874,1.6501698493375154,1.673011564048581,0.303887322178388,0.8034322880655017,1.5639299666593809,1.0543406309625505,0.6979915297100909
100,1569.293206161356,0,-2.0044208769123473,-4.494884176070465,-1.5965021669546449,-2.9547332872918823,-1.6055978610122137,-1.1829665155141809,-2.3906953741343195,0.31784470527165554,-1.5313437695295713,1.8747910005856683,-1.5599008690940641,3.27530024500554,-1.569250637117837,4.831812993740824,-1.7126746375349318,6.705213049770025,-1.9921740118178521,8.476156207692007,1.2993075181368425,-1.9646571077697144,1.145642884063785,0.025321112654151268,2.1198368667139436,-0.05533526604891126,1.8186885766472223,-0.9852375582736799,2.3045323747687947,0.8997812177943518,0.7475271718163815,-1.1321161603733065,1.0724312310322874,1.6501698493375154,1.673011564048581,0.303887322178388,0.8034322880655017,1.5639299666593809,1.0543406309625505,0.6979915297100909
120,118.70621188392131,0,-2.0045786170549054,-4.4976981567735175,-1.592638396022229,-2.9694340454045407,-1.4151967258244709,-1.3053554008123236,-2.3964651944840543,0.3103092501716564,-1.4458281965110629,1.643977024453941,-1.5571556008361398,3.284347898685091,-1.5674921483986866,5.066299689091446,-1.4975223604396923,6.588422851385132,-1.9912198135024175,8.492464969881471,1.2993075181368425,-1.9646571077697144,1.145642884063785,0.025321112654151268,2.1198368667139436,-0.05533526604891126,1.8186885766472223,-0.9852375582736799,2.3045323747687947,0.8997812177943518,0.7475271718163815,-1.1321161603733065,1.0724312310322874,1.6501698493375154,1.673011564048581,0.303887322178388,0.8034322880655017,1.5639299666593809,1.0543406309625505,0.6979915297100909
140,113.13499026783339,0,-2.007627384669154,-4.722346036935383,-1.5907754077944516,-2.973975036827885,-1.3941502306939024,-1.3133880080717253,-2.465729355327223,0.0970476610864171,-1.4442813270538837,1.6416907511813732,-1.5506603437564364,3.511442994529629,-1.5675139417449784,5.068051921420489,-1.495201189968471,6.587395612740616,-1.9758680687457797,8.47844557170547,1.2993075181368425,-1.9646571077697144,1.145642884063785,0.025321112654151268,2.1198368667139436,-0.05533526604891126,1.8186885766472223,-0.9852375582736799,2.3045323747687947,0.8997812177943518,0.7475271718163815,-1.1321161603733065,1.0724312310322874,1.6501698493375154,1.673011564048581,0.303887322178388,0.8034322880655017,1.5639299666593809,1.0543406309625505,0.6979915297100909
160,125.71979048455589,0,-2.0079194087813295,-4.746703416387872,-1.5072586805066785,-3.2034189713028356,-1.3919686199593784,-1.319006177743078,-2.476078504439123,0.0751689572590517,-1.4419818012221082,1.6408498081176033,-1.550463434994809,3.52309559694869,-1.6133682069688455,4.829087542011328,-1.4718599279991529,6.7831995228353765,-1.7417323685124035,8.469254306310477,1.2993075181368425,-1.9646571077697144,1.145642884063785,0.025321112654151268,2.1198368667139436,-0.05533526604891126,1.8186885766472223,-0.9852375582736799,2.3045323747687947,0.8997812177943518,0.7475271718163815,-1.1321161603733065,1.0724312310322874,1.6501698493375154,1.673011564048581,0.303887322178388,0.8034322880655017,1.5639299666593809,1.0543406309625505,0.6979915297100909
180,117.93807818681312,1,-2.015294901766942,-4.991294667104019,-1.5074400550227012,-3.205955799746936,-1.170055982298231,-1.4233079930706345,-2.1534396195750474,0.15267149166326738,-1.1964874608097227,1.6364773642000185,-1.488141311409521,3.2779882877393267,-1.6135630512936918,4.826212983292637,-1.4688539050699116,6.832669940584373,-1.7389779555362541,8.469049807717843,1.2993075181368425,-1.9646571077697144,1.145642884063785,0.025321112654151268,2.1198368667139436,-0.05533526604891126,1.8186885766472223,-0.9852375582736799,2.3045323747687947,0.8997812177943518,0.7475271718163815,-1.1321161603733065,1.0724312310322874,1.6501698493375154,1.673011564048581,0.303887322178388,0.8034322880655017,1.5639299666593809,1.0543406309625505,0.6979915297100909
