time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120
0.0,54637.41681181635,0.0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,1.702307955599584,0.17972904027650985,1.228964989740329,0.2546261846140418,1.3650495149124162,0.2774439473421557,1.0415294334382996,-0.14683365663706577,1.1914775041251813,-0.4183937305374685,1.4226555797801197,0.11674327769598125,1.5862172514297284,0.09939390304577234,1.4374849508593222,-0.47378777716287124,1.1368793485172901,-0.32801863595241,1.6052048479593242,0.100747753636101,1.2702101621654545,0.12071607126490677,1.6739590831492794,0.08435489997805554,1.431314433190342,-0.11287271676872021,0.9912834527110931,0.0005250298899289296,1.7069224802068284,-0.7216606409455748,0.8974057793129168,-0.5990824927307832,1.4420334423316514,-0.34998656918881427,1.7026795622855908,0.6251396574638741,1.8173542708248376,0.07608961541305281,2.04520920030807,0.2302482537440475,0.9117151758110316,-0.2737541872350205,1.015097078489625,-0.43067555154861514,1.1795022510895652,0.06344526259008487,1.8979564795526662,0.2628358535482527,1.457775108722774,-0.2866441208741609,2.103707714875294,0.6245447205290067,2.1671941531443317,0.7064063276881207,1.3457030890005741,0.2340977448436916,1.394835452390292,-0.10452611249601848,1.8082896385354004,-0.2988955882277042,1.7570947313449383,-0.18346283157172044,1.7734785337359482,0.13820511504495478,2.08315847595318,0.4827193553910485,1.3361875444652225,-0.17927247096404306,1.6479354239075517,0.19260841323067648,1.5308041899625013,0.005746098809222966,1.9789427353106745,0.12089821548128317,1.3255392715275591,0.02863691370674091,1.2171712021978462,-0.3561870622655781,1.5471686978135424,-0.5758283990143698,1.6644070606334391,-0.46361418362081297,1.45090077379093,-0.3465183477508849,1.2178267395637525,0.004618238670109154,1.6950155582838142,0.625460556874866,1.5927156048706317,-0.29962946239412547,1.3945817242908023,0.48437124817543725,1.36524559469582,0.17659782161337637,1.2595179345949643,0.5357348359018661,1.7957570069466975,-0.2637197356025354,1.729609368901081,-0.12419263145428543
20.0,33236.397953768144,0.8,-1.9920949705722755,-4.026825867640246,-1.9548449924054316,-2.5003138978194186,-1.9577432070699785,-0.9961746644369642,-1.9823684156890091,0.5002674292838296,-1.9728740510182938,1.9996405646701114,-1.987980835762351,3.4994200870090957,-1.9912777853045776,4.997269045726002,-1.967601306321103,6.497228504513572,-1.9948613058273303,8.047734388580707,1.702307955599584,0.17972904027650985,1.228964989740329,0.2546261846140418,1.3650495149124162,0.2774439473421557,1.0415294334382996,-0.14683365663706577,1.1914775041251813,-0.4183937305374685,1.4226555797801197,0.11674327769598125,1.5862172514297284,0.09939390304577234,1.4374849508593222,-0.47378777716287124,1.1368793485172901,-0.32801863595241,1.6052048479593242,0.100747753636101,1.2702101621654545,0.12071607126490677,1.6739590831492794,0.08435489997805554,1.431314433190342,-0.11287271676872021,0.9912834527110931,0.0005250298899289296,1.7069224802068284,-0.7216606409455748,0.8974057793129168,-0.5990824927307832,1.4420334423316514,-0.34998656918881427,1.7026795622855908,0.6251396574638741,1.8173542708248376,0.07608961541305281,2.04520920030807,0.2302482537440475,0.9117151758110316,-0.2737541872350205,1.015097078489625,-0.43067555154861514,1.1795022510895652,0.06344526259008487,1.8979564795526662,0.2628358535482527,1.457775108722774,-0.2866441208741609,2.103707714875294,0.6245447205290067,2.1671941531443317,0.7064063276881207,1.3457030890005741,0.2340977448436916,1.394835452390292,-0.10452611249601848,1.8082896385354004,-0.2988955882277042,1.7570947313449383,-0.18346283157172044,1.7734785337359482,0.13820511504495478,2.08315847595318,0.4827193553910485,1.3361875444652225,-0.17927247096404306,1.6479354239075517,0.19260841323067648,1.5308041899625013,0.005746098809222966,1.9789427353106745,0.12089821548128317,1.3255392715275591,0.02863691370674091,1.2171712021978462,-0.3561870622655781,1.5471686978135424,-0.5758283990143698,1.6644070606334391,-0.46361418362081297,1.45090077379093,-0.3465183477508849,1.2178267395637525,0.004618238670109154,1.6950155582838142,0.625460556874866,1.5927156048706317,-0.29962946239412547,1.3945817242908023,0.48437124817543725,1.36524559469582,0.17659782161337637,1.2595179345949643,0.5357348359018661,1.7957570069466975,-0.2637197356025354,1.729609368901081,-0.12419263145428543
40.0,22930.108144631085,3.0,-1.9730476502780128,-4.217223424856111,-1.8506722684935677,-2.515214312664121,-1.8365734900175152,-0.9574267252178222,-1.8219594316126628,0.5107609367571119,-1.811406239540138,1.9985707248870583,-1.8845701546050815,3.4642704199860477,-1.8380795022857428,5.009267806632314,-1.8650871074277784,6.521422682057055,-1.9909023716644423,8.143236615749913,1.702307955599584,0.17972904027650985,1.228964989740329,0.2546261846140418,1.3650495149124162,0.2774439473421557,1.0415294334382996,-0.14683365663706577,1.1914775041251813,-0.4183937305374685,1.4226555797801197,0.11674327769598125,1.5862172514297284,0.09939390304577234,1.4374849508593222,-0.47378777716287124,1.1368793485172901,-0.32801863595241,1.6052048479593242,0.100747753636101,1.2702101621654545,0.12071607126490677,1.6739590831492794,0.08435489997805554,1.431314433190342,-0.11287271676872021,0.9912834527110931,0.0005250298899289296,1.7069224802068284,-0.7216606409455748,0.8974057793129168,-0.5990824927307832,1.4420334423316514,-0.34998656918881427,1.7026795622855908,0.6251396574638741,1.8173542708248376,0.07608961541305281,2.04520920030807,0.2302482537440475,0.9117151758110316,-0.2737541872350205,1.015097078489625,-0.43067555154861514,1.1795022510895652,0.06344526259008487,1.8979564795526662,0.2628358535482527,1.457775108722774,-0.2866441208741609,2.103707714875294,0.6245447205290067,2.1671941531443317,0.7064063276881207,1.3457030890005741,0.2340977448436916,1.394835452390292,-0.10452611249601848,1.8082896385354004,-0.2988955882277042,1.7570947313449383,-0.18346283157172044,1.7734785337359482,0.13820511504495478,2.08315847595318,0.4827193553910485,1.3361875444652225,-0.17927247096404306,1.6479354239075517,0.19260841323067648,1.5308041899625013,0.005746098809222966,1.9789427353106745,0.12089821548128317,1.3255392715275591,0.02863691370674091,1.2171712021978462,-0.3561870622655781,1.5471686978135424,-0.5758283990143698,1.6644070606334391,-0.46361418362081297,1.45090077379093,-0.3465183477508849,1.2178267395637525,0.004618238670109154,1.6950155582838142,0.625460556874866,1.5927156048706317,-0.29962946239412547,1.3945817242908023,0.48437124817543725,1.36524559469582,0.17659782161337637,1.2595179345949643,0.5357348359018661,1.7957570069466975,-0.2637197356025354,1.729609368901081,-0.12419263145428543
60.0,18062.723219501135,3.7,-1.9494874286544825,-4.300014549422623,-1.8032085925683916,-2.59591514152259,-1.8083310390444223,-0.9833155248853505,-1.7741774790585285,0.49345297463224663,-1.7808216186865269,2.0291514643987227,-1.919637013596104,3.4015592773320087,-1.8361401062786638,4.99377888773787,-1.8439703916656682,6.578228794982236,-1.979519592173138,8.272816472884049,1.702307955599584,0.17972904027650985,1.228964989740329,0.2546261846140418,1.3650495149124162,0.2774439473421557,1.0415294334382996,-0.14683365663706577,1.1914775041251813,-0.4183937305374685,1.4226555797801197,0.11674327769598125,1.5862172514297284,0.09939390304577234,1.4374849508593222,-0.47378777716287124,1.1368793485172901,-0.32801863595241,1.6052048479593242,0.100747753636101,1.2702101621654545,0.12071607126490677,1.6739590831492794,0.08435489997805554,1.431314433190342,-0.11287271676872021,0.9912834527110931,0.0005250298899289296,1.7069224802068284,-0.7216606409455748,0.8974057793129168,-0.5990824927307832,1.4420334423316514,-0.34998656918881427,1.7026795622855908,0.6251396574638741,1.8173542708248376,0.07608961541305281,2.04520920030807,0.2302482537440475,0.9117151758110316,-0.2737541872350205,1.015097078489625,-0.43067555154861514,1.1795022510895652,0.06344526259008487,1.8979564795526662,0.2628358535482527,1.457775108722774,-0.2866441208741609,2.103707714875294,0.6245447205290067,2.1671941531443317,0.7064063276881207,1.3457030890005741,0.2340977448436916,1.394835452390292,-0.10452611249601848,1.8082896385354004,-0.2988955882277042,1.7570947313449383,-0.18346283157172044,1.7734785337359482,0.13820511504495478,2.08315847595318,0.4827193553910485,1.3361875444652225,-0.17927247096404306,1.6479354239075517,0.19260841323067648,1.5308041899625013,0.005746098809222966,1.9789427353106745,0.12089821548128317,1.3255392715275591,0.02863691370674091,1.2171712021978462,-0.3561870622655781,1.5471686978135424,-0.5758283990143698,1.6644070606334391,-0.46361418362081297,1.45090077379093,-0.3465183477508849,1.2178267395637525,0.004618238670109154,1.6950155582838142,0.625460556874866,1.5927156048706317,-0.29962946239412547,1.3945817242908023,0.48437124817543725,1.36524559469582,0.17659782161337637,1.2595179345949643,0.5357348359018661,1.7957570069466975,-0.2637197356025354,1.729609368901081,-0.12419263145428543
80.0,14996.373070204612,4.9,-1.8950708036283372,-4.43011784352171,-1.778274694280816,-2.6830834946692206,-1.7119600254624703,-0.9772249934617301,-1.7298549265450038,0.5039355705583849,-1.6645143160254599,2.0140102028637914,-1.9067366331359252,3.443624625065849,-1.7558892223860219,5.014219732805705,-1.8203431041261389,6.7143612135588295,-1.952299519681026,8.331205689069497,1.702307955599584,0.17972904027650985,1.228964989740329,0.2546261846140418,1.3650495149124162,0.2774439473421557,1.0415294334382996,-0.14683365663706577,1.1914775041251813,-0.4183937305374685,1.4226555797801197,0.11674327769598125,1.5862172514297284,0.09939390304577234,1.4374849508593222,-0.47378777716287124,1.1368793485172901,-0.32801863595241,1.6052048479593242,0.100747753636101,1.2702101621654545,0.12071607126490677,1.6739590831492794,0.08435489997805554,1.431314433190342,-0.11287271676872021,0.9912834527110931,0.0005250298899289296,1.7069224802068284,-0.7216606409455748,0.8974057793129168,-0.5990824927307832,1.4420334423316514,-0.34998656918881427,1.7026795622855908,0.6251396574638741,1.8173542708248376,0.07608961541305281,2.04520920030807,0.2302482537440475,0.9117151758110316,-0.2737541872350205,1.015097078489625,-0.43067555154861514,1.1795022510895652,0.06344526259008487,1.8979564795526662,0.2628358535482527,1.457775108722774,-0.2866441208741609,2.103707714875294,0.6245447205290067,2.1671941531443317,0.7064063276881207,1.3457030890005741,0.2340977448436916,1.394835452390292,-0.10452611249601848,1.8082896385354004,-0.2988955882277042,1.7570947313449383,-0.18346283157172044,1.7734785337359482,0.13820511504495478,2.08315847595318,0.4827193553910485,1.3361875444652225,-0.17927247096404306,1.6479354239075517,0.19260841323067648,1.5308041899625013,0.005746098809222966,1.9789427353106745,0.12089821548128317,1.3255392715275591,0.02863691370674091,1.2171712021978462,-0.3561870622655781,1.5471686978135424,-0.5758283990143698,1.6644070606334391,-0.46361418362081297,1.45090077379093,-0.3465183477508849,1.2178267395637525,0.004618238670109154,1.6950155582838142,0.625460556874866,1.5927156048706317,-0.29962946239412547,1.3945817242908023,0.48437124817543725,1.36524559469582,0.17659782161337637,1.2595179345949643,0.5357348359018661,1.7957570069466975,-0.2637197356025354,1.729609368901081,-0.12419263145428543
100.0,5068.446003175655,5.1,-1.8459181508843803,-4.454423191521298,-1.7259314886506456,-2.7457568639582646,-1.6999450415718815,-1.0553065008285025,-1.7541276057687072,0.4796131848351484,-1.6584796971073075,2.012024900428068,-1.9170663363010547,3.4886009711883985,-1.741893260100385,5.036301336249414,-1.7585488953829291,6.694089732377224,-1.9136813648009343,8.447355800768467,1.702307955599584,0.17972904027650985,1.228964989740329,0.2546261846140418,1.3650495149124162,0.2774439473421557,1.0415294334382996,-0.14683365663706577,1.1914775041251813,-0.4183937305374685,1.4226555797801197,0.11674327769598125,1.5862172514297284,0.09939390304577234,1.4374849508593222,-0.47378777716287124,1.1368793485172901,-0.32801863595241,1.6052048479593242,0.100747753636101,1.2702101621654545,0.12071607126490677,1.6739590831492794,0.08435489997805554,1.431314433190342,-0.11287271676872021,0.9912834527110931,0.0005250298899289296,1.7069224802068284,-0.7216606409455748,0.8974057793129168,-0.5990824927307832,1.4420334423316514,-0.34998656918881427,1.7026795622855908,0.6251396574638741,1.8173542708248376,0.07608961541305281,2.04520920030807,0.2302482537440475,0.9117151758110316,-0.2737541872350205,1.015097078489625,-0.43067555154861514,1.1795022510895652,0.06344526259008487,1.8979564795526662,0.2628358535482527,1.457775108722774,-0.2866441208741609,2.103707714875294,0.6245447205290067,2.1671941531443317,0.7064063276881207,1.3457030890005741,0.2340977448436916,1.394835452390292,-0.10452611249601848,1.8082896385354004,-0.2988955882277042,1.7570947313449383,-0.18346283157172044,1.7734785337359482,0.13820511504495478,2.08315847595318,0.4827193553910485,1.3361875444652225,-0.17927247096404306,1.6479354239075517,0.19260841323067648,1.5308041899625013,0.005746098809222966,1.9789427353106745,0.12089821548128317,1.3255392715275591,0.02863691370674091,1.2171712021978462,-0.3561870622655781,1.5471686978135424,-0.5758283990143698,1.6644070606334391,-0.46361418362081297,1.45090077379093,-0.3465183477508849,1.2178267395637525,0.004618238670109154,1.6950155582838142,0.625460556874866,1.5927156048706317,-0.29962946239412547,1.3945817242908023,0.48437124817543725,1.36524559469582,0.17659782161337637,1.2595179345949643,0.5357348359018661,1.7957570069466975,-0.2637197356025354,1.729609368901081,-0.12419263145428543
120.0,3248.2484364279526,6.4,-1.7458813002160398,-4.528185295722606,-1.664612212386908,-2.7669372492166473,-1.6107191494280397,-1.125293816412722,-1.6998889467563694,0.44659040739745465,-1.5491717279911537,2.0525125216850446,-1.897035399587655,3.4964807878472355,-1.654123406883052,5.061642961562891,-1.7151876763661114,6.720424320071754,-1.8622698205380015,8.50300735918243,1.702307955599584,0.17972904027650985,1.228964989740329,0.2546261846140418,1.3650495149124162,0.2774439473421557,1.0415294334382996,-0.14683365663706577,1.1914775041251813,-0.4183937305374685,1.4226555797801197,0.11674327769598125,1.5862172514297284,0.09939390304577234,1.4374849508593222,-0.47378777716287124,1.1368793485172901,-0.32801863595241,1.6052048479593242,0.100747753636101,1.2702101621654545,0.12071607126490677,1.6739590831492794,0.08435489997805554,1.431314433190342,-0.11287271676872021,0.9912834527110931,0.0005250298899289296,1.7069224802068284,-0.7216606409455748,0.8974057793129168,-0.5990824927307832,1.4420334423316514,-0.34998656918881427,1.7026795622855908,0.6251396574638741,1.8173542708248376,0.07608961541305281,2.04520920030807,0.2302482537440475,0.9117151758110316,-0.2737541872350205,1.015097078489625,-0.43067555154861514,1.1795022510895652,0.06344526259008487,1.8979564795526662,0.2628358535482527,1.457775108722774,-0.2866441208741609,2.103707714875294,0.6245447205290067,2.1671941531443317,0.7064063276881207,1.3457030890005741,0.2340977448436916,1.394835452390292,-0.10452611249601848,1.8082896385354004,-0.2988955882277042,1.7570947313449383,-0.18346283157172044,1.7734785337359482,0.13820511504495478,2.08315847595318,0.4827193553910485,1.3361875444652225,-0.17927247096404306,1.6479354239075517,0.19260841323067648,1.5308041899625013,0.005746098809222966,1.9789427353106745,0.12089821548128317,1.3255392715275591,0.02863691370674091,1.2171712021978462,-0.3561870622655781,1.5471686978135424,-0.5758283990143698,1.6644070606334391,-0.46361418362081297,1.45090077379093,-0.3465183477508849,1.2178267395637525,0.004618238670109154,1.6950155582838142,0.625460556874866,1.5927156048706317,-0.29962946239412547,1.3945817242908023,0.48437124817543725,1.36524559469582,0.17659782161337637,1.2595179345949643,0.5357348359018661,1.7957570069466975,-0.2637197356025354,1.729609368901081,-0.12419263145428543
140.0,4935.033800775471,6.7,-1.7260255442949295,-4.566464961396522,-1.6045194871522792,-2.7491909585517003,-1.6006667910803167,-1.157553635501094,-1.6772216668062065,0.44119774208753393,-1.4983867491525582,2.0252231891410966,-1.9410697944541415,3.5188376578415843,-1.64638085836707,5.037482953522256,-1.6954740499931453,6.802764645456674,-1.8019552831280101,8.544513077484115,1.702307955599584,0.17972904027650985,1.228964989740329,0.2546261846140418,1.3650495149124162,0.2774439473421557,1.0415294334382996,-0.14683365663706577,1.1914775041251813,-0.4183937305374685,1.4226555797801197,0.11674327769598125,1.5862172514297284,0.09939390304577234,1.4374849508593222,-0.47378777716287124,1.1368793485172901,-0.32801863595241,1.6052048479593242,0.100747753636101,1.2702101621654545,0.12071607126490677,1.6739590831492794,0.08435489997805554,1.431314433190342,-0.11287271676872021,0.9912834527110931,0.0005250298899289296,1.7069224802068284,-0.7216606409455748,0.8974057793129168,-0.5990824927307832,1.4420334423316514,-0.34998656918881427,1.7026795622855908,0.6251396574638741,1.8173542708248376,0.07608961541305281,2.04520920030807,0.2302482537440475,0.9117151758110316,-0.2737541872350205,1.015097078489625,-0.43067555154861514,1.1795022510895652,0.06344526259008487,1.8979564795526662,0.2628358535482527,1.457775108722774,-0.2866441208741609,2.103707714875294,0.6245447205290067,2.1671941531443317,0.7064063276881207,1.3457030890005741,0.2340977448436916,1.394835452390292,-0.10452611249601848,1.8082896385354004,-0.2988955882277042,1.7570947313449383,-0.18346283157172044,1.7734785337359482,0.13820511504495478,2.08315847595318,0.4827193553910485,1.3361875444652225,-0.17927247096404306,1.6479354239075517,0.19260841323067648,1.5308041899625013,0.005746098809222966,1.9789427353106745,0.12089821548128317,1.3255392715275591,0.02863691370674091,1.2171712021978462,-0.3561870622655781,1.5471686978135424,-0.5758283990143698,1.6644070606334391,-0.46361418362081297,1.45090077379093,-0.3465183477508849,1.2178267395637525,0.004618238670109154,1.6950155582838142,0.625460556874866,1.5927156048706317,-0.29962946239412547,1.3945817242908023,0.48437124817543725,1.36524559469582,0.17659782161337637,1.2595179345949643,0.5357348359018661,1.7957570069466975,-0.2637197356025354,1.729609368901081,-0.12419263145428543
160.0,5181.416659157236,8.2,-1.6734374499231972,-4.683360226115474,-1.5621665452344724,-2.799404408097373,-1.5426993163420146,-1.1354043071631599,-1.6194165839367414,0.4503586065280916,-1.417060729350637,1.9978203359143065,-1.9062857291175397,3.509876472869865,-1.5553218041830061,5.017850067358664,-1.6509964993006956,6.793977573618667,-1.7531376588586483,8.604544000351328,1.702307955599584,0.17972904027650985,1.228964989740329,0.2546261846140418,1.3650495149124162,0.2774439473421557,1.0415294334382996,-0.14683365663706577,1.1914775041251813,-0.4183937305374685,1.4226555797801197,0.11674327769598125,1.5862172514297284,0.09939390304577234,1.4374849508593222,-0.47378777716287124,1.1368793485172901,-0.32801863595241,1.6052048479593242,0.100747753636101,1.2702101621654545,0.12071607126490677,1.6739590831492794,0.08435489997805554,1.431314433190342,-0.11287271676872021,0.9912834527110931,0.0005250298899289296,1.7069224802068284,-0.7216606409455748,0.8974057793129168,-0.5990824927307832,1.4420334423316514,-0.34998656918881427,1.7026795622855908,0.6251396574638741,1.8173542708248376,0.07608961541305281,2.04520920030807,0.2302482537440475,0.9117151758110316,-0.2737541872350205,1.015097078489625,-0.43067555154861514,1.1795022510895652,0.06344526259008487,1.8979564795526662,0.2628358535482527,1.457775108722774,-0.2866441208741609,2.103707714875294,0.6245447205290067,2.1671941531443317,0.7064063276881207,1.3457030890005741,0.2340977448436916,1.394835452390292,-0.10452611249601848,1.8082896385354004,-0.2988955882277042,1.7570947313449383,-0.18346283157172044,1.7734785337359482,0.13820511504495478,2.08315847595318,0.4827193553910485,1.3361875444652225,-0.17927247096404306,1.6479354239075517,0.19260841323067648,1.5308041899625013,0.005746098809222966,1.9789427353106745,0.12089821548128317,1.3255392715275591,0.02863691370674091,1.2171712021978462,-0.3561870622655781,1.5471686978135424,-0.5758283990143698,1.6644070606334391,-0.46361418362081297,1.45090077379093,-0.3465183477508849,1.2178267395637525,0.004618238670109154,1.6950155582838142,0.625460556874866,1.5927156048706317,-0.29962946239412547,1.3945817242908023,0.48437124817543725,1.36524559469582,0.17659782161337637,1.2595179345949643,0.5357348359018661,1.7957570069466975,-0.2637197356025354,1.729609368901081,-0.12419263145428543
180.0,5359.19257797524,9.1,-1.6380266839529873,-4.666354389034573,-1.5168332949046541,-2.8641283052179327,-1.4667383895468142,-1.0686576799370084,-1.548736116919171,0.49648281164303054,-1.382154479277291,2.0406115200869652,-1.8288566626494105,3.5407372011985956,-1.542918849866228,5.053523408211546,-1.6168104441719096,6.7578478029087705,-1.710857543730672,8.662934766786886,1.702307955599584,0.17972904027650985,1.228964989740329,0.2546261846140418,1.3650495149124162,0.2774439473421557,1.0415294334382996,-0.14683365663706577,1.1914775041251813,-0.4183937305374685,1.4226555797801197,0.11674327769598125,1.5862172514297284,0.09939390304577234,1.4374849508593222,-0.47378777716287124,1.1368793485172901,-0.32801863595241,1.6052048479593242,0.100747753636101,1.2702101621654545,0.12071607126490677,1.6739590831492794,0.08435489997805554,1.431314433190342,-0.11287271676872021,0.9912834527110931,0.0005250298899289296,1.7069224802068284,-0.7216606409455748,0.8974057793129168,-0.5990824927307832,1.4420334423316514,-0.34998656918881427,1.7026795622855908,0.6251396574638741,1.8173542708248376,0.07608961541305281,2.04520920030807,0.2302482537440475,0.9117151758110316,-0.2737541872350205,1.015097078489625,-0.43067555154861514,1.1795022510895652,0.06344526259008487,1.8979564795526662,0.2628358535482527,1.457775108722774,-0.2866441208741609,2.103707714875294,0.6245447205290067,2.1671941531443317,0.7064063276881207,1.3457030890005741,0.2340977448436916,1.394835452390292,-0.10452611249601848,1.8082896385354004,-0.2988955882277042,1.7570947313449383,-0.18346283157172044,1.7734785337359482,0.13820511504495478,2.08315847595318,0.4827193553910485,1.3361875444652225,-0.17927247096404306,1.6479354239075517,0.19260841323067648,1.5308041899625013,0.005746098809222966,1.9789427353106745,0.12089821548128317,1.3255392715275591,0.02863691370674091,1.2171712021978462,-0.3561870622655781,1.5471686978135424,-0.5758283990143698,1.6644070606334391,-0.46361418362081297,1.45090077379093,-0.3465183477508849,1.2178267395637525,0.004618238670109154,1.6950155582838142,0.625460556874866,1.5927156048706317,-0.29962946239412547,1.3945817242908023,0.48437124817543725,1.36524559469582,0.17659782161337637,1.2595179345949643,0.5357348359018661,1.7957570069466975,-0.2637197356025354,1.729609368901081,-0.12419263145428543
