time step,failed agent x-position,formation velocity,other agent x-positions,,,
0,-2.0000000000000004,0.0,-2.0,-3.0606601717798214,-3.060660171779822,-2.000000000000001
20,-2.00303275326499,0.4787660185683357,-1.9848066048989526,-3.2157499154655698,-3.30729440433767,-2.0042895819548954
40,-1.7746996740458394,0.37278419126070755,-1.8410074204431948,-3.2749578879698467,-3.4373023531960096,-1.8078405694367559
60,-1.5854372734786097,0.3907124926570981,-1.5928836907527835,-3.1584309221416187,-3.1896790925795835,-1.6004935610757032
80,-1.4795776505505516,0.7822152691889667,-1.4424960937932507,-2.9389437873245647,-3.1883025692405824,-1.5799577984006818
100,-1.3426110443236956,0.9107659755023854,-1.3514348493913646,-2.7607788912828815,-2.9015652546399617,-1.3814522290720772
120,-1.1490444072715928,0.587368611295256,-1.1293630900468672,-2.51226572818055,-2.617000413459953,-1.1556542803440628
140,-0.9364829146043103,0.35167084708493923,-0.950078866130567,-2.4232920164810374,-2.3410421336254488,-0.9291089371990664
160,-0.7286668858645005,0.32314279829364684,-0.7078991517856701,-2.3498741882932213,-2.1090070398861434,-0.6815633372362842
180,-0.5593595808785115,0.44602399396704995,-0.4687880425458413,-2.156522784069677,-2.1026237022795287,-0.48299099454719685
200,-0.47378487462133867,0.8555456789877512,-0.4191413234874908,-1.9818381062201311,-1.9848298477410344,-0.45342362022728144
220,-0.2761869223569635,0.6176043111720135,-0.1976992810238658,-1.5905412332953446,-1.6606940139146138,-0.21665373805917665
240,-0.052065119082711275,0.6799416385260181,-0.003760179724450863,-1.4826492489442502,-1.6601981579498184,0.02579518036227446
260,0.16194929454607587,0.5188242175415303,0.2387393755928584,-1.2394172385347306,-1.4044684999982129,0.2659055790142646
280,0.22956834752629973,1.1900073665205244,0.3443032799559247,-1.0986362039318602,-1.2308861134340507,0.33223081056263837
300,0.39913969459539267,0.6188388426841316,0.548987674644446,-1.0467775404936273,-1.070158023765118,0.5198999609694899
320,0.6357256107276439,0.4740838646586186,0.6504769514633604,-0.6404225376529782,-0.8153347360323973,0.7664962193239271
340,0.8726358682517237,0.11221946805320662,0.6107581469016323,-0.8302883842224844,-0.5640074127198074,1.0156936242056744
360,1.02264288148664,0.42860266185151713,0.8424551680564165,-0.6784820824646025,-0.29717716480156486,1.2593884692268622
380,1.084824551536037,0.6228800597950903,1.0507056510778034,-0.5053993300009059,-0.3218626093294401,1.3605058353282504
400,1.1539108046828366,1.2839968271079145,1.098495247669673,-0.42155486144980747,-0.19558533402491074,1.4674313672557031
420,1.346164158447546,0.7551502943073818,1.296607255502276,-0.08193055116404624,0.046513770392647036,1.675681093921983
440,1.5763898059559867,0.2438903669384238,1.5119281350462752,0.07311435342814931,0.301543197895199,1.9208209878760694
460,1.8165318628494997,0.38474130685373875,1.7485941003778231,0.23312452596946498,0.5662676542733074,2.1672037663065815
480,1.8813204299751307,0.7082408978877435,1.937116866659081,0.40606824819605114,0.5441110012863284,2.255305768278271
500,1.9846955841578748,0.9574724573640472,2.0859881402111125,0.5919088728512905,0.7952647681554055,2.402985534070492
520,2.1731187395498472,0.6335056949709035,2.2093055236301273,0.8043457818923732,0.9963251960631592,2.625970969672977
540,2.1651610697663526,0.25730526280079397,2.4428831212267212,0.944572088182523,1.0399674272901054,2.8727515320125088
560,2.1515191002674903,0.35328752577870703,2.6793180735911237,0.8964035425018846,1.3785602285156324,3.117081101825095
580,2.1480251533234473,0.35969003850004055,2.8753303471401095,1.1566518356317208,1.3842218919468863,3.3065432874763916
600,2.143474344311843,0.5285272093314562,2.985818586264645,1.1479294281178931,1.396164589732492,3.3631434518074093
620,2.132550640638645,0.4732639635030109,3.1668321056911175,1.443140131818628,1.7216582091580923,3.5701680228257047
640,2.127425040498293,0.2923369842855644,3.2618852362058632,1.4007672842513172,1.9319786515037567,3.8158696701034893
660,2.121712045665648,0.3066539183042673,3.504828213013564,1.4740754111342231,2.1275663085370526,4.060686947983274
680,2.1208076570196215,0.5910490399022963,3.574881524557755,1.6587140726341123,2.1296049450209145,4.1291306171046465
700,2.120738810390644,0.9112183440905453,3.7234519086341686,1.8033066140802148,2.334590882112746,4.281755319432184
720,2.121717107001096,0.729033558444812,3.881988213146828,2.0093396812830595,2.5561937061068223,4.457523324855251
740,2.123206255191985,0.7893703535740023,4.05313722408657,2.098862562928072,2.7363977615572015,4.6410947552809505
760,2.125706562983406,0.8350772196603268,4.228964497396452,2.3186729199633427,2.8051652191365575,4.822673812732455
780,2.1305725838509058,0.40488711827521173,4.450567711892731,2.579151951715905,2.957258179059944,4.924424237032926
800,2.1344852900206805,0.7228849608944614,4.566681530759434,2.7474230707064664,3.1343181071813824,5.008252725190509
820,2.1412955728216416,0.8409026230807187,4.700853854157592,2.855216773252202,3.19799405310037,5.186551269264331
840,2.1556885464829842,0.41833689353974834,4.92936671558856,3.0614209903629566,3.459842820838671,5.410890985358803
860,2.1751087506034747,0.23610974741571641,5.17032474588455,3.1288805156025545,3.48138898912074,5.653513522196841
880,2.1974314491454963,0.21263884367588998,5.107617194126254,3.3587150846988707,3.489253770683284,5.3907112941347926
900,2.230099719846397,0.157401095900499,5.320561673585094,3.12169861423727,3.729436135800225,5.437497625955601
920,2.2519922376063577,0.21754029616370799,5.327406397682546,3.3750666298439147,3.726751859145301,5.682594366521777
