time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,2.5268737817698614,1.6834565624784896,0.027568333912585063,-0.2957777752198463,2.6994806969448146,1.3317121762503943,0.6887001600144255,1.3577680949927964,2.7739175833697227,1.5936814472727017,0.8515626176755212,0.9992005683648282,0.03804699437155867,1.4942714834581334,1.6890562872428392,-1.2777880191591051,1.7872796285547536,-0.17839282914686372,0.694028734864114,-1.0672930188638174
20,35246.640151659376,1,-1.9999299967270854,-2.000428681703766,-1.934528090441376,-0.49765316607091703,-1.99997073654206,1.0000726058501703,-1.9999741828526465,2.500067138363544,-1.7652680341251796,3.9906035627502066,-1.999895923750045,5.499502567648699,-1.9999924939564377,7.000045719250497,-1.9976303114257101,8.503236040870892,-1.9847114866157134,10.095114583577036,2.5268737817698614,1.6834565624784896,0.027568333912585063,-0.2957777752198463,2.6994806969448146,1.3317121762503943,0.6887001600144255,1.3577680949927964,2.7739175833697227,1.5936814472727017,0.8515626176755212,0.9992005683648282,0.03804699437155867,1.4942714834581334,1.6890562872428392,-1.2777880191591051,1.7872796285547536,-0.17839282914686372,0.694028734864114,-1.0672930188638174
40,30611.64128834152,1,-1.9547721001850091,-2.242490687964689,-1.7503058738678354,-0.49866018387042743,-1.9998586082643384,0.9991768151713356,-1.9975761486226142,2.5030927597874513,-1.7503510722060622,3.9908137736436937,-2.1582453092397427,5.552399646944265,-1.7513200730505072,7.024007206032386,-1.7759268977907183,8.610956672488035,-1.9791875178264788,10.247831774978515,2.5268737817698614,1.6834565624784896,0.027568333912585063,-0.2957777752198463,2.6994806969448146,1.3317121762503943,0.6887001600144255,1.3577680949927964,2.7739175833697227,1.5936814472727017,0.8515626176755212,0.9992005683648282,0.03804699437155867,1.4942714834581334,1.6890562872428392,-1.2777880191591051,1.7872796285547536,-0.17839282914686372,0.694028734864114,-1.0672930188638174
60,23344.51199398231,1,-1.9546201612554766,-2.244121570397555,-1.7481640147091266,-0.5053424841264343,-1.8879806316995624,0.7992982802595129,-1.8907469077461718,2.7197537382850006,-1.7050074311444487,4.139916834563665,-2.240317409031243,5.564252566535481,-1.7511912862439245,7.023878366494925,-1.7758106228152923,8.611195010125634,-1.938776817594266,10.315797100631404,2.5268737817698614,1.6834565624784896,0.027568333912585063,-0.2957777752198463,2.6994806969448146,1.3317121762503943,0.6887001600144255,1.3577680949927964,2.7739175833697227,1.5936814472727017,0.8515626176755212,0.9992005683648282,0.03804699437155867,1.4942714834581334,1.6890562872428392,-1.2777880191591051,1.7872796285547536,-0.17839282914686372,0.694028734864114,-1.0672930188638174
80,21927.339438594638,1,-1.9393948815243958,-2.3622206461898827,-1.5522698877517405,-0.6464059973813749,-1.8836583992498794,0.7815961765593641,-1.8900045187308183,2.7215650291535516,-1.6893439288986425,4.232815635693339,-2.242132261696582,5.570535816987152,-1.6139424062385261,7.162560110410792,-1.704795885227017,8.836401687899835,-1.9206837260849035,10.487261600073175,2.5268737817698614,1.6834565624784896,0.027568333912585063,-0.2957777752198463,2.6994806969448146,1.3317121762503943,0.6887001600144255,1.3577680949927964,2.7739175833697227,1.5936814472727017,0.8515626176755212,0.9992005683648282,0.03804699437155867,1.4942714834581334,1.6890562872428392,-1.2777880191591051,1.7872796285547536,-0.17839282914686372,0.694028734864114,-1.0672930188638174
100,10170.92680544976,2,-1.9362908560975902,-2.491147583854955,-1.549039537781399,-0.6481224358508988,-1.8936614272297365,1.0081414743721369,-1.8647568989623837,2.475276327733476,-1.683771868753754,4.21881712999614,-2.309782266671041,5.804295415695593,-1.5674360175953317,7.193700052773586,-1.701078413137251,8.8496899831778,-1.917914500670094,10.491306672596306,2.5268737817698614,1.6834565624784896,0.027568333912585063,-0.2957777752198463,2.6994806969448146,1.3317121762503943,0.6887001600144255,1.3577680949927964,2.7739175833697227,1.5936814472727017,0.8515626176755212,0.9992005683648282,0.03804699437155867,1.4942714834581334,1.6890562872428392,-1.2777880191591051,1.7872796285547536,-0.17839282914686372,0.694028734864114,-1.0672930188638174
120,10701.082552510605,2,-1.9327456544194304,-2.490798871607333,-1.4227656742999621,-0.836315708841608,-1.8936302968192638,1.0274150114514533,-1.864602522501949,2.474453628662204,-1.4875275931780578,4.107952415826494,-2.308895540066584,5.803440388412896,-1.4834133630171595,7.281343903159213,-1.5780114243102856,8.92724753316797,-1.8772202198056536,10.715156973824502,2.5268737817698614,1.6834565624784896,0.027568333912585063,-0.2957777752198463,2.6994806969448146,1.3317121762503943,0.6887001600144255,1.3577680949927964,2.7739175833697227,1.5936814472727017,0.8515626176755212,0.9992005683648282,0.03804699437155867,1.4942714834581334,1.6890562872428392,-1.2777880191591051,1.7872796285547536,-0.17839282914686372,0.694028734864114,-1.0672930188638174
140,11633.041764169815,1,-1.772167176010661,-2.677764923672132,-1.409525789538538,-0.8551428307203759,-1.9212155644322808,0.8139264645560691,-1.8578981336430713,2.720642825580743,-1.4769494014315638,4.111395044364204,-2.3221554243852975,5.5564730815894,-1.3684352441433854,7.3394671072510285,-1.474263774180389,8.955406792390493,-1.875836567265081,10.732962562549027,2.5268737817698614,1.6834565624784896,0.027568333912585063,-0.2957777752198463,2.6994806969448146,1.3317121762503943,0.6887001600144255,1.3577680949927964,2.7739175833697227,1.5936814472727017,0.8515626176755212,0.9992005683648282,0.03804699437155867,1.4942714834581334,1.6890562872428392,-1.2777880191591051,1.7872796285547536,-0.17839282914686372,0.694028734864114,-1.0672930188638174
160,21583.216726381896,2,-1.7721413210719827,-2.6787635354752712,-1.2429404717763517,-1.0330758233311805,-1.9237553507637222,0.7799424281100698,-1.8574433291072605,2.722010859858891,-1.354301316057803,4.32108235246334,-2.3225927900433034,5.557242526122207,-1.373015521453548,7.332214856606553,-1.4443907665109679,9.176019102934868,-1.6302227592474994,10.706149216752639,2.5268737817698614,1.6834565624784896,0.027568333912585063,-0.2957777752198463,2.6994806969448146,1.3317121762503943,0.6887001600144255,1.3577680949927964,2.7739175833697227,1.5936814472727017,0.8515626176755212,0.9992005683648282,0.03804699437155867,1.4942714834581334,1.6890562872428392,-1.2777880191591051,1.7872796285547536,-0.17839282914686372,0.694028734864114,-1.0672930188638174
180,33195.726473694645,2,-1.676253907823815,-2.9065613741366523,-1.2396022662798893,-1.0372816727404688,-1.9172993171804982,0.7778910553019047,-1.845763896920311,2.5016971219280335,-1.355590680402734,4.321820949641198,-2.409502874807848,5.789410879077288,-1.3193092351184164,7.0982008008173505,-1.44243371427692,9.191774885695544,-1.6272043689035411,10.706614149787447,2.5268737817698614,1.6834565624784896,0.027568333912585063,-0.2957777752198463,2.6994806969448146,1.3317121762503943,0.6887001600144255,1.3577680949927964,2.7739175833697227,1.5936814472727017,0.8515626176755212,0.9992005683648282,0.03804699437155867,1.4942714834581334,1.6890562872428392,-1.2777880191591051,1.7872796285547536,-0.17839282914686372,0.694028734864114,-1.0672930188638174
200,38468.33252295518,3,-1.6757746831562383,-2.9062574144780893,-1.010302816812644,-1.0355936254424942,-1.6727518143288702,0.7762781178226908,-1.8441917629385882,2.473654255222623,-1.1218987241807632,4.245964124373865,-2.408520401538434,5.788649597943699,-1.3192999983185936,7.098126626316454,-1.440148312293345,9.182542687396062,-1.6529995066710348,10.949879440732444,2.5268737817698614,1.6834565624784896,0.027568333912585063,-0.2957777752198463,2.6994806969448146,1.3317121762503943,0.6887001600144255,1.3577680949927964,2.7739175833697227,1.5936814472727017,0.8515626176755212,0.9992005683648282,0.03804699437155867,1.4942714834581334,1.6890562872428392,-1.2777880191591051,1.7872796285547536,-0.17839282914686372,0.694028734864114,-1.0672930188638174
