time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
20,419.026805622474,0,-1.877775184765575,-2.145534605629972,-1.9998905730920518,-0.5010763371630439,-1.9999817727411642,1.0000502747749704,-1.997607964721473,2.499082806287569,-1.9999367192225832,4.0000689175867645,-1.999940434270753,5.4999806510951865,-1.846535549979965,6.986423504920703,-1.9999518944200816,8.49990432546308,-1.9895810016244901,10.011546989839948,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
40,14062.745118372663,0,-1.8469723055487222,-2.186651316131703,-1.9972377038215134,-0.5067005402112089,-1.8364691020198767,0.99415975831447,-1.8147434021352642,2.4950504522963315,-1.8978775579832132,3.9862291761016975,-1.8635473009768428,5.495043817139656,-1.7622369054860032,6.984188635230463,-1.9998072163366214,8.500999055452112,-1.8597155431884416,10.153265692235195,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
60,20068.74431869438,0,-1.6447504588948205,-2.2402773028317733,-1.8115600397285223,-0.6606420592592368,-1.7508149842624874,0.9920377601027184,-1.7505836661588747,2.494418145512805,-1.7517994556200724,3.9818479525869996,-1.7509755675012948,5.49417334579123,-1.670280451154118,7.066378899729584,-1.8011075000699086,8.632951561559125,-1.8306967126912679,10.185843348217546,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
80,1216.2672384810885,0,-1.6035223072014517,-2.2453939086821144,-1.8087781637113323,-0.6628617607329419,-1.6453453386692176,0.9078290209080446,-1.548360062349956,2.476584519739925,-1.7482650794071763,3.9804535108929167,-1.7390478424418832,5.509027886374835,-1.554898020731307,7.121019568732392,-1.7914185186085723,8.63836922144229,-1.6251946708809641,10.238841757403762,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
100,338.28108144582166,0,-1.5235509216581429,-2.271308736787124,-1.6383526495860572,-0.6981671145501357,-1.5395670081835446,0.8702370596216941,-1.5037848112047612,2.474580598080583,-1.5278352382461606,3.976073086828847,-1.5501252498421794,5.61206612377561,-1.5448318704153663,7.1282564874646015,-1.6781633791840271,8.698881541120988,-1.59255478159107,10.243586593783286,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
120,644.8334424739795,0,-1.357631490520348,-2.283665218320968,-1.563656866868323,-0.7043334233245853,-1.3934185448512215,0.9059634851315485,-1.299755241726352,2.3829346229222277,-1.5012496333189456,3.9753472725027894,-1.5326543484544488,5.613666597353147,-1.3090316067474421,7.145306897331309,-1.5582807426790666,8.724062871667247,-1.3633612935346742,10.303053294649175,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
140,299.78955585501404,0,-1.352184419991643,-2.286044269813377,-1.4416205290434467,-0.7026616171465098,-1.3044062190084562,0.9139966463691498,-1.2773242219899856,2.3775235089784315,-1.3461354557248963,3.9669697896653924,-1.3711444552132726,5.527641995768433,-1.2997785717567347,7.145247176257971,-1.5457052844359462,8.713160220773409,-1.3523136060934806,10.304564228372662,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
160,233.725039246014,0,-1.1151103573692835,-2.3119368152828335,-1.3151271431403226,-0.7025845498993889,-1.2890330424083476,0.9116904938045309,-1.185133126871261,2.442314015616541,-1.2530295269592104,3.9654514624690775,-1.3110597806862456,5.509748547544871,-1.0723884716827097,7.09472997990024,-1.3200245621273314,8.667241601320201,-1.1390857025470627,10.27992997582021,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
180,23432.933716723626,0,-1.1071219189282693,-2.312351982347388,-1.3020908176032817,-0.715916926255617,-1.0905169174140164,0.8238188325210327,-1.0550216515445903,2.4762826930362767,-1.1872847974026284,3.9941392621257177,-1.18609745701167,5.562918985648042,-1.0565598625365127,7.09342972128384,-1.311731040140513,8.663951422401905,-1.1051103706571603,10.278346127381198,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
200,19527.275584326224,0,-0.8973505663835393,-2.3066858678951445,-1.097027720339155,-0.7763680986844237,-1.0637538764669827,0.816810316579765,-1.0462280092995342,2.4735261856142596,-1.0174475425767011,4.009214081510068,-1.078280246381707,5.579748750984724,-0.9099512410028494,7.132413383162595,-1.0945552854503164,8.647032519025995,-0.986558169219937,10.257791037039436,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
220,12133.69851911324,0,-0.858073890026485,-2.3063389883307654,-1.0744828158388886,-0.7765139446262426,-0.8392402011219491,0.814682812247479,-0.8253057374684529,2.3903288137108962,-0.9107835000664544,3.9643118382019678,-0.881006268977603,5.5650699613691,-0.813046264507959,7.140863981723413,-1.065686080218456,8.646050039127468,-0.8576221737493297,10.252061698357563,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
240,12094.41390698404,0,-0.7106510908977113,-2.3291464945020732,-0.8667787224074819,-0.697717671888265,-0.8150926646626768,0.8152346812922547,-0.8158918983924981,2.3881311957379556,-0.7738770800894783,3.945967890482812,-0.8277501320209801,5.56307528063858,-0.7727168511751223,7.113591306151278,-0.9008502635615305,8.726755523888016,-0.8529070219568382,10.254494191268007,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
260,594.1811727061677,0,-0.6145943091199209,-2.3339198899764284,-0.8445138815964481,-0.6927507079269764,-0.6639391602840679,0.8681796766664622,-0.6162885921152716,2.368622830871843,-0.7650215031836087,3.947477834159301,-0.7644377180012645,5.509701449049028,-0.5812194694692396,7.087687443601201,-0.8388667745932754,8.742310240147683,-0.636996036178757,10.300911064598072,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
280,270.81377921893176,1,-0.5990119285625768,-2.3319910213787995,-0.6792104974612592,-0.7364963396954987,-0.5780140266696459,0.8795190246771765,-0.5694432836773757,2.3674176595163283,-0.5463567127491094,3.983655410213627,-0.6056844934688819,5.466572543330141,-0.5665144102870732,7.083561350721527,-0.8093111786188052,8.715655700873821,-0.6122419720196233,10.303474274142934,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
300,272.34566684988204,1,-0.3628223447715009,-2.327764544921337,-0.6004471213473572,-0.7451444960572313,-0.44044666962462586,0.7942286019043008,-0.3841224252856743,2.5002548939007623,-0.521315641357313,3.986975382336643,-0.5938243133612731,5.468706603506099,-0.3237563252490079,7.068470827049253,-0.5988782429428885,8.670290587934263,-0.3710803032435661,10.27733206769405,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
320,1701.6475283684779,1,-0.3586914200671243,-2.3297279093980428,-0.5425869399572489,-0.7894654379390679,-0.3750480968731664,0.7711862757757608,-0.36911391933962623,2.5074526179037684,-0.439796197945755,4.007222150727863,-0.48210859445032805,5.55185238758431,-0.3208142851423552,7.06878268283125,-0.5776625520597687,8.661481373933043,-0.365547415037633,10.277048124090909,1.7024498621130877,-1.1529370168521975,2.427617020981794,0.3176170375509426,2.798141489781049,1.5574590339718601,2.146333565914519,-1.8547372566175206,1.1782018535999081,-0.9844982071632873
