time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,0.9470597680771254,-1.3566720919282926,0.30357601301853476,-1.3126339763794679,2.7911021632416038,-1.338498875230914,0.017257399097592052,-1.1877037827822128,1.8922771200082744,0.5199624484525547
20,7794.568421136094,0,-1.8871630852239956,-4.131053791604583,-1.876172468582109,-2.503577948483575,-1.9999926064443916,-0.9998205737562624,-1.770336409557407,0.49886766387583953,-1.9999209661428416,1.9997371219240638,-1.9999501102133748,3.5000462656736433,-1.9999340976202744,5.000081206217755,-1.9999776081829452,6.500067922952462,-1.9977127430549653,8.002959042586811,0.9470597680771254,-1.3566720919282926,0.30357601301853476,-1.3126339763794679,2.7911021632416038,-1.338498875230914,0.017257399097592052,-1.1877037827822128,1.8922771200082744,0.5199624484525547
40,508.22030338086574,0,-1.8572732384962694,-4.169852699747297,-1.792589166804276,-2.504417735278681,-1.9747402207285838,-1.0018237105666006,-1.7573045671953156,0.498768596071306,-1.9548254305009354,1.9782716199148198,-1.9999383625787364,3.4999584020283483,-1.9975432637489905,5.000037331311325,-1.98932795772306,6.5099830584316045,-1.9305216660237914,8.070800421747627,0.9470597680771254,-1.3566720919282926,0.30357601301853476,-1.3126339763794679,2.7911021632416038,-1.338498875230914,0.017257399097592052,-1.1877037827822128,1.8922771200082744,0.5199624484525547
60,80104.37857704579,1,-1.7632485582631805,-4.171650838373109,-1.7521671686359979,-2.509558797480111,-1.7604784056081242,-1.0037466971903306,-1.53938749605155,0.46390743388423455,-1.761180888967483,1.9605185031268966,-1.780854590652271,3.4542396078680513,-1.767767377689861,4.999712004017606,-1.7669866965693344,6.541280780403615,-1.8354773420355217,8.180378284445887,0.9470597680771254,-1.3566720919282926,0.30357601301853476,-1.3126339763794679,2.7911021632416038,-1.338498875230914,0.017257399097592052,-1.1877037827822128,1.8922771200082744,0.5199624484525547
80,17129.34197827286,1,-1.6042448808980212,-4.169796624811449,-1.557743836449621,-2.634979580547901,-1.7295321234297159,-1.032627551098754,-1.5086027733609528,0.46116189713251604,-1.607083734495613,1.9126609977845341,-1.7555540324342522,3.4514471770598965,-1.750505625855443,4.999667552508025,-1.7517694815477434,6.545319787716577,-1.6619843069620484,8.161858517774544,0.9470597680771254,-1.3566720919282926,0.30357601301853476,-1.3126339763794679,2.7911021632416038,-1.338498875230914,0.017257399097592052,-1.1877037827822128,1.8922771200082744,0.5199624484525547
100,480.2356055191424,2,-1.5990676668648516,-4.172146585325719,-1.5472831931115623,-2.6400378725059985,-1.5927418879215567,-1.1298813268413614,-1.448662503258216,0.42516903838523074,-1.5292142261513815,1.9023364430333696,-1.6636812424812895,3.4371909811950814,-1.6278917646089117,4.985727453628603,-1.6056856326571765,6.615186490368044,-1.5998446037049192,8.160209324710202,0.9470597680771254,-1.3566720919282926,0.30357601301853476,-1.3126339763794679,2.7911021632416038,-1.338498875230914,0.017257399097592052,-1.1877037827822128,1.8922771200082744,0.5199624484525547
120,16737.82744142816,2,-1.377451221377115,-4.2618783253757355,-1.3209083874122807,-2.6703055580537467,-1.5511445398469688,-1.1479068282448048,-1.268992526478144,0.40015224877149635,-1.377914801055689,1.9086011731797226,-1.5085297425881437,3.43223450850558,-1.5030830754626812,4.982408490597092,-1.5234462314600319,6.6344270499739535,-1.4059843236383225,8.231406450805753,0.9470597680771254,-1.3566720919282926,0.30357601301853476,-1.3126339763794679,2.7911021632416038,-1.338498875230914,0.017257399097592052,-1.1877037827822128,1.8922771200082744,0.5199624484525547
140,1462.289283102442,2,-1.3706784864875003,-4.263643288601981,-1.3007705751310508,-2.6710721109368825,-1.3434044298006858,-1.0936484156238437,-1.2637782993691835,0.40203067162252953,-1.2722210905702078,1.9104271865456963,-1.4694411510144343,3.435341326393679,-1.442549554882913,5.026100550671153,-1.3633545352340728,6.620522689462536,-1.35897370560918,8.240976986119609,0.9470597680771254,-1.3566720919282926,0.30357601301853476,-1.3126339763794679,2.7911021632416038,-1.338498875230914,0.017257399097592052,-1.1877037827822128,1.8922771200082744,0.5199624484525547
160,30091.662938573427,2,-1.245598309307316,-4.2546475494001905,-1.2114330092247674,-2.6962584078187293,-1.3148113001649562,-1.0896965581637892,-1.0642628392173152,0.41012469721765815,-1.2629650036642204,1.9126588239958513,-1.280629536763667,3.4377709109139447,-1.2808960658106179,5.0547811485849214,-1.2821317566623192,6.618771117652905,-1.3453818563455833,8.233875837141495,0.9470597680771254,-1.3566720919282926,0.30357601301853476,-1.3126339763794679,2.7911021632416038,-1.338498875230914,0.017257399097592052,-1.1877037827822128,1.8922771200082744,0.5199624484525547
180,13339.403681794156,2,-1.1232264420312636,-4.25282329604805,-1.0555253936838378,-2.7067424405400144,-1.1142466235935622,-1.1779793916656616,-1.0173576671792444,0.4104071158834455,-1.0261745670038862,1.927266849681343,-1.2550916038042539,3.441371776357068,-1.21584240235506,5.019679971288539,-1.097148110323753,6.6646693895745575,-1.1151217176133053,8.220846112031316,0.9470597680771254,-1.3566720919282926,0.30357601301853476,-1.3126339763794679,2.7911021632416038,-1.338498875230914,0.017257399097592052,-1.1877037827822128,1.8922771200082744,0.5199624484525547
