time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
20,54951.94374406255,0,-1.99998629717807,-2.000134852725877,-1.9999857981848985,-0.5000006467083832,-1.954761065807844,0.9984919458322994,-1.999987803462869,2.4999949151229686,-1.9999855804718487,3.999983522080202,-1.9749672809340428,5.493534079765716,-1.9975899832611206,6.997906949188497,-1.9892471592521745,8.4937665861294,-2.0000005544832926,10.000135610122125,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
40,15114.16489603984,0,-1.8559987204550359,-2.1667320160239725,-1.9973907084529359,-0.5045774203448149,-1.7536044132948292,0.9976042440548308,-1.9998453515029937,2.499486311392341,-1.9105178635295406,3.999368354742636,-1.7548856993080706,5.486600581635654,-1.7606117708796296,6.962186088166098,-1.7568746371799393,8.480233097515379,-1.8868506162262952,10.096882008517536,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
60,84720.67030569405,0,-1.8402591065183789,-2.1868458393350245,-1.8442835534900397,-0.6229743087332867,-1.61541241850535,0.9798169143765234,-1.8366160136422363,2.475733798212744,-1.7695899553489567,3.9989369018686696,-1.6464720237350714,5.47619030547741,-1.7539338025102318,6.961611678468762,-1.751228348741452,8.484958889779028,-1.8160139027367848,10.148524730684516,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
80,72672.67458770379,0,-1.690960692051627,-2.263029432191731,-1.8003802206884696,-0.6470258265763712,-1.5085699202825733,0.975416919992624,-1.7549672127338936,2.471576592154572,-1.7490397920167107,3.9964216386874054,-1.5091341979746526,5.473012442602369,-1.5383321737509021,6.973450060145337,-1.5651501886315669,8.614597551273771,-1.7743809684053145,10.171080230476043,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
100,390.9883232530002,0,-1.614842092108232,-2.2855632975664055,-1.6461498246163893,-0.6457234434609378,-1.494240909539898,0.960245095181123,-1.681894435177682,2.417973583920937,-1.537542508118479,3.9373711363633555,-1.5013059175225867,5.470375132923544,-1.5061339016028739,6.974352200956918,-1.5493228288298604,8.622057175485502,-1.57509075587723,10.189458756015629,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
120,78583.85373724333,0,-1.5813382478866835,-2.282714664673085,-1.5527414690332013,-0.6462258993664833,-1.2857382114893192,0.8763429745947257,-1.5249446113309613,2.3792566453903596,-1.510986482580068,3.9329633679309732,-1.2709896760051318,5.4339225709180345,-1.3754141973300444,7.02579699326918,-1.3768413069251886,8.553046487809388,-1.5588703320689752,10.186582611133222,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
140,419.18421821550055,0,-1.3903697197290277,-2.2804563922132384,-1.4614028265728538,-0.7029723186683527,-1.275533835560174,0.8716667485856939,-1.4963604752555346,2.3678913819441565,-1.334181018451413,3.8777369424749213,-1.2585553449878506,5.432890121191757,-1.2746547562123265,7.039665100805196,-1.3196964747197346,8.542822425640441,-1.361429092852939,10.166510697655701,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
160,66887.55502566503,0,-1.359301290850646,-2.282735616211573,-1.3193437040686984,-0.7315519027535853,-1.0399292690570903,0.8273035961655381,-1.2772639287953476,2.355842502087034,-1.2703645734637155,3.869148909186374,-1.0356434127475758,5.496060414527119,-1.2246415720480028,7.00794226579161,-1.1634934516680853,8.639313853554615,-1.3134008867108293,10.164766841834245,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
180,27260.406433902597,0,-1.1475396564222224,-2.3469553961892617,-1.305864735635191,-0.7426057290306798,-1.0329329088614554,0.8266484842369712,-1.2707938347661543,2.3566694959417376,-1.232146738598378,3.9136036892041077,-1.0186217650895166,5.497896171408885,-1.0393341487343695,6.968287667420294,-1.1003587673191184,8.6607008400368,-1.1392603550734712,10.233139636142926,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
200,38916.669905940464,2,-1.1226314842561869,-2.3514499643266173,-1.077682376591465,-0.7714347131437305,-0.8087478395225216,0.7505466296489675,-1.0329028055958074,2.360707114092503,-1.0519305363052047,3.981183494541049,-0.8184232260351993,5.42763591059372,-1.0256042573729747,6.969876397365467,-1.0078225057124097,8.619847028975093,-1.078373658947195,10.24529998688567,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
220,1410.1986531619411,3,-0.8964982525625864,-2.3872226048047662,-1.0682996280633594,-0.7753393595394168,-0.7964140957637362,0.7483731571927932,-1.0235010726532674,2.3606857901891605,-1.027739780185307,3.9538769739737343,-0.7821691168280935,5.4210765142519435,-0.8039812629438141,7.034912084663955,-0.8598260187178359,8.603155473065083,-0.88097482009148,10.221488377128843,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
240,32538.597100928488,2,-0.8762127229369356,-2.389442446341295,-0.8512120800235174,-0.8571089566309424,-0.6193090610582646,0.8036700224588389,-0.7934009365392936,2.354255272007981,-0.8479560828955082,3.8493326506973817,-0.7218936613781564,5.456016720688429,-0.7891643582515016,7.037332142209366,-0.8527752175354859,8.605677307530852,-0.8310348631224347,10.219183004143408,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
260,19163.480162121097,2,-0.7013338064682484,-2.463538233605431,-0.8373771087973101,-0.8602446262624301,-0.5571629209388729,0.8116950035139942,-0.7741074392594072,2.354255155899429,-0.8384236901540938,3.852482399118525,-0.5447164566321616,5.47855776726185,-0.5807689689690256,7.00154566369776,-0.6249297470953012,8.649108766450581,-0.664778496152876,10.232248730604685,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
280,34449.34885103918,2,-0.6452017553918326,-2.4763024077259654,-0.6433052519283278,-0.8578727532095206,-0.5136830743701659,0.7760041523578558,-0.604880785387603,2.3531903882711074,-0.6476467820150751,3.9663579527757173,-0.5368211259711639,5.47732910259828,-0.5444541604706505,6.998902905780303,-0.6106128744721468,8.650325559666655,-0.5845710474664658,10.23436786412747,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
300,38654.33952807498,3,-0.6313269017842429,-2.473892399689582,-0.5898541321045712,-0.8580574715374907,-0.32636358393864096,0.7466412728206921,-0.5274625132834854,2.3527492334058557,-0.6278288424871692,3.9739621305347304,-0.3146340446417526,5.4589549318110855,-0.46095354965881374,7.046181314818036,-0.42808609179265056,8.595617863434953,-0.5779727575242615,10.231427739565564,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
320,883.6483087425627,3,-0.4142434031258624,-2.469995440638107,-0.5301566376240943,-0.8566264426525225,-0.31418091005224524,0.744985793161282,-0.4910405785720722,2.3492037975865654,-0.5446135751664036,3.899725762216802,-0.2916635851074081,5.458064706370857,-0.3123551071094999,7.06947183015287,-0.37195868665158827,8.588675992155308,-0.358176668829679,10.209136419082592,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
340,50043.41045788988,3,-0.3907189236644424,-2.468535663828419,-0.34364996720183183,-0.8559355845193573,-0.08363815030971589,0.7435141092452641,-0.2825126382786387,2.345953169213015,-0.415270350034018,3.8517500787813286,-0.0705048351378379,5.484115471488733,-0.2943176524942368,7.059354696283395,-0.22484008125046562,8.670432479579977,-0.332636808433584,10.208271267889819,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
360,490.9547157281363,3,-0.1610406943672853,-2.4628854004498315,-0.2992450898687462,-0.8546081154974577,-0.06731478987293782,0.7434662908805334,-0.27239390120391893,2.342965457218237,-0.34921614570567727,3.907636397639223,-0.044434731460150534,5.484309503666872,-0.0989110725239426,6.954425927812516,-0.1464419464465354,8.691024875051744,-0.12901937199619629,10.267724994692218,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
380,22764.29545810919,4,-0.14371383101795043,-2.4627190651289927,-0.09211057110605969,-0.8537272384166966,0.17003359520158723,0.7410639573506209,-0.046074781707188484,2.2696716251410036,-0.18738930129117293,3.9500796102117874,0.14728188809601894,5.382770313081208,-0.08623666355755422,6.954320676642717,-0.03476177981766981,8.641427904107633,-0.09215748448398609,10.273058211434769,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
400,380.5924241098755,5,0.07529335764077993,-2.4560264493617963,-0.08544375483769628,-0.8532730903675397,0.18185180047300475,0.7409497309404545,-0.03805096402108554,2.26826273991159,-0.17426114466799403,3.933181753272143,0.17734498355708705,5.373108522619794,0.13349885489249047,6.999387585088902,0.09045552610557905,8.625385298477644,0.0876686370478228,10.249626531905154,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
420,22190.387980777294,5,0.10539150027805011,-2.4556881879425125,0.14930873769567032,-0.8519771799848559,0.3245608442820056,0.6814256087620427,0.15553694654898376,2.338292461521799,0.012075174622216522,3.812513601272473,0.1940027433896918,5.3891355552946845,0.1551668508119861,7.001571013839331,0.09883318301615196,8.622075698876403,0.1548130233074514,10.246552043754335,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
440,281.54169072803865,7,0.29834317693462786,-2.4493539473799113,0.1614175834546221,-0.8521245992980524,0.41543763616991036,0.6663282743846732,0.19706819361350503,2.345728424468074,0.02060718729283728,3.815914602597191,0.4051613405147023,5.425056353632935,0.36065910119470335,6.98584752908895,0.3211503097141506,8.604080661159168,0.32978810003408787,10.223419189674656,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
460,388.7384691231099,6,0.3533923127671259,-2.449141734740819,0.36987180476336556,-0.9091050164340122,0.4294895303903137,0.677739035625657,0.30310188588772435,2.2777747749946817,0.2069385933771426,3.9457929685136164,0.4241658142105815,5.430550734737705,0.4026997227176965,6.984642236901658,0.3445676535208273,8.603143750502664,0.4015425131570183,10.220075486769746,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
480,43923.70008249416,7,0.36575000523327095,-2.459276820074621,0.399832796155307,-0.9127078659697385,0.6185908977147538,0.7113403912912541,0.41297658156549,2.2506292990655483,0.22032800143471976,3.9522967220055367,0.6069161204807818,5.486067031172838,0.4794532434915877,7.032026716707357,0.5174142097543073,8.584901650695336,0.4066891848208005,10.216868758961095,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6903524650446753,-1.0973304736562248,2.5118571655876143,-0.09794433298726268
500,589.028991298421,6,0.5900661054651826,-2.5299535178624293,0.4783632244263982,-0.7085007978071993,0.6657115640301692,0.7155878654994807,0.56260805290747,2.304168061086922,0.46299515742048003,3.903550244400679,0.6623377372126709,5.494024674067465,0.6416620839756568,7.058133069342015,0.5935908455915149,8.582497552132155,0.6520695363183862,10.193411220321993,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6977504834853571,-1.097420686488714,2.5118571655876143,-0.09794433298726268
520,34465.25846282676,8,0.5925381692649214,-2.5204228605342944,0.48377775493084174,-0.6798308705437809,0.8506433887699338,0.5558497181782234,0.6652750957808653,2.3188585382935933,0.4657880599418256,3.9032319795988855,0.8932338379995972,5.420315665695332,0.7914558586891514,6.967943268291189,0.7991365258042071,8.685621087666696,0.6528249053608257,10.194190116914193,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6977504834853571,-1.097420686488714,2.5118571655876143,-0.09794433298726268
540,688.135902094655,5,0.7691455441494104,-2.3532100746895885,0.6067758840062649,-0.667993945793174,0.8522306811080989,0.5543920922170744,0.6686366913884378,2.312877248584344,0.696201251489883,3.87688286347314,0.9006796379418205,5.418625746356213,0.8616780971377587,6.942693952094713,0.8178774125504287,8.691323563655974,0.8698263127774992,10.287078726962207,1.46066114395505,1.2067257734230923,2.0276596697015528,1.9380755219738397,0.822165208623494,-1.8321956978872267,2.0027457945105507,-1.928443665116764,1.815680655325429,-0.8741466099180224,0.9602185802447439,1.1378497516164034,2.1498352847991833,-0.9292572839262712,2.9750783811220947,-1.3714764104629107,0.6987478960662139,-1.0973556004147835,2.5118571655876143,-0.09794433298726268
