time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,1.4638393692442453,0.6518294371308331,0.6503167704047909,0.9129840213934131,1.4916072614549218,1.2118013525709905,1.380772031348902,-1.672664713903636,2.183612614569456,-1.2812416465981755,0.28947174388828933,0.16543543625162682,0.7603142277972212,1.1587541281751257,2.004607579059452,0.47871736231657813,2.8484817392977453,-0.6665643816865394,1.5861175730694996,-0.3205143039211844,2.9189120852965043,1.4545200074103346,1.7001643840876133,0.10777670310100529,0.6688609457288153,-0.1311843300347162,0.8863746838379669,-1.1099958089898774,2.550598560055806,-1.4147978947505506,2.617235541497512,1.892583148478876,2.4957234775014707,0.989590229086839,1.5595682888857314,-1.9695291793971657,1.2764440341526921,1.4187296675225682,2.2526489044347384,-0.9172834148485367,0.115356033061072,-0.5253162820519046,0.5604921873312789,0.26456738099137445,0.42126415014111207,1.514517035345682,2.079333484901247,-1.517939279259175,2.862615974928352,-1.3838814607694903,1.3258919014938297,-0.22097433468638172,2.939763535513422,-0.07173212609076707,0.6951180371931188,1.5677797616067606,1.2254394668396156,-1.8396611353704122,1.3481375949606853,-0.012621782752394672,1.6817912669855013,1.3625150827530366,2.7101928931452646,-0.050443332092032556,1.8130865015333129,-1.9733641034529765,2.682291320398462,0.5250578845452725,1.297878620604496,-1.0343720890231376,1.704495031036322,0.6019168115466309,2.4263617167483877,1.507574204476592,1.0321509903600607,-1.948933583397423,2.843677012119695,-0.3711277437566647,0.05285078638940044,1.185257398306868,2.37070407703908,-0.448527843649984,2.6545419767841176,-1.855796113200816,1.7313723394923015,-1.6174906798848667,2.1881364368745926,-0.6532617729680958,1.2712534149425894,1.6711472155641265,1.1392388363182284,0.013237601759167106,1.3398169496143064,1.9578074931226523,0.2994518032153284,-1.2250218314303662,1.7931162102245062,-1.3184582670614522,1.6654541969831382,-1.040539984303182
20,172.61633844032102,0,-1.999956725453666,-2.000359334191025,-1.9999726569381044,-0.49995678186497694,-1.9999691893373666,1.000044783739983,-1.999984447438869,2.4999976709553255,-1.8180080018947806,3.9913481744697834,-1.841107124292695,5.484227704436144,-1.9999606546142734,6.999730446483748,-1.9975915885792244,8.49853407646681,-1.9896034898014054,10.011751190007198,1.4638393692442453,0.6518294371308331,0.6503167704047909,0.9129840213934131,1.4916072614549218,1.2118013525709905,1.380772031348902,-1.672664713903636,2.183612614569456,-1.2812416465981755,0.28947174388828933,0.16543543625162682,0.7603142277972212,1.1587541281751257,2.004607579059452,0.47871736231657813,2.8484817392977453,-0.6665643816865394,1.5861175730694996,-0.3205143039211844,2.9189120852965043,1.4545200074103346,1.7001643840876133,0.10777670310100529,0.6688609457288153,-0.1311843300347162,0.8863746838379669,-1.1099958089898774,2.550598560055806,-1.4147978947505506,2.617235541497512,1.892583148478876,2.4957234775014707,0.989590229086839,1.5595682888857314,-1.9695291793971657,1.2764440341526921,1.4187296675225682,2.2526489044347384,-0.9172834148485367,0.115356033061072,-0.5253162820519046,0.5604921873312789,0.26456738099137445,0.42126415014111207,1.514517035345682,2.079333484901247,-1.517939279259175,2.862615974928352,-1.3838814607694903,1.3258919014938297,-0.22097433468638172,2.939763535513422,-0.07173212609076707,0.6951180371931188,1.5677797616067606,1.2254394668396156,-1.8396611353704122,1.3481375949606853,-0.012621782752394672,1.6817912669855013,1.3625150827530366,2.7101928931452646,-0.050443332092032556,1.8130865015333129,-1.9733641034529765,2.682291320398462,0.5250578845452725,1.297878620604496,-1.0343720890231376,1.704495031036322,0.6019168115466309,2.4263617167483877,1.507574204476592,1.0321509903600607,-1.948933583397423,2.843677012119695,-0.3711277437566647,0.05285078638940044,1.185257398306868,2.37070407703908,-0.448527843649984,2.6545419767841176,-1.855796113200816,1.7313723394923015,-1.6174906798848667,2.1881364368745926,-0.6532617729680958,1.2712534149425894,1.6711472155641265,1.1392388363182284,0.013237601759167106,1.3398169496143064,1.9578074931226523,0.2994518032153284,-1.2250218314303662,1.7931162102245062,-1.3184582670614522,1.6654541969831382,-1.040539984303182
40,149.64133304100523,0,-1.9975921332235895,-2.002860135983214,-1.8977765583990818,-0.498950545580485,-1.9999166036326126,1.0002577535139208,-1.79921658503786,2.5079072985144184,-1.7552265475609576,3.9903365154128676,-1.75722326432534,5.481273758621889,-1.867078155108907,6.936270769417752,-1.788865172472517,8.49167810499615,-1.8522076983265534,10.168885709344723,1.4638393692442453,0.6518294371308331,0.6503167704047909,0.9129840213934131,1.4916072614549218,1.2118013525709905,1.380772031348902,-1.672664713903636,2.183612614569456,-1.2812416465981755,0.28947174388828933,0.16543543625162682,0.7603142277972212,1.1587541281751257,2.004607579059452,0.47871736231657813,2.8484817392977453,-0.6665643816865394,1.5861175730694996,-0.3205143039211844,2.9189120852965043,1.4545200074103346,1.7001643840876133,0.10777670310100529,0.6688609457288153,-0.1311843300347162,0.8863746838379669,-1.1099958089898774,2.550598560055806,-1.4147978947505506,2.617235541497512,1.892583148478876,2.4957234775014707,0.989590229086839,1.5595682888857314,-1.9695291793971657,1.2764440341526921,1.4187296675225682,2.2526489044347384,-0.9172834148485367,0.115356033061072,-0.5253162820519046,0.5604921873312789,0.26456738099137445,0.42126415014111207,1.514517035345682,2.079333484901247,-1.517939279259175,2.862615974928352,-1.3838814607694903,1.3258919014938297,-0.22097433468638172,2.939763535513422,-0.07173212609076707,0.6951180371931188,1.5677797616067606,1.2254394668396156,-1.8396611353704122,1.3481375949606853,-0.012621782752394672,1.6817912669855013,1.3625150827530366,2.7101928931452646,-0.050443332092032556,1.8130865015333129,-1.9733641034529765,2.682291320398462,0.5250578845452725,1.297878620604496,-1.0343720890231376,1.704495031036322,0.6019168115466309,2.4263617167483877,1.507574204476592,1.0321509903600607,-1.948933583397423,2.843677012119695,-0.3711277437566647,0.05285078638940044,1.185257398306868,2.37070407703908,-0.448527843649984,2.6545419767841176,-1.855796113200816,1.7313723394923015,-1.6174906798848667,2.1881364368745926,-0.6532617729680958,1.2712534149425894,1.6711472155641265,1.1392388363182284,0.013237601759167106,1.3398169496143064,1.9578074931226523,0.2994518032153284,-1.2250218314303662,1.7931162102245062,-1.3184582670614522,1.6654541969831382,-1.040539984303182
60,106.8252855015283,2,-1.8353766564328997,-2.141926038209965,-1.7606151539356842,-0.4994540399819961,-1.799043784236563,1.0168073869393426,-1.7538833732833035,2.5087830246990777,-1.5650923523119047,3.999728592579128,-1.6138631964001635,5.427420798530365,-1.7723572317808078,6.916919192072932,-1.7531821904745193,8.491223240112708,-1.839450974823431,10.175934646849676,1.4638393692442453,0.6518294371308331,0.6503167704047909,0.9129840213934131,1.4916072614549218,1.2118013525709905,1.380772031348902,-1.672664713903636,2.183612614569456,-1.2812416465981755,0.28947174388828933,0.16543543625162682,0.7603142277972212,1.1587541281751257,2.004607579059452,0.47871736231657813,2.8484817392977453,-0.6665643816865394,1.5861175730694996,-0.3205143039211844,2.9189120852965043,1.4545200074103346,1.7001643840876133,0.10777670310100529,0.6688609457288153,-0.1311843300347162,0.8863746838379669,-1.1099958089898774,2.550598560055806,-1.4147978947505506,2.617235541497512,1.892583148478876,2.4957234775014707,0.989590229086839,1.5595682888857314,-1.9695291793971657,1.2764440341526921,1.4187296675225682,2.2526489044347384,-0.9172834148485367,0.115356033061072,-0.5253162820519046,0.5604921873312789,0.26456738099137445,0.42126415014111207,1.514517035345682,2.079333484901247,-1.517939279259175,2.862615974928352,-1.3838814607694903,1.3258919014938297,-0.22097433468638172,2.939763535513422,-0.07173212609076707,0.6951180371931188,1.5677797616067606,1.2254394668396156,-1.8396611353704122,1.3481375949606853,-0.012621782752394672,1.6817912669855013,1.3625150827530366,2.7101928931452646,-0.050443332092032556,1.8130865015333129,-1.9733641034529765,2.682291320398462,0.5250578845452725,1.297878620604496,-1.0343720890231376,1.704495031036322,0.6019168115466309,2.4263617167483877,1.507574204476592,1.0321509903600607,-1.948933583397423,2.843677012119695,-0.3711277437566647,0.05285078638940044,1.185257398306868,2.37070407703908,-0.448527843649984,2.6545419767841176,-1.855796113200816,1.7313723394923015,-1.6174906798848667,2.1881364368745926,-0.6532617729680958,1.2712534149425894,1.6711472155641265,1.1392388363182284,0.013237601759167106,1.3398169496143064,1.9578074931226523,0.2994518032153284,-1.2250218314303662,1.7931162102245062,-1.3184582670614522,1.6654541969831382,-1.040539984303182
80,122.76264000199733,2,-1.8106460033347922,-2.1607081291953403,-1.7487077410842327,-0.5042251200775714,-1.7522750987630862,1.0185394141203898,-1.5464031022922478,2.5245267741964432,-1.5064330855549413,4.000985797187106,-1.5177246936128272,5.412948674041968,-1.6948916451890934,6.976466031441899,-1.5454532484311079,8.549421381501315,-1.6108650283295676,10.155558981486266,1.4638393692442453,0.6518294371308331,0.6503167704047909,0.9129840213934131,1.4916072614549218,1.2118013525709905,1.380772031348902,-1.672664713903636,2.183612614569456,-1.2812416465981755,0.28947174388828933,0.16543543625162682,0.7603142277972212,1.1587541281751257,2.004607579059452,0.47871736231657813,2.8484817392977453,-0.6665643816865394,1.5861175730694996,-0.3205143039211844,2.9189120852965043,1.4545200074103346,1.7001643840876133,0.10777670310100529,0.6688609457288153,-0.1311843300347162,0.8863746838379669,-1.1099958089898774,2.550598560055806,-1.4147978947505506,2.617235541497512,1.892583148478876,2.4957234775014707,0.989590229086839,1.5595682888857314,-1.9695291793971657,1.2764440341526921,1.4187296675225682,2.2526489044347384,-0.9172834148485367,0.115356033061072,-0.5253162820519046,0.5604921873312789,0.26456738099137445,0.42126415014111207,1.514517035345682,2.079333484901247,-1.517939279259175,2.862615974928352,-1.3838814607694903,1.3258919014938297,-0.22097433468638172,2.939763535513422,-0.07173212609076707,0.6951180371931188,1.5677797616067606,1.2254394668396156,-1.8396611353704122,1.3481375949606853,-0.012621782752394672,1.6817912669855013,1.3625150827530366,2.7101928931452646,-0.050443332092032556,1.8130865015333129,-1.9733641034529765,2.682291320398462,0.5250578845452725,1.297878620604496,-1.0343720890231376,1.704495031036322,0.6019168115466309,2.4263617167483877,1.507574204476592,1.0321509903600607,-1.948933583397423,2.843677012119695,-0.3711277437566647,0.05285078638940044,1.185257398306868,2.37070407703908,-0.448527843649984,2.6545419767841176,-1.855796113200816,1.7313723394923015,-1.6174906798848667,2.1881364368745926,-0.6532617729680958,1.2712534149425894,1.6711472155641265,1.1392388363182284,0.013237601759167106,1.3398169496143064,1.9578074931226523,0.2994518032153284,-1.2250218314303662,1.7931162102245062,-1.3184582670614522,1.6654541969831382,-1.040539984303182
100,169.10190980101592,4,-1.5873970770476808,-2.155319024545499,-1.5393251580181708,-0.6196125286439154,-1.6029634130620494,0.923722599849285,-1.5033322798363544,2.52539528959637,-1.3745674305408548,4.007871559251613,-1.5122873714813974,5.416978534087189,-1.542920728915294,7.0191937533285484,-1.5116767988812616,8.554338268443693,-1.5938376930825051,10.154941831908552,1.4638393692442453,0.6518294371308331,0.6503167704047909,0.9129840213934131,1.4916072614549218,1.2118013525709905,1.380772031348902,-1.672664713903636,2.183612614569456,-1.2812416465981755,0.28947174388828933,0.16543543625162682,0.7603142277972212,1.1587541281751257,2.004607579059452,0.47871736231657813,2.8484817392977453,-0.6665643816865394,1.5861175730694996,-0.3205143039211844,2.9189120852965043,1.4545200074103346,1.7001643840876133,0.10777670310100529,0.6688609457288153,-0.1311843300347162,0.8863746838379669,-1.1099958089898774,2.550598560055806,-1.4147978947505506,2.617235541497512,1.892583148478876,2.4957234775014707,0.989590229086839,1.5595682888857314,-1.9695291793971657,1.2764440341526921,1.4187296675225682,2.2526489044347384,-0.9172834148485367,0.115356033061072,-0.5253162820519046,0.5604921873312789,0.26456738099137445,0.42126415014111207,1.514517035345682,2.079333484901247,-1.517939279259175,2.862615974928352,-1.3838814607694903,1.3258919014938297,-0.22097433468638172,2.939763535513422,-0.07173212609076707,0.6951180371931188,1.5677797616067606,1.2254394668396156,-1.8396611353704122,1.3481375949606853,-0.012621782752394672,1.6817912669855013,1.3625150827530366,2.7101928931452646,-0.050443332092032556,1.8130865015333129,-1.9733641034529765,2.682291320398462,0.5250578845452725,1.297878620604496,-1.0343720890231376,1.704495031036322,0.6019168115466309,2.4263617167483877,1.507574204476592,1.0321509903600607,-1.948933583397423,2.843677012119695,-0.3711277437566647,0.05285078638940044,1.185257398306868,2.37070407703908,-0.448527843649984,2.6545419767841176,-1.855796113200816,1.7313723394923015,-1.6174906798848667,2.1881364368745926,-0.6532617729680958,1.2712534149425894,1.6711472155641265,1.1392388363182284,0.013237601759167106,1.3398169496143064,1.9578074931226523,0.2994518032153284,-1.2250218314303662,1.7931162102245062,-1.3184582670614522,1.6654541969831382,-1.040539984303182
120,183.8467831253522,4,-1.5644872647164956,-2.155230095881919,-1.5338397446002503,-0.6218189492728514,-1.5422069872055462,0.9016566029381076,-1.4924198406679725,2.5114681491444113,-1.270720479588947,4.009274836797168,-1.3624273543682595,5.525603783864817,-1.538422504307716,7.023147389972057,-1.3908420887902118,8.614065429165956,-1.439897377654225,10.133811692437826,1.4638393692442453,0.6518294371308331,0.6503167704047909,0.9129840213934131,1.4916072614549218,1.2118013525709905,1.380772031348902,-1.672664713903636,2.183612614569456,-1.2812416465981755,0.28947174388828933,0.16543543625162682,0.7603142277972212,1.1587541281751257,2.004607579059452,0.47871736231657813,2.8484817392977453,-0.6665643816865394,1.5861175730694996,-0.3205143039211844,2.9189120852965043,1.4545200074103346,1.7001643840876133,0.10777670310100529,0.6688609457288153,-0.1311843300347162,0.8863746838379669,-1.1099958089898774,2.550598560055806,-1.4147978947505506,2.617235541497512,1.892583148478876,2.4957234775014707,0.989590229086839,1.5595682888857314,-1.9695291793971657,1.2764440341526921,1.4187296675225682,2.2526489044347384,-0.9172834148485367,0.115356033061072,-0.5253162820519046,0.5604921873312789,0.26456738099137445,0.42126415014111207,1.514517035345682,2.079333484901247,-1.517939279259175,2.862615974928352,-1.3838814607694903,1.3258919014938297,-0.22097433468638172,2.939763535513422,-0.07173212609076707,0.6951180371931188,1.5677797616067606,1.2254394668396156,-1.8396611353704122,1.3481375949606853,-0.012621782752394672,1.6817912669855013,1.3625150827530366,2.7101928931452646,-0.050443332092032556,1.8130865015333129,-1.9733641034529765,2.682291320398462,0.5250578845452725,1.297878620604496,-1.0343720890231376,1.704495031036322,0.6019168115466309,2.4263617167483877,1.507574204476592,1.0321509903600607,-1.948933583397423,2.843677012119695,-0.3711277437566647,0.05285078638940044,1.185257398306868,2.37070407703908,-0.448527843649984,2.6545419767841176,-1.855796113200816,1.7313723394923015,-1.6174906798848667,2.1881364368745926,-0.6532617729680958,1.2712534149425894,1.6711472155641265,1.1392388363182284,0.013237601759167106,1.3398169496143064,1.9578074931226523,0.2994518032153284,-1.2250218314303662,1.7931162102245062,-1.3184582670614522,1.6654541969831382,-1.040539984303182
140,363.95249829324007,4,-1.3892625833397294,-2.231478400296285,-1.3125904787410927,-0.6330095087622577,-1.4658885135173079,0.8951882649826187,-1.2956063693447342,2.3996523157833054,-1.253177583849705,4.005716775486433,-1.3080523430648237,5.55192966445851,-1.3326579790393,7.140817020315384,-1.2779313740594143,8.636454962849676,-1.3470058401659055,10.130253910974181,1.4638393692442453,0.6518294371308331,0.6503167704047909,0.9129840213934131,1.4916072614549218,1.2118013525709905,1.380772031348902,-1.672664713903636,2.183612614569456,-1.2812416465981755,0.28947174388828933,0.16543543625162682,0.7603142277972212,1.1587541281751257,2.004607579059452,0.47871736231657813,2.8484817392977453,-0.6665643816865394,1.5861175730694996,-0.3205143039211844,2.9189120852965043,1.4545200074103346,1.7001643840876133,0.10777670310100529,0.6688609457288153,-0.1311843300347162,0.8863746838379669,-1.1099958089898774,2.550598560055806,-1.4147978947505506,2.617235541497512,1.892583148478876,2.4957234775014707,0.989590229086839,1.5595682888857314,-1.9695291793971657,1.2764440341526921,1.4187296675225682,2.2526489044347384,-0.9172834148485367,0.115356033061072,-0.5253162820519046,0.5604921873312789,0.26456738099137445,0.42126415014111207,1.514517035345682,2.079333484901247,-1.517939279259175,2.862615974928352,-1.3838814607694903,1.3258919014938297,-0.22097433468638172,2.939763535513422,-0.07173212609076707,0.6951180371931188,1.5677797616067606,1.2254394668396156,-1.8396611353704122,1.3481375949606853,-0.012621782752394672,1.6817912669855013,1.3625150827530366,2.7101928931452646,-0.050443332092032556,1.8130865015333129,-1.9733641034529765,2.682291320398462,0.5250578845452725,1.297878620604496,-1.0343720890231376,1.704495031036322,0.6019168115466309,2.4263617167483877,1.507574204476592,1.0321509903600607,-1.948933583397423,2.843677012119695,-0.3711277437566647,0.05285078638940044,1.185257398306868,2.37070407703908,-0.448527843649984,2.6545419767841176,-1.855796113200816,1.7313723394923015,-1.6174906798848667,2.1881364368745926,-0.6532617729680958,1.2712534149425894,1.6711472155641265,1.1392388363182284,0.013237601759167106,1.3398169496143064,1.9578074931226523,0.2994518032153284,-1.2250218314303662,1.7931162102245062,-1.3184582670614522,1.6654541969831382,-1.040539984303182
160,188.4265863150374,7,-1.3309280893863713,-2.246058464573645,-1.2847175220959834,-0.6339049406540463,-1.2875691148337574,0.8940112486352407,-1.2867725247144302,2.397893413994987,-1.0370908025311727,3.9107736822604093,-1.086291174640325,5.600877521477269,-1.3244150859762978,7.144353939988834,-1.1947357638049363,8.635395655075635,-1.1874833276488541,10.223551954379793,1.4638393692442453,0.6518294371308331,0.6503167704047909,0.9129840213934131,1.4916072614549218,1.2118013525709905,1.380772031348902,-1.672664713903636,2.183612614569456,-1.2812416465981755,0.28947174388828933,0.16543543625162682,0.7603142277972212,1.1587541281751257,2.004607579059452,0.47871736231657813,2.8484817392977453,-0.6665643816865394,1.5861175730694996,-0.3205143039211844,2.9189120852965043,1.4545200074103346,1.7001643840876133,0.10777670310100529,0.6688609457288153,-0.1311843300347162,0.8863746838379669,-1.1099958089898774,2.550598560055806,-1.4147978947505506,2.617235541497512,1.892583148478876,2.4957234775014707,0.989590229086839,1.5595682888857314,-1.9695291793971657,1.2764440341526921,1.4187296675225682,2.2526489044347384,-0.9172834148485367,0.115356033061072,-0.5253162820519046,0.5604921873312789,0.26456738099137445,0.42126415014111207,1.514517035345682,2.079333484901247,-1.517939279259175,2.862615974928352,-1.3838814607694903,1.3258919014938297,-0.22097433468638172,2.939763535513422,-0.07173212609076707,0.6951180371931188,1.5677797616067606,1.2254394668396156,-1.8396611353704122,1.3481375949606853,-0.012621782752394672,1.6817912669855013,1.3625150827530366,2.7101928931452646,-0.050443332092032556,1.8130865015333129,-1.9733641034529765,2.682291320398462,0.5250578845452725,1.297878620604496,-1.0343720890231376,1.704495031036322,0.6019168115466309,2.4263617167483877,1.507574204476592,1.0321509903600607,-1.948933583397423,2.843677012119695,-0.3711277437566647,0.05285078638940044,1.185257398306868,2.37070407703908,-0.448527843649984,2.6545419767841176,-1.855796113200816,1.7313723394923015,-1.6174906798848667,2.1881364368745926,-0.6532617729680958,1.2712534149425894,1.6711472155641265,1.1392388363182284,0.013237601759167106,1.3398169496143064,1.9578074931226523,0.2994518032153284,-1.2250218314303662,1.7931162102245062,-1.3184582670614522,1.6654541969831382,-1.040539984303182
180,153.96475205032064,8,-1.2962981392254302,-2.242791863633715,-1.1598911229739848,-0.7079728468117472,-1.281395927725328,0.8907987400347865,-1.049899263478392,2.402204022688861,-1.0275389440546991,3.9086797687517025,-1.064035150580448,5.602444630031621,-1.1370733030560847,7.061712701748468,-1.0295210125152732,8.634525907299265,-1.1262283705634126,10.245720455494265,1.4638393692442453,0.6518294371308331,0.6503167704047909,0.9129840213934131,1.4916072614549218,1.2118013525709905,1.380772031348902,-1.672664713903636,2.183612614569456,-1.2812416465981755,0.28947174388828933,0.16543543625162682,0.7603142277972212,1.1587541281751257,2.004607579059452,0.47871736231657813,2.8484817392977453,-0.6665643816865394,1.5861175730694996,-0.3205143039211844,2.9189120852965043,1.4545200074103346,1.7001643840876133,0.10777670310100529,0.6688609457288153,-0.1311843300347162,0.8863746838379669,-1.1099958089898774,2.550598560055806,-1.4147978947505506,2.617235541497512,1.892583148478876,2.4957234775014707,0.989590229086839,1.5595682888857314,-1.9695291793971657,1.2764440341526921,1.4187296675225682,2.2526489044347384,-0.9172834148485367,0.115356033061072,-0.5253162820519046,0.5604921873312789,0.26456738099137445,0.42126415014111207,1.514517035345682,2.079333484901247,-1.517939279259175,2.862615974928352,-1.3838814607694903,1.3258919014938297,-0.22097433468638172,2.939763535513422,-0.07173212609076707,0.6951180371931188,1.5677797616067606,1.2254394668396156,-1.8396611353704122,1.3481375949606853,-0.012621782752394672,1.6817912669855013,1.3625150827530366,2.7101928931452646,-0.050443332092032556,1.8130865015333129,-1.9733641034529765,2.682291320398462,0.5250578845452725,1.297878620604496,-1.0343720890231376,1.704495031036322,0.6019168115466309,2.4263617167483877,1.507574204476592,1.0321509903600607,-1.948933583397423,2.843677012119695,-0.3711277437566647,0.05285078638940044,1.185257398306868,2.37070407703908,-0.448527843649984,2.6545419767841176,-1.855796113200816,1.7313723394923015,-1.6174906798848667,2.1881364368745926,-0.6532617729680958,1.2712534149425894,1.6711472155641265,1.1392388363182284,0.013237601759167106,1.3398169496143064,1.9578074931226523,0.2994518032153284,-1.2250218314303662,1.7931162102245062,-1.3184582670614522,1.6654541969831382,-1.040539984303182
