Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0,0.0,12.0,0.0,0.0,13.5,0.0,0.0,15.0,0.0,0.0,16.5,0.0
20,7e-05,4.49956,0.0004370890149308452,2e-05,5.99989,0.0002707312039043799,0.22424,7.48284,0.301004955492535,7e-05,8.99916,0.0020740776759230572,0.22932,10.47515,0.23213902240128037,0.00018,11.99895,0.003594257300527606,0.2162,13.4722,0.3858499655004275,0.17958,14.94073,0.7696832451858167,2e-05,16.49969,0.006436295620209041
40,0.03938,4.25666,0.03712430098797923,-0.12136,5.85976,0.773562414498411,0.24918,7.48093,0.007709044984735905,0.24575,8.97393,0.03887911515447029,0.24858,10.47421,0.001343010170140663,0.00068,11.99676,0.004415137025750537,0.24822,13.47035,0.0025114024173440545,0.23979,14.93333,0.0005565181389997818,0.00769,16.74701,0.003410556781835565
60,0.03954,4.25344,0.0010867409728697946,-0.16805,5.81849,0.015758129631492996,0.44586,7.40349,0.46957441367379654,0.24898,8.97334,0.0019756279373083835,0.47982,10.47492,0.22573048095268722,0.06436,11.77302,0.18546123984892662,0.4453,13.42805,0.5843876164023262,0.239,14.93937,0.030625703327260327,0.0077,16.74731,3.4437693155285634e-05
80,0.06943,4.0496,0.5010812750508339,-0.16883,5.81647,0.007008513240828711,0.48304,7.39733,0.014913312489158984,0.24691,8.96908,0.4309108603444339,0.49796,10.47503,0.007611420301903608,0.0667,11.75845,0.007261087099590311,0.49183,13.42526,0.01771403886841279,0.25526,15.17312,0.12061241455619043,0.00685,16.94056,0.6520663213116519
100,0.0713,4.00785,0.008639720392251162,-0.33847,5.64858,0.10708553112564598,0.48418,7.38795,0.5465364091209637,0.16632,8.74747,0.09094591208495104,0.54718,10.46151,1.1073786869992717,-0.00527,11.77256,1.3329479871400762,0.49328,13.42551,0.0008398858518629739,0.25583,15.18311,0.002206902348418431,0.00689,16.99367,0.009574554289578666
120,0.133,3.90128,1.3000829527179836,-0.34522,5.64245,0.007044609976395574,0.65198,7.21073,0.25882839880697295,0.16705,8.74419,0.02462552528118375,0.73784,10.45535,0.10229884180772805,-0.17432,11.77595,0.07715038762598327,0.7095,13.40107,0.3633130488284657,0.33491,15.3734,0.5142096607848561,0.00703,17.1124,1.2986527886497372
140,0.14829,3.77507,0.006869872199766152,-0.48618,5.75341,0.8716384133553681,0.66687,7.22624,0.002822786729636254,-0.07548,8.75888,0.07740152789324602,0.74457,10.44984,0.4126440255509126,-0.21805,11.88443,1.4789683470099801,0.7393,13.4008,0.007345712766136638,0.34427,15.41525,0.004394269025806383,0.00716,17.24017,0.011712470911499703
160,0.14592,3.78758,0.2413545847185217,-0.55657,5.76623,0.001490984122966499,0.86024,7.07593,0.014844787810797969,-0.08076,8.75711,0.0010077182384525464,0.94047,10.30708,0.01386330137705515,-0.27822,11.98022,0.33219004310437955,0.88154,13.6,0.04209829162538905,0.42,15.28675,1.2056775339618298,0.00282,17.27335,0.4379394251166691
180,0.38111,3.74177,0.5845225842672981,-0.44813,5.52327,0.0762189781713725,0.85567,7.07467,0.07077461031209412,-0.29041,8.63596,0.040966609244854416,0.93392,10.30496,0.09411591117257524,-0.09622,11.96176,0.736551385523535,0.88576,13.60036,0.0004894723298551043,0.44676,15.1917,0.004742086908276366,0.00183,17.22111,0.5654319508795076
