Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0
20,0.00371,-4.51071,0.5627804484859683,0.22084,-2.99295,0.3485096414690425,0.0024,-1.50032,0.2871173791273565,0.21229,8e-05,0.45287433724827797,5e-05,1.49984,0.004574720791712833,5e-05,3.00006,0.001067608213404943,5e-05,4.5001,0.0013014901861450137,4e-05,6.00009,0.0012814851937601375,-2e-05,7.5005,0.0009481453532925909
40,0.01099,-4.74747,0.00029396998910331384,0.24957,-2.99477,8.901095604628031e-05,0.24994,-1.50195,0.0007331614345792075,0.25001,1e-05,0.002627660241358798,-0.14587,1.30165,0.02172840803149355,0.24932,3.00756,0.0015483769282277884,0.24955,4.51567,0.0014902206567415349,-0.14762,5.87189,0.6439671063784657,-6e-05,7.49965,0.014536849468675504
60,0.00239,-4.78566,0.7759181414195312,0.42571,-3.06591,0.7351674370084772,0.25,-1.50231,0.0014030297374781106,0.3447,0.067,1.6399627199401658,-0.14675,1.30008,0.0009747413240115448,0.24936,3.00747,0.00014478252155604695,0.24956,4.51584,0.0003969152383376845,-0.18657,5.83994,0.02235932805861102,0.00642,7.70727,0.4855473606911926
80,-0.00125,-4.99311,0.003599934129937781,0.48574,-3.07752,0.0012929752747656636,0.44557,-1.65469,0.00729870972733615,0.47481,0.10644,0.0021322000852458684,-0.30729,1.44044,0.4609017504656119,0.4813,2.92129,0.020672312835682265,0.47589,4.61196,0.04111463330728069,-0.18729,5.84778,0.04252230570048925,0.00665,7.74712,0.0004879692583630483
100,-0.00134,-4.9941,0.007505292823652284,0.56315,-3.26271,1.3715361838216027,0.44608,-1.65552,0.007943748119047757,0.47641,0.10092,0.4834125056196273,-0.3418,1.45454,0.01042346753483551,0.48302,2.92107,0.0009626267317276338,0.47853,4.61405,0.0007966837167295733,-0.28154,6.09588,0.2974181128141701,0.08171,7.91651,0.7733065160881855
120,-0.04416,-5.23062,0.0636666169136315,0.60238,-3.30073,0.020352334742940265,0.43684,-1.48658,0.9392654083622051,0.69692,0.00109,0.027803388574548067,-0.33857,1.45266,0.029068973554154498,0.61588,2.86375,1.272638890996213,0.58644,4.66676,1.5775975228250783,-0.28511,6.07197,0.002351005476808597,0.08682,7.97968,0.0037376632581506758
140,-0.04476,-5.23613,0.003415201562132649,0.37479,-3.30528,0.6938471382884634,0.43513,-1.4095,0.0029345295285217806,0.69432,0.00633,0.037317329425347545,-0.56729,1.3653,0.039061585073469796,0.71925,2.84737,0.0017474604694685627,0.71472,4.68889,0.0026134832181456363,-0.4279,6.27365,0.019120071084506585,0.19641,8.19094,0.10037845552786066
160,0.00814,-5.39555,0.6051020878333301,0.35163,-3.30643,0.006012065387574641,0.24467,-1.42929,0.6974150939634182,0.77251,0.23853,0.006174157426729569,-0.57092,1.36578,0.0021348938318705344,0.74593,2.77878,1.4467078245446712,0.71282,4.68899,0.02674677751857223,-0.4291,6.27477,0.0003880404239062572,0.19724,8.19923,0.00010359089638014024
180,0.0087,-5.46654,0.07915179661261815,0.35125,-3.30742,0.030742591094408325,0.18906,-1.4305,0.025658984727484298,0.77259,0.2389,0.004966814453555606,-0.5646,1.46603,0.7192640693151321,0.85373,2.65007,0.08284588371456324,0.83241,4.87429,0.32004843091862606,-0.43548,6.34263,1.5507938471342688,0.20013,8.19674,0.29347037267908066
200,0.2,-5.33894,0.4060086138228123,0.10779,-3.35783,0.017094383043888384,0.01089,-1.46176,0.8346558123599847,0.96189,0.34483,0.3588337118159195,-0.65316,1.52455,0.142836572517164,0.85326,2.65985,0.16750905759631937,0.84578,4.89752,0.005631121853160788,-0.50812,6.50492,0.1608536022337465,0.36829,8.37053,0.04724125579661094
220,0.23285,-5.53156,0.05500857302055982,0.10637,-3.3594,0.0011659913399056617,-0.05797,-1.46455,0.0007503557770431618,0.99134,0.34617,0.021690278376679053,-0.16087,1.7147,0.5653191888750556,1.04018,2.82001,0.0030866568770748968,1.03621,4.74325,0.027702612677124056,-0.16448,6.49008,1.136082590833974,0.36984,8.37407,0.04582931187743783
240,0.28936,-5.48808,0.8251321279487427,0.16441,-3.59818,0.02878193455744204,-0.0546,-1.47049,0.03918077363870182,0.88147,0.15924,0.1717532611496517,-0.37722,1.72119,0.00156532953280035,1.03925,2.81907,9.237119876173004e-05,1.03883,4.74182,0.000952926969721223,-0.17695,6.3713,0.08393739419584731,0.49906,8.43099,0.2387148074858796
260,0.30422,-5.66339,0.0007409288785156446,0.16494,-3.6037,0.0007076715924817883,-0.09971,-1.71154,0.001739309015230805,0.95185,0.14457,0.6421486873671677,0.01262,1.61374,0.6324715673823179,1.27878,2.88312,0.00997276341215863,1.14874,4.95965,0.03761810065532425,-0.16091,6.37496,0.09880179508582188,0.49936,8.31457,0.2836114641997564
280,0.30406,-5.65994,0.07447741886012157,0.22017,-3.68236,1.677526214224622,-0.09917,-1.71145,0.009053469693708597,1.12174,0.08242,1.7188488984429933,0.03229,1.60657,0.3876243382344216,1.27958,2.88344,0.00033630529805140654,1.14981,4.9628,0.007609346234342685,-0.18879,6.58089,0.507983261868838,0.59327,8.34035,1.255499661641354
300,0.47367,-5.83776,0.049478067584282866,0.27517,-3.826,0.0034543640409732362,0.11222,-1.5853,0.6709574133166516,1.06543,-0.07018,0.3397382309081114,-0.12615,1.60503,0.15930309418644065,1.31539,3.00107,0.9199661357210881,1.14696,4.96538,0.28955840335891153,-0.13334,6.61901,0.3427897603211863,0.69151,8.47334,0.00816137287201596
320,0.47449,-5.84152,0.010177972893783015,0.32067,-3.74245,1.7833511721141486,0.08834,-1.54777,0.005333927966208102,1.17254,-0.07205,0.03175926569059239,0.44347,1.52567,0.9830948649922187,1.47035,3.04372,0.00201981889590332,1.38501,5.03967,0.006119196421148979,0.27184,6.5343,0.0667507558670993,0.83682,8.57386,0.39393822750209967
340,0.7222,-5.47879,0.12978579099070994,0.37378,-3.59601,0.00146970031301224,0.0108,-1.73923,0.5785818849413261,1.37152,-0.18627,0.2725047778332012,0.21626,1.52443,0.5941655810093508,1.47345,3.02479,0.7279105394282032,1.38384,5.03953,0.0321619002819532,0.11244,6.5332,0.005376157816327649,0.84105,8.49977,0.5117017250451952
360,0.72325,-5.74657,0.6847850786155952,0.37407,-3.6013,0.028299070570239268,-0.03024,-1.7647,0.0011485831326845698,1.25185,-0.18905,0.40310368562817567,0.43769,1.29016,0.20720309959789365,1.69971,2.95939,0.018249027207709583,1.62937,5.02958,0.04292073775645219,0.53044,6.58175,1.2249230747879531,0.9905,8.47531,0.7414080938828281
380,0.91355,-5.81283,0.6242703823416998,0.50408,-3.80504,0.055118866987469345,0.03678,-1.85369,1.8706284101117534,1.33872,-0.38364,0.4910800953105641,0.30109,1.28243,0.09417433964462107,1.69755,2.95917,0.04544785500097484,1.63314,5.02906,0.0028399290030625204,0.55178,6.58527,1.0959662803931112,1.01129,8.58588,0.017932699516245782
400,0.96172,-5.86429,0.007857965939390707,0.50761,-3.80991,0.0005726087435293357,0.06394,-1.99845,0.02117537317663326,1.39679,-0.39564,0.008596158009871947,0.5611,1.38812,1.1098854264000229,1.83919,2.75877,0.052919322389621264,1.81619,4.87379,0.10529770243791606,0.46681,6.56922,2.0276393298339794,1.0099,8.581,0.14835607188144215
420,1.16668,-5.9446,0.39096237533371814,0.61522,-4.0268,0.08729689920897729,0.08631,-2.00308,0.0681262705443534,1.42103,-0.5918,0.18622301019445053,0.59334,1.45476,0.4928421357233038,1.84387,2.75834,0.0016846896010947266,1.82636,4.87091,0.004641177371706653,0.93102,6.55824,0.1775200288577361,1.23618,8.57681,0.2059547957539126
440,1.18389,-5.97187,0.0001916326790203999,0.61775,-4.03168,0.0012662473274245927,0.10199,-1.75837,0.026740405588216838,1.50242,-0.60035,0.2914810057490667,0.65018,1.44353,1.1581092905029728,1.99622,2.9348,0.20670357317240665,1.99558,4.72601,0.2931514268928761,0.62586,6.5573,0.030475596766616125,1.24403,8.63588,0.21416451738790815
460,1.18279,-5.95554,0.39274370279928017,0.653,-3.80611,0.2524098000087515,0.10217,-1.75843,0.047546684337009204,1.53848,-0.59244,0.32094568061747136,0.9039,1.20621,0.619917295297,2.01311,2.93864,0.0018927295795025953,2.02103,4.7177,0.0009298505073089005,1.17655,6.54761,0.7079826898045443,1.49089,8.53753,0.34081459160142336
480,1.43173,-5.67248,0.6925814579397704,0.6569,-3.78539,0.002282925315918684,0.10596,-1.98085,0.5645830085168906,1.49757,-0.58819,0.5910950918950263,0.86782,1.20478,0.735048364699524,2.03721,2.70262,0.14709883007872931,2.14892,4.63659,1.0212279822499375,0.88052,6.54683,0.017492452708326476,1.49163,8.52865,0.09356688265490036
500,1.43139,-5.91293,0.20558174639401636,0.73859,-3.90356,1.4383675185837765,-0.00497,-1.98157,0.015494920985356275,1.49448,-0.58725,0.11416959121907237,0.92644,1.30922,0.003761818799933899,2.04064,2.69162,0.0008035293080716455,2.24938,4.62491,0.001994266337138624,1.37863,6.42369,0.21298909995145973,1.69378,8.45316,0.09848933847922864
520,1.65238,-5.93253,0.35212340472303744,0.80323,-3.9899,0.013763675612964701,0.2407,-2.18532,0.6631743002816972,1.58791,-0.75429,0.5759914422971564,0.9269,1.30788,0.004585344209445499,2.11543,2.55991,1.1894389764539284,2.24283,4.62582,0.03651505851715879,1.10743,6.42291,0.065543353094088,1.69844,8.45562,0.026985704394689128
540,1.66018,-5.97725,0.17146419653759448,0.80385,-3.99115,0.0024976904448386888,0.16519,-2.19046,0.2595411079017651,1.66926,-0.75738,0.08667388838086722,0.83536,1.06428,0.383258521045197,2.12961,2.5615,0.1403032507650403,2.33387,4.85454,0.014968500589801667,1.13703,6.44169,1.1306704474807974,1.70013,8.42677,0.20452647091055065
