Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-5.25,0.0,0.0,-3.75,0.0,0.0,-2.25,0.0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0
20,3e-05,-5.25016,0.0013372833663639438,0.21229,-3.7419,0.4510671195847003,1e-05,-2.24983,0.0007328882721835291,0.22071,-0.74823,0.3516937399250891,0.20118,0.75627,0.5836436239052737,4e-05,2.25,0.004604798005634209,4e-05,3.75005,0.00021558730382265597,4e-05,5.25008,5.731565226331893e-05,0.00127,6.75291,0.3018274598206221
40,0.0003,-5.24895,0.001111146557612697,0.24982,-3.74139,0.0008329361812984345,0.24906,-2.2487,0.012488122916321875,0.24998,-0.74814,0.0007042457808816993,0.24987,0.75689,0.0033697592619088956,-0.18415,2.21034,0.7379678546610378,0.24935,3.76035,0.00351357135626847,0.22505,5.35756,0.008638208917449893,0.00813,6.99838,0.0030630871785874603
60,-0.00241,-5.29212,1.0622731012982718,0.26035,-3.74239,0.558813882415415,0.24972,-2.24869,0.004784557989245444,0.27487,-0.74353,0.8480669131598715,0.25221,0.75924,0.3983331950098721,-0.22343,2.20674,0.2641626949046326,0.24943,3.76016,0.0028621468369346955,0.2255,5.35767,0.0032710393735574136,0.00814,6.99854,0.0010045858422565196
80,-0.00347,-5.47146,0.30491780618158576,0.45796,-3.74529,0.4973027424725135,0.35438,-2.25591,1.7079356631465414,0.47042,-0.73923,0.3534618656494345,0.44576,0.79077,0.6152689354695874,-0.23727,2.20635,0.01516232932966551,0.40452,3.75503,1.1546477876578654,0.35034,5.44578,1.206130037040661,0.00239,7.15243,1.128704279837164
100,-0.04111,-5.69299,0.33035224782153877,0.52472,-3.8375,1.8002322540655495,0.49689,-2.25753,0.03563186291449166,0.66324,-0.63479,0.49112692799335855,0.49266,0.798,0.034928525050765435,-0.40988,2.36582,0.14929370129818853,0.49659,3.75492,0.02377056129341345,0.4409,5.48029,0.024897856561613377,0.0021,7.24381,0.026446795375681367
120,-0.04208,-5.71316,0.09542169313531221,0.60326,-3.96149,0.7923421904128453,0.49911,-2.25821,0.01278289085322836,0.69056,-0.6237,0.13626095177574782,0.54103,0.88647,1.4007387555016568,-0.41755,2.37065,0.04430271277465828,0.50574,3.76737,0.6318723273767913,0.44449,5.48352,0.4197807035116573,-0.01536,7.26547,0.531878055959642
140,-0.07481,-5.84947,0.9424483063901231,0.636,-3.95085,0.0040857006411297,0.74067,-2.30034,0.05575883709464692,0.70223,-0.62511,0.44464371307938,0.68606,0.9529,0.014660150142278741,-0.53606,2.32484,0.7879656360558607,0.7365,3.80299,0.04270103627158205,0.64141,5.62496,0.04402768838606569,-0.02888,7.48379,0.054547315959271994
160,-0.07687,-5.96161,0.03032236608471559,0.74227,-4.17871,0.06439997503526494,0.74531,-2.30444,0.0017616577669123002,0.75004,-0.85248,0.08841250036102147,0.72,1.15481,0.5102424907779008,-0.65509,2.32295,0.024048229485943137,0.73376,3.79939,0.325612019371246,0.64461,5.62675,0.0020250233975354767,-0.01563,7.52855,0.457021152952093
180,-0.08516,-6.119,0.7870077147654945,0.74584,-4.17759,0.004709851052924256,0.82453,-2.54094,0.0039577353439515794,0.751,-0.84989,0.034860996135497355,0.72409,1.19732,0.0018213450946932867,-0.61598,2.50504,0.1761637939499664,0.83461,3.57724,0.0022743860932813195,0.8281,5.79272,0.003159702316508801,-0.01346,7.73189,0.004698522436940941
200,-0.08587,-6.20836,0.005313124345203655,0.49392,-4.20048,0.019997679716439915,0.82455,-2.53947,0.00013494825322859548,0.76717,-0.61038,0.0021146271773584187,0.85845,1.39756,0.0791799906985261,-0.66711,2.5109,0.3113853855131736,0.82824,3.58873,0.12562461086331247,0.82894,5.79225,0.0031316132321124322,0.22683,7.6853,0.5102534215122193
220,-0.08412,-6.19486,0.21605578937352474,0.49547,-4.20052,0.001851001183744689,0.6383,-2.52723,0.8416164687000763,0.76704,-0.61022,0.0028050698357255243,0.86373,1.40203,0.00276829580622544,-0.43761,2.64343,1.3913283318898853,1.01406,3.76948,0.27918299674407265,1.0259,5.93544,0.05098369238939253,0.22504,7.80594,0.034177515858811784
240,0.11882,-6.28751,0.718318728542116,0.28452,-4.30927,0.16089605800891763,0.57545,-2.52554,0.0028243954172376836,0.90282,-0.41077,0.06548187390701148,0.91818,1.33774,0.9343062480718846,-0.46486,2.73512,0.6481181594206975,1.01926,3.74747,0.003760391751088147,1.02956,5.93732,0.00032014000846986517,0.22712,7.79864,0.08311602970235332
260,0.1198,-6.34677,0.0010205852193275618,0.27211,-4.31223,0.0046349614238500704,0.65923,-2.30715,0.18167332337524977,0.90633,-0.4048,0.0033111354688280096,1.09316,1.31156,0.014557458176176586,-0.10528,2.73381,2.0306474361766154,1.21203,3.91142,0.08764333918048844,1.23835,6.0663,0.027085369636652652,0.2956,8.02381,0.24396168536506568
280,0.27605,-6.38689,0.26425835401601716,0.24676,-4.34322,1.1890046612070604,0.66513,-2.29382,0.006643552308768886,0.92268,-0.47805,1.5023250807847608,1.0946,1.30971,0.020817469855642864,0.05812,2.70234,1.4743297423239026,1.21592,3.91133,0.021024383084145355,1.24037,6.06723,0.001405065327284655,0.29587,8.0115,0.21069520704211847
300,0.27877,-6.53173,0.01791159920797385,0.0528,-4.42567,0.006483199416561865,0.65979,-2.31677,0.11990728289775085,0.93431,-0.65025,0.0037877707564514295,1.33933,1.31569,0.025630701894331108,-0.08986,2.70283,1.1467724500188465,1.38402,4.08644,0.2135905185461119,1.43984,6.18025,0.22565887096513865,0.56835,7.94488,0.531156021157538
320,0.49994,-6.44035,0.2621564966608088,0.05238,-4.42727,0.0019559119630553597,0.65611,-2.54771,0.017181087020044734,0.93789,-0.64661,0.4528177206828397,1.34322,1.31439,0.0017031654413276877,0.39801,2.76578,0.4475207607642233,1.39971,4.07673,0.0012584850680442948,1.4576,6.18573,0.0005178921221414866,0.54705,7.9831,0.0007949990022687749
340,0.51475,-6.48356,0.49645176023820636,-0.14611,-4.54737,0.1852511007877566,0.65583,-2.54585,0.0011127573085863175,1.05077,-0.44141,0.07520105353093572,1.48172,1.16677,0.5657038923639872,0.18805,2.76571,0.08641453406604267,1.40064,4.07991,0.5040204231483562,1.45767,6.18566,0.00013261063828351517,0.55857,7.97375,0.20240462185316835
360,0.73965,-6.49495,0.4543341703203255,-0.16111,-4.5517,0.0015989470488750126,0.40766,-2.54507,0.017913474395802778,1.04849,-0.46527,0.1635928676707911,1.52684,1.14702,0.006070521828885521,0.72549,2.68829,0.26991820875473893,1.57594,4.2537,0.003997012941560401,1.68217,6.28883,0.003310269169442115,0.57503,8.21924,0.09092269190040192
380,0.76286,-6.50955,0.7826644073287184,0.13717,-4.65288,0.054342236728470626,0.40625,-2.54728,0.00564850737660637,1.01805,-0.68487,0.008965243172516254,1.66382,1.07775,1.106561348542784,0.44449,2.68671,0.031499765875604206,1.57484,4.25343,0.029271399893804,1.68278,6.28803,0.004017391203376691,0.60177,8.05884,1.0662815428529682
400,0.76124,-6.55688,0.07179586666541649,0.07351,-4.65757,0.08369567439760923,0.22684,-2.56798,0.8210818309739073,1.01803,-0.68471,0.004152789419488743,1.75611,1.07224,0.06956541603309133,0.59459,2.60881,1.9598494771552326,1.74075,4.36875,0.5891446488856253,1.8415,6.3425,0.9838137932111377,0.87448,8.05798,0.554845658879134
420,0.92401,-6.61805,0.6896552942758354,0.28274,-4.74184,0.6403550486126817,0.16207,-2.5713,0.036727573090836865,1.00528,-0.8978,0.4213808234880757,1.85566,0.98956,0.9940198286085165,0.90746,2.51028,0.8077478864015145,1.78693,4.37849,0.030183386667062904,1.91891,6.34881,0.044323805136659095,0.86655,8.08772,0.053928630238560614
440,0.95078,-6.72216,0.001750563458317998,0.30131,-4.7571,0.0031788176226738157,0.08478,-2.80545,0.05485095480432129,1.00464,-0.93371,0.0025830251191038037,1.98684,0.97504,0.002287359000030187,1.03172,2.51603,0.21154963011316147,2.00882,4.48632,0.016781367403515744,2.10845,6.50491,0.04333204559832274,0.90405,8.32896,0.09780121494797948
460,1.15509,-6.73692,0.1415095560082542,0.36693,-4.80894,1.6973420434931041,0.08119,-2.80769,0.00499582753819428,1.08271,-0.87123,1.5272316667845316,1.98162,0.97596,0.11365983007828358,0.95782,2.7472,0.344051947428842,2.0105,4.48809,0.001338214072519771,2.11164,6.50627,0.005212087740338372,0.90423,8.33626,0.009079678997501369
480,1.16534,-6.84324,0.003208515128361992,0.5251,-4.87028,0.001609409377553922,0.11519,-2.80561,0.25783416962057804,1.22773,-0.82803,0.0024742665636987597,2.12795,0.77846,0.033852034832508156,1.082,2.74613,0.786094885517674,2.22831,4.42674,0.25717543267586096,2.30623,6.57135,0.5181649684617908,1.19531,8.30566,0.47772378842371455
500,1.36253,-6.86148,0.2614702596876369,0.52621,-4.8701,0.001851773990183367,0.32585,-2.71129,0.1251228320373918,1.22448,-0.83573,0.538315436423059,2.13227,0.77646,0.001799432624064007,1.4413,2.61199,0.5235699094920891,2.25057,4.4255,0.0017517414822340273,2.34845,6.5761,0.00016569165776555465,1.1562,8.31097,0.000510048392605963
520,1.38453,-6.94224,0.1705919610785441,0.74934,-4.97594,0.028552276772691676,0.3155,-2.71376,0.0012636777474148246,1.15762,-1.0616,0.02290868954913976,2.17773,0.89574,0.4864320650481687,1.31133,2.60793,0.013314050256291234,2.3116,4.38978,1.0075550362829522,2.34525,6.57405,0.03566002493839403,1.33013,8.31956,1.3586003878258688
540,1.57439,-6.97368,0.30877540747456683,0.75197,-4.97959,0.00283327188756097,0.28918,-2.96318,0.01181167852230528,1.16118,-1.06097,0.019429313721152922,2.27418,0.91165,0.3265326133122558,1.45518,2.82108,0.18561030915339843,2.49268,4.37392,0.004017178531676181,2.54761,6.42961,0.003344973948197243,1.38705,8.25314,0.4777328465274757
560,1.60013,-7.05322,0.27411655726240786,0.95633,-5.11227,0.0630213406844906,0.29168,-2.96216,0.025475606458392364,1.37048,-0.94554,0.04208501689599219,2.16554,0.7803,1.2814396748039527,1.41632,2.83461,0.006915619976603148,2.49052,4.37665,0.030710707613380548,2.5482,6.42869,0.006003510155539879,1.53538,8.18077,1.3809318333043021
580,1.60032,-7.07583,0.001328698435291847,0.96153,-5.11507,0.003819644541657534,0.64013,-2.93053,1.0019260522106652,1.37503,-0.94436,0.005557332377326209,2.32781,0.67672,0.02892274048125002,1.53254,2.8256,1.4607397376365172,2.66407,4.54878,0.029882146141824908,2.74732,6.29134,0.04539162340392134,1.61019,8.264,0.3023148145156255
600,1.80592,-7.18524,0.23463066315131936,1.17089,-5.23704,0.07528937510289892,0.62217,-2.92801,0.6234086990061625,1.59871,-0.8545,0.07294699283924828,2.35074,0.77221,1.705859702535459,1.84482,2.71541,0.18097686729820095,2.6671,4.54982,0.0007292037198832017,2.75127,6.28928,0.002900013974709328,1.60963,8.06631,0.5436649467856342
