Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0,0.0,12.75,0.0,0.0,14.25,0.0
20,6e-05,2.24959,0.0006058350719825753,5e-05,3.75004,0.00020661164165288525,1e-05,5.24993,0.0006235982215481875,0.22015,6.73429,0.35153081695519656,5e-05,8.24926,0.002591483838023251,0.20028,9.73072,0.5858999101043549,4e-05,11.24931,0.0034013866620126528,0.21021,12.72221,0.45634527781778816,0.00134,14.25204,0.27862646950933884
40,0.00027,2.25077,0.0014938471021909887,0.24868,3.76646,0.0074792352609040205,-0.18999,5.27294,0.7022277601474519,0.24936,6.7331,0.0023185514168560625,0.24851,8.22686,0.0064235726595152365,0.24906,9.72858,0.0004150430806451861,0.2478,11.22293,0.010701106070005212,0.24781,12.72207,0.0013329195595700853,0.00826,14.49707,0.00490434462636981
60,-0.00737,2.11887,1.4044252794664438,0.24908,3.76616,0.008067382219314896,-0.23918,5.27524,0.109609216325201,0.35534,6.71615,1.681110477843309,0.24897,8.22669,0.0034517203425591747,0.25145,9.72663,0.31401608541252013,0.24854,11.22293,0.0024137686135770955,0.25726,12.74154,1.0239123631976375,0.00828,14.49735,0.000979204903354314
80,-0.00868,2.00665,0.046656902405771104,0.26453,3.74685,0.7183257578274589,-0.24769,5.27609,0.002573925973479722,0.49333,6.71064,0.05778516280532547,0.26213,8.16225,1.2552544674061052,0.48211,9.71598,0.1994965554333709,0.25142,11.22639,0.39422612497245196,0.46306,12.82239,0.1557673949687865,0.00033,14.70063,0.5158727155679985
100,-0.01704,1.91495,1.068474177453465,0.45008,3.72216,0.5159142083492707,-0.40347,5.30949,1.0695134550429892,0.56953,6.65672,1.373740599731782,0.26812,8.00198,0.27130900858179335,0.49596,9.71395,0.023897424955261787,0.44551,11.24507,0.6500276183151742,0.48272,12.85381,1.248452878703973,0.00022,14.73866,0.0565270227957165
120,-0.01811,1.7606,0.005504677043468988,0.49215,3.70525,0.7078890699567719,-0.4909,5.31505,0.002343318806114961,0.72928,6.62719,0.00488879229523799,0.26207,8.11739,1.5789142159078746,0.73009,9.63299,0.02301006060908369,0.49798,11.24819,0.015111484379909446,0.64974,12.9995,0.007621019030778871,-0.00103,14.9784,0.08023619613997572
140,-0.02204,1.73536,0.45491925887220674,0.63615,3.57264,0.5787874645125352,-0.50077,5.23809,0.43665330852852496,0.73356,6.61204,0.7830718502651939,0.25953,8.23395,0.08051234122423218,0.73208,9.63457,0.0047098303324376025,0.70067,11.31779,0.4330427355555414,0.65004,13.00098,0.043827526141007773,-0.00098,14.98461,0.004772968735592894
160,-0.02294,1.51805,0.0018376669400773959,0.67996,3.5601,0.08309057328557465,-0.52443,5.20643,0.3595761848380397,0.9209,6.47462,0.01977382904297347,0.24899,8.19341,1.3343315603651937,0.9758,9.66068,0.05134782967392052,0.73626,11.32579,0.001626869788294035,0.78069,13.2127,0.012666082279071907,0.04711,15.17782,0.5779700116942155
180,-0.02039,1.51527,0.3591341337109126,0.69188,3.37194,0.36309823599811003,-0.40043,5.18627,1.145273727320862,0.92291,6.47342,0.005402718885757636,0.17695,8.01637,0.133872031133864,0.9793,9.65993,0.0030576989499617683,0.8924,11.43907,0.697119340308374,0.78143,13.21416,0.005203176307974707,0.04785,15.22272,0.030084424755298683
200,0.00869,1.29711,0.27968937201079946,0.80793,3.34577,0.018821443562968332,-0.19749,4.95623,0.11269914559968854,1.12592,6.34503,0.07828540940932659,0.18149,8.00698,0.04556523262826812,1.22023,9.66546,0.07972052718847977,0.94552,11.46388,0.0033182841623604744,0.88118,13.44038,0.019866125018741167,0.28004,15.18469,0.6150891686216575
220,0.01002,1.27768,0.06107275824668344,0.87419,3.14367,0.47798360365014386,-0.1979,4.90378,1.3733812211640533,1.13168,6.34489,0.005551091880407884,0.10801,8.13479,0.5666309606496107,1.2267,9.66619,0.0059888799435299555,0.93178,11.54659,1.5844277837874898,0.88244,13.44141,0.004991074557088437,0.29616,15.18303,0.0025812515579209444
240,0.15165,1.08091,0.08288914423672951,0.93696,3.13142,0.000848567382299164,-0.18233,4.70765,0.1945043955838087,0.86413,6.53033,0.22431760435439993,-0.02993,8.14703,0.004650041506695279,1.31241,9.79525,0.7484938541861121,0.92448,11.71127,0.0018849193023272824,0.64169,13.44789,0.11135456577787836,0.29711,15.1773,0.02833771241144169
