Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-2.25,0.0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0
20,7e-05,-2.25043,0.0009552228333771888,8e-05,-0.75012,0.0008521756980959952,0.18443,0.72635,0.8433067286290321,0.22597,2.2446,0.2880758889628073,4e-05,3.74957,0.0021533736467688135,0.21925,5.23778,0.3657347732191644,0.19718,6.70361,0.5707248240255948,0.0001,8.24926,0.003993554709082533,-6e-05,9.75048,0.0013058643697860908
40,0.03952,-2.48935,0.07125014341310287,0.00036,-0.75541,0.021327972918362668,0.24849,0.72298,0.0009483665213097393,0.24992,2.24429,0.00019774897532502003,0.24896,3.73487,0.007916778515590145,0.24965,5.23721,0.0008925954696431333,0.24424,6.69935,0.009467410991797022,-0.05205,8.42173,0.8345037054743579,0.00749,9.99822,0.01904996104252579
60,0.04,-2.49669,0.006441196065301534,0.05491,-0.97976,0.17194061548520645,0.24825,0.71997,0.01740736999777107,0.47428,2.23599,0.30633258272445013,0.24969,3.73478,0.001192639643747072,0.46657,5.22856,0.39540013457964385,0.37708,6.77012,1.2633620144775712,-0.06299,8.48711,0.024793102683506416,0.00754,10.00003,0.0009361083557633696
80,0.06987,-2.65615,1.0510993805094355,0.05706,-0.99635,0.009061984829465379,0.30947,0.48343,0.013697368980932233,0.49956,2.23336,0.0011383439494229203,0.09348,3.6191,0.6563402876062946,0.49922,5.22742,0.0035553452290172554,0.47829,6.7866,0.0031990904605945667,-0.06156,8.4908,0.010032294200464621,0.00501,10.2456,0.025805634910878734
100,0.07485,-2.73361,0.13073432070571903,0.06811,-1.16062,1.149436289524118,0.30952,0.48152,0.016098957418955836,0.56435,2.18575,1.3127785264689666,0.05217,3.59409,0.07891513580614501,0.52101,5.201,0.9027211265431693,0.47797,6.78761,0.02763151874451463,-0.21455,8.48829,1.1649083529939952,0.00492,10.24747,0.0024050464299808223
120,0.07549,-2.74499,0.0008147040520071296,0.07093,-1.24278,0.0035769250695701547,0.4397,0.65848,0.3255574051184461,0.73823,2.16169,0.00988172451258905,0.04781,3.5958,0.4218152659870485,0.73884,5.16192,0.007309638603904571,0.66969,6.94415,0.013597174936625593,-0.31069,8.48859,0.005650616349191558,0.07016,10.34669,1.0494976782277248
140,0.10494,-2.98947,0.00293595986383041,0.08856,-1.0099,0.17444517444756064,0.45292,0.68367,0.012628519821886999,0.78405,2.2766,1.664005276133245,-0.14173,3.75058,0.0052339061178021985,0.73866,5.16372,0.016465408395596987,0.6696,6.94616,3.6148566779745295e-05,-0.48616,8.66203,0.004472794407520421,0.08135,10.48186,0.000320250528654897
160,0.10494,-2.98912,0.00047894277684189175,0.08897,-0.99607,0.006581592953520026,0.47542,0.70619,1.0155519584623043,0.83601,2.38885,0.04108375857298613,-0.14125,3.75256,0.004219396404193685,0.93601,5.27204,0.2881748235950052,0.67673,7.12624,1.0709268677291217,-0.48671,8.66265,0.00885395762089465,0.08293,10.48126,0.2308912564792772
180,0.21323,-3.03763,0.3838411376919181,0.09028,-0.99906,0.20354589349269836,0.68714,0.75631,0.051490133123907524,0.83716,2.39378,0.0029930860637657425,-0.31174,3.91197,0.175166236148728,0.95841,5.27907,0.0038800518606019034,0.67907,7.1945,0.013210219237041394,-0.55883,8.76395,0.6122773154581441,0.2008,10.66413,0.36999213559509003
200,0.21872,-3.13494,0.27380702016938874,-0.12602,-1.00248,0.3852236064569836,0.74847,0.78187,1.07617126230914,0.9216,2.60316,0.27228223323890866,-0.32487,3.91691,0.008073638113301048,1.06264,5.32733,0.9802004317149368,0.72725,7.3023,1.5751809213078922,-0.6913,8.77512,0.16967963232310693,0.20062,10.68363,0.1701882609041629
220,0.46637,-2.88978,0.0802302621888779,-0.14337,-1.00045,0.06822133304999788,0.93531,0.7928,0.0010731640159621786,0.93049,2.6247,0.0006606646187345091,-0.22115,4.13696,0.20235831790592096,1.19957,5.33484,0.0007040620165425774,0.79472,7.41363,0.001537405851397027,-0.29873,8.91136,0.16153861463981242,0.44012,10.74032,0.23862821978229526
240,0.46764,-2.95067,0.4000985554845125,0.11359,-0.90771,0.9174890936053546,0.93614,0.79405,0.014331985704692502,1.00348,2.73644,1.317807386153612,-0.27784,4.13725,0.2874324271394043,1.19876,5.36872,1.2023169231145543,0.7962,7.41414,0.2448041685515553,-0.3567,8.91592,0.6582224101430799,0.44018,10.75864,0.016712085610061565
260,0.52922,-3.01081,1.2032465676632278,0.08445,-0.8956,0.14320324674299162,1.16988,0.83843,0.11542405318161594,1.09851,2.80448,0.018867360403335677,-0.08594,4.24857,1.6850838751384127,1.34901,5.51515,0.2667482742459978,0.94688,7.5994,0.08281154262019536,-0.44301,8.91906,0.371947253465684,0.59877,10.80757,0.36195126833065183
280,0.71482,-2.86912,0.10268572877866118,0.30169,-1.05491,0.7128026230220669,1.17967,0.83846,0.003528377328355003,1.10546,2.78622,0.8903116064715985,0.15524,4.3261,0.4620949901016889,1.37342,5.52123,0.5301516480345878,0.95044,7.60598,0.002012265744104298,-0.25248,9.15919,0.3157143978183361,0.61835,10.9231,0.06684224005845102
300,0.71571,-3.00973,0.04812125382296865,0.25555,-1.07962,0.02512862820544373,1.4217,0.8509,0.049466536157580114,1.30157,2.66206,0.018133856398733886,0.27262,4.24804,0.6871250963345327,1.54358,5.69945,0.04247503713368469,1.12704,7.77623,0.022543601882442105,-0.21347,9.16125,0.15713891859003898,0.78078,11.0972,0.11249672023460766
320,0.85887,-3.08817,0.45719299850732037,0.31643,-1.06403,1.0192827646583003,1.4258,0.85092,0.0026950993547576966,1.30471,2.65831,0.3699607103570538,0.31933,4.2137,0.268763185350028,1.5453,5.69652,0.0013774746019779086,1.12832,7.77824,0.0013930177949616096,-0.06741,9.39776,0.383717618849042,0.78359,11.10759,0.007637077150056722
340,0.8687,-2.87811,1.0891393089031078,0.37077,-0.85833,0.040500569540526554,1.47939,0.61534,0.08113929334288135,1.52078,2.54404,0.016354124539569765,0.51973,4.21487,1.5955500518594599,1.70313,5.88606,0.026840886575432665,1.31873,7.93419,0.01419709095276716,-0.0876,9.40694,0.03923551995437481,0.91822,11.27829,0.3735427632360398
360,1.05916,-2.68486,0.574579612858914,0.37759,-0.86344,0.3883692317460459,1.481,0.60882,0.001081790369232636,1.5227,2.54298,0.0023047620517509214,0.77459,4.25918,0.8923477286798401,1.70648,5.88768,0.005169804673698857,1.321,7.93444,0.0037409861513568697,0.36405,9.52303,0.5989254220693834,0.92572,11.30993,0.0047553964495624795
380,1.06102,-2.87532,1.2475531204743247,0.28189,-0.98915,0.7984473223424738,1.47941,0.60606,0.3312098705908953,1.67782,2.44559,0.795309332425055,0.54905,4.25944,0.6309607183073422,1.78822,6.04145,0.8857062060307275,1.43851,8.00149,1.3613842275669454,0.35031,9.5262,0.7246204489661398,0.92598,11.31027,0.0009110673847416804
400,1.29443,-2.89511,0.035313042461949364,0.49418,-1.00859,1.365089428701465,1.70335,0.50094,0.008619733891641265,1.74449,2.42916,0.00018900358487980163,1.24281,4.26195,0.6554167319008688,1.86614,6.07916,0.0004441894810164913,1.54211,8.04665,0.0016098208072008338,0.29205,9.36535,0.5278189134451987,1.03729,11.51077,0.29742785247145775
420,1.29641,-2.97325,0.39716624953744767,0.7125,-1.07418,0.29426365515099656,1.70472,0.5008,0.004192958778507557,1.91922,2.3338,0.5889002794833745,0.92014,4.26165,1.5338911859489535,1.93275,6.15622,0.9388223639379859,1.54182,8.0408,0.4272487068086938,0.19174,9.32546,0.6106529684131075,1.03717,11.34784,0.9597736239372752
