Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0,0.0,12.75,0.0,0.0,14.25,0.0
20,8e-05,2.24956,8.678611992354479e-05,3e-05,3.75,0.0006657679167392433,0.23695,5.23695,0.1533390939625031,0.17557,6.64139,0.5231572189977451,0.2324,8.23027,0.20164241328238056,0.00013,9.7493,0.0031113557014999255,8e-05,11.25002,0.0010811186123622786,0.18513,12.73869,0.8429695064254666,-2e-05,14.25025,0.0019136984390403383
40,-1e-05,2.25028,0.009806309610949339,-0.15786,3.84349,0.799264947219614,0.24968,5.23713,0.0023345278519521853,0.21567,6.62439,0.00012250736220557301,0.24917,8.22899,0.0014111923269292425,-0.03702,9.50619,0.017497146811959314,0.24432,11.29029,0.021998568270181807,0.24937,12.73961,0.002213452402980821,0.00701,14.49773,0.0007267730518746304
60,0.04343,2.01705,0.12672487430444385,-0.2184,3.86641,0.007911444660614426,0.48459,5.27077,0.1493108744980878,0.24413,6.66993,1.1830748558100153,0.47637,8.17234,0.1929071811107377,-0.03704,9.50469,0.00152694729573217,0.24612,11.29036,0.00027892981722370665,0.24917,12.7412,0.030705029308685988,0.00701,14.49786,0.00017815187910270768
80,0.04412,2.00658,0.00020267817430380842,-0.21773,3.86203,0.03099806498480818,0.4968,5.27234,0.0022024348755479476,0.27452,6.86628,0.002268397361371409,0.49205,8.17125,0.002987202015973146,-0.27722,9.52661,0.09994020950715084,0.26821,11.1002,0.7952473842794882,0.47558,12.84462,0.009148762963181359,-0.00218,14.74248,0.016211312552949823
100,0.12115,1.77975,0.08265112286888589,-0.3761,3.67576,0.019113226081007174,0.73735,5.25184,0.0740252484761286,0.27591,6.86133,0.018743625802729466,0.7301,8.1849,0.12885932360970953,-0.28497,9.52501,0.0015799483318170479,0.27262,11.04412,0.00181428284641806,0.47598,12.84364,0.004383279706733005,-0.00217,14.74384,0.00036351390775095376
120,0.12168,1.77303,0.002295757301819495,-0.37733,3.67483,0.0007444992137519092,0.74396,5.25004,0.0011730620955842418,0.23609,6.62949,0.10645714277725629,0.74007,8.1844,0.0026730721037051593,-0.45128,9.44649,0.7899370226824572,0.27287,11.04876,0.020325040438326426,0.67462,12.96338,0.20103768415152096,0.01765,14.88084,0.906492220718234
140,0.2312,1.71136,0.6381241992829799,-0.49603,3.61434,0.8593045896709878,0.76757,5.14625,1.4640214806072283,0.23537,6.62064,0.00633536700831558,0.73786,8.18499,0.025705170444127717,-0.51532,9.43618,0.01065381726189032,0.03307,11.06039,0.11020747226897282,0.6896,12.96889,0.0016921034188619036,0.01868,14.98642,0.01774785935742771
160,0.25064,1.57857,0.14757555605112754,-0.55307,3.60893,0.4850381485293744,0.91022,5.06595,0.02016398162225154,0.04354,6.67977,0.5713730151803834,0.92266,8.34575,0.03140224696908422,-0.51521,9.43612,0.032894038688763824,0.02423,11.06147,0.006346848618325901,0.7669,13.11865,0.9176109512211059,0.0392,14.94486,0.8493704582972668
180,0.26505,1.65694,0.5705263265682575,-0.33194,3.52256,1.6610246612555406,0.91001,5.06807,0.06177496512092804,-0.00345,6.68321,0.000649190299416579,0.92424,8.3467,0.0004072580503463981,-0.71237,9.29408,0.011314387767516965,0.1353,11.27364,0.11564628350904103,0.85552,13.15292,0.005706977044173803,0.25656,15.04959,0.010655752220608898
200,0.42913,1.48987,0.0396233776979838,-0.34498,3.36872,0.007165241982576777,0.98336,4.94563,0.12235881617437117,-0.10809,6.63006,0.6433016262848968,0.9339,8.38212,0.12670360612814074,-0.69627,9.29411,0.02812458910325519,0.13992,11.2817,0.001301633021196866,0.91026,13.12071,0.8048242842187703,0.25831,15.04106,0.05791624024140997
220,0.43003,1.48667,0.0004398604704603486,-0.3408,3.36465,0.4445480699040914,0.81585,4.94524,0.49820531799465156,-0.23244,6.62815,0.022611824182695302,0.85729,8.38283,0.3808958892813104,-0.60754,9.58368,0.22323591689911593,0.16111,11.27218,0.9381523325168074,1.09758,13.11329,0.006646628603947624,0.2749,15.10758,0.10223555732825632
240,0.61526,1.33103,0.05388421137485514,-0.31809,3.12101,0.017970626005918092,0.69313,4.97483,0.16722510961612386,-0.23891,6.64526,0.6904761544652931,0.66016,8.23595,0.22911546516563794,-0.74337,9.53883,0.021856146557893495,0.31272,11.10436,0.012618067405384535,1.09693,13.11236,0.048724207831769825,0.27495,15.07754,0.18746621283708376
260,0.61716,1.32689,0.0004357818705731759,-0.28345,3.1212,0.23025968963590523,0.62196,4.97693,0.1646171420100552,-0.29189,6.86991,0.002167926816605097,0.99701,8.22353,0.010324524498953611,-0.46109,9.34384,0.3245795154179422,0.44925,11.28801,0.22993879178262702,1.3188,13.00293,0.007326202737401055,0.52422,14.98682,0.5345625205252057
280,0.80143,1.25836,0.0665540780786272,-0.04066,3.29225,0.20212572865733033,0.78119,5.13346,0.28395727464342707,-0.26921,6.86552,0.14004357732479997,1.03398,8.19414,0.3226104680166668,-0.45116,9.34282,0.22807857283183183,0.45977,11.30363,0.0007138702175369269,1.31899,13.00386,0.0005595475914019542,0.52412,15.00072,0.19716732565983988
300,0.80367,1.45704,0.03436268465871977,-0.13503,3.29469,0.00238088141927124,0.80461,5.13507,0.0022922161582136216,-0.33013,6.65574,0.3880094543806184,0.92873,8.19164,0.16126844414432678,-0.32714,9.4604,1.7449628682944844,0.46134,11.30583,0.014405287057212102,1.42327,13.22645,0.019112592592967333,0.74534,15.06073,0.12751672466319278
320,0.98294,1.3986,0.6352468393165847,0.25279,3.31092,0.8097527154323194,0.80634,5.07989,1.0593702496826,-0.41193,6.65544,0.017631439855819244,0.86073,8.192,0.4051787430217327,-0.42132,9.59424,0.09996634831887942,0.6968,11.36985,0.050433928736269784,1.42532,13.22846,0.0008619691870456317,0.74558,15.07124,0.0005262544067001869
340,1.02017,1.34863,0.12928684491778492,0.12008,3.31023,0.022902661357312573,1.00747,4.99412,0.005275115757953469,-0.03736,6.50037,0.24377934403542434,0.94312,8.04313,0.9430234090572766,-0.35495,9.59168,0.4854473985409289,0.70124,11.37019,0.003719957549560623,1.58136,13.16117,0.9564172373582573,0.73488,15.07036,0.13875505796675508
360,1.05615,1.39356,0.7951883597376475,0.13594,3.16796,1.4154567935798479,1.00317,4.99382,0.04998214589169115,-0.2091,6.49985,0.013906835718911771,1.07637,8.04207,0.004889306981705112,0.10552,9.73723,0.26658068154350795,0.84752,11.18461,0.1421492635608469,1.66021,13.15702,0.00270019102230457,0.72995,15.12607,0.0141582656174802
380,1.25564,1.3217,0.004606513061599777,0.15453,3.06212,0.14831880717078044,1.15458,5.0111,0.160994369447569,-0.1044,6.72153,0.3751573393102724,1.0469,7.91463,0.07943271925765526,-0.17712,9.73722,0.013663435779700476,0.85156,11.17241,0.0036742230133644613,1.67354,13.02233,0.36705777548391477,0.73519,15.00368,0.6996139611185865
400,1.25532,1.32312,0.057225271241980555,0.23878,3.08478,1.5482942963863842,0.82428,5.01182,0.004347966864875838,-0.23347,6.74546,0.0033852731688988145,1.22143,7.91232,0.02156352061510345,-0.06283,9.49601,0.1750416814019335,0.98566,11.36433,0.16528104234935917,1.85026,13.00016,0.007843542695782335,0.97927,14.986,0.5849271734311787
420,1.46049,1.21688,0.278321172662341,0.42613,3.18176,0.05976765039590497,1.04132,5.12807,0.010514001593560003,-0.06256,6.57289,0.44552643772097333,1.23689,8.07911,0.5468108839037861,-0.04466,9.49764,0.5269202543600273,0.99289,11.3761,0.0014245629770399417,1.8425,13.00561,0.04626304752631462,0.9791,14.9054,0.2306406529279686
440,1.46091,1.35603,0.23178600141849054,0.42609,3.18298,0.045343945067901785,1.042,5.12773,0.002013428848872299,-0.13947,6.54662,0.42480019710383027,1.21067,8.07971,0.18049821579132755,0.21258,9.67094,0.10668243060015924,1.12354,11.3592,1.5269655225038175,1.95223,13.22674,0.005577074261042389,1.17728,15.04991,0.016224652803344626
460,1.69124,1.26615,0.010942457517467282,0.66271,3.06336,0.22578140336465544,1.22202,4.97086,0.11444931632696648,-0.1068,6.54308,0.8347131313524992,1.00369,7.90819,0.4878242041546241,0.07118,9.67956,0.008982607417259158,1.24127,11.35229,0.0014618624759035435,1.95297,13.22718,0.0008215048430100757,1.17739,15.0513,0.0006548251271380428
480,1.69203,1.26583,0.0011096689915809142,0.64409,3.06315,0.00048050074651923334,1.23247,4.96816,0.002343355873682136,0.05126,6.4214,0.4948055008230114,1.28246,7.86927,0.22322334697491114,0.13641,9.67436,1.259624907763839,1.24165,11.3522,0.005171635099082973,2.13554,13.17427,0.6849658394369361,1.1637,15.06431,0.19924903511036787
500,1.78815,1.22913,1.378588008480225,0.77768,2.90171,0.7990170848654328,1.26453,4.88024,0.6657572416907664,0.01198,6.42085,0.009424829582590825,1.29133,7.8686,0.04429038135195361,0.53282,9.58233,1.03489272940738,1.46717,11.35816,0.2866819610050366,2.19074,13.17361,0.023988131903879436,1.16183,15.11331,0.09855662085186749
520,1.91415,1.15985,0.000568794453559793,0.76805,2.84486,0.0006653294770213577,1.44728,4.84327,0.005918340140565431,0.35973,6.17514,0.5444068062260099,1.53766,7.86959,0.049819444572479686,0.39711,9.57862,0.19703777530818656,1.49089,11.35945,0.0023722217497354,2.26033,13.39413,0.28656707549186894,1.2708,15.04911,1.7886905468906447
540,1.92555,1.15524,0.4455699027972416,0.86521,2.89785,1.943359179209369,1.44685,4.84171,0.0455400836940078,0.36733,6.17384,0.5064772964156573,1.54001,7.86938,0.06212859239430319,0.87863,9.64333,1.096613593538069,1.72065,11.37115,0.23848015692636945,2.28288,13.4031,0.007076333870195538,1.42001,15.05687,0.11608954868500271
560,2.11878,1.18622,0.43523994725264886,0.96437,3.0023,0.0065982283921018165,1.6118,4.65872,0.003154478459784912,0.49613,6.41221,0.7176165914612062,1.67074,7.66197,0.00159214453371189,0.67279,9.64361,0.13424597380392503,1.73958,11.37002,0.0030997843844854964,2.3937,13.21946,0.46671332049224445,1.41517,15.04754,0.06707356243249504
580,2.11811,1.22003,0.06492930236871744,0.9711,2.97043,1.0442270223227732,1.611,4.65929,0.0016528112245274007,0.348,6.41393,0.14302523647085963,1.67138,7.65956,0.0037316888935922587,1.04606,9.47612,0.4576554689536549,1.97354,11.36661,0.1775470945888279,2.42868,13.20444,0.0017532846021385902,1.32388,15.10362,0.11024641833020683
600,2.35433,1.15073,0.0024087155119519622,1.07753,2.75665,0.28023109097094484,1.68151,4.89415,0.008971000785557435,0.54062,6.25679,0.3333211402595915,1.88713,7.771,0.04163035644875306,0.87368,9.4724,0.11686726362651208,1.98754,11.36599,0.000419241396631034,2.41921,13.20797,0.04466780350487629,1.32322,15.04114,0.05539825237940964
620,2.35444,1.15069,0.0006663836995414324,1.09775,2.76271,0.42890926332777485,1.68193,4.89417,0.0013563174688779468,0.44612,6.24215,0.16607463878547538,1.87094,7.77165,0.23052199181065608,1.03567,9.69025,0.18017897350554876,2.20015,11.3661,0.4362660869984039,2.49736,13.44161,0.0036784786587480043,1.5769,15.06507,0.04127215825150862
640,2.56798,1.03558,0.028897569218335882,1.39885,2.89028,0.4136004786923276,1.81709,4.71911,0.37501092379397616,0.52349,6.24377,0.7671160693132723,1.71057,7.90871,0.1706497791823613,1.00263,9.70568,0.011369897120757151,2.23604,11.36591,0.0007841445722431311,2.49761,13.44177,0.00017006496902759706,1.57348,15.06517,7.204112489190609e-05
660,2.56954,1.11615,0.21053541551799476,1.26531,2.8905,0.00319469677921215,1.84684,4.70981,0.0006722814279964429,0.84522,6.47758,0.09519538576712118,1.95998,7.92465,0.028777600113224312,1.02541,9.7079,0.8728965934933711,2.23624,11.36465,0.0006289123093834925,2.64868,13.25531,0.09254409129998029,1.52198,15.06566,0.5845657092183215
680,2.79163,1.14661,0.29660135668996396,1.34074,2.65538,0.02856598854972682,1.83806,4.79683,1.3540863868602673,0.62858,6.47815,0.04882896567533895,1.95795,7.92478,0.04654642272402919,1.32819,9.79582,1.0594878316290735,2.48304,11.34042,0.0026152922808093393,2.65569,13.25262,0.00025788841160831455,1.47541,15.13785,0.11721905288487866
700,2.81683,1.14632,0.0008746013529393367,1.45391,2.65404,0.20233357424701498,1.97612,4.88581,0.03203216009023776,0.84866,6.28862,0.5355474549061149,2.17619,7.85547,0.18338998861645509,1.29694,9.79203,0.38902633099002193,2.48311,11.34194,0.0030464038245507923,2.7045,13.49089,0.036918377796017726,1.69199,15.00902,1.1064650552552742
720,2.93559,1.09393,1.206194407399596,1.67796,2.85268,0.27325765697358184,1.97024,4.91061,0.04384973343339259,0.80812,6.28869,0.09862998614370153,2.19575,7.8534,0.028266964584336984,1.43445,9.57957,0.13909182297353673,2.6495,11.5232,0.007426523108116658,2.7063,13.495,0.0005291792964907206,1.72377,15.00622,0.0004359293153172689
740,3.03099,1.12118,0.22919304859624834,1.60475,2.84486,0.016385072419844413,2.14404,4.73626,0.0018522298798737714,0.99952,6.52311,0.5679074882167393,2.31156,7.63684,0.007895470529249046,1.60949,9.57771,0.433057015863486,2.6508,11.52286,0.0033027839862339666,2.87576,13.3572,0.37196106840870014,1.72915,14.99801,0.04993231913752463
