Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0,0.0,12.75,0.0,0.0,14.25,0.0,0.0,15.75,0.0
20,0.00471,3.73866,0.5826814579982311,0.00239,5.24797,0.37125736252520425,7e-05,6.74962,0.0011852899993421888,0.20111,8.18284,0.4587702965324274,0.22823,9.72664,0.24720466625000256,0.00012,11.24922,0.003218320545536083,5e-05,12.75004,0.0007305321208811614,6e-05,14.25008,0.0004013276634748292,-5e-05,15.75049,0.0006011979894429335
40,0.01427,3.50254,0.002658838110238564,0.24845,5.22632,0.004524164114412695,0.22031,6.63391,0.012774833709243573,0.2387,8.17582,0.0026677836763811928,0.24885,9.72537,0.00044720302692934587,0.2321,11.2327,0.21367778131642653,0.24961,12.75022,0.005619758443054282,0.0001,14.25357,0.022636294863965987,-0.01435,15.98343,0.17610059309117268
60,0.01147,3.49191,0.415465351159636,0.24865,5.22552,0.019035509904588434,0.2213,6.63364,0.0037189639381977214,0.27564,8.20477,1.1758761364094528,0.40509,9.63973,0.8871604672944802,0.24889,11.23163,0.01354989286882134,0.25014,12.74995,0.0015539713920707655,-0.18085,14.13873,0.4320930506138951,-0.0149,15.99646,0.005411084804493553
80,0.00854,3.26251,0.078507136158068,0.47367,5.13369,0.08449936795743972,0.22308,6.69934,1.3663213955149693,0.47403,8.25056,0.03360163026830305,0.47349,9.61883,0.011441686486113094,0.25013,11.23172,0.0015710402632953407,0.48363,12.79939,0.13418562039824905,-0.20796,14.1159,0.005465344449272662,-0.01295,15.99489,0.2815618542974539
100,0.00858,3.25662,0.01190677530954837,0.47978,5.13373,0.008568529742704101,0.22374,6.8609,0.24723957376341638,0.47905,8.2548,0.4169362823555051,0.48492,9.61032,0.7283630573804584,0.43119,11.18955,0.841718792626642,0.49353,12.80029,0.013676526558901059,-0.24646,14.13414,0.9732563992387682,0.05538,16.0679,0.7260967059970941
120,0.02379,3.015,0.03929330592558706,0.69582,5.01133,0.017705672692444458,0.24494,6.66164,0.8049449239792159,0.70879,8.34107,0.00962758727689541,0.71728,9.56387,0.005306613406071366,0.49558,11.18305,0.001236652939152214,0.73683,12.84519,0.015589896378208117,-0.45374,14.14376,0.0045402614888600465,0.06213,16.18647,0.48084149621490596
140,0.02384,3.01176,0.0004428390779185802,0.69695,5.01001,0.0003955449328349546,0.24767,6.62399,0.001268796946255373,0.70828,8.3376,0.02619166366878092,0.80052,9.67238,1.3739428167916388,0.73985,11.15386,0.04700644642869392,0.73746,12.84635,0.00453166037739089,-0.55338,14.35746,0.24494650191543557,0.3051,16.10211,0.535210469982664
160,0.23865,2.97425,0.9351444262196729,0.78238,4.78914,0.15131867705081997,0.24966,6.62107,0.0274674209883756,0.91901,8.20681,0.01511850630118376,0.85879,9.76922,0.0025306071066008304,0.74368,11.15423,0.004914537459154367,0.74503,12.93189,1.641284584834969,-0.57271,14.3618,0.0045979881361605315,0.30926,16.17974,0.002322408703039819
180,0.24017,2.8885,0.0017723650530966886,0.78929,4.77704,0.0007825551521204842,0.11303,6.41636,0.013348837139206824,0.91943,8.20482,0.0007623363064998996,0.85871,9.76943,0.004758614350453183,0.74898,11.3805,1.1546865654509597,0.75489,13.09502,0.020619075847652137,-0.56276,14.51296,1.495092951358193,0.48756,16.28498,0.5277335327804975
