Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0
20,0.00232,-4.50286,0.3961819036757132,-0.0,-2.99994,0.00014801558554355877,3e-05,-1.49979,0.0018659843407965034,0.19525,0.00636,0.6783731559544433,3e-05,1.49998,0.001028210577054342,6e-05,3.00007,0.0012957354281250431,5e-05,4.50001,0.0009096745498537794,0.24523,5.98635,0.04943245872508734,0.00841,7.70063,0.5698106099804201
40,0.03251,-4.74629,0.012814335679865691,0.20226,-3.1402,0.04230096906443484,0.00071,-1.50319,0.013521256221630803,0.2498,0.00692,0.0016827142652234954,0.01893,1.50389,0.746674618829127,0.24854,3.00983,0.015645440174189364,-0.03655,4.51785,1.0420568404446815,0.24923,5.98742,0.0007950426617663468,0.00917,7.74739,0.00037502502614763725
60,0.03257,-4.74709,0.011365236999590031,0.20502,-3.14187,0.008205962712000785,0.1479,-1.56184,1.20311322307802,0.25653,0.00231,0.47529256169757905,0.20026,1.50747,0.5989825254382514,0.24951,3.01042,0.0036720722137613153,-0.20859,4.53274,0.4628270389599148,0.28168,6.03372,1.138039170039656,0.00508,7.75671,0.3883337228990522
80,0.01636,-4.9883,0.07752869704851653,0.37311,-3.31595,0.09209449656100997,0.2391,-1.57772,0.007855788168789731,0.49588,-0.01032,0.03921887579269452,0.23723,1.50873,0.0033307396298822393,0.48588,3.06326,0.08061929834306825,-0.45962,4.59375,0.144890683531118,0.47431,6.08903,0.021907491984843173,0.00044,7.9886,0.059090353190744245
100,0.01625,-4.99392,0.010600781697748174,0.37797,-3.32082,0.0192581931787838,0.31975,-1.65717,1.682618152195959,0.49858,-0.01026,0.003725952584893669,0.08395,1.55388,1.1478414858903114,0.4916,3.06411,0.010109680466715728,-0.46989,4.59502,0.018839859614402835,0.47878,6.10614,0.8473950215756525,0.00292,7.99334,0.22868492797256978
120,-0.01121,-5.18688,0.6357376001089695,0.45009,-3.42288,1.6270268658347011,0.44127,-1.71613,0.0650745559106846,0.71831,-0.0328,0.33685343196730655,-0.00414,1.5631,0.03702171043740514,0.55816,3.19539,1.316614731339647,-0.46701,4.59757,0.047895865863692356,0.63331,6.25988,0.19957449810143213,0.02057,8.15498,0.995175150551975
140,-0.01254,-5.23344,0.07761708399466817,0.52295,-3.5093,0.1689256225551215,0.53962,-1.80277,1.4906823863882528,0.7427,-0.03368,0.03984940014769913,-0.07692,1.56984,1.0578740564089117,0.61471,3.26605,0.14721818041645715,-0.50178,4.77045,0.8286160431700352,0.65023,6.31112,1.1054978955718942,0.02208,8.21722,0.06658522166477279
160,-0.04033,-5.2826,0.7645502970202889,0.53233,-3.51894,0.015203991551709602,0.62933,-1.87008,0.10279453014186064,0.81643,0.02341,1.1098523007724967,-0.23621,1.57139,0.18411013624497286,0.61546,3.27571,0.26676587993047135,-0.58041,4.81056,0.11830873048090405,0.77054,6.39195,0.7849572546446522,0.1285,8.26931,0.6010217627799829
180,-0.05241,-5.47939,0.025162880917799866,0.66536,-3.72691,0.03187151250029494,0.6729,-1.90331,1.33063362564229,0.97623,0.04506,0.01294409989066247,-0.22089,1.63895,1.4562202406951819,0.80847,3.36465,0.4735619677306596,-0.26874,4.9995,0.8523096048249303,0.84677,6.40188,0.05487566539045236,0.1425,8.42943,0.0026105270035216904
200,-0.05428,-5.48236,0.24317032168429473,0.66721,-3.72957,0.0026354957648547736,0.83526,-2.00863,0.11825799554435525,0.97779,0.05535,0.5486232424697474,-0.19228,1.8096,0.1140462192020933,0.84654,3.36643,0.023746396807796374,-0.15916,5.01482,0.095671799082771,0.94892,6.6138,0.4558214660975453,0.23233,8.40588,1.781216657377468
220,-0.09019,-5.72442,0.0025199863404717473,0.78862,-3.94705,0.00048783296702356485,0.84603,-2.00865,0.02970386454751597,1.17611,0.18951,0.0075248595297543585,0.15997,1.68327,0.5873188925067966,1.0688,3.45997,0.047986890301977815,-0.20475,5.14537,0.038312116110387054,0.98663,6.60716,0.0011323496341894886,0.39268,8.40503,0.0002814129569903635
240,-0.09018,-5.72463,0.0006295183697609766,0.78883,-3.94525,0.0002162338714231673,0.90426,-1.77383,0.0035776152558250423,1.17375,0.18495,0.4168851506241218,0.02075,1.66497,0.10608511380991456,1.02164,3.45937,0.15132047642946098,-0.11963,5.14638,0.41505169191773195,1.20764,6.59867,0.2928080107387271,0.35938,8.4381,0.49433222354795153
260,-0.08625,-5.96669,0.03743927708980276,0.53981,-3.94212,0.08646966866882154,0.9042,-1.77392,0.0026814339202070572,1.39335,0.07458,0.00857496299148599,0.05963,1.66299,0.34736887748422585,1.08719,3.35499,0.6398860162380793,0.05977,5.12497,0.8516424097030667,1.23207,6.60067,0.0016554867727695845,0.35227,8.61392,0.2986089774545856
280,-0.0864,-5.95454,0.037079931884770934,0.53811,-3.94355,0.0034568339464694084,0.90008,-2.00619,0.1967559612105033,1.39445,0.06938,0.05044668929489697,0.3584,1.46868,0.8052672771148541,1.24085,3.35278,0.0017338955001939427,0.07048,4.91543,0.01581832645893653,1.21682,6.69094,0.2538051260349651,0.39805,8.44181,0.9817549167409961
300,0.14345,-6.03543,0.18150603899208467,0.6523,-4.14448,0.2122260629535592,0.90023,-2.02478,0.003409196461764501,1.54906,-0.12322,0.0017262342362146046,0.25875,1.46533,0.09675196027299356,1.31052,3.13493,0.5657381466237588,0.36911,4.91661,1.0105265644010941,1.38233,6.71355,0.1395104918623885,0.47681,8.66677,0.05664850980985993
320,0.14357,-6.05047,0.0004992616186528154,0.65874,-4.16057,0.0056218351012617945,0.6883,-2.02814,0.4346621714271288,1.55036,-0.12548,0.0029812119185064195,0.531,1.25523,0.3414085916963196,1.35786,3.13395,0.001152625474044051,0.5193,5.0351,0.44207126395016494,1.44576,6.87166,0.9924468514982183,0.48022,8.60656,0.18322522727097476
340,0.18276,-6.24818,0.5298671265524716,0.65574,-4.15898,0.014281598750857794,0.65246,-2.02894,0.0006155227754631624,1.69762,-0.32246,0.001922418828266471,0.40424,1.25175,0.1197722427875626,1.3108,3.20017,0.11003547470801017,0.41968,5.03747,0.13050264821318064,1.53293,6.9406,0.002985162389285897,0.72811,8.60505,0.009374604038787801
360,0.1825,-6.25516,0.23550807876668875,0.41014,-4.15795,0.022367273594063396,0.50357,-2.04669,1.1800397706856003,1.69847,-0.32276,0.011988529757058166,0.69457,1.40039,0.8231683515934766,1.55158,3.2064,0.5047677772391849,0.86568,5.17468,0.06703370210394889,1.52919,6.94091,0.029517293570150968,0.7273,8.6051,0.00037952616779405305
380,0.26728,-6.16584,0.6824773113438501,0.40817,-4.15721,0.0023461109524624568,0.40569,-2.04898,0.007994904920686685,1.646,-0.50634,0.6287302209543706,0.66538,1.4188,0.7704652773089931,1.58652,3.20896,0.11924589272243605,0.63936,5.17565,0.05835384616915285,1.7535,6.83938,0.03283884369624724,0.65006,8.66312,0.4854529940179877
400,0.32441,-6.21973,0.5274020468417738,0.56794,-3.98312,0.13475864727583858,0.40578,-2.0494,0.030283040019808027,1.55234,-0.55422,0.14613662003389766,0.70185,1.42216,1.9364881517304062,1.61951,3.43274,0.3832208755987116,0.8387,5.07314,1.2165528308755058,1.62587,6.84025,0.2160343722361778,0.64173,8.8202,0.14787405594081504
420,0.32459,-5.8415,0.04209832285117778,0.57545,-3.97268,0.0018813207503704673,0.17896,-2.14082,0.016681516187223668,1.73506,-0.59356,1.0212064880628315,1.07593,1.42394,0.9381353370125359,1.69185,3.43332,0.0008280577595586487,0.8478,5.04202,0.016374159063562224,1.70337,7.06473,0.11774141473133441,0.79649,8.71242,1.535729265298626
440,0.35686,-6.0123,0.7103404563282961,0.76408,-3.8228,0.06083146053371231,0.17574,-2.14219,0.004158421539353796,1.46419,-0.8015,0.2828572931880691,0.8758,1.41848,0.05298240372518124,1.82549,3.23003,0.06688940750585566,0.87603,5.17398,1.3917231323398076,1.71236,7.06962,0.007629547446951524,0.89193,8.74134,0.0004911751257944853
460,0.35675,-5.95155,0.7774364842111239,0.7675,-3.81715,0.00690961522664211,0.04127,-1.95842,0.024244751718113952,1.51993,-0.7946,0.9854793923376112,1.01962,1.21802,0.0055893449123772905,1.78949,3.2295,0.10295234308559155,0.82318,5.28312,0.1593143071264478,1.90159,6.91675,0.022145720500281928,0.81279,8.79854,0.3049875654670658
480,0.60672,-5.82304,0.7586836677599195,0.98709,-3.88305,0.21621139839623665,0.1012,-1.95802,0.7616465355447622,1.6613,-0.56522,0.0947642611067171,1.01912,1.21939,0.001558632325753899,1.82612,3.18601,0.3549529051009733,0.91092,5.27204,0.314373571831705,1.87403,6.91692,0.12576045491295046,0.80964,8.78644,0.22546822954559453
500,0.60728,-5.93185,0.01986077770267558,1.00584,-3.88765,0.0007654192062727314,0.2707,-2.17908,0.12686187353636613,1.66422,-0.56377,0.08411513708766603,1.01314,1.46763,0.002263709667824927,2.02297,3.18566,0.004561496796444071,0.93691,5.03634,0.08763185034922714,1.75213,7.11648,0.411837881703892,0.81481,8.79425,0.04286335771538919
