Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-3.75,0.0,0.0,-2.25,0.0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0
20,2e-05,-3.75028,0.0034697796211778237,0.0286,-2.25887,0.9165582227819123,0.05003,-0.75459,1.1965016988392954,0.11029,0.74853,1.6760318301151316,1e-05,2.24997,0.0012160954141074484,2e-05,3.75003,0.0006051892370211826,2e-05,5.24993,0.002606033422537447,0.0771,6.73894,1.474591940732684,0.0,8.25015,0.0003137518615130553
40,0.0212,-3.99063,0.08436876411637582,0.24909,-2.26967,0.0024500820499187043,0.24987,-0.75731,0.002602017088116976,0.24997,0.74809,0.008824521938874487,0.06327,2.01076,0.007819638908771798,0.00042,3.74053,0.023950739713932117,0.23234,5.15845,0.0009834269508136484,0.24929,6.73436,0.009264155451789586,-0.02482,8.40171,1.132338895318242
60,0.02148,-3.99757,0.00037507851829387184,0.2486,-2.27211,0.007389553053000262,0.15897,-0.61173,0.9335192919227104,0.48726,0.82484,0.01414574686406311,0.06344,2.0079,0.00015457418757314315,0.05579,3.50187,0.00173576754859621,0.23235,5.15902,0.000855898718425525,0.30251,6.9736,0.04188282177059216,-0.02936,8.49692,0.0018710100359397783
80,0.01872,-4.00183,0.40746990511518155,0.30625,-2.50843,0.009677365785366456,0.12845,-0.54259,0.0008395492113806369,0.48781,0.82514,0.0007040235478041783,0.03543,2.03632,1.262567291940099,0.05607,3.5033,0.005685959237644944,0.29649,5.38856,0.11026703209808525,0.30315,6.97854,0.002333900790616526,-0.02939,8.49712,3.077200136595614e-05
100,-0.02148,-4.24278,0.009337671494050886,0.30597,-2.51143,0.0012385622761397004,0.12907,-0.54798,0.04035370776240166,0.63834,0.92504,0.8378114798377068,-0.16173,2.11618,0.010528425480706989,0.08832,3.75564,0.4754402343440947,0.29828,5.39944,0.021888252041781592,0.31664,7.143,1.158048056992011,-0.05779,8.74232,0.02505277051201535
120,-0.02155,-4.24354,0.000651386065012112,0.25188,-2.50369,1.3410419898649997,-0.09819,-0.56997,0.2450552181023147,0.7,0.95105,0.019160781732814356,-0.1643,2.11975,0.4494212317640516,0.09108,3.75165,0.0066664942300960345,0.31325,5.42193,1.0735444815234503,0.31977,7.22582,0.024785073919549257,-0.05811,8.74479,0.001387530791837885
140,-0.03632,-4.4783,0.1305052822559374,0.05649,-2.50274,0.011544524132225288,-0.11864,-0.57014,0.0024269482888775043,0.83746,0.92249,1.2982449153314652,-0.35899,2.2627,0.039457539679371094,0.21306,3.9571,0.12347923288122126,0.40662,5.62325,0.031152189217995587,0.31868,7.23291,0.02071953097159692,-0.08954,8.9819,0.10230873319552125
160,-0.03621,-4.49018,0.0003760245724885531,0.23616,-2.66743,0.048795214036046475,-0.29573,-0.74255,0.0028676800840802073,0.91027,0.91781,0.11852018004435863,-0.35656,2.2644,0.03420559259819807,0.21863,3.96515,0.0017618112304626698,0.24568,5.62424,1.2126080201190503,0.06991,7.23923,0.0023593818199105104,-0.09031,8.9904,0.0005466154148611557
180,-0.03222,-4.56905,0.8645511087465632,0.23931,-2.66961,0.00759226569425664,-0.29593,-0.74278,0.0012705454210470834,0.89179,0.91614,0.15430743428911872,-0.44751,2.14734,0.982729038860485,0.26319,3.99709,1.1720281803509023,0.16442,5.62407,0.08550494596569719,0.0697,7.23959,0.007212772903825176,-0.08619,9.06871,0.9990166926213385
