Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.875,0.0,0.0,-0.375,0.0,0.0,1.125,0.0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0,0.0,10.125,0.0
20,2e-05,-1.87528,0.0011601284991668878,0.12411,-0.37459,1.5559460429763532,2e-05,1.12499,0.0012077101186217022,2e-05,2.62502,0.0014395280503633253,0.01565,4.10907,0.95558056513542,0.15381,5.61334,1.2586681878158996,2e-05,7.12468,0.0046898258149799124,0.08946,8.61202,1.5820147025729798,-0.0,10.12519,0.00012147703790310446
40,-0.01397,-2.05885,0.7706292613564405,0.24976,-0.37559,0.00810395489517776,0.23984,1.0571,0.0055185889146155825,0.0029,2.61817,0.4299891549004311,0.23161,4.03208,0.0029252677126778487,0.24949,5.61053,0.001145211076228555,0.00033,7.12312,0.002985086100730465,0.24894,8.60905,0.0013078396181741166,-0.00331,10.36706,0.06950965933189324
60,-0.01527,-2.11978,0.03441716521905406,0.40019,-0.44502,1.0462081378342631,0.24046,1.05594,0.0020076540934746106,0.0363,2.39855,0.26945230405293374,0.23172,4.03091,0.008159889045716693,0.45856,5.58113,0.46688994278414303,0.22014,7.1019,0.35125547250043937,0.29798,8.66221,1.2163609028951847,-0.00331,10.37258,0.0068164796418269105
80,-0.06131,-2.33414,0.3473840547442395,0.48417,-0.46036,0.012995383513321813,0.47513,1.00447,0.11733434801107857,0.03751,2.38356,0.0017196511562146445,0.37242,3.83449,0.07482684785241296,0.49687,5.57744,0.0055136586292647,0.24917,7.10141,0.004131252473750846,0.4784,8.70175,0.03109219547037894,-0.03317,10.59274,0.2916815151605664
100,-0.06284,-2.36157,0.019049046440618805,0.50355,-0.51914,1.743091664055898,0.48422,1.00401,0.005113817032980481,0.12113,2.58733,0.3551168278243005,0.3757,3.82919,0.008935536025749743,0.65432,5.49406,0.8851626546387829,0.46371,7.11577,0.4233460689690434,0.48015,8.70441,0.04093488920132686,-0.03379,10.61577,0.013478301330051384
120,-0.06308,-2.36423,0.000888206331165547,0.59689,-0.68777,0.05112500884920235,0.49456,0.99068,0.8126753903917082,0.12775,2.61569,0.004965596797719713,0.4305,3.91686,1.7448497305923165,0.72516,5.47864,0.014378151813906535,0.49865,7.11782,0.0060522162771848844,0.65472,8.87382,0.08216832369823139,-0.03534,10.61866,0.23678487811159218
140,-0.12009,-2.60162,0.01875536816699826,0.59425,-0.69485,0.04878832467456751,0.69818,0.87821,0.0032496461079308476,-0.10459,2.60106,0.1880520132098379,0.4785,4.05642,0.0011253412164875288,0.9355,5.47732,0.4893314370865179,0.72834,7.17441,0.1716279214398583,0.66119,8.87679,0.0007663810040142095,-0.08113,10.85605,0.022622635096079924
160,-0.12083,-2.60362,8.232406227915024e-05,0.34873,-0.71197,0.0037347089635935827,0.69564,0.88609,0.45446963365439735,-0.1204,2.60041,0.002536857252653828,0.27066,4.05065,0.5012130340640777,0.97591,5.4767,0.0018499820557627005,0.74257,7.17778,0.0009299248355734001,0.79559,9.08546,0.015094212528737522,-0.08119,10.85914,0.00046762016391295344
180,-0.09984,-2.80179,0.5511737153001303,0.3488,-0.71114,0.003903496586494063,0.80304,1.10094,0.015854380852672153,-0.21277,2.38678,0.192617656956171,0.22874,4.04918,0.002882488242005996,0.97528,5.47731,0.020804884063192808,0.72008,7.23369,1.3682132946342827,0.79636,9.0871,0.007844028604230705,-0.09461,11.08234,0.25249145782679844
