Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0,0.0,10.875,0.0,0.0,12.375,0.0,0.0,13.875,0.0
20,7e-05,1.87455,4.356791890716464e-05,9e-05,3.37514,0.0018874220372785593,0.18889,4.87533,0.7911693517048389,4e-05,6.37495,0.0013350845756739096,8e-05,7.87455,0.000515180693705427,0.16304,9.2433,0.4810528449946339,0.2424,10.84757,0.07331276796377846,0.22303,12.29554,0.15666173978808745,0.00018,13.87353,0.009506203884028062
40,0.041,1.63074,0.0008420655245686242,-0.23086,3.42632,0.1496454893146431,0.24993,4.87532,0.00101615213466835,0.00044,6.37488,0.002374290958071558,0.24985,7.87492,0.0028432451768857885,0.19591,9.22061,7.782964590439544e-05,0.24848,10.84685,0.0005869514153143773,0.23549,12.29508,0.0011603387062262688,-0.00513,14.12189,0.00014587789183883015
60,0.04096,1.63068,0.0006148990135869381,-0.24307,3.42819,0.0017793124713859879,0.2499,4.8752,0.001571768932637063,-0.23682,6.30982,0.04195428809250973,0.24976,7.87396,0.0006817396327266478,0.1991,9.22779,0.46255870673964816,0.47997,10.76854,0.06690710522785664,0.45145,12.37362,0.2473510575827485,-0.00488,14.12222,0.0010996119956298916
80,0.10592,1.5026,1.069428951037667,-0.24137,3.42508,0.03306876366853183,0.46865,4.91832,0.31625076404728225,-0.24002,6.30884,0.0017576717899783813,0.37791,7.79869,1.2580797606646008,0.20861,9.45112,0.21031284572221604,0.48534,10.76861,0.0029745483599722894,0.47071,12.37718,0.011792954342877162,-0.03945,14.28119,1.0120112768442366
100,0.1128,1.39526,0.007139129854774392,-0.38664,3.2274,0.024204070019055078,0.49281,4.92002,0.0015252981403759234,-0.45712,6.39869,0.15702820472841342,0.47786,7.77608,0.006399617325467043,0.20984,9.46339,0.023181962745009287,0.71335,10.75205,0.25684294608372016,0.61315,12.54559,0.4981348323767451,-0.04161,14.36517,0.009337855995694335
120,0.15913,1.37862,0.8821313543709747,-0.38858,3.2265,0.004686252547824736,0.53663,4.83229,0.7946103175983986,-0.46914,6.40074,0.005600132043546675,0.47696,7.77657,0.019757825894500317,-0.00484,9.45036,0.4194814323550444,0.7335,10.75169,0.012211268738182741,0.65142,12.54897,0.02400201920546121,-0.05377,14.39076,0.41222321938077905
140,0.22286,1.20388,0.33570334965618803,-0.502,3.07566,0.8281896888448257,0.69612,4.79956,0.1261379631289385,-0.46938,6.3324,1.1361764420680243,0.68336,7.82175,0.44726907892780027,-0.03804,9.44961,0.01364480676291519,0.73657,10.75723,0.536990948119018,0.65299,12.55011,0.00566894395617178,-0.0576,14.56326,0.5611921803630605
160,0.22379,1.17987,0.07245469958709787,-0.56776,3.05749,0.01668495295980468,0.63586,4.62986,0.9009302465517037,-0.56781,6.24071,0.2084521837391094,0.71933,7.82223,0.0037307544882848724,-0.18878,9.29105,0.3583578981961219,0.96207,10.83461,0.06893830793279174,0.79802,12.74976,0.05724032434656887,-0.00712,14.60573,0.7326918550732209
180,0.42058,1.05507,0.30210458846389177,-0.57623,2.82343,0.22098658515432895,0.52705,4.57507,0.09380566363490801,-0.52161,6.13956,1.672093379695122,0.82387,7.63189,0.5695455948071693,-0.21428,9.27643,0.0031040543156205806,0.96476,10.83564,0.03207405293245518,0.80262,12.75075,0.00431750785447795,0.0498,14.80405,0.29390254198928906
200,0.42192,1.03131,0.014466971779194548,-0.60798,2.81148,0.038203192182884205,0.59878,4.44355,1.2787149431791902,-0.47426,6.00083,0.1999850674165046,0.86661,7.62683,0.02228848747476735,-0.20829,9.21616,0.21436147811510323,1.12238,10.73029,0.7616475695495444,0.91948,12.93186,0.39331779640307374,0.05248,14.81511,0.15768604538883524
220,0.61695,0.93125,0.3725420338056693,-0.35476,2.69393,1.5816082585483298,0.6856,4.36893,0.027100304826385833,-0.3664,5.99214,0.3558472772224138,0.84054,7.41986,0.13145076890014232,-0.16948,9.19809,0.3390386962127873,1.18371,10.72042,0.010794739353301516,0.94121,12.95572,0.005208651241572553,0.30794,14.85522,0.1571542126534308
240,0.63413,0.90473,0.0043542243316544915,-0.28067,2.65788,1.3129689401614941,0.68378,4.3676,0.0492645221519049,-0.46586,5.89078,0.16621029759428632,0.97768,7.40771,0.040928325055767885,0.1876,9.12482,1.1154642619017714,1.34291,10.90521,0.11114990582312385,1.09577,13.1413,0.0734906125326965,0.2976,14.86403,0.0016314354039030877
260,0.67757,0.88833,0.8459482410376816,-0.39586,2.65773,0.19473554926783115,0.73372,4.35583,0.25709654582892966,-0.4131,5.89047,0.43258650450774155,0.98995,7.34127,1.45436741700666,0.31639,9.07145,0.25423946757784455,1.35228,10.90404,0.0014931062822318955,1.0987,13.14653,0.004126895785961652,0.249,14.89438,0.650818576234674
280,0.83866,0.77029,0.018083593230335523,0.21187,2.63931,0.30982851438878173,0.92724,4.35715,0.08700478613886363,-0.18438,6.09403,0.4901856098546078,1.07945,7.18234,0.015698149676817992,0.15676,9.06948,0.33962961753034215,1.362,10.90384,0.2790414280996885,1.14564,13.19576,1.305868446894452,0.22491,15.09594,0.027347235394710588
