Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0,0.0,12.0,0.0
20,0.00013,-0.00017,0.0017199260627228403,0.22818,1.50319,0.26210085553457385,8e-05,2.99986,0.002547345275152347,9e-05,4.50007,0.0019612541878039334,0.24789,5.98563,0.01976114171323911,0.00021,7.4987,0.002845736655284567,0.24769,8.97796,0.01528829431816876,0.00022,10.50193,0.01671155355913167,0.00813,12.23025,0.21484157348037022
40,0.0004,0.00101,0.0013735656088841664,0.25,1.50316,0.0005375191193920977,-0.08478,2.76745,0.02158531558557933,-0.15785,4.37494,0.5851924714613628,0.24936,5.9844,0.005795201407872848,0.24693,7.47059,0.022326723611635856,0.249,8.97755,0.0006535238458838474,-0.18836,10.33918,0.0008800937644851332,0.00801,12.2464,0.00045498025704043186
60,-0.00177,-0.13437,1.3696605725962985,0.24994,1.50266,0.009401931548694738,-0.08508,2.76591,0.0032170817792999675,-0.19446,4.35664,0.0923315477887611,0.28951,5.9445,1.0997668974457337,0.24848,7.47033,0.0068167942611848924,0.35729,8.96905,1.6937931245574125,-0.18838,10.3391,0.0013377330089365885,0.0101,12.24461,0.2780298208391312
80,-0.00159,-0.24655,0.002334629717382868,0.49738,1.48357,0.011310915965699163,-0.30633,2.77243,0.3426291926066363,-0.20083,4.35384,0.014406873291644088,0.48655,5.90822,0.005403240211797813,0.23378,7.4517,0.8747636233287569,0.49778,8.96756,0.002196076619617316,-0.43132,10.34602,0.058584981120056584,0.09625,12.46699,0.038438249842092445
100,-0.03415,-0.47535,0.17619411465262713,0.49813,1.48214,0.0032074326928505006,-0.33467,2.77186,0.003452633883093228,-0.42846,4.26933,0.06717573234906063,0.56745,5.71534,1.0647530437906565,0.19406,7.23176,0.032418819575509863,0.68335,9.09528,0.26632862124389717,-0.43608,10.34552,0.0036209025497866546,0.09421,12.34012,0.7004721811080906
120,-0.03437,-0.49094,0.0010483424022616735,0.67483,1.30585,0.03866774991489905,-0.42288,2.59541,0.6868994890041907,-0.43383,4.26682,0.008148578397590393,0.59921,5.68327,0.0011883065759651901,0.19624,7.23407,0.036014667197266204,0.70244,9.10537,0.004015968254515266,-0.56476,10.5466,0.15764567280707317,0.34174,12.3221,0.7369969147330412
140,-0.05184,-0.59685,0.7881103093162486,0.67701,1.30753,0.004720180989637237,-0.45374,2.5541,0.0038031715855081634,-0.55714,4.45332,0.2857965992055945,0.59668,5.68449,0.022303382612624795,-0.04848,7.24907,0.055450469902165685,0.71008,9.06134,0.31219471820490974,-0.57725,10.54928,0.00348730483685771,0.34239,12.38268,0.003027077193910682
160,-0.0527,-0.73404,0.028832382021327735,0.79737,1.07939,0.4783452676396876,-0.45309,2.55329,0.008313904126874537,-0.56895,4.4734,0.0032166982835420506,0.82985,5.64387,0.14572212466591966,-0.05206,7.24839,0.0022444854403156985,0.8685,9.04555,0.453671432072704,-0.49229,10.55473,1.41417511138427,0.51901,12.41661,0.5089057255167558
180,-0.04687,-0.7318,0.4422685339325066,0.83521,1.115,0.0021568274285324934,-0.5807,2.34474,0.030218639992793762,-0.60267,4.35879,1.2799981369153732,0.84093,5.64456,0.012346132745658553,-0.11201,7.47775,0.1302441129112241,0.94119,9.04539,0.00470898446860927,0.01994,10.62062,0.183872163290476,0.55415,12.50922,0.007926985747232279
