Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-2.25,0.0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0
20,5e-05,-2.25036,0.0010511335169324106,3e-05,-0.75017,0.0003548706570580854,0.17297,0.73016,1.0320992678269243,0.19265,2.24474,0.7458002461127352,0.04969,3.70715,1.3163310295990505,0.14835,5.24043,1.3145061061020686,4e-05,6.74985,0.0026150050478856227,3e-05,8.25005,0.0008458070671563402,-2e-05,9.75042,0.0017932753414988943
40,0.03041,-2.49692,0.006501389135672718,0.2165,-0.87508,0.0009495499055095783,0.24888,0.72595,7.131716571274167e-05,0.24991,2.24431,0.00029227971362415586,0.23304,3.66011,0.002114131039102692,0.24977,5.23776,0.0005550789038007158,-0.0948,6.53003,0.10775225046449373,-0.00025,8.24624,0.007484043457295846,0.00483,9.89439,1.2730327580327037
60,0.03045,-2.49747,0.00041274520875113634,0.21656,-0.8765,0.004467292514787677,0.30763,0.50885,0.2836280474802263,0.49605,2.22981,0.04028523831423466,0.23325,3.66238,0.012604174089408728,0.4628,5.26891,0.4152006405054046,-0.0971,6.5192,0.0017063520729239563,0.08498,8.01976,0.04065231478357919,0.0059,9.99616,0.0034821053296507777
80,0.01492,-2.68561,0.7127089179405472,0.39943,-1.00504,0.3283819392814789,0.31075,0.48666,0.009460602831395399,0.499,2.23032,0.0041585514506822085,0.2093,3.88468,0.26944280525571196,0.4961,5.27253,0.013819545646975795,-0.12226,6.51942,0.8578267117699686,0.08551,8.01754,0.0004287743008743744,0.00597,9.99466,0.048148704851387635
100,0.01375,-2.74457,8.391967211517436e-05,0.4237,-1.01752,0.004597275492411735,0.32522,0.55109,1.4631853892652118,0.74036,2.20547,0.07373837844651006,0.20877,3.90646,0.001455548387155396,0.49723,5.2724,0.003038091811625684,-0.3469,6.51999,0.011400248556303005,-0.15849,8.05976,0.1522633541106816,0.09317,10.21444,0.11353057584122309
120,0.01175,-2.74583,0.29096786710468703,0.43277,-1.02641,0.7428095239275238,0.33454,0.73046,0.027994379200945683,0.74682,2.20708,0.002336212353273617,0.19322,3.8666,1.2705395385061893,0.69432,5.41281,0.0892829812746646,-0.34686,6.52038,0.0015647428945572495,-0.1625,8.09973,0.10837634115291651,0.09322,10.16273,0.26880321935102064
140,-0.01283,-2.98905,0.005022330421780987,0.63378,-1.14817,0.002484178725613963,0.33694,0.72653,0.02347907403599112,0.9097,2.32925,0.5462871149965695,0.08657,3.69117,0.0004896989484480999,0.69879,5.4156,0.0007902054308232959,-0.59159,6.55825,0.003797080766003381,-0.09578,8.31679,0.0266487147070066,0.30069,10.16837,1.1589346337596997
160,-0.01283,-2.98949,9.343576949364075e-05,0.63298,-1.15044,0.2992152189495778,0.09386,0.70871,0.06506545005193562,0.94981,2.34757,0.006178770084508445,0.05651,3.77572,1.367284590529302,0.90916,5.3968,0.42165396088485885,-0.59105,6.55793,0.0047586063790490685,-0.09369,8.31674,0.0008250858336375924,0.30139,10.28929,0.007756747726629751
180,-0.01376,-3.16222,0.6756520800728908,0.86419,-1.17667,0.16521138048096448,0.0891,0.7081,0.00036342085922143937,0.94646,2.3487,0.03652832794873355,-0.0899,3.86145,0.03161114218783423,0.94328,5.39657,0.0045631393626242465,-0.65748,6.40434,0.7201472358545722,-0.03559,8.38079,1.6599271286972321,0.39865,10.29703,0.5811653710324703
200,-0.01354,-3.13365,0.44454554337023433,0.87348,-1.18142,0.05054474000690139,0.00116,0.48228,0.04974184500347742,1.18373,2.34925,0.08861388618359384,-0.0825,3.77552,0.7898091229028092,0.88248,5.53825,0.09045494074865162,-0.7209,6.37913,0.06611963993348026,0.04886,8.51902,0.0025361772511271964,0.44319,10.48993,0.012175704652805446
