Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1e-05,0.74966,0.0022515928804484383,2e-05,2.25004,0.0005874964450292174,2e-05,3.75004,0.0009323624334072274,2e-05,5.25004,0.0005494021382787264,3e-05,6.75004,0.000528813630562564,2e-05,8.25004,0.000660903005105014,3e-05,9.75005,0.0003261480762245597,3e-05,11.25005,0.0004127887332302028,-1e-05,12.75037,0.0011326503349000875
20,0.00551,0.70395,1.1228739301434445,4e-05,2.24998,0.006583602687807016,0.0251,3.75073,0.8551770572346676,0.0108,5.25095,0.572194630838045,0.00244,6.75108,0.2918203313232715,4e-05,8.2501,0.0032348337151953074,6e-05,9.7501,0.002453223425073289,6e-05,11.25011,0.0009398340964610395,-2e-05,12.75049,0.0006332568299382151
40,0.00897,0.50311,0.012618739061724761,-0.00228,2.23939,0.4974305417854053,0.24866,3.75117,0.01621064305915339,0.24832,5.25253,0.020791184837164817,0.24773,6.75569,0.027130473210168288,0.24699,8.25888,0.03596889955903829,0.00021,9.75036,0.0024468887939727564,0.24604,11.25627,0.04500484329621832,0.00289,12.95413,0.5349101696094403
60,0.01966,0.48628,0.5918048353946045,-0.02059,2.15105,1.735034111993892,0.26007,3.74197,0.6346742251883593,0.25184,5.25442,0.32579315672688364,0.24918,6.75564,0.010121478273080258,0.24886,8.25893,0.012430620267815372,0.04537,9.75199,1.1329191673900272,0.24841,11.2568,0.01680531548184506,0.00307,12.98262,0.18976530581837664
80,0.03187,0.2682,0.14439603955163183,-0.02731,2.02207,0.009105893411041253,0.48458,3.71787,0.14339977630070366,0.48458,5.26526,0.1740525226568621,0.48021,6.7702,0.223195511817508,0.4745,8.27718,0.28688349479698566,0.24354,9.75348,0.08122141276880918,0.42549,11.34089,0.6711628582271867,-0.00833,13.11875,1.3144819466746942
100,0.06512,0.16388,1.056792309380243,-0.23303,2.03054,0.5296300962718637,0.54244,3.64907,1.2014124669912456,0.49697,5.26493,0.012009936471052874,0.49775,6.7706,0.011736247140783139,0.49705,8.27831,0.01428149072516947,0.42752,9.8124,0.7453590030503812,0.47711,11.35252,0.03695889858140819,-0.00948,13.2337,0.07779975215173279
120,0.07084,0.02888,0.12171531541426299,-0.27366,2.0298,0.03137909650916018,0.69959,3.60148,0.15511305274004475,0.67176,5.13922,0.4085525340053816,0.68287,6.82412,0.7068076423974445,0.55707,8.34147,1.742862555938526,0.48208,9.82074,0.04454294827375286,0.48065,11.36059,0.5731067739806402,-0.0095,13.23972,0.004524916021906909
140,0.09886,0.01191,0.8788420106765302,-0.36986,1.84156,0.45882210030897697,0.71002,3.59523,0.05856530993889543,0.702,5.12493,0.004234456852205592,0.73913,6.83261,0.008866174326444128,0.68756,8.4372,0.02387479930861357,0.57854,9.94021,1.3094796549924888,0.64605,11.53801,0.0499312147882282,-0.00162,13.45648,0.3466974888274017
160,0.17818,-0.20153,0.0014535214348015161,-0.39596,1.81246,0.0007348984517260384,0.86561,3.4034,0.0022509188330308376,0.74888,5.36473,0.022160604100483754,0.79811,6.61539,0.27140547847209384,0.70608,8.40496,1.149434749732415,0.65203,10.00836,0.0021585719090410787,0.64945,11.541,0.07373814951832508,-0.00134,13.4852,0.0002721925197677772
180,0.17891,-0.20294,0.003985389509101005,-0.11411,1.65313,0.4074051413117045,0.86619,3.40332,0.0027069553322068606,0.74903,5.36653,0.0002377354859914424,0.80027,6.59106,0.0014809529300540618,0.73374,8.19489,0.0054951171275381605,0.65544,10.00515,0.428248451263265,0.758,11.76669,0.01251795671025136,0.1191,13.69265,0.09308896578993185
