Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1e-05,3.74966,0.0023716340660812217,3e-05,5.25004,0.0008728106393386328,2e-05,6.75004,0.0005886184870775206,2e-05,8.25004,0.0005333251623223364,2e-05,9.75004,0.0005359844648190799,2e-05,11.25004,0.00028903561307626357,3e-05,12.75004,0.0005283833137146896,2e-05,14.25004,0.0008888377021200412,-1e-05,15.75037,0.0017203309989505314
20,0.00875,3.517,0.18137230772303026,9e-05,5.2466,0.020364163199730514,-2e-05,6.75,0.0004189526118535601,7e-05,8.25007,0.0014956094497576879,0.00012,9.75022,0.0052918591070575316,0.22577,11.2465,0.29115688287254804,0.0002,12.74989,0.0025143911289104174,0.23112,14.24101,0.22397467069097712,0.00071,15.78453,0.9510199466119709
40,0.00897,3.5022,7.404322371385606e-05,0.00027,5.23447,0.022010501497166778,0.24666,6.72107,0.0219968326288925,0.24777,8.27343,0.014494918413765821,0.22722,9.85194,0.010128016225328367,0.25005,11.24625,0.00195426277493046,-0.16501,12.68051,0.8710001225241496,0.24936,14.24233,0.004266352124188204,0.00151,15.99769,0.0045439642704806545
60,0.02278,3.47756,0.692482511165817,0.0226,5.14577,1.748784575147962,0.24777,6.7208,0.00799402902314554,0.24862,8.27348,0.004485151064530034,0.2278,9.8521,0.002900671020795871,0.2524,11.24829,0.38618131264122246,-0.21415,12.66983,0.24757838585129255,0.25805,14.25451,0.6083323907873988,0.00151,15.99797,0.0012050828823664157
80,0.03381,3.25596,0.006007296129686139,0.03539,4.99,0.011285738205831109,0.28966,6.557,0.9674715904278692,0.40832,8.45067,0.10950462955948542,0.47172,9.81254,0.03553757681209979,0.497,11.2786,0.008876588966081726,-0.23114,12.66896,0.024407145612239167,0.49287,14.28706,0.008050484411497664,-0.0093,16.24155,0.022603394588702173
100,0.05601,3.09259,1.0111477710046484,-0.00617,4.77674,0.39310559248726584,0.29758,6.47932,0.03563389633617274,0.41397,8.45669,0.004645686570009666,0.47457,9.81229,0.0012684364730646642,0.49624,11.28136,0.031132540736999448,-0.35618,12.86313,0.19407774502301592,0.51255,14.35732,1.774379917967067,-0.00931,16.24347,0.004471977870069753
120,0.05843,3.00892,0.00039562411497177523,-0.00984,4.7442,0.004750379237045961,0.2975,6.47812,0.0032320731575602676,0.56356,8.2496,0.18906631990221937,0.69769,9.92092,0.013327562058183048,0.70054,11.42456,0.003423737537635133,-0.36496,12.8773,0.00030440288718755406,0.61249,14.50692,0.001119025741156562,-0.01763,16.48738,0.01585840252469528
140,0.06621,3.00409,0.4431817781498775,-0.02559,4.74926,0.6363737833081432,0.37806,6.69601,0.15130378559153268,0.57254,8.2637,0.007346498027065016,0.69874,9.92131,0.00034989741800548396,0.70038,11.42531,0.005640665300041486,-0.46032,12.99241,0.794931084408926,0.61213,14.50772,0.047140537757597585,-0.01762,16.4887,0.0009456144962875042
160,0.09335,2.77022,0.053901586650606986,-0.25521,4.74999,0.028474685683552062,0.38007,6.70777,0.003065022742308171,0.57311,8.26702,0.015351341708651507,0.89997,9.95719,0.5447440235224633,0.71638,11.68234,0.08970927636252583,-0.55406,13.00679,0.21394806363790533,0.76352,14.69387,0.10389359993242117,-0.01968,16.60528,0.7293695119006179
180,0.09294,2.76891,0.07401199723618951,-0.28645,4.7517,0.7274452813775912,0.17054,6.6842,0.4759998353440924,0.71042,8.4672,0.022385647670627465,0.94522,9.96238,0.0030965563741214763,0.71771,11.67459,0.0035309228918002965,-0.41016,13.10941,1.6970274465072674,0.74524,14.69722,0.019467037120573273,-0.01945,16.72142,0.14015845062632207
200,0.23607,2.74653,0.09866332171906617,-0.49913,4.75257,0.06412626589891275,0.13146,6.68284,0.007477501544150296,0.71124,8.46865,0.00035871779492435425,0.94509,9.96638,0.060616409226539124,0.75033,11.90394,0.19885851126020307,-0.43285,13.24295,0.2727637567020113,0.83083,14.90781,0.4404733555870511,0.04502,16.66261,1.504541547666331
220,0.24081,2.76698,0.09473258591755515,-0.49696,4.74817,0.04152034810921096,0.10646,6.46466,0.3282714201945875,0.94253,8.54311,0.041927831298995015,1.1408,10.11995,0.00872279399880887,0.7512,11.92229,0.004310737691052255,-0.46646,13.47565,0.32159481212978447,0.86765,14.91261,0.0056998098836396486,0.22829,16.66482,0.0014674313697255437
240,0.46563,2.67829,0.05478574499152223,-0.39264,4.52783,0.0075578415714679294,0.10534,6.43621,0.0002395520814299793,0.94603,8.50457,0.0090333432325499,1.1414,10.12055,0.005957276759356074,0.79118,12.12558,0.4877992605736329,-0.38683,13.49088,0.26958086596159386,0.98031,14.80319,0.92496771697282,0.23131,16.65629,0.05059943900110208
260,0.46904,2.67526,0.0005961388278296317,-0.39237,4.52726,0.0002423631786339608,0.11423,6.44523,0.5809612212147416,1.16484,8.44352,0.2484206790782136,1.29271,10.31732,0.02791612650174307,0.79476,12.16699,0.0016875977879253585,-0.48245,13.49168,0.08981334266521318,1.0364,14.7937,0.39340845636544713,0.17397,16.77619,0.3149613060551332
280,0.61577,2.6021,1.0427964594657981,-0.21682,4.34787,0.33200365608478755,0.2397,6.63192,0.12891253889142953,1.18546,8.44351,0.01041853425774667,1.29494,10.31725,0.0008255333123568735,0.7944,12.16796,0.0029448530209888707,-0.45083,13.70653,0.2333107553130133,0.89842,14.80651,0.7134134415800846,0.17342,16.82711,0.03733618114085431
