Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0,0.0,12.0,0.0,0.0,13.5,0.0
20,0.01102,1.3173,0.7898801454414562,0.2462,2.99187,0.04263300003856187,0.00016,4.49929,0.0018233652133681519,0.24366,5.98713,0.07181443708644215,0.00014,7.49908,0.003173933583694757,0.24442,8.97862,0.05538580111173703,0.00022,10.49895,0.003263873866217679,-1e-05,12.00003,0.00010240443063025191,-7e-05,13.50052,0.0012376199335748233
40,0.01245,1.2526,0.003106279090101994,0.24961,2.99042,0.00100657128279635,0.24558,4.48489,0.05018738208385011,0.24968,5.98677,0.0009365611344424793,0.19726,7.47695,0.6230583207754757,0.24916,8.97775,0.004802707404296073,0.01287,10.29547,0.5347660386438727,4e-05,12.00479,0.0044100342592163,0.00218,13.74491,0.04092416126558727
60,0.01245,1.25233,0.00453854719156579,0.28632,2.94374,1.1393071437001692,0.24901,4.48464,0.010656294795592958,0.25209,5.9853,0.2990031410453168,0.24007,7.47507,0.10837266971042536,0.25981,8.98626,0.6157650234442883,0.0137,10.25937,0.08406991555108095,-0.0221,12.12932,1.4331558540436182,0.00216,13.74817,0.016820024232615267
80,0.00095,1.0066,0.0054364333541248935,0.48036,2.8931,0.0013826893228770746,0.42066,4.30508,0.016121635491323165,0.49929,5.97674,0.002768543228949214,0.24929,7.47574,0.0030291504171481797,0.49724,9.00593,0.0017251010465698915,-0.21902,10.28374,0.18304967928532706,-0.0282,12.24916,0.0011812928899716186,-0.00585,13.99579,0.0035035908579746553
100,0.00095,1.00621,0.0010194723002130005,0.48812,2.87117,1.1190571965255638,0.4213,4.30444,0.0006903110783705438,0.49904,5.97802,0.000445655122554794,0.03471,7.59645,0.027888493379162042,0.49998,9.00867,0.39628988782271923,-0.23427,10.28397,0.007317118240130232,-0.0074,12.15701,1.6869840935388698,-0.00586,13.99597,0.0029630995472850244
120,-0.00196,0.76882,0.09771494606970564,0.66811,2.72529,0.035225330249633105,0.39192,4.36965,1.387157075753797,0.74507,5.98089,0.03400165106486366,0.03353,7.59782,0.0008625275804889568,0.73922,9.05937,0.020894132096664332,-0.23369,10.28333,0.02181808209022249,0.00581,12.00473,0.002715230630770634,0.05187,14.11309,0.4103116840855975
140,-0.00188,0.76081,0.00040073841784066765,0.67028,2.7263,0.4114774840341567,0.36732,4.54371,0.017335719226652547,0.74803,5.98242,0.0008006690671866457,-0.14592,7.47866,0.40619546441043514,0.73902,9.05999,0.004839623468893425,-0.42221,10.43713,0.051794747880556345,-0.00593,12.03157,0.6055986286246183,0.05252,14.15461,0.2295783398300418
160,0.01109,0.55157,0.4345809281664375,0.84301,2.55314,0.007713463857904992,0.37304,4.53675,0.031930849453057485,0.83582,6.21267,0.024067315295492456,-0.17794,7.47178,0.0007290026484541136,0.9804,9.07678,0.006172500438719676,-0.42521,10.43805,0.0010117780156294871,-0.24215,12.02834,0.0036564444256454716,0.2564,13.97167,0.18125979861225372
180,0.01117,0.62585,0.20677980032990828,0.84241,2.55056,0.03993280988367943,0.30595,4.30422,0.000945310837317051,0.83509,6.21397,0.003668681923889685,-0.28993,7.67235,0.2719893742258778,0.97876,9.07657,0.060880971016487685,-0.47529,10.19657,0.01832727289559183,-0.21417,12.06726,1.3642115176304102,0.27126,14.14251,0.050120611986830696
200,0.00873,0.53359,0.8676447330982449,0.94736,2.33384,0.08611835573326619,0.30644,4.30232,0.007342666175552571,0.85113,6.1422,0.7968340294054086,-0.31038,7.68066,0.0025939633256685667,0.99224,9.03501,0.1423323229401411,-0.47514,10.19662,0.0009492120392213584,-0.15852,12.26008,0.026062707602026957,0.27105,14.18782,0.04952461070921535
220,0.00779,0.37042,0.14651739486276913,0.95178,2.32536,0.000738513331732756,0.3008,4.05516,0.004713932602318522,1.04726,6.08794,0.00597409771277196,-0.10301,7.6723,0.7421378030388559,1.00699,9.03545,0.2524044552312285,-0.56721,10.41603,0.23948203681326846,-0.15723,12.26513,0.002900405020118518,0.40355,14.37033,0.06951176130069328
