Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0,0.0,12.0,0.0
20,0.00932,-0.24292,0.06135625423847409,0.00236,1.49144,0.4939831517534794,8e-05,3.00005,0.001381681917038595,8e-05,4.50008,0.0003523700250471913,0.24922,5.98465,0.0059250379632507675,-0.04573,7.32801,0.8568842159192523,4e-05,8.99891,0.01686661819961418,-3e-05,10.49999,0.0003048304088701268,-2e-05,12.00056,0.0005459675984380828
40,0.00941,-0.24978,0.001802326485638057,0.07069,1.26202,0.02149392125254163,0.24466,2.96853,0.0426329473849691,0.1723,4.4699,0.9951168618549195,0.24955,5.98488,0.0005341847314500113,-0.05282,7.25769,0.0074510904496945755,-0.00019,8.98896,0.023174243291613165,0.23773,10.44579,0.06667451685941046,0.00484,12.17832,0.8421891035567601
60,0.01414,-0.49542,0.02495359454520452,0.07152,1.25875,0.0022461325905209365,0.24806,2.96816,0.0002640141958301527,0.24773,4.46551,0.0014758997678473522,0.49517,6.02057,0.019390823306377196,-0.28489,7.26899,0.2130443422582235,0.04203,8.74886,0.009451948942778647,0.24297,10.44461,0.0017934536060592446,0.00547,12.24766,0.0016184874325844817
80,0.01418,-0.49683,0.0021202404965476457,0.11782,1.33692,1.3035007266183019,0.27162,2.93486,1.1563773026534458,0.24783,4.46544,0.00563688114912195,0.49637,6.02064,0.004467279205562672,-0.29835,7.26931,0.05090708484764696,0.04212,8.74822,0.002234506670034307,0.25222,10.43961,0.5097929389349615,0.00546,12.2488,0.12186639634858769
100,0.04548,-0.49374,0.7863298171845762,0.1417,1.49427,0.008372827316902136,0.47548,2.86725,0.01195187056510277,0.49444,4.4407,0.026112245149801195,0.61121,6.04123,1.6160751647438532,-0.30209,7.27053,0.018757704931384202,0.09531,8.91527,0.9276663599854338,0.48936,10.43209,0.03129558160729111,0.0062,12.48703,0.07005271727167392
120,0.11039,-0.72162,0.010560100506716312,0.00688,1.25917,0.2973768735401208,0.4758,3.03063,0.989692951264479,0.49673,4.44178,0.007114401730230572,0.74319,6.04924,0.000885333537775602,-0.52912,7.36874,0.0001995611473506223,0.10808,8.98777,0.008468913571180186,0.54931,10.57207,1.406024534116704,0.0073,12.48007,0.0789871605117998
140,0.11037,-0.72231,0.000582043069976481,0.00596,1.28411,0.0012702971784847711,0.47558,3.11359,0.0016303424880664353,0.72871,4.52482,0.04483078415873628,0.74092,6.0568,0.4347026412057624,-0.52923,7.36843,0.0033547644848220194,0.24966,8.86284,0.7257791870073831,0.70123,10.59964,0.008134934181571648,0.18113,12.65255,0.09793723722147567
160,0.24135,-0.90115,0.3493605803884924,-0.11447,1.07739,0.11225889333706271,0.47278,3.07035,0.8981246532843046,0.73243,4.52767,0.00015011361133802616,0.79344,6.29241,0.012150763170337081,-0.72765,7.24904,0.18314890197384281,0.29725,8.82636,0.002981859675020619,0.7017,10.59889,0.0012275080381947286,0.1818,12.62382,0.15048834345033033
180,0.24197,-0.92934,0.008941123350778022,-0.11912,1.06787,0.0035179699177682426,0.56614,2.82349,0.6063620209591875,0.73701,4.62767,1.5471520212491443,0.79131,6.29289,0.027591543640846882,-0.74214,7.2463,0.005109035351437341,0.35338,8.77981,1.4898891682410436,0.87628,10.75021,0.21552976439423227,0.3698,12.65596,0.5406678639336919
200,0.40721,-1.02042,0.6793618221831998,-0.13588,0.85404,0.40711115539166365,0.56683,2.87759,0.024996485729993228,0.73854,4.77519,0.006973135724696897,0.97971,6.45129,0.041193564802280466,-0.6992,7.30703,0.12801765348764318,0.50203,8.6886,0.009464460619910771,0.89298,10.75689,0.000760928478384731,0.38066,12.76829,0.008028009939374938
220,0.40947,-1.10961,0.00615076624321983,-0.13796,0.81979,0.0026281426964604444,0.3207,2.87625,0.014436937748530087,0.73139,4.74636,0.9265025323160255,0.98287,6.45246,0.0006717184079480479,-0.68866,7.30878,0.0892888538834175,0.50343,8.69091,0.06062363336385782,1.08526,10.90375,0.05828223383859302,0.56179,12.9012,0.40799559362356735
240,0.55917,-1.17312,0.4010138757910272,-0.13298,0.82028,0.03269124690484482,0.31923,2.87457,0.001050506572452019,0.72432,4.53282,0.04321610729251186,1.09834,6.63453,0.3668655514189418,-0.62292,7.25291,0.5135885395117677,0.7289,8.62328,0.17183640901246616,1.09009,10.90576,0.0018630302458744745,0.56413,12.9344,0.005994458613240947
260,0.57263,-1.16189,0.5525507241149068,-0.38196,0.81859,0.02748237261860082,0.26164,2.63181,0.0066761072590368585,0.72495,4.536,0.02026142432514996,1.1232,6.65251,0.0023236615564263445,-0.53913,7.24185,0.41779913297779764,0.73951,8.66273,0.36211083765523816,1.28661,11.03621,0.12106291878602363,0.78523,12.97587,0.5058376326351876
280,0.75201,-0.95473,0.5234450290287007,-0.38425,0.81984,0.0032106929540835875,0.26159,2.63358,0.00010497460179397777,0.81513,4.75873,0.007521703395736097,1.29377,6.53853,0.5819731646694362,-0.35914,7.24851,1.5994118404874644,0.98402,8.6503,0.0574665844350189,1.29658,11.04069,0.00033885757580255513,0.7889,13.04187,0.0010240908669684363
300,0.79535,-1.12856,0.04942393645308699,-0.35363,0.57619,0.03668010560536198,0.31216,2.69526,1.5998331913349413,0.81552,4.75942,0.005619254548789988,1.34204,6.53636,0.006313683933526209,-0.28969,7.47787,1.086898808812604,0.98656,8.94071,0.05861893432502703,1.31568,11.07003,0.9727732118810877,0.78953,13.03692,0.13797579856472109
