Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0
20,7e-05,-3.00011,0.0017840265656814563,0.23422,-1.49637,0.18866449802978036,8e-05,-0.00018,0.0008641204968402649,0.03236,1.50406,0.9663871507286045,2e-05,3.00003,0.0005546885453406782,0.22924,4.4896,0.24620220277320576,0.0001,5.99955,0.0022439478933225375,1e-05,7.50024,0.0056383885874846,0.00545,9.05447,1.2006079218312617
40,-0.00107,-3.00168,0.2892355427675972,0.24994,-1.49638,0.0010479478780252962,0.20585,0.00034,0.532937186808813,0.24911,1.50736,0.010233433870791654,0.00017,2.99986,0.0009105290932899022,0.24983,4.48874,0.004437859858064469,-0.09023,5.81207,0.4846032213433687,0.22807,7.59618,0.019882225688657437,0.00855,9.24784,0.007749735652104683
60,-0.0057,-3.09527,1.518836847637471,0.29451,-1.5009,1.1061513191562713,0.23793,0.00029,0.14743008964230353,0.24974,1.50736,0.0032683175423930694,0.0711,2.99319,1.4136946184562422,0.2605,4.49944,0.7153024120571032,-0.09625,5.78367,0.13191471368934146,0.22925,7.59597,0.005595379892043399,0.00725,9.24996,0.21618510970727842
80,-0.00684,-3.24691,0.00021234045100837574,0.49903,-1.50545,0.0011350703429826514,0.24792,0.00015,0.28329260401168316,0.49936,1.51669,0.0026917254988070268,0.25005,2.99071,0.0004894386375033907,0.49474,4.53605,0.0013569211532141886,-0.21517,6.00804,0.1388012374842514,0.47514,7.62951,0.003820441282499239,0.00116,9.49444,0.0022231810839250395
100,-0.03596,-3.40901,0.9931664006117998,0.54714,-1.60653,1.598267586416025,0.02754,-0.0017,0.32324064020595095,0.49941,1.51639,0.005066104977069389,0.45775,3.00726,0.5005598712708015,0.49644,4.53959,0.4181338644927534,-0.21785,5.99753,0.008781503747027238,0.47543,7.62944,0.00032476798203341856,0.00117,9.4946,0.00012112567986589813
120,-0.03756,-3.48999,0.018385830969727884,0.6593,-1.69379,0.028191352890250276,0.00434,-0.00464,0.0260279861361072,0.72208,1.46996,0.26804264450590065,0.49886,3.00954,0.009325659618913521,0.67905,4.69115,0.0987880345717253,-0.26979,6.09551,1.3787830524545968,0.57724,7.77957,0.8956192930792325,0.00252,9.66031,0.9652583644545094
140,-0.04852,-3.51195,0.4281429493575205,0.66233,-1.69761,0.41462638336279095,-0.05498,-0.10621,1.3390439609463207,0.73903,1.46808,0.05675888837430505,0.51078,3.0241,0.9350385894125096,0.68388,4.69531,0.02337664825985768,-0.36815,6.15483,0.41988618586909576,0.62791,7.80592,0.19676172198969058,0.00279,9.72244,0.21669074186871995
160,-0.05343,-3.70787,0.33373233093835564,0.81241,-1.86816,0.222023473784117,-0.16711,-0.17701,0.062203697178975295,0.77852,1.38716,1.8153895691412325,0.71932,3.10131,0.14612956691086026,0.83342,4.86696,0.252176269785728,-0.40037,6.164,0.014098241423932192,0.6393,7.81628,0.3382261740261078,0.07677,9.75759,0.357054204151264
180,0.04233,-3.77438,0.4993182739629187,0.82869,-1.87741,0.0036169339623426623,-0.30593,-0.36613,0.18196800972034166,0.86829,1.25532,0.023504380140459576,0.73003,3.09891,0.3230101119301141,0.84871,4.88087,0.003605673276446877,-0.4803,6.33214,0.09926648005370098,0.84237,7.90467,0.31725234787924755,0.08531,9.94091,0.2031744546602185
200,0.04892,-3.93748,0.0723251311446828,0.94551,-2.04846,0.42070106241031174,-0.30202,-0.37324,0.20221044548531536,0.87744,1.2131,1.2930808231819173,0.73124,2.8634,0.0691056373053334,0.92786,5.09229,0.23398936324288463,-0.38126,6.33648,0.42926688255956325,0.86643,7.90643,0.0551321086319638,0.22542,9.84727,1.670868151834666
220,0.28078,-3.92627,0.9137178940924238,1.00402,-2.05303,0.009082634989260346,-0.17637,-0.61355,0.10904097646275186,0.91943,1.00838,0.008472495345330535,0.7333,2.86322,0.04034597115353116,0.93465,5.11082,0.0011136180742291552,-0.25609,6.54103,0.1997708060624901,1.04221,8.07151,0.10394407698180422,0.33599,9.91461,0.10314312626542053
