Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0,0.0,11.25,0.0,0.0,12.75,0.0,0.0,14.25,0.0,0.0,15.75,0.0
20,3e-05,3.74948,0.0005078235033333541,0.18164,5.24166,0.9021883942329825,2e-05,6.74967,0.0023263483283810166,0.22977,8.23045,0.23272309205113778,9e-05,9.749,0.003194046223308066,0.22395,11.22393,0.29605811738415283,0.18895,12.6832,0.5981502714883445,0.00011,14.24911,0.007684333223361777,-2e-05,15.7505,0.0003971436921785932
40,0.01789,3.50658,0.05024332265198285,0.24915,5.23882,0.0050626397962965355,0.00023,6.74869,0.0007698787647919388,0.24908,8.22945,0.0019490143095509081,0.19449,9.7247,0.6569169797039569,0.24836,11.22262,0.002395589274614854,0.23768,12.67452,0.0037723829175918084,0.0029,14.24588,0.3539715508529611,0.00288,15.95244,0.5567133868325469
60,0.01805,3.5027,0.0017622515457224245,0.24945,5.23713,0.027610687041895246,0.22093,6.72678,0.34038250447445145,0.46215,8.21367,0.43740699712402514,0.24654,9.72192,0.02949410330558845,0.45006,11.20109,0.5681266903943774,0.26723,12.69959,1.2501709024283847,0.02637,14.03567,0.3951152978276733,0.00311,15.99514,0.017437784733695862
80,0.01391,3.25866,0.02864922418518022,0.47643,5.13546,0.013118384731322647,0.24924,6.72464,0.0016709011759428894,0.49851,8.2124,0.00025046300313717355,0.43223,9.5665,0.10255486852784519,0.49714,11.19938,0.0018862202938103945,0.40689,12.85678,0.005559531000861637,0.02794,14.05745,0.44998173521149626,0.09377,16.11892,0.46427877546508806
100,0.01393,3.25626,0.0002916538676217356,0.47757,5.13422,0.010901148890734756,0.23482,6.55013,0.8636925417117184,0.57265,8.25749,1.4350471481571327,0.43903,9.56153,0.0011606068107558507,0.49939,11.20203,0.4126550704587918,0.40692,12.85787,0.002577497558545785,0.02678,14.43234,0.11692396602726725,0.09452,16.22324,0.030656336817201573
120,0.02297,3.0547,0.5394794949347416,0.62548,4.89246,0.3148377855411919,0.23358,6.47775,0.006861763091166394,0.73414,8.28711,0.012781108065045873,0.44026,9.56892,0.02491881132422393,0.72142,11.30122,0.038704721033141244,0.60067,13.00823,0.043770401245663816,0.02667,14.26334,0.03434888837020763,0.13931,16.3177,0.5312342047224637
140,0.0235,3.01053,0.0007711798739928377,0.63144,4.93544,0.00298280254432678,0.01153,6.4928,0.30984038487400567,0.81079,8.14966,1.367162567395929,0.40611,9.8083,0.0026492835657240576,0.72448,11.30634,0.02317264325987557,0.60306,13.01204,0.008008701429179237,0.02561,14.56866,0.6470387870192605,0.1414,16.46655,0.00593416899284166
160,0.02901,3.0122,0.46638847233497893,0.65326,4.88191,1.5942895568585442,-0.00794,6.49249,0.07036427336698177,0.87152,8.10205,0.2502109904578181,0.40637,9.80833,0.007563241633866249,0.74966,11.41998,1.6332626922785698,0.65865,13.06151,1.4962259289588375,0.02545,14.52804,0.14830240294788596,0.14138,16.46677,0.04589597374375448
180,0.1011,2.7816,0.058083261085635406,0.75791,4.72115,0.0051112482587261695,-0.014,6.47428,0.7609667014635788,0.88969,8.09236,0.02823768380964098,0.26216,9.65424,0.4412297828356851,0.75981,11.54862,0.0033589291872625723,0.81949,13.13545,0.011614083793785554,-0.05317,14.70137,1.407010075658937,0.2301,16.65831,0.4543188482976694
200,0.10132,2.77676,0.00026400376673189186,0.75735,4.71668,0.37796181055198974,-0.21002,6.35285,0.07212747202226127,1.08062,7.94547,0.07982008682458955,0.23483,9.63,0.008242673705383381,0.56222,11.52663,0.8783089455833444,0.83444,13.17654,1.2665327850256118,-0.0907,14.74077,0.029684166513194794,0.23031,16.69589,0.002451620571410253
