Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0,0.0,12.0,0.0,0.0,13.5,0.0,0.0,15.0,0.0
20,3e-05,2.99951,0.0006222766545391817,0.18167,4.4932,0.9001727995372409,8e-05,5.99951,0.0028432064632292983,0.19281,7.44334,0.5921591814269446,0.22103,8.97924,0.3362010100192917,7e-05,10.49907,0.0033909125214228947,0.2268,11.97181,0.2574918579397028,0.00012,13.49914,0.004810676224982988,-5e-05,15.00048,0.000938620504801039
40,0.01758,2.75285,0.0035074282675888304,0.24957,4.49006,0.0004238038429208868,-0.07117,5.76691,0.062162997454234536,0.24133,7.43465,0.0018287028807434914,0.24898,8.97808,0.0005390060678545043,0.00036,10.49677,0.0020067177225125887,0.24837,11.96983,0.004804994099944669,0.04733,13.29952,0.5333008823928012,-0.00248,14.99994,0.3096975830165758
60,0.0176,2.75256,0.000629093534952324,0.24938,4.48846,0.025674237958752275,-0.07192,5.76196,0.008472856778998391,0.27811,7.37406,1.5134590642991839,0.45032,8.95506,0.5694943793172074,0.22629,10.46275,0.2613543113870675,0.46045,11.99485,0.43655308817272154,0.05173,13.25842,0.010778323553008036,-0.02347,15.21425,0.37403087049508715
80,0.01326,2.50646,0.005981910937604327,0.46322,4.36127,0.001905069967993929,-0.28746,5.87748,0.046970662319348384,0.32897,7.20263,0.0006066174192828111,0.4975,8.95118,0.0002031573480947058,0.24788,10.46126,0.0005705237469186117,0.4968,11.99659,0.001492956071387914,0.04597,13.34401,1.7877147827771207,-0.02411,15.24311,0.04204668791398373
100,0.01325,2.5059,0.0004658314990719754,0.46337,4.36129,5.241411737654356e-05,-0.2911,5.8788,0.0003222761127442751,0.32974,7.20708,0.022153149452913978,0.69016,8.85459,0.425108498370417,0.48367,10.43621,0.15816047460351407,0.72307,12.03517,0.24059340746253086,0.04243,13.53768,0.33423135820590244,0.0491,15.45489,0.3030060795411719
120,0.01627,2.31096,0.6156538202474208,0.63194,4.19613,0.15233776733557672,-0.42778,5.80628,1.184669297233646,0.08977,7.22149,0.11484618546657091,0.72371,8.84652,0.005256965497440581,0.49664,10.43541,0.0019143101260064243,0.7427,12.03633,0.002865286681299273,0.04332,13.51805,0.03570233204890616,0.05085,15.47943,0.0036981957703889714
140,0.01646,2.27558,0.18712202632997468,0.63949,4.19196,0.045940264921533615,-0.49574,5.7994,0.360679994553448,0.08322,7.22156,0.03441345090356022,0.72398,8.84637,0.004908086375715809,0.51626,10.42505,0.7977674325792738,0.74457,12.03886,0.37833948203841344,-0.00885,13.5258,1.1159820716248288,0.08323,15.48637,0.606123837491417
160,0.07598,2.24901,0.46235886501349494,0.67986,4.11827,0.4954750331146073,-0.52112,5.79526,0.04813800809571389,0.19328,7.41701,0.2782395401515311,0.93305,8.71431,0.02206268315282978,0.74498,10.40896,0.009330481934938366,0.97328,12.12415,0.018819607224539306,-0.20401,13.52998,0.006882432236906561,0.1304,15.68177,0.19931393230095032
180,0.10605,2.03685,0.009413197367314628,0.86264,4.10276,0.12018989705847227,-0.61642,5.56997,0.012692296529842266,0.20104,7.43656,0.0011622180421706485,0.93477,8.71388,0.002853889496655884,0.87639,10.3906,1.50289885524602,0.96984,12.12771,0.039863405217385614,-0.2846,13.76353,0.04576199256678507,0.26401,15.61294,1.382116596051473
200,0.10743,2.12587,0.3580445789239762,0.73886,3.9923,1.5834957602632516,-0.58723,5.56919,0.034634324575917516,0.19606,7.4891,0.5081794959544164,1.16695,8.67165,0.16109779346084555,0.99385,10.3872,0.012160261704977504,1.01244,12.36607,0.054078952148931075,-0.28852,13.76515,0.0014257291422499457,0.37505,15.63917,0.012357914250402188
220,0.3346,1.99528,0.0036646186098936444,0.90733,3.86973,0.04493590415797451,-0.08008,5.58463,0.013109647403868364,0.19652,7.67383,0.043820615160878464,1.18049,8.67058,0.00014968543124048848,0.99542,10.39191,0.025254801691395306,1.0124,12.37149,0.0034817295201968455,-0.41412,13.9295,0.4456592391338698,0.49544,15.73593,0.9409587037013469
240,0.33472,1.99498,0.0007460490553493646,0.89366,3.87135,0.06960868406367687,-0.33239,5.58277,0.011017446329462133,0.03577,7.48424,0.1843391044799685,1.41734,8.73949,0.009123662028054053,0.97054,10.63617,0.0009673166524625989,1.07732,12.61023,0.004219667136742687,-0.27702,13.9356,0.35782849503232295,0.52114,15.83719,0.0017675111796503597
260,0.37477,2.06084,0.30663820606871484,1.01565,4.08901,0.05884734519632408,-0.32635,5.43625,1.2131442389155602,0.02089,7.48701,0.008689406219006037,1.41804,8.73935,0.0004772991520416328,0.97054,10.6363,0.0001513634772652506,1.07759,12.6105,0.0014419378000303385,-0.27393,13.98334,1.318608253833203,0.52026,15.83475,0.07254916058404962
280,0.3752,2.14192,0.13141062737061732,1.02075,4.08994,0.0019978919436400944,-0.32664,5.33867,0.025637712502314537,0.021,7.485,0.04305434439063025,1.42116,8.75337,0.7258660587320312,0.89088,10.63713,1.2778724668031767,1.08083,12.63314,0.7709096955561521,-0.29099,14.17631,0.088283336802306,0.71809,15.94223,0.2918020327745989
300,0.4928,2.00085,0.8611272198620252,1.18267,3.94295,0.41586623894242375,-0.32603,5.37658,0.5972523851152971,-0.10971,7.27518,0.0058935371441296205,1.39814,8.81067,0.6134574719352685,0.72345,10.63907,0.0031820826670254337,1.2243,12.80681,0.006182634337626631,-0.11636,14.18177,0.3560715515551378,0.73481,15.96053,0.0008766586020584972
320,0.49687,1.92107,0.002718392250845406,0.96382,3.94104,0.9178042245568051,-0.5474,5.42265,0.11056069794709186,-0.11133,7.27495,0.00036516719478248046,1.23609,8.8134,0.06845746568998312,0.75188,10.87923,0.0847974833687877,1.21164,12.75967,1.1529526785225905,-0.09164,14.37578,0.09642375344659314,0.89345,16.14541,0.026223698032488477
340,0.61893,1.90065,0.31620981790895164,0.74718,3.94534,0.10063866368067063,-0.54947,5.42021,0.03756091761874105,-0.23907,7.08119,0.1447616452838539,1.23112,8.97643,0.24115686958724164,0.7522,10.88614,0.0016163178021723304,1.33422,12.5965,0.14706857871371468,0.03485,14.37477,0.6355994560865085,0.89454,16.14765,0.002569515700710752
360,0.64061,1.95641,0.2781093073253222,1.08473,3.94553,0.380792158141511,-0.57125,5.17947,0.0019348661543457434,-0.24771,7.06966,0.002011711311535532,1.07028,8.97941,0.4331443628340183,0.65514,10.71205,0.57997227058565,1.34109,12.59128,0.04590593717387608,0.17119,14.15134,0.15764163499806175,1.00334,16.23364,0.2749950233252679
380,0.64033,1.9587,0.28848684386014706,1.01002,3.94692,0.19730613261443727,-0.6049,5.1797,0.02816449905511273,-0.25542,7.057,0.544828053062591,1.0477,8.90104,1.7562978533181683,0.63006,10.67379,0.01141911585912418,1.44977,12.72133,0.6237720977399941,0.15815,14.1503,0.004875259789097242,1.00386,16.06734,0.588169508431388
400,0.75242,1.9552,0.49049406364864917,1.24514,4.00095,0.055827951206242815,-0.58242,4.93214,0.001985434687830345,-0.38849,6.86757,0.0012156745410930078,0.9879,8.73738,0.19327158352139642,0.64214,10.67824,0.04075152863935697,1.46921,12.72819,0.40712535381756376,0.2394,14.38966,0.1403280546025778,1.16466,16.13957,0.247788965445155
