Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1e-05,3.37466,0.0022496516152850296,2e-05,4.87504,0.000606825296538117,3e-05,6.37505,0.0008815154098681359,3e-05,7.87505,0.0003450287080208728,3e-05,9.37504,0.0005781249832354576,2e-05,10.87504,0.0005093773429723984,3e-05,12.37505,0.0003625104568783122,2e-05,13.87504,0.0005837928957089829,-1e-05,15.37537,0.0011317252168805123
20,0.0089,3.13205,0.06106566413402656,0.00236,4.86646,0.4934363669745533,8e-05,6.37506,0.0002593460705625576,8e-05,7.87511,0.0008134159019929006,8e-05,9.37515,0.00014024877935566945,-3e-05,10.87499,0.0007775935577562052,0.00026,12.37534,0.001860686728947054,0.24332,13.86583,0.07543887655060894,0.0014,15.54742,0.9186372303030389
40,0.00898,3.1259,0.007807930231986085,0.06684,4.65166,0.21226845746927198,0.18095,6.30944,0.7060733148344035,0.21867,7.88313,0.37506228964167815,0.16831,9.3961,1.0766478881260082,-5e-05,10.87518,0.004660049915111843,0.05951,12.4274,1.4327383507220828,0.24922,13.86707,0.007758755546125804,0.0017,15.61959,0.04264174324811209
60,0.01328,2.88165,0.04521571659703749,0.07054,4.63508,0.010324480835550263,0.23824,6.29948,0.0029340150869324663,0.24979,7.88331,0.0014030868794621023,0.24857,9.40069,0.003889138237772266,0.19955,11.02081,0.028403815531146924,0.22661,12.48033,0.009616292281628505,0.46082,13.98374,0.1146184720094208,-0.00765,15.84426,0.2930974946759528
80,0.01335,2.87968,0.003537411859572959,0.07465,4.86953,0.15837702707840284,0.38258,6.32511,1.3817511611126927,0.40353,7.73212,0.3984005730565469,0.25132,9.40247,0.38489071742482533,0.20144,11.02191,0.0008283742370341777,0.22736,12.48056,0.0010232129651303705,0.4698,13.98643,0.001805986192540447,-0.00772,15.86815,0.0037977535006411844
100,0.10807,2.86402,0.31575334389530246,0.07489,4.88264,0.0013693407753636903,0.48624,6.33084,0.003193060025396551,0.42831,7.71185,0.0026420288673670886,0.37497,9.61144,0.015015703282036835,0.3142,10.82928,0.3072185153019083,0.437,12.61174,0.016417900792561897,0.46504,13.99851,0.6452432969924988,-0.00772,15.86852,0.00012749748365425368
120,0.12276,2.68357,0.04804210789203455,-0.16806,4.84653,0.06536258059585773,0.5481,6.30208,1.2280679890398765,0.45589,7.91657,1.180920447856799,0.37551,9.61073,0.020210298046438365,0.32141,10.80514,0.0004703998906827706,0.43826,12.61279,0.0005632257163474774,0.3817,14.22424,0.008647271858410877,-0.00453,16.11401,0.010985418305540305
140,0.19505,2.87654,0.8856445727580635,-0.17192,4.85187,0.0020671350659378913,0.73133,6.28841,0.001750805373400235,0.46237,7.96004,0.00015812421243159672,0.61133,9.69185,0.006179381491370399,0.20181,10.82283,1.5715088825195158,0.50303,12.378,0.05033698264627847,0.38118,14.22279,0.010495986269822156,-0.00452,16.11486,0.0003862031876502946
160,0.26802,2.69366,0.444511530023156,-0.30316,4.64665,0.08954233739120684,0.72819,6.28579,0.030716089403084727,0.37846,7.96224,1.4276797702388628,0.61167,9.69196,0.0002987881987366581,0.07295,10.82646,0.004777057380698569,0.50387,12.37541,0.0004603158217762786,0.49718,14.44037,0.021981015641821353,0.01085,16.35069,0.11766249375813662
180,0.26748,2.65946,0.0895833998087808,-0.31043,4.64372,0.0009772600691935697,0.85356,6.07475,0.01821778772627868,0.21492,7.96058,0.004988607281513267,0.83816,9.60335,0.07991289375500785,0.04997,10.85767,1.27200592831791,0.35784,12.39748,1.323721893294484,0.49769,14.44224,0.0029580307535421613,0.01097,16.36046,0.001022557506545858
200,0.47169,2.64613,0.22672076450981785,-0.32952,4.47577,1.2358824549702574,0.85436,6.07312,0.008011465831941103,0.21759,7.9581,0.032204300977536016,0.84404,9.60336,0.005301596412792782,-0.12663,10.97342,0.011147796305717637,0.25529,12.40145,0.009715454778817599,0.27175,14.43992,0.5284872077512011,0.04324,16.40726,0.4872984951972151
220,0.47382,2.52345,0.014529283518886316,-0.39066,4.40888,0.048077604104200235,0.96363,5.98922,0.5288221101360382,0.11028,7.73673,0.02358905416190366,1.02399,9.4639,0.2631918408145563,-0.12312,10.97024,0.029130646821350414,0.13675,12.63429,0.7810688613535718,0.24707,14.44255,0.009867617768576566,0.04733,16.59436,0.07794559694171588
240,0.68422,2.4452,0.21194869627244894,-0.15444,4.4059,1.171230625616224,1.08203,5.98817,0.024247629524110678,0.11003,7.73504,0.0017521875206632075,1.04528,9.45934,0.0010694054471019512,-0.26779,10.77205,0.02367031184976715,0.10979,12.60597,0.006420200396437419,0.01348,14.51758,0.05131185882580599,0.23473,16.44663,0.7070639769359053
260,0.68775,2.4112,0.11502333320133558,0.01784,4.34599,0.81279045634831,1.07732,5.99781,0.2912062346311969,0.09923,7.63288,1.6040301417361875,1.04563,9.45592,0.39115236308387674,-0.26907,10.77094,0.005218520323790281,0.10968,12.60554,0.0013198743862502978,0.00985,14.51828,0.006632176195632358,0.28591,16.48527,0.4660901249251776
280,0.85612,2.34574,0.28555431929955666,0.02277,4.33384,0.2986032817236472,1.31091,6.02104,0.17782614870413654,0.06134,7.49264,0.006353709460885683,1.047,9.30106,0.3380948642997968,-0.47497,10.6987,0.33445383874017887,-0.01565,12.8177,0.02817385939581472,0.05137,14.68173,1.2249091479048428,0.29253,16.51944,0.0366852565846855
300,0.8662,2.24319,0.1132710307008842,0.55038,4.31797,0.237089676431519,1.3366,6.07593,0.4612980395494951,0.0718,7.65093,1.1496209912854156,0.80452,9.30042,0.19348606228623574,-0.5036,10.69805,0.001948003361127326,-0.0164,12.82037,0.004685169118513715,0.06334,14.76369,0.001951491433794423,0.44533,16.72317,0.02313069709822217
320,0.86585,2.26235,0.4105596724452989,0.28711,4.31865,0.19956794737772787,1.39811,6.10639,0.2446474623261642,0.05166,7.73919,0.01484179599121276,0.96053,9.34171,0.8289347949671186,-0.51017,10.87285,1.5941996488671424,-0.14744,13.01489,0.16801913535867782,0.06325,14.76512,0.0026467086179334178,0.44585,16.72504,0.00039092455547556064
340,1.11031,2.3354,0.3227997419944429,0.68326,4.26093,0.07978734301314407,1.24834,6.10673,0.15136917526878468,0.13275,7.73374,0.3626190508524952,1.0001,9.34355,0.5009711612496339,-0.49646,10.94741,0.23389664198013607,-0.1508,13.03028,0.0015242489324907326,0.11777,15.00562,0.03822272583194188,0.58262,16.91155,0.20330504032071312
360,1.11383,2.24358,0.16521696383666978,0.52766,4.26051,0.003909085633703964,1.47057,6.20538,0.0028102782067511356,0.06248,7.49337,0.0030283752271964555,0.69436,9.57675,0.185982309205208,-0.54363,10.98694,1.2672341590523226,-0.09079,12.91575,1.4652601020917042,0.11829,15.00858,0.007499398530663005,0.58485,16.92821,1.7212873705036193e-05
380,1.34538,2.28129,0.2772096986028706,0.93866,4.25811,0.426588443974981,1.4691,6.20606,0.050600694502469776,0.10236,7.50511,0.10935286312125359,0.71313,9.58058,0.3627002530869746,-0.65224,11.16478,0.001930641861236946,-0.05823,12.80038,0.0019148866243832257,0.15976,14.76732,0.04543177240331336,0.72525,16.89049,0.5264293571649634
400,1.34515,2.19903,0.3036737275712944,0.7808,4.2564,0.004314533093938672,1.44002,6.09263,0.206487876934478,0.05419,7.73899,0.3218141661332002,0.77501,9.76982,0.5713428779517988,-0.64457,11.16333,0.041762971541816254,-0.2772,12.8116,0.36642313370122487,0.15948,14.76171,0.0019820327000257833,0.72885,16.68746,0.48408903771452766
420,1.58201,2.34781,0.06691063820554458,0.78637,4.25557,0.03987140655362291,1.52014,6.09201,0.56394260814223,0.22474,7.73925,0.06313375683487987,0.8232,9.77075,0.00161515868762376,-0.77393,10.95125,0.011852815720002477,-0.30722,12.81138,0.0006790830568894637,0.37908,14.85011,0.14867570076752173,0.87115,16.7799,1.250910930931979
440,1.58356,2.13957,0.0021251666184437354,0.83751,4.01259,0.000486892000135729,1.50129,5.87658,0.1427676470583892,0.52701,7.75801,0.5856917328436542,0.88886,9.70627,0.5165109099937443,-0.77441,10.95046,0.002754172004419095,-0.30472,12.81606,0.022747827974801075,0.39142,14.8528,0.0003006295194256039,0.97382,16.79371,0.0008112105540406427
