Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,1.125,0.0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0,0.0,10.125,0.0,0.0,11.625,0.0,0.0,13.125,0.0
20,2e-05,1.12464,0.0008976130297778386,0.1306,2.61945,1.4998451788147114,0.04996,4.09849,1.2207985308081006,3e-05,5.62489,0.003758087428832073,3e-05,7.12486,0.00019582061381928395,0.15879,8.60716,1.199583020492528,3e-05,10.12455,0.005752463440588648,0.09577,11.60717,1.6321563089397475,-0.0,13.12516,0.0009198163651555966
40,-0.01454,0.92108,0.5309349115291473,0.2496,2.61694,0.00681719873262367,0.24514,4.07698,0.0031276860493356594,0.14035,5.42205,0.0359062032147989,0.21216,6.99419,0.007807570807025586,0.24891,8.60292,0.0012308991585194106,0.00035,10.12247,0.003877312980830686,0.2486,11.60075,0.001880607496833798,-0.00223,13.12551,0.3970024834910463
60,-0.01536,0.88403,0.08438683088636914,0.27545,2.57988,1.0550087595136295,0.24532,4.07695,0.0024345915169135504,0.14165,5.41991,0.005373994628956754,0.21265,6.99377,0.0024872884275406893,0.35642,8.56677,1.6556274920366103,0.14277,10.09643,1.359293518719664,0.25071,11.60493,0.4837068562001966,-0.02581,13.2796,1.0919710860157057
80,-0.01712,0.8757,0.2976793356082471,0.47272,2.5281,0.1239213401392252,0.46393,4.01064,0.26124699201722745,0.15235,5.41084,0.7265412139305847,0.25337,7.0337,1.4543365233188341,0.48927,8.55448,0.05801572986054267,0.24498,10.0908,0.0431316662791491,0.4751,11.64094,0.2365084798275975,-0.02962,13.36658,0.03685064759604104
100,-0.05785,0.69637,0.7429910053228364,0.50275,2.47227,1.6919212420840535,0.48382,4.00708,0.018746958436891187,0.23204,5.22659,0.412562252659154,0.33399,7.19016,0.19008495050051943,0.64485,8.55358,1.2587944658236239,0.43479,10.05403,0.7086497694045615,0.49145,11.64379,0.03602721419491809,-0.07026,13.50341,1.1549987311144077
120,-0.06112,0.63432,0.0005768239314743115,0.62939,2.32649,0.0019038836245277105,0.72561,3.94459,0.009923903835742683,0.237,5.20419,0.34749044518432404,0.38191,6.903,0.03387200692341858,0.74087,8.55198,0.005504121425452937,0.49237,10.05039,0.0013052956378735768,0.70325,11.77343,0.007880472746100374,-0.07404,13.60837,0.0008262369810267559
140,-0.10615,0.54946,0.9542648626327718,0.62936,2.32628,0.0037623765473130976,0.72624,3.94459,0.0027809190774591413,0.05607,5.21951,0.7871024145797231,0.38406,6.94236,0.0875410663541635,0.7431,8.54942,0.410087646433651,0.50393,10.06781,0.9040758218020243,0.70386,11.77348,0.0013696628126213556,-0.05883,13.62125,0.2948243456625829
160,-0.1151,0.40211,0.10177721041687686,0.73516,2.10158,0.13151727281902253,0.90566,3.88177,0.727621825188128,0.00144,5.22281,0.010869005846250937,0.35248,6.82481,1.4955308669689027,0.96219,8.509,0.2879579541373171,0.71761,10.12174,0.17749280993310154,0.84304,11.93563,0.5082923615677695,-0.054,13.772,0.9251081697878424
180,-0.16423,0.28511,0.9215799212559788,0.74475,2.10431,0.005767481818782925,0.96126,3.87506,0.03626171457535669,-0.10535,5.40405,0.42754020568419476,0.34306,6.71072,0.08338059202727609,0.98348,8.50549,0.027978486334354655,0.74717,10.14664,1.1766276664223234,0.88152,11.94549,0.031279925379660935,0.04453,13.80495,1.25253520503529
200,-0.1706,0.16101,0.0005441590956548037,0.49466,2.09446,0.0048120814395276965,1.11469,4.05246,0.1742458634135988,-0.11826,5.43738,0.0014465096058699416,0.34844,6.71478,0.04285132526045814,1.20722,8.39839,0.0013162494959908443,0.93758,10.26403,0.0007344331746314645,1.01906,12.15643,0.01139890430076685,0.13068,13.97113,0.0031250271816344747
220,-0.08757,0.16544,0.49712123255478574,0.4951,2.0948,0.00223356924336529,1.12727,4.05895,0.0043280489497231345,-0.27008,5.34262,0.8803806613040697,0.41752,6.94292,0.021913852153745753,1.20815,8.40015,0.000360676838145222,0.9376,10.2641,0.0005684098591205194,1.01998,12.1563,0.00020193337729474287,0.13623,13.96591,0.3192120677800653
240,-0.04721,-0.02895,0.2513662637794286,0.68511,2.09547,0.7107752635682162,1.11491,4.05584,0.0484153520936083,-0.34244,5.33471,0.000771992487135414,0.41874,6.94269,0.00018123594702199855,1.3775,8.58133,0.006426276792971944,1.14465,10.40469,0.009009786386261553,1.09798,12.36337,0.8876109718163825,0.16315,14.21216,0.03768855977602285
260,0.03353,0.22766,1.896729314594426,0.74378,2.09593,0.013183158655038885,1.28395,3.91468,0.4988116972114398,-0.2901,5.14621,0.5352891202754625,0.54899,7.14243,0.09185970228811773,1.37892,8.5831,0.0028387018967107693,1.14481,10.40564,0.00027654153801121885,1.1227,12.3857,0.0038051283826959735,0.16489,14.21155,0.07398076441058635
280,0.20494,0.14196,0.6416548356824029,0.90242,2.24369,0.3789108977540949,1.32647,3.91297,0.005271194674342608,-0.09682,5.11379,0.03647976484402512,0.55377,7.15057,0.003105536831376471,1.55872,8.74251,0.10821040985742492,1.1381,10.64742,0.08312087475799354,1.11876,12.39166,0.04034727064027072,0.32687,14.37917,0.25882565570495075
300,0.20724,0.50118,0.40788054253982725,0.92739,2.26777,0.004223306167522725,1.48545,4.10108,0.006412126898496584,-0.05722,5.36183,1.208462789465663,0.37627,7.32035,0.0332926692040705,1.56669,8.74668,0.000420833935589212,1.13775,10.65404,0.0047815825816584214,0.87252,12.39632,0.0005023785131413487,0.32636,14.40106,0.0007187623107185676
320,0.24538,0.17471,0.035189634830246064,0.92534,2.26187,0.027554063077449464,1.4798,4.10188,0.07091646248857623,-0.18856,5.36465,0.05602399961970644,0.37582,7.32346,0.006236533042765634,1.73903,8.81904,0.7426790746791867,1.20605,10.4257,0.11140435578844732,0.87324,12.39515,0.0020966429746883766,0.51487,14.487,0.09190509704930117
340,0.24503,0.16692,0.00047316038560080826,0.94234,2.01883,0.010660139947451758,1.31909,3.97638,1.6392556949605719,-0.15956,5.36621,0.12093583538458408,0.34588,7.36687,1.1819642662201726,1.80023,8.82312,0.001390133945300617,1.20802,10.4181,0.0022490501629515813,0.99129,12.60708,0.06668948140546403,0.51503,14.52481,0.4531821302056206
360,0.27208,-0.0636,0.15445097403371885,0.9421,2.01577,0.00696856946501232,1.48296,3.85669,0.11188388066295721,0.10903,5.56339,0.4271525616265179,0.20786,7.50398,0.004884899817486565,1.78429,8.82163,0.19091723201677108,1.03689,10.43551,0.9325053042989367,0.99318,12.61307,0.005679468818861191,0.5519,14.67401,0.5095033202370887
380,0.27182,-0.07771,0.0048345552772007805,0.94036,1.77243,0.06887586667912228,1.4448,3.78863,1.3961635609262386,-0.00594,5.56348,0.022509229269589738,0.20875,7.5016,0.03631688682344949,1.76394,8.60312,0.15266809749923613,0.96071,10.43452,0.009771077557709522,0.87345,12.61294,1.6348601365554103,0.55225,14.74745,0.20458472396682376
400,0.28145,-0.10069,0.39736597909593296,0.93978,1.76532,0.0030867252627987036,1.29241,3.6102,0.15285765366925871,0.11561,5.42399,1.0376774438167993,-0.01905,7.537,0.20487816076481977,1.7864,8.59841,0.35803584028329344,0.95968,10.43434,0.0006657258779891129,0.7442,12.61197,0.012650757950105937,0.55487,14.61665,0.5375916479456276
420,0.28485,-0.32327,0.01317982039540406,0.96368,1.51984,0.02772481986694714,1.42203,3.60468,0.3014994055012483,0.12169,5.34822,0.0015430437221408036,-0.03903,7.52861,0.08397821557993815,1.37569,8.38389,0.1738714379401466,0.7139,10.46212,0.010399813190545278,0.80027,12.40895,0.4442022216703946,0.72659,14.69136,0.06788697850756993
440,0.29052,-0.33827,0.3172928127190279,0.96385,1.51822,0.0009252873645327668,1.42517,3.68984,0.34235248620348785,0.0858,5.27597,1.4495995994472402,-0.19962,7.32099,0.44668875049945866,1.632,8.37936,0.25918333647817327,0.71397,10.46088,0.0021617024219686793,0.80589,12.37169,0.011288730824040942,0.72696,14.41144,1.218038394337646
460,0.29394,-0.56326,0.014368522171476295,0.98991,1.54971,1.0579413021507997,1.50912,3.69077,0.2576668603240466,-0.05126,5.17359,0.005800720666745844,-0.2351,7.37111,0.00779129583963908,1.10244,8.51046,1.1577050720494506,0.4717,10.44999,0.06568159985366007,0.8058,12.36895,0.004175439201248256,0.96879,14.29539,0.9694981658306215
