Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1e-05,-1.12534,0.0022478769200044053,3e-05,0.37504,0.0006819514043853838,3e-05,1.87505,0.0008101174188009462,2e-05,3.37504,0.0005375292703348318,2e-05,4.87504,0.0005507566595927176,3e-05,6.37505,0.0009393352222515724,2e-05,7.87504,0.0002593885692037808,2e-05,9.37504,0.000537918026849836,0.0,10.87537,0.002362768450648229
20,0.00551,-1.17112,1.1242154900066954,4e-05,0.37497,0.003232186162950717,0.01081,1.87732,0.5734963102043197,0.00244,3.3771,0.3326474796262102,2e-05,4.87509,0.0028660293994550302,6e-05,6.37509,0.0030794443037960345,0.02509,7.87308,0.8549843445936829,4e-05,9.37506,0.00256284805144744,-0.0,10.87552,0.00031600431174197646
40,0.009,-1.37447,0.0022763120853028546,0.09419,0.14808,0.034551814048002526,0.24951,1.87949,0.003640646765245295,0.24915,3.39107,0.004450080708150561,0.24721,4.90808,0.007263326116389446,0.24958,6.37496,0.005759094600680386,0.24993,7.87093,0.003069987304395403,-0.07393,9.20566,0.7785454366689174,-5e-05,10.87433,0.019363210017569552
60,0.01552,-1.62124,0.011499299083898023,0.09493,0.14167,0.004091124584552418,0.33277,1.65678,0.12807722051890041,0.24976,3.38653,0.026545762160117458,0.24781,4.90812,0.0012294723775676279,0.25021,6.37582,0.00021359973567184985,0.48043,7.9615,0.0233163187030415,-0.08672,9.14449,0.0006122055033919597,0.00533,11.12037,0.014314417319091438
80,0.01548,-1.62308,0.009837043146040513,0.09236,-0.04403,0.8283286055447292,0.33569,1.64524,0.01235437653890118,0.04372,3.27206,0.142392761130822,0.46093,4.89912,0.4370648626761893,0.46472,6.44329,0.30506105593267485,0.48247,7.96264,0.003224225966325068,-0.0864,9.15197,0.08873539633389559,0.00534,11.12152,9.47148978200939e-05
100,0.00619,-1.83687,0.4169350271048427,0.0921,-0.10688,0.01758045576639723,0.33431,1.64186,0.014215186706173511,0.03266,3.26867,0.0034248790954962004,0.49664,4.89829,0.00705157294568043,0.48941,6.44784,0.008235127762481339,0.67008,8.06294,0.44643738375548214,-0.32358,9.17311,0.13008424148056594,0.10014,11.18326,0.4537023735050853
120,0.0057,-1.87117,0.001128400066636975,0.0916,-0.10882,0.0023035387423321584,0.08824,1.63632,0.03152080088546338,-0.19538,3.18209,0.050702247804380325,0.60366,4.81727,1.4536467779705315,0.42132,6.64518,0.45994992173680704,0.70503,8.07596,0.008865702849639456,-0.33417,9.21285,0.2658919564824409,0.1061,11.31356,0.007925058619484357
140,-0.00687,-1.89014,0.6019289129086387,0.30804,-0.20617,0.1409331861322441,0.08598,1.63552,0.003415760882412639,-0.19922,3.18137,0.000342712431229271,0.7199,4.79487,0.02775402237864652,0.41448,6.68206,0.007970558400633336,0.70385,8.07798,0.03057154507753963,-0.40937,9.47397,0.7372755410240425,0.1456,11.28893,0.9694238347693952
160,-0.02099,-2.11671,0.00010409020067825217,0.31928,-0.21313,0.00011354735538154985,0.12873,1.39302,0.0006593070385355385,-0.28051,3.40987,0.049168769267595815,0.72008,4.79707,0.02139588220717315,0.33825,6.53405,1.0977403693711905,0.86964,8.2625,0.010543098119240249,-0.43103,9.4507,0.0009458003031705516,0.31649,11.42744,0.00420904671727037
180,-0.02101,-2.11688,0.005357007470555593,0.36714,-0.29486,1.4932760875227065,0.12875,1.3927,0.008190485587954509,-0.28122,3.41338,0.01370067546475743,0.80309,4.90028,1.2765580368532292,0.30074,6.47786,0.14961498477458135,0.86931,8.26161,0.0031487430130379707,-0.43496,9.49388,1.4065408444110483,0.31731,11.42543,0.18157439728404684
200,-0.02442,-2.36237,0.0004963725068496978,0.51068,-0.37145,0.00010674388079599302,0.1111,1.63764,0.002675993155366986,-0.33782,3.20411,0.32827997860592284,0.91805,4.94364,0.005378036098660177,0.30007,6.47532,0.03750294721249291,1.11501,8.26412,0.007415248000565636,-0.10582,9.65758,0.3200571850971088,0.55204,11.50379,0.0019909376649150305
220,-0.02444,-2.36254,0.004169160178841607,0.55611,-0.4451,1.2371772813196518,0.11129,1.63734,0.001826252918001465,-0.34538,3.1781,0.010529900434618876,0.90443,4.80746,1.1653935625879162,0.21767,6.69886,0.05849142424873982,1.11549,8.26541,0.006428915818195798,-0.2364,9.72464,1.6820119087477905,0.55084,11.50005,0.0459453162638603
240,0.01987,-2.58167,0.21397409174852913,0.7063,-0.52468,0.0019963534916872068,0.17563,1.39151,0.026970385921240028,-0.33205,3.17906,0.05341637659035721,1.00174,4.71797,0.09249648019937089,0.21636,6.7037,0.0009805471729672703,1.16878,8.48644,0.4690001020951642,-0.22117,9.84433,0.15068393638328603,0.70732,11.69356,0.00122996530006303
260,0.01963,-2.47492,0.24362002461690102,0.74022,-0.59403,0.9818837470768439,0.17699,1.39456,0.005862453767858531,-0.37558,3.42172,0.011541341911540414,1.01936,4.83228,1.0513461274828535,0.43338,6.51747,0.39273466069286883,1.22555,8.48571,0.0006355429443556013,-0.14397,9.84561,0.1513195829544759,0.70763,11.69385,0.00030233881238823153
280,0.0919,-2.70862,0.24730777212740068,0.91307,-0.65626,0.015398780852132464,0.17839,1.39299,0.008866178817250383,-0.35167,3.42299,0.1602008927872425,1.15835,4.91106,0.017416761119026805,0.37908,6.51359,0.010206131801793604,1.07872,8.37028,1.5009632963524215,-0.11705,10.09195,0.09436522753948752,0.89715,11.83634,0.11597127891288807
